reltime;datetime;iSensor;confidence;heart_rate
  58.3240;2024/06/05 12:57:03.0189;3;1.00;78.0
  58.3910;2024/06/05 12:57:03.0859;5;1.00;79.0
  58.5710;2024/06/05 12:57:03.2659;3;1.00;78.0
  58.6380;2024/06/05 12:57:03.3329;5;1.00;79.0
  58.8170;2024/06/05 12:57:03.5119;3;1.00;78.0
  58.8840;2024/06/05 12:57:03.5789;5;1.00;79.0
  59.0640;2024/06/05 12:57:03.7589;3;1.00;78.0
  59.1300;2024/06/05 12:57:03.8249;5;1.00;79.0
  59.3100;2024/06/05 12:57:04.0049;3;1.00;78.0
  59.3770;2024/06/05 12:57:04.0719;5;1.00;79.0
  59.5560;2024/06/05 12:57:04.2509;3;1.00;78.0
  59.6220;2024/06/05 12:57:04.3169;5;1.00;79.0
  59.8020;2024/06/05 12:57:04.4969;3;1.00;79.0
  59.8690;2024/06/05 12:57:04.5639;5;1.00;78.0
  60.1160;2024/06/05 12:57:04.8109;5;1.00;78.0
  60.2950;2024/06/05 12:57:04.9899;3;1.00;79.0
  60.3610;2024/06/05 12:57:05.0559;5;1.00;78.0
  60.5400;2024/06/05 12:57:05.2349;3;1.00;78.0
  60.6080;2024/06/05 12:57:05.3029;5;1.00;78.0
  60.7870;2024/06/05 12:57:05.4819;3;1.00;78.0
  60.8540;2024/06/05 12:57:05.5489;5;1.00;78.0
  61.0340;2024/06/05 12:57:05.7289;3;1.00;78.0
  61.2800;2024/06/05 12:57:05.9749;3;1.00;78.0
  61.3470;2024/06/05 12:57:06.0419;5;1.00;78.0
  61.5260;2024/06/05 12:57:06.2209;3;1.00;78.0
  61.5930;2024/06/05 12:57:06.2879;5;1.00;78.0
  61.7720;2024/06/05 12:57:06.4669;3;1.00;78.0
  61.8390;2024/06/05 12:57:06.5339;5;1.00;77.0
  62.0190;2024/06/05 12:57:06.7139;3;1.00;79.0
  62.0860;2024/06/05 12:57:06.7809;5;1.00;77.0
  62.2650;2024/06/05 12:57:06.9599;3;1.00;79.0
  62.3320;2024/06/05 12:57:07.0269;5;1.00;77.0
  62.5110;2024/06/05 12:57:07.2059;3;1.00;79.0
  62.5780;2024/06/05 12:57:07.2729;5;1.00;77.0
  62.7570;2024/06/05 12:57:07.4519;3;1.00;79.0
  62.8240;2024/06/05 12:57:07.5189;5;1.00;77.0
  63.0040;2024/06/05 12:57:07.6989;3;1.00;79.0
  63.0710;2024/06/05 12:57:07.7659;5;1.00;77.0
  63.2500;2024/06/05 12:57:07.9449;3;1.00;79.0
  63.3170;2024/06/05 12:57:08.0119;5;1.00;77.0
  63.4970;2024/06/05 12:57:08.1919;3;1.00;79.0
  63.5630;2024/06/05 12:57:08.2579;5;1.00;77.0
  63.7430;2024/06/05 12:57:08.4379;3;1.00;79.0
  63.8100;2024/06/05 12:57:08.5049;5;1.00;77.0
  63.9890;2024/06/05 12:57:08.6839;3;1.00;79.0
  64.0550;2024/06/05 12:57:08.7499;5;1.00;77.0
  64.2350;2024/06/05 12:57:08.9299;3;1.00;79.0
  64.3020;2024/06/05 12:57:08.9969;5;1.00;77.0
  64.4820;2024/06/05 12:57:09.1769;3;1.00;79.0
  64.5480;2024/06/05 12:57:09.2429;5;1.00;77.0
  64.7270;2024/06/05 12:57:09.4219;3;1.00;79.0
  64.7940;2024/06/05 12:57:09.4889;5;1.00;77.0
  64.9740;2024/06/05 12:57:09.6689;3;1.00;79.0
  65.0410;2024/06/05 12:57:09.7359;5;1.00;77.0
  65.2870;2024/06/05 12:57:09.9819;5;1.00;77.0
  65.4670;2024/06/05 12:57:10.1619;3;1.00;79.0
  65.5340;2024/06/05 12:57:10.2289;5;1.00;77.0
  65.7130;2024/06/05 12:57:10.4079;3;1.00;80.0
  65.7800;2024/06/05 12:57:10.4749;5;1.00;78.0
  65.9590;2024/06/05 12:57:10.6539;3;1.00;80.0
  66.0250;2024/06/05 12:57:10.7199;5;1.00;78.0
  66.2050;2024/06/05 12:57:10.8999;3;1.00;80.0
  66.2720;2024/06/05 12:57:10.9669;5;1.00;78.0
  66.4520;2024/06/05 12:57:11.1469;3;1.00;80.0
  66.5180;2024/06/05 12:57:11.2129;5;1.00;78.0
  66.6980;2024/06/05 12:57:11.3929;3;1.00;80.0
  66.9440;2024/06/05 12:57:11.6389;3;1.00;80.0
  67.0110;2024/06/05 12:57:11.7059;5;1.00;78.0
  67.1900;2024/06/05 12:57:11.8849;3;1.00;80.0
  67.2570;2024/06/05 12:57:11.9519;5;1.00;78.0
  67.4370;2024/06/05 12:57:12.1319;3;1.00;80.0
  67.6830;2024/06/05 12:57:12.3779;3;1.00;80.0
  67.7500;2024/06/05 12:57:12.4449;5;1.00;78.0
  67.9290;2024/06/05 12:57:12.6239;3;1.00;80.0
  67.9960;2024/06/05 12:57:12.6909;5;1.00;78.0
  68.1760;2024/06/05 12:57:12.8709;3;1.00;80.0
  68.2430;2024/06/05 12:57:12.9379;5;1.00;78.0
  68.4220;2024/06/05 12:57:13.1169;3;1.00;80.0
  68.4880;2024/06/05 12:57:13.1829;5;1.00;78.0
  68.6680;2024/06/05 12:57:13.3629;3;1.00;80.0
  68.7340;2024/06/05 12:57:13.4289;5;1.00;78.0
  68.9150;2024/06/05 12:57:13.6099;3;1.00;80.0
  69.2270;2024/06/05 12:57:13.9219;5;1.00;78.0
  69.4740;2024/06/05 12:57:14.1689;5;1.00;78.0
  69.6530;2024/06/05 12:57:14.3479;3;1.00;80.0
  69.7200;2024/06/05 12:57:14.4149;5;1.00;79.0
  69.9000;2024/06/05 12:57:14.5949;3;1.00;80.0
  70.1450;2024/06/05 12:57:14.8399;3;1.00;81.0
  70.2120;2024/06/05 12:57:14.9069;5;1.00;79.0
  70.3920;2024/06/05 12:57:15.0869;3;1.00;81.0
  70.4580;2024/06/05 12:57:15.1529;5;1.00;79.0
  70.6380;2024/06/05 12:57:15.3329;3;1.00;81.0
  70.7050;2024/06/05 12:57:15.3999;5;1.00;80.0
  70.8840;2024/06/05 12:57:15.5789;3;1.00;81.0
  70.9510;2024/06/05 12:57:15.6459;5;1.00;80.0
  71.1310;2024/06/05 12:57:15.8259;3;1.00;81.0
  71.1980;2024/06/05 12:57:15.8929;5;1.00;80.0
  71.3770;2024/06/05 12:57:16.0719;3;1.00;81.0
  71.4440;2024/06/05 12:57:16.1389;5;1.00;80.0
  71.6240;2024/06/05 12:57:16.3189;3;1.00;81.0
  71.6910;2024/06/05 12:57:16.3859;5;1.00;80.0
  71.8690;2024/06/05 12:57:16.5639;3;1.00;81.0
  71.9360;2024/06/05 12:57:16.6309;5;1.00;80.0
  72.1160;2024/06/05 12:57:16.8109;3;1.00;81.0
  72.1820;2024/06/05 12:57:16.8769;5;1.00;80.0
  72.3620;2024/06/05 12:57:17.0569;3;1.00;81.0
  72.4290;2024/06/05 12:57:17.1239;5;1.00;80.0
  72.6080;2024/06/05 12:57:17.3029;3;1.00;81.0
  72.6750;2024/06/05 12:57:17.3699;5;1.00;80.0
  72.8540;2024/06/05 12:57:17.5489;3;1.00;81.0
  72.9210;2024/06/05 12:57:17.6159;5;1.00;80.0
  73.1010;2024/06/05 12:57:17.7959;3;1.00;81.0
  73.1670;2024/06/05 12:57:17.8619;5;1.00;80.0
  73.3470;2024/06/05 12:57:18.0419;3;1.00;81.0
  73.5930;2024/06/05 12:57:18.2879;3;1.00;82.0
  73.6600;2024/06/05 12:57:18.3549;5;1.00;80.0
  73.8400;2024/06/05 12:57:18.5349;3;1.00;82.0
  73.9070;2024/06/05 12:57:18.6019;5;1.00;80.0
  74.0860;2024/06/05 12:57:18.7809;3;1.00;82.0
  74.1530;2024/06/05 12:57:18.8479;5;1.00;80.0
  74.3320;2024/06/05 12:57:19.0269;3;1.00;82.0
  74.3990;2024/06/05 12:57:19.0939;5;1.00;80.0
  74.5790;2024/06/05 12:57:19.2739;3;1.00;82.0
  74.6450;2024/06/05 12:57:19.3399;5;1.00;80.0
  74.8250;2024/06/05 12:57:19.5199;3;1.00;82.0
  74.8920;2024/06/05 12:57:19.5869;5;1.00;80.0
  75.0710;2024/06/05 12:57:19.7659;3;1.00;83.0
  75.1380;2024/06/05 12:57:19.8329;5;1.00;80.0
  75.3840;2024/06/05 12:57:20.0789;5;1.00;80.0
  75.5630;2024/06/05 12:57:20.2579;3;1.00;83.0
  75.6300;2024/06/05 12:57:20.3249;5;1.00;80.0
  75.8100;2024/06/05 12:57:20.5049;3;1.00;83.0
  75.8770;2024/06/05 12:57:20.5719;5;1.00;80.0
  76.0560;2024/06/05 12:57:20.7509;3;1.00;83.0
  76.1240;2024/06/05 12:57:20.8189;5;1.00;80.0
  76.3030;2024/06/05 12:57:20.9979;3;1.00;84.0
  76.3690;2024/06/05 12:57:21.0639;5;1.00;80.0
  76.5490;2024/06/05 12:57:21.2439;3;1.00;84.0
  76.6150;2024/06/05 12:57:21.3099;5;1.00;80.0
  76.7950;2024/06/05 12:57:21.4899;3;1.00;84.0
  76.8620;2024/06/05 12:57:21.5569;5;1.00;80.0
  77.0410;2024/06/05 12:57:21.7359;3;1.00;84.0
  77.1080;2024/06/05 12:57:21.8029;5;1.00;80.0
  77.2880;2024/06/05 12:57:21.9829;3;1.00;84.0
  77.3550;2024/06/05 12:57:22.0499;5;1.00;80.0
  77.5340;2024/06/05 12:57:22.2289;3;1.00;84.0
  77.6010;2024/06/05 12:57:22.2959;5;1.00;80.0
  77.7800;2024/06/05 12:57:22.4749;3;1.00;85.0
  77.8470;2024/06/05 12:57:22.5419;5;1.00;80.0
  78.0260;2024/06/05 12:57:22.7209;3;1.00;85.0
  78.0930;2024/06/05 12:57:22.7879;5;1.00;80.0
  78.2730;2024/06/05 12:57:22.9679;3;1.00;85.0
  78.3400;2024/06/05 12:57:23.0349;5;1.00;80.0
  78.5180;2024/06/05 12:57:23.2129;3;1.00;85.0
  78.5860;2024/06/05 12:57:23.2809;5;1.00;80.0
  78.7660;2024/06/05 12:57:23.4609;3;1.00;85.0
  78.8320;2024/06/05 12:57:23.5269;5;1.00;81.0
  79.0120;2024/06/05 12:57:23.7069;3;1.00;85.0
  79.2580;2024/06/05 12:57:23.9529;3;1.00;85.0
  79.3250;2024/06/05 12:57:24.0199;5;1.00;81.0
  79.5040;2024/06/05 12:57:24.1989;3;1.00;85.0
  79.5700;2024/06/05 12:57:24.2649;5;1.00;81.0
  79.7500;2024/06/05 12:57:24.4449;3;1.00;85.0
  79.9960;2024/06/05 12:57:24.6909;3;1.00;85.0
  80.0630;2024/06/05 12:57:24.7579;5;1.00;84.0
  80.2430;2024/06/05 12:57:24.9379;3;1.00;85.0
  80.4890;2024/06/05 12:57:25.1839;3;1.00;85.0
  80.5560;2024/06/05 12:57:25.2509;5;1.00;84.0
  80.8020;2024/06/05 12:57:25.4969;5;1.00;84.0
  80.9820;2024/06/05 12:57:25.6769;3;1.00;83.0
  81.0490;2024/06/05 12:57:25.7439;5;1.00;84.0
  81.2280;2024/06/05 12:57:25.9229;3;1.00;83.0
  81.2950;2024/06/05 12:57:25.9899;5;1.00;84.0
  81.4740;2024/06/05 12:57:26.1689;3;1.00;83.0
  81.5420;2024/06/05 12:57:26.2369;5;1.00;84.0
  81.7200;2024/06/05 12:57:26.4149;3;1.00;83.0
  81.7880;2024/06/05 12:57:26.4829;5;1.00;84.0
  81.9670;2024/06/05 12:57:26.6619;3;1.00;83.0
  82.0340;2024/06/05 12:57:26.7289;5;1.00;84.0
  82.2130;2024/06/05 12:57:26.9079;3;1.00;83.0
  82.2800;2024/06/05 12:57:26.9749;5;1.00;84.0
  82.4590;2024/06/05 12:57:27.1539;3;1.00;82.0
  82.5260;2024/06/05 12:57:27.2209;5;1.00;84.0
  82.7060;2024/06/05 12:57:27.4009;3;1.00;82.0
  82.9520;2024/06/05 12:57:27.6469;3;1.00;82.0
  83.0190;2024/06/05 12:57:27.7139;5;1.00;85.0
  83.1980;2024/06/05 12:57:27.8929;3;1.00;82.0
  83.2650;2024/06/05 12:57:27.9599;5;1.00;85.0
  83.4440;2024/06/05 12:57:28.1389;3;1.00;82.0
  83.5110;2024/06/05 12:57:28.2059;5;1.00;85.0
  83.6910;2024/06/05 12:57:28.3859;3;1.00;82.0
  83.7580;2024/06/05 12:57:28.4529;5;1.00;86.0
  83.9370;2024/06/05 12:57:28.6319;3;1.00;82.0
  84.0040;2024/06/05 12:57:28.6989;5;1.00;86.0
  84.1830;2024/06/05 12:57:28.8779;3;1.00;82.0
  84.2500;2024/06/05 12:57:28.9449;5;1.00;86.0
  84.4300;2024/06/05 12:57:29.1249;3;1.00;82.0
  84.4960;2024/06/05 12:57:29.1909;5;1.00;86.0
  84.6760;2024/06/05 12:57:29.3709;3;1.00;82.0
  84.7430;2024/06/05 12:57:29.4379;5;1.00;86.0
  84.9890;2024/06/05 12:57:29.6839;5;1.00;86.0
  85.1690;2024/06/05 12:57:29.8639;3;1.00;82.0
  85.2350;2024/06/05 12:57:29.9299;5;1.00;86.0
  85.4820;2024/06/05 12:57:30.1769;5;1.00;86.0
  85.6610;2024/06/05 12:57:30.3559;3;1.00;82.0
  85.7280;2024/06/05 12:57:30.4229;5;1.00;88.0
  85.9070;2024/06/05 12:57:30.6019;3;1.00;83.0
  85.9740;2024/06/05 12:57:30.6689;5;1.00;88.0
  86.1530;2024/06/05 12:57:30.8479;3;1.00;83.0
  86.2200;2024/06/05 12:57:30.9149;5;1.00;88.0
  86.4000;2024/06/05 12:57:31.0949;3;1.00;83.0
  86.6450;2024/06/05 12:57:31.3399;3;1.00;83.0
  86.7130;2024/06/05 12:57:31.4079;5;1.00;88.0
  86.8930;2024/06/05 12:57:31.5879;3;1.00;83.0
  86.9600;2024/06/05 12:57:31.6549;5;1.00;88.0
  87.1380;2024/06/05 12:57:31.8329;3;1.00;83.0
  87.2050;2024/06/05 12:57:31.8999;5;1.00;88.0
  87.3850;2024/06/05 12:57:32.0799;3;1.00;83.0
  87.4520;2024/06/05 12:57:32.1469;5;1.00;88.0
  87.6310;2024/06/05 12:57:32.3259;3;1.00;83.0
  87.6980;2024/06/05 12:57:32.3929;5;1.00;89.0
  87.8770;2024/06/05 12:57:32.5719;3;1.00;83.0
  87.9440;2024/06/05 12:57:32.6389;5;1.00;89.0
  88.1240;2024/06/05 12:57:32.8189;3;1.00;83.0
  88.1910;2024/06/05 12:57:32.8859;5;1.00;89.0
  88.3700;2024/06/05 12:57:33.0649;3;1.00;83.0
  88.4370;2024/06/05 12:57:33.1319;5;1.00;89.0
  88.6160;2024/06/05 12:57:33.3109;3;1.00;83.0
  88.6830;2024/06/05 12:57:33.3779;5;1.00;89.0
  88.8620;2024/06/05 12:57:33.5569;3;1.00;83.0
  88.9290;2024/06/05 12:57:33.6239;5;1.00;89.0
  89.1090;2024/06/05 12:57:33.8039;3;1.00;83.0
  89.1760;2024/06/05 12:57:33.8709;5;1.00;89.0
  89.3550;2024/06/05 12:57:34.0499;3;1.00;83.0
  89.4220;2024/06/05 12:57:34.1169;5;1.00;89.0
  89.6010;2024/06/05 12:57:34.2959;3;1.00;84.0
  89.6690;2024/06/05 12:57:34.3639;5;1.00;89.0
  89.8470;2024/06/05 12:57:34.5419;3;1.00;84.0
  90.0940;2024/06/05 12:57:34.7889;3;1.00;84.0
  90.1610;2024/06/05 12:57:34.8559;5;1.00;89.0
  90.3400;2024/06/05 12:57:35.0349;3;1.00;84.0
  90.4070;2024/06/05 12:57:35.1019;5;1.00;89.0
  90.5860;2024/06/05 12:57:35.2809;3;1.00;84.0
  90.6540;2024/06/05 12:57:35.3489;5;1.00;89.0
  90.8320;2024/06/05 12:57:35.5269;3;1.00;84.0
  90.8990;2024/06/05 12:57:35.5939;5;1.00;84.0
  91.1460;2024/06/05 12:57:35.8409;5;1.00;84.0
  91.3250;2024/06/05 12:57:36.0199;3;1.00;83.0
  91.5720;2024/06/05 12:57:36.2669;3;1.00;83.0
  91.6390;2024/06/05 12:57:36.3339;5;1.00;84.0
  91.8170;2024/06/05 12:57:36.5119;3;1.00;83.0
  91.8850;2024/06/05 12:57:36.5799;5;1.00;83.0
  92.0640;2024/06/05 12:57:36.7589;3;1.00;83.0
  92.1310;2024/06/05 12:57:36.8259;5;1.00;83.0
  92.3100;2024/06/05 12:57:37.0049;3;1.00;83.0
  92.3770;2024/06/05 12:57:37.0719;5;1.00;83.0
  92.5560;2024/06/05 12:57:37.2509;3;1.00;83.0
  92.6240;2024/06/05 12:57:37.3189;5;1.00;83.0
  92.8030;2024/06/05 12:57:37.4979;3;1.00;83.0
  92.8690;2024/06/05 12:57:37.5639;5;1.00;83.0
  93.0490;2024/06/05 12:57:37.7439;3;1.00;83.0
  93.1160;2024/06/05 12:57:37.8109;5;1.00;83.0
  93.2950;2024/06/05 12:57:37.9899;3;1.00;82.0
  93.3620;2024/06/05 12:57:38.0569;5;1.00;83.0
  93.5420;2024/06/05 12:57:38.2369;3;1.00;82.0
  93.6090;2024/06/05 12:57:38.3039;5;1.00;83.0
  93.7880;2024/06/05 12:57:38.4829;3;1.00;82.0
  93.8540;2024/06/05 12:57:38.5489;5;1.00;83.0
  94.0340;2024/06/05 12:57:38.7289;3;1.00;82.0
  94.1010;2024/06/05 12:57:38.7959;5;1.00;83.0
  94.2810;2024/06/05 12:57:38.9759;3;1.00;82.0
  94.5270;2024/06/05 12:57:39.2219;3;1.00;82.0
  94.5940;2024/06/05 12:57:39.2889;5;1.00;83.0
  94.7730;2024/06/05 12:57:39.4679;3;1.00;82.0
  94.8400;2024/06/05 12:57:39.5349;5;1.00;83.0
  95.0190;2024/06/05 12:57:39.7139;3;1.00;82.0
  95.0860;2024/06/05 12:57:39.7809;5;1.00;83.0
  95.2660;2024/06/05 12:57:39.9609;3;1.00;82.0
  95.3330;2024/06/05 12:57:40.0279;5;1.00;83.0
  95.5110;2024/06/05 12:57:40.2059;3;1.00;82.0
  95.5780;2024/06/05 12:57:40.2729;5;1.00;83.0
  95.7580;2024/06/05 12:57:40.4529;3;1.00;82.0
  95.8250;2024/06/05 12:57:40.5199;5;1.00;83.0
  96.0050;2024/06/05 12:57:40.6999;3;1.00;82.0
  96.0720;2024/06/05 12:57:40.7669;5;1.00;83.0
  96.2500;2024/06/05 12:57:40.9449;3;1.00;82.0
  96.3180;2024/06/05 12:57:41.0129;5;1.00;83.0
  96.4970;2024/06/05 12:57:41.1919;3;1.00;82.0
  96.5630;2024/06/05 12:57:41.2579;5;1.00;83.0
  96.8110;2024/06/05 12:57:41.5059;5;1.00;82.0
  96.9900;2024/06/05 12:57:41.6849;3;1.00;82.0
  97.2350;2024/06/05 12:57:41.9299;3;1.00;82.0
  97.3030;2024/06/05 12:57:41.9979;5;1.00;82.0
  97.4820;2024/06/05 12:57:42.1769;3;1.00;82.0
  97.5490;2024/06/05 12:57:42.2439;5;1.00;82.0
  97.7280;2024/06/05 12:57:42.4229;3;1.00;82.0
  97.7950;2024/06/05 12:57:42.4899;5;1.00;82.0
  97.9750;2024/06/05 12:57:42.6699;3;1.00;82.0
  98.0410;2024/06/05 12:57:42.7359;5;1.00;82.0
  98.2210;2024/06/05 12:57:42.9159;3;1.00;82.0
  98.2880;2024/06/05 12:57:42.9829;5;1.00;82.0
  98.4670;2024/06/05 12:57:43.1619;3;1.00;82.0
  98.5340;2024/06/05 12:57:43.2289;5;1.00;82.0
  98.7130;2024/06/05 12:57:43.4079;3;1.00;82.0
  98.7800;2024/06/05 12:57:43.4749;5;1.00;82.0
  98.9600;2024/06/05 12:57:43.6549;3;1.00;82.0
  99.0270;2024/06/05 12:57:43.7219;5;1.00;82.0
  99.2060;2024/06/05 12:57:43.9009;3;1.00;82.0
  99.2730;2024/06/05 12:57:43.9679;5;1.00;82.0
  99.4520;2024/06/05 12:57:44.1469;3;1.00;82.0
  99.5190;2024/06/05 12:57:44.2139;5;1.00;82.0
  99.6980;2024/06/05 12:57:44.3929;3;1.00;83.0
  99.9450;2024/06/05 12:57:44.6399;3;1.00;83.0
 100.0120;2024/06/05 12:57:44.7069;5;1.00;81.0
 100.1910;2024/06/05 12:57:44.8859;3;1.00;83.0
 100.2580;2024/06/05 12:57:44.9529;5;1.00;81.0
 100.4370;2024/06/05 12:57:45.1319;3;1.00;83.0
 100.5050;2024/06/05 12:57:45.1999;5;1.00;81.0
 100.6830;2024/06/05 12:57:45.3779;3;1.00;83.0
 100.7500;2024/06/05 12:57:45.4449;5;1.00;80.0
 100.9300;2024/06/05 12:57:45.6249;3;1.00;83.0
 101.0000;2024/06/05 12:57:45.6949;5;1.00;80.0
 101.1760;2024/06/05 12:57:45.8709;3;1.00;84.0
 101.2440;2024/06/05 12:57:45.9389;5;1.00;80.0
 101.4220;2024/06/05 12:57:46.1169;3;1.00;84.0
 101.4900;2024/06/05 12:57:46.1849;5;1.00;80.0
 101.6690;2024/06/05 12:57:46.3639;3;1.00;84.0
 101.7350;2024/06/05 12:57:46.4299;5;1.00;80.0
 101.9150;2024/06/05 12:57:46.6099;3;1.00;84.0
 101.9820;2024/06/05 12:57:46.6769;5;1.00;80.0
 102.1600;2024/06/05 12:57:46.8549;3;1.00;84.0
 102.2280;2024/06/05 12:57:46.9229;5;1.00;80.0
 102.4070;2024/06/05 12:57:47.1019;3;1.00;84.0
 102.4750;2024/06/05 12:57:47.1699;5;1.00;80.0
 102.6540;2024/06/05 12:57:47.3489;3;1.00;84.0
 102.9000;2024/06/05 12:57:47.5949;3;1.00;84.0
 102.9670;2024/06/05 12:57:47.6619;5;1.00;81.0
 103.1460;2024/06/05 12:57:47.8409;3;1.00;84.0
 103.2130;2024/06/05 12:57:47.9079;5;1.00;81.0
 103.3920;2024/06/05 12:57:48.0869;3;1.00;84.0
 103.4600;2024/06/05 12:57:48.1549;5;1.00;81.0
 103.6380;2024/06/05 12:57:48.3329;3;1.00;84.0
 103.7050;2024/06/05 12:57:48.3999;5;1.00;83.0
 103.8840;2024/06/05 12:57:48.5789;3;1.00;84.0
 103.9530;2024/06/05 12:57:48.6479;5;1.00;83.0
 104.1310;2024/06/05 12:57:48.8259;3;1.00;84.0
 104.1990;2024/06/05 12:57:48.8939;5;1.00;83.0
 104.3780;2024/06/05 12:57:49.0729;3;1.00;84.0
 104.6240;2024/06/05 12:57:49.3189;3;1.00;84.0
 104.9370;2024/06/05 12:57:49.6319;5;1.00;83.0
 105.1160;2024/06/05 12:57:49.8109;3;1.00;85.0
 105.1830;2024/06/05 12:57:49.8779;5;1.00;83.0
 105.3630;2024/06/05 12:57:50.0579;3;1.00;85.0
 105.4300;2024/06/05 12:57:50.1249;5;1.00;83.0
 105.6090;2024/06/05 12:57:50.3039;3;1.00;85.0
 105.6760;2024/06/05 12:57:50.3709;5;1.00;83.0
 105.8550;2024/06/05 12:57:50.5499;3;1.00;85.0
 105.9220;2024/06/05 12:57:50.6169;5;1.00;83.0
 106.1020;2024/06/05 12:57:50.7969;3;1.00;85.0
 106.1690;2024/06/05 12:57:50.8639;5;1.00;83.0
 106.3480;2024/06/05 12:57:51.0429;3;1.00;85.0
 106.4150;2024/06/05 12:57:51.1099;5;1.00;83.0
 106.5940;2024/06/05 12:57:51.2889;3;1.00;85.0
 106.6610;2024/06/05 12:57:51.3559;5;1.00;83.0
 106.8410;2024/06/05 12:57:51.5359;3;1.00;85.0
 106.9070;2024/06/05 12:57:51.6019;5;1.00;83.0
 107.0860;2024/06/05 12:57:51.7809;3;1.00;84.0
 107.1540;2024/06/05 12:57:51.8489;5;1.00;83.0
 107.3330;2024/06/05 12:57:52.0279;3;1.00;84.0
 107.4000;2024/06/05 12:57:52.0949;5;1.00;83.0
 107.5790;2024/06/05 12:57:52.2739;3;1.00;84.0
 107.6470;2024/06/05 12:57:52.3419;5;1.00;83.0
 107.8250;2024/06/05 12:57:52.5199;3;1.00;83.0
 107.8930;2024/06/05 12:57:52.5879;5;1.00;83.0
 108.0720;2024/06/05 12:57:52.7669;3;1.00;83.0
 108.1390;2024/06/05 12:57:52.8339;5;1.00;83.0
 108.3850;2024/06/05 12:57:53.0799;5;1.00;83.0
 108.5640;2024/06/05 12:57:53.2589;3;1.00;83.0
 108.6320;2024/06/05 12:57:53.3269;5;1.00;83.0
 108.8110;2024/06/05 12:57:53.5059;3;1.00;82.0
 109.0570;2024/06/05 12:57:53.7519;3;1.00;82.0
 109.3020;2024/06/05 12:57:53.9969;3;1.00;82.0
 109.3700;2024/06/05 12:57:54.0649;5;1.00;83.0
 109.5490;2024/06/05 12:57:54.2439;3;1.00;81.0
 109.6160;2024/06/05 12:57:54.3109;5;1.00;83.0
 109.7960;2024/06/05 12:57:54.4909;3;1.00;81.0
 109.8630;2024/06/05 12:57:54.5579;5;1.00;83.0
 110.0410;2024/06/05 12:57:54.7359;3;1.00;81.0
 110.1090;2024/06/05 12:57:54.8039;5;1.00;83.0
 110.2880;2024/06/05 12:57:54.9829;3;1.00;81.0
 110.3560;2024/06/05 12:57:55.0509;5;1.00;83.0
 110.5340;2024/06/05 12:57:55.2289;3;1.00;81.0
 110.6010;2024/06/05 12:57:55.2959;5;1.00;83.0
 110.7810;2024/06/05 12:57:55.4759;3;1.00;81.0
 110.8480;2024/06/05 12:57:55.5429;5;1.00;83.0
 111.0260;2024/06/05 12:57:55.7209;3;1.00;80.0
 111.0940;2024/06/05 12:57:55.7889;5;1.00;83.0
 111.2730;2024/06/05 12:57:55.9679;3;1.00;80.0
 111.3410;2024/06/05 12:57:56.0359;5;1.00;83.0
 111.5190;2024/06/05 12:57:56.2139;3;1.00;80.0
 111.5870;2024/06/05 12:57:56.2819;5;1.00;83.0
 111.7650;2024/06/05 12:57:56.4599;3;1.00;80.0
 111.8330;2024/06/05 12:57:56.5279;5;1.00;83.0
 112.0120;2024/06/05 12:57:56.7069;3;1.00;80.0
 112.0800;2024/06/05 12:57:56.7749;5;1.00;83.0
 112.2580;2024/06/05 12:57:56.9529;3;1.00;80.0
 112.3260;2024/06/05 12:57:57.0209;5;1.00;83.0
 112.5050;2024/06/05 12:57:57.1999;3;1.00;79.0
 112.5710;2024/06/05 12:57:57.2659;5;1.00;83.0
 112.7510;2024/06/05 12:57:57.4459;3;1.00;79.0
 112.8180;2024/06/05 12:57:57.5129;5;1.00;83.0
 112.9970;2024/06/05 12:57:57.6919;3;1.00;79.0
 113.0650;2024/06/05 12:57:57.7599;5;1.00;83.0
 113.2430;2024/06/05 12:57:57.9379;3;1.00;79.0
 113.3110;2024/06/05 12:57:58.0059;5;1.00;83.0
 113.4900;2024/06/05 12:57:58.1849;3;1.00;79.0
 113.5570;2024/06/05 12:57:58.2519;5;1.00;83.0
 113.7360;2024/06/05 12:57:58.4309;3;1.00;79.0
 113.8030;2024/06/05 12:57:58.4979;5;1.00;82.0
 113.9820;2024/06/05 12:57:58.6769;3;1.00;79.0
 114.0500;2024/06/05 12:57:58.7449;5;1.00;82.0
 114.2280;2024/06/05 12:57:58.9229;3;1.00;79.0
 114.2960;2024/06/05 12:57:58.9909;5;1.00;82.0
 114.4740;2024/06/05 12:57:59.1689;3;1.00;80.0
 114.5420;2024/06/05 12:57:59.2369;5;1.00;82.0
 114.7210;2024/06/05 12:57:59.4159;3;1.00;80.0
 114.7880;2024/06/05 12:57:59.4829;5;1.00;81.0
 114.9680;2024/06/05 12:57:59.6629;3;1.00;82.0
 115.0350;2024/06/05 12:57:59.7299;5;1.00;81.0
 115.2130;2024/06/05 12:57:59.9079;3;1.00;82.0
 115.2810;2024/06/05 12:57:59.9759;5;1.00;81.0
 115.4600;2024/06/05 12:58:00.1549;3;1.00;82.0
 115.5270;2024/06/05 12:58:00.2219;5;1.00;81.0
 115.7060;2024/06/05 12:58:00.4009;3;1.00;83.0
 115.7730;2024/06/05 12:58:00.4679;5;1.00;77.0
 116.0200;2024/06/05 12:58:00.7149;5;1.00;77.0
