reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.217,2024/06/05 12:51:36.2529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.916,0.067,0.396,1.0,10.0,1.0,10.0,1.0,1.69,1.0
3.236,2024/06/05 12:51:36.2719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.902,0.201,0.382,1.0,10.0,1.0,10.0,1.0,1.72,1.0
3.246,2024/06/05 12:51:36.2819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.902,0.201,0.382,1.0,10.0,1.0,10.0,1.0,1.72,1.0
3.266,2024/06/05 12:51:36.3019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.889,0.3,0.346,1.0,10.0,1.0,10.0,1.0,1.72,1.0
3.286,2024/06/05 12:51:36.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.883,0.318,0.346,0.98,9.68,1.0,9.96,1.0,1.68,0.98
3.296,2024/06/05 12:51:36.3319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.888,0.324,0.327,1.0,10.0,1.0,10.0,1.0,1.72,1.0
3.316,2024/06/05 12:51:36.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.889,0.321,0.326,1.0,10.0,1.0,10.0,1.0,1.7,1.0
3.326,2024/06/05 12:51:36.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.889,0.317,0.33,0.97,9.44,1.0,10.0,1.0,1.74,0.97
3.345,2024/06/05 12:51:36.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.892,0.31,0.328,1.0,10.0,1.0,10.0,1.0,1.71,1.0
3.355,2024/06/05 12:51:36.3909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.898,0.309,0.314,0.98,9.64,1.0,10.0,1.0,1.72,0.98
3.374,2024/06/05 12:51:36.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.902,0.297,0.312,1.0,9.95,1.0,10.0,1.0,1.73,1.0
3.393,2024/06/05 12:51:36.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.9,0.307,0.31,0.96,9.18,1.0,10.0,1.0,1.71,0.96
3.402,2024/06/05 12:51:36.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.901,0.312,0.3,1.0,10.0,1.0,10.0,1.0,1.73,1.0
3.422,2024/06/05 12:51:36.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.902,0.313,0.296,1.0,10.0,1.0,10.0,1.0,1.75,1.0
3.432,2024/06/05 12:51:36.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.903,0.313,0.295,1.0,10.0,1.0,10.0,1.0,1.76,1.0
3.451,2024/06/05 12:51:36.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.903,0.31,0.297,0.96,9.17,1.0,10.0,1.0,1.72,0.96
3.47,2024/06/05 12:51:36.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.901,0.313,0.301,1.0,10.0,1.0,10.0,1.0,1.74,1.0
3.48,2024/06/05 12:51:36.5159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.901,0.313,0.301,1.0,10.0,1.0,10.0,1.0,1.74,1.0
3.5,2024/06/05 12:51:36.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035,0.007,-0.009,0.897,0.315,0.309,0.94,8.83,1.0,10.0,1.0,1.75,0.94
3.52,2024/06/05 12:51:36.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.899,0.306,0.313,1.0,10.0,1.0,10.0,1.0,1.8,1.0
3.53,2024/06/05 12:51:36.5659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.902,0.299,0.311,1.0,10.0,1.0,10.0,1.0,1.6,1.0
3.55,2024/06/05 12:51:36.5859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.904,0.299,0.304,1.0,10.0,1.0,10.0,1.0,1.64,1.0
3.559,2024/06/05 12:51:36.5949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.906,0.289,0.308,0.85,10.0,1.0,7.06,1.0,2.2,1.0
3.578,2024/06/05 12:51:36.6139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.907,0.286,0.309,0.65,6.0,1.0,7.06,1.0,0.0,0.0
3.587,2024/06/05 12:51:36.6229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.515,0.098,-0.852,0.53,5.33,1.0,0.0,1.0,0.0,0.0
3.605,2024/06/05 12:51:36.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.585,0.079,-0.807,0.34,3.43,1.0,0.0,1.0,0.0,0.0
3.624,2024/06/05 12:51:36.6599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.26,0.372,-0.891,0.88,0.0,1.0,8.79,1.0,1.27,0.88
3.634,2024/06/05 12:51:36.6699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.204,0.302,-0.931,0.31,0.0,1.0,3.1,1.0,0.0,0.0
3.654,2024/06/05 12:51:36.6899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.929,0.244,0.277,0.93,10.0,1.0,8.6,1.0,1.65,0.93
3.674,2024/06/05 12:51:36.7099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.933,0.239,0.269,1.0,10.0,1.0,10.0,1.0,1.61,1.0
3.684,2024/06/05 12:51:36.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.932,0.237,0.276,1.0,10.0,1.0,10.0,1.0,1.64,1.0
3.704,2024/06/05 12:51:36.7399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.929,0.237,0.283,0.99,9.87,1.0,10.0,1.0,1.65,0.99
3.713,2024/06/05 12:51:36.7489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.929,0.237,0.283,0.99,9.87,1.0,10.0,1.0,1.65,0.99
3.733,2024/06/05 12:51:36.7689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.913,0.281,0.295,0.99,9.78,1.0,10.0,1.0,1.63,0.99
3.751,2024/06/05 12:51:36.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.913,0.283,0.292,1.0,10.0,1.0,10.0,1.0,1.65,1.0
3.76,2024/06/05 12:51:36.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.914,0.284,0.289,0.98,9.89,1.0,9.69,1.0,1.66,0.98
3.78,2024/06/05 12:51:36.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.915,0.294,0.275,1.0,10.0,1.0,10.0,1.0,1.64,1.0
3.79,2024/06/05 12:51:36.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.91,0.311,0.273,0.9,10.0,1.0,8.0,1.0,2.22,1.0
3.809,2024/06/05 12:51:36.8449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.354,0.194,-0.915,0.38,3.78,1.0,0.0,1.0,0.0,0.0
3.819,2024/06/05 12:51:36.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.326,0.161,-0.931,0.3,3.03,1.0,0.0,1.0,0.0,0.0
3.839,2024/06/05 12:51:36.8749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.485,0.098,-0.869,0.39,3.9,1.0,0.0,1.0,0.0,0.0
3.858,2024/06/05 12:51:36.8939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.194,0.3,-0.934,0.36,0.0,1.0,3.58,1.0,0.0,0.0
3.868,2024/06/05 12:51:36.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.187,0.327,-0.926,0.44,0.0,1.0,4.43,1.0,0.0,0.0
3.888,2024/06/05 12:51:36.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.922,0.266,0.281,0.76,6.0,1.0,9.18,1.0,1.17,0.92
3.908,2024/06/05 12:51:36.9439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.532,0.073,-0.844,0.42,4.22,1.0,0.0,1.0,0.0,0.0
3.918,2024/06/05 12:51:36.9539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.532,0.073,-0.844,0.42,4.22,1.0,0.0,1.0,0.0,0.0
3.938,2024/06/05 12:51:36.9739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.244,0.395,-0.886,0.72,0.0,1.0,7.23,1.0,0.0,0.0
3.957,2024/06/05 12:51:36.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.925,0.241,0.293,0.74,6.0,1.0,8.87,1.0,1.1,0.89
3.967,2024/06/05 12:51:37.0029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.922,0.249,0.295,1.0,10.0,1.0,10.0,1.0,1.66,1.0
3.985,2024/06/05 12:51:37.0209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.922,0.243,0.301,1.0,10.0,1.0,10.0,1.0,1.67,1.0
3.994,2024/06/05 12:51:37.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.916,0.249,0.314,1.0,10.0,1.0,10.0,1.0,1.7,1.0
4.013,2024/06/05 12:51:37.0489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.912,0.249,0.326,1.0,10.0,1.0,10.0,1.0,1.69,1.0
4.033,2024/06/05 12:51:37.0689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.901,0.27,0.34,1.0,10.0,1.0,10.0,1.0,1.66,1.0
4.043,2024/06/05 12:51:37.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.904,0.272,0.331,1.0,10.0,1.0,10.0,1.0,1.66,1.0
4.063,2024/06/05 12:51:37.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.908,0.266,0.323,1.0,10.0,1.0,10.0,1.0,1.72,1.0
4.073,2024/06/05 12:51:37.1089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.908,0.266,0.323,1.0,10.0,1.0,10.0,1.0,1.72,1.0
4.092,2024/06/05 12:51:37.1279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.914,0.257,0.314,1.0,10.0,1.0,10.0,1.0,1.67,1.0
4.111,2024/06/05 12:51:37.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.917,0.254,0.307,0.96,9.19,1.0,10.0,1.0,1.68,0.96
4.121,2024/06/05 12:51:37.1569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.917,0.254,0.309,1.0,10.0,1.0,10.0,1.0,1.72,1.0
4.141,2024/06/05 12:51:37.1769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.91,0.263,0.322,0.99,9.72,1.0,10.0,1.0,1.65,0.99
4.161,2024/06/05 12:51:37.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.911,0.251,0.328,1.0,10.0,1.0,10.0,1.0,1.78,1.0
4.171,2024/06/05 12:51:37.2069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.921,0.198,0.335,0.78,7.03,1.0,8.63,1.0,1.13,0.86
4.19,2024/06/05 12:51:37.2259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.935,0.153,0.319,0.93,9.9,1.0,8.67,1.0,1.76,0.93
4.2,2024/06/05 12:51:37.2359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.926,0.15,0.348,0.86,10.0,1.0,7.12,1.0,2.37,1.0
4.219,2024/06/05 12:51:37.2549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.934,0.112,0.339,0.94,10.0,1.0,8.81,1.0,1.78,0.94
4.239,2024/06/05 12:51:37.2749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.133,0.382,-0.915,0.39,0.0,1.0,3.92,1.0,0.0,0.0
4.249,2024/06/05 12:51:37.2849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.133,0.382,-0.915,0.39,0.0,1.0,3.92,1.0,0.0,0.0
4.268,2024/06/05 12:51:37.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.122,0.399,-0.909,0.35,0.0,1.0,3.54,1.0,0.0,0.0
4.278,2024/06/05 12:51:37.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.122,0.399,-0.909,0.35,0.0,1.0,3.54,1.0,0.0,0.0
4.298,2024/06/05 12:51:37.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.95,0.033,0.311,0.87,9.88,1.0,7.46,1.0,2.3,0.99
4.318,2024/06/05 12:51:37.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,-0.031,0.643,-0.088,0.398,-0.913,0.53,0.0,1.0,5.32,1.0,0.0,0.0
4.328,2024/06/05 12:51:37.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.945,-0.015,0.327,0.89,9.67,1.0,8.21,1.0,1.81,0.89
4.347,2024/06/05 12:51:37.3829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.952,-0.063,0.3,0.99,10.0,1.0,9.71,1.0,1.79,0.99
4.356,2024/06/05 12:51:37.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.031,0.549,0.501,-0.008,-0.866,1.0,10.0,1.0,0.0,1.0,2.38,1.0
4.376,2024/06/05 12:51:37.4119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.954,-0.084,0.287,0.91,9.81,1.0,8.45,1.0,1.78,0.91
4.386,2024/06/05 12:51:37.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.954,-0.084,0.287,0.91,9.81,1.0,8.45,1.0,1.78,0.91
4.406,2024/06/05 12:51:37.4419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.965,-0.081,0.251,1.0,10.0,1.0,9.9,1.0,1.78,1.0
4.425,2024/06/05 12:51:37.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.965,-0.069,0.252,0.95,10.0,1.0,8.96,1.0,1.78,0.95
4.435,2024/06/05 12:51:37.4709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.963,0.003,0.269,0.99,9.98,1.0,9.76,1.0,1.78,0.99
4.454,2024/06/05 12:51:37.4899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.964,-0.003,0.265,0.98,9.83,1.0,9.76,1.0,1.78,0.98
4.474,2024/06/05 12:51:37.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.941,0.182,0.284,0.95,9.25,1.0,9.76,1.0,1.73,0.95
4.483,2024/06/05 12:51:37.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.941,0.182,0.284,0.95,9.25,1.0,9.76,1.0,1.73,0.95
4.503,2024/06/05 12:51:37.5389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.922,0.229,0.313,0.97,10.0,1.0,9.47,1.0,1.71,0.97
4.513,2024/06/05 12:51:37.5489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.004,-0.008,0.922,0.229,0.313,0.97,10.0,1.0,9.47,1.0,1.71,0.97
4.532,2024/06/05 12:51:37.5679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.921,0.252,0.297,1.0,10.0,1.0,10.0,1.0,1.76,1.0
4.551,2024/06/05 12:51:37.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.921,0.251,0.298,1.0,10.0,1.0,10.0,1.0,1.8,1.0
4.561,2024/06/05 12:51:37.5969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.921,0.242,0.306,1.0,10.0,1.0,10.0,1.0,1.76,1.0
4.581,2024/06/05 12:51:37.6169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.921,0.248,0.301,1.0,10.0,1.0,10.0,1.0,1.78,1.0
4.591,2024/06/05 12:51:37.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.921,0.256,0.295,1.0,10.0,1.0,10.0,1.0,1.75,1.0
4.611,2024/06/05 12:51:37.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.91,0.266,0.317,1.0,10.0,1.0,10.0,1.0,1.78,1.0
4.621,2024/06/05 12:51:37.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.908,0.272,0.32,0.98,9.55,1.0,10.0,1.0,1.74,0.98
4.641,2024/06/05 12:51:37.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.905,0.278,0.322,1.0,10.0,1.0,10.0,1.0,1.75,1.0
4.661,2024/06/05 12:51:37.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.907,0.279,0.314,1.0,10.0,1.0,10.0,1.0,1.7,1.0
4.671,2024/06/05 12:51:37.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.912,0.277,0.301,0.92,8.38,1.0,10.0,1.0,1.71,0.92
4.691,2024/06/05 12:51:37.7269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.913,0.272,0.304,1.0,10.0,1.0,10.0,1.0,1.73,1.0
4.71,2024/06/05 12:51:37.7459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.918,0.262,0.298,0.94,8.78,1.0,10.0,1.0,1.72,0.94
4.72,2024/06/05 12:51:37.7559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.918,0.262,0.298,0.94,8.78,1.0,10.0,1.0,1.72,0.94
4.738,2024/06/05 12:51:37.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,0.006,-0.008,0.918,0.26,0.299,1.0,10.0,1.0,10.0,1.0,1.73,1.0
4.748,2024/06/05 12:51:37.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.918,0.259,0.301,0.99,9.88,1.0,10.0,1.0,1.67,0.99
4.768,2024/06/05 12:51:37.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.913,0.262,0.313,1.0,10.0,1.0,10.0,1.0,1.69,1.0
4.788,2024/06/05 12:51:37.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.91,0.27,0.315,1.0,9.99,1.0,10.0,1.0,1.65,1.0
4.797,2024/06/05 12:51:37.8329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.909,0.267,0.321,1.0,10.0,1.0,10.0,1.0,1.65,1.0
4.817,2024/06/05 12:51:37.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.906,0.261,0.332,1.0,10.0,1.0,10.0,1.0,1.62,1.0
4.836,2024/06/05 12:51:37.8719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.914,0.264,0.307,1.0,10.0,1.0,10.0,1.0,1.61,1.0
4.855,2024/06/05 12:51:37.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.918,0.263,0.296,1.0,10.0,1.0,10.0,1.0,1.59,1.0
4.865,2024/06/05 12:51:37.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.276,0.294,0.97,9.36,1.0,10.0,1.0,1.63,0.97
4.885,2024/06/05 12:51:37.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.278,0.292,1.0,10.0,1.0,10.0,1.0,1.66,1.0
4.895,2024/06/05 12:51:37.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.916,0.285,0.284,0.96,9.26,1.0,10.0,1.0,1.63,0.96
4.913,2024/06/05 12:51:37.9489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.917,0.288,0.275,0.94,8.77,1.0,10.0,1.0,1.67,0.94
4.923,2024/06/05 12:51:37.9589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.913,0.291,0.285,1.0,10.0,1.0,10.0,1.0,1.65,1.0
4.941,2024/06/05 12:51:37.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.907,0.299,0.297,1.0,10.0,1.0,10.0,1.0,1.63,1.0
4.961,2024/06/05 12:51:37.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.914,0.281,0.292,1.0,10.0,1.0,10.0,1.0,1.61,1.0
4.971,2024/06/05 12:51:38.0069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.28,0.292,1.0,10.0,1.0,10.0,1.0,1.61,1.0
4.991,2024/06/05 12:51:38.0269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.912,0.286,0.294,1.0,9.93,1.0,10.0,1.0,1.63,1.0
5.001,2024/06/05 12:51:38.0369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.909,0.275,0.312,1.0,10.0,1.0,10.0,1.0,1.6,1.0
5.021,2024/06/05 12:51:38.0569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.913,0.275,0.3,1.0,10.0,1.0,10.0,1.0,1.62,1.0
5.041,2024/06/05 12:51:38.0769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.266,0.302,1.0,10.0,1.0,10.0,1.0,1.62,1.0
5.051,2024/06/05 12:51:38.0869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.266,0.302,1.0,10.0,1.0,10.0,1.0,1.62,1.0
5.071,2024/06/05 12:51:38.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.92,0.261,0.294,0.91,8.17,1.0,10.0,1.0,1.59,0.91
5.081,2024/06/05 12:51:38.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.92,0.261,0.294,0.91,8.17,1.0,10.0,1.0,1.59,0.91
5.101,2024/06/05 12:51:38.1369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.27,0.3,1.0,10.0,1.0,10.0,1.0,1.62,1.0
5.111,2024/06/05 12:51:38.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.915,0.266,0.302,1.0,10.0,1.0,10.0,1.0,1.61,1.0
5.13,2024/06/05 12:51:38.1659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.918,0.266,0.296,0.95,8.93,1.0,10.0,1.0,1.65,0.95
5.15,2024/06/05 12:51:38.1859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.917,0.268,0.295,1.0,10.0,1.0,10.0,1.0,1.63,1.0
5.16,2024/06/05 12:51:38.1959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.916,0.27,0.297,1.0,10.0,1.0,10.0,1.0,1.63,1.0
5.179,2024/06/05 12:51:38.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.91,0.272,0.314,1.0,10.0,1.0,10.0,1.0,1.65,1.0
5.199,2024/06/05 12:51:38.2349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.91,0.265,0.32,1.0,10.0,1.0,10.0,1.0,1.65,1.0
5.209,2024/06/05 12:51:38.2449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033,0.006,-0.009,0.909,0.267,0.32,0.99,9.73,1.0,10.0,1.0,1.63,0.99
