reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 111.0740;2024/05/28 16:04:44.4699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.987;-0.078;0.137;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 111.0930;2024/05/28 16:04:44.4889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.987;-0.082;0.136;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.1130;2024/05/28 16:04:44.5089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.988;-0.081;0.134;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.1230;2024/05/28 16:04:44.5189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.988;-0.076;0.134;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.1420;2024/05/28 16:04:44.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.988;-0.074;0.133;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.1510;2024/05/28 16:04:44.5469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;-0.034;0.123;1.00;9.90;1.00;10.00;1.00;2.20;1.00
 111.1710;2024/05/28 16:04:44.5669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;-0.022;0.127;0.98;9.90;1.00;9.74;1.00;2.24;0.98
 111.1810;2024/05/28 16:04:44.5769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.036;0.128;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.2010;2024/05/28 16:04:44.5969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.040;0.133;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.2200;2024/05/28 16:04:44.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.035;0.136;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.2300;2024/05/28 16:04:44.6259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.036;0.137;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.2500;2024/05/28 16:04:44.6459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.038;0.126;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.2690;2024/05/28 16:04:44.6649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.040;0.125;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.2790;2024/05/28 16:04:44.6749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.043;0.120;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.2990;2024/05/28 16:04:44.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.049;0.120;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.3190;2024/05/28 16:04:44.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.049;0.120;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.3290;2024/05/28 16:04:44.7249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.051;0.121;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.3480;2024/05/28 16:04:44.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.048;0.121;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.3580;2024/05/28 16:04:44.7539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.054;0.118;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.3770;2024/05/28 16:04:44.7729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.063;0.120;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.3950;2024/05/28 16:04:44.7909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.059;0.124;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 111.4040;2024/05/28 16:04:44.7999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.059;0.124;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 111.4230;2024/05/28 16:04:44.8189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.058;0.129;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.4430;2024/05/28 16:04:44.8389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.056;0.133;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.4520;2024/05/28 16:04:44.8479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.058;0.136;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 111.4710;2024/05/28 16:04:44.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.059;0.133;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.4910;2024/05/28 16:04:44.8869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.060;0.133;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.5090;2024/05/28 16:04:44.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.060;0.132;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.5180;2024/05/28 16:04:44.9139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.061;0.130;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.5360;2024/05/28 16:04:44.9319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.060;0.130;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.5460;2024/05/28 16:04:44.9419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.061;0.130;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.5640;2024/05/28 16:04:44.9599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.060;0.132;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.5730;2024/05/28 16:04:44.9689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.060;0.132;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 111.5920;2024/05/28 16:04:44.9879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.054;0.130;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.6110;2024/05/28 16:04:45.0069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.052;0.131;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.6310;2024/05/28 16:04:45.0269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.049;0.130;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.6410;2024/05/28 16:04:45.0369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.049;0.130;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.6610;2024/05/28 16:04:45.0569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.050;0.125;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.6810;2024/05/28 16:04:45.0769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.051;0.126;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.6910;2024/05/28 16:04:45.0869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.053;0.129;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.7100;2024/05/28 16:04:45.1059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.052;0.129;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.7190;2024/05/28 16:04:45.1149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.051;0.131;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.7380;2024/05/28 16:04:45.1339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.051;0.131;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.7570;2024/05/28 16:04:45.1529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.036;0.127;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 111.7670;2024/05/28 16:04:45.1629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.038;0.126;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.7860;2024/05/28 16:04:45.1819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.038;0.122;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 111.7950;2024/05/28 16:04:45.1909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.036;0.121;1.00;10.00;1.00;10.00;1.00;2.16;1.00
 111.8150;2024/05/28 16:04:45.2109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.035;0.123;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.8350;2024/05/28 16:04:45.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.036;0.124;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.8450;2024/05/28 16:04:45.2409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.034;0.124;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 111.8650;2024/05/28 16:04:45.2609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.033;0.125;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.8750;2024/05/28 16:04:45.2709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.033;0.126;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.8940;2024/05/28 16:04:45.2899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.033;0.122;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 111.9140;2024/05/28 16:04:45.3099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.033;0.120;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 111.9230;2024/05/28 16:04:45.3189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.033;0.122;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 111.9420;2024/05/28 16:04:45.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.035;0.123;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.9520;2024/05/28 16:04:45.3479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.034;0.122;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 111.9720;2024/05/28 16:04:45.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.035;0.124;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 111.9910;2024/05/28 16:04:45.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.038;0.122;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 112.0010;2024/05/28 16:04:45.3969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.038;0.122;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 112.0210;2024/05/28 16:04:45.4169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.038;0.123;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 112.0310;2024/05/28 16:04:45.4269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.037;0.121;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 112.0510;2024/05/28 16:04:45.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.038;0.120;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 112.0710;2024/05/28 16:04:45.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.038;0.122;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 112.0810;2024/05/28 16:04:45.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.992;0.040;0.123;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 112.1010;2024/05/28 16:04:45.4969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.044;0.129;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 112.1210;2024/05/28 16:04:45.5169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.049;0.131;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 112.1300;2024/05/28 16:04:45.5259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.051;0.131;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 112.1490;2024/05/28 16:04:45.5449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.051;0.132;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 112.1580;2024/05/28 16:04:45.5539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.054;0.132;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 112.1770;2024/05/28 16:04:45.5729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.055;0.132;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 112.1970;2024/05/28 16:04:45.5929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.054;0.125;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 112.2070;2024/05/28 16:04:45.6029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.054;0.125;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 112.2260;2024/05/28 16:04:45.6219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.052;0.125;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 112.2450;2024/05/28 16:04:45.6409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.052;0.125;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 112.2550;2024/05/28 16:04:45.6509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.991;0.054;0.127;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 112.2740;2024/05/28 16:04:45.6699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.054;0.127;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 112.2840;2024/05/28 16:04:45.6799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.053;0.129;1.00;10.00;1.00;10.00;1.00;2.24;1.00
 112.3030;2024/05/28 16:04:45.6989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.055;0.128;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 112.3230;2024/05/28 16:04:45.7189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.990;0.047;0.132;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 112.3320;2024/05/28 16:04:45.7279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.989;0.047;0.139;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 112.3510;2024/05/28 16:04:45.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.986;0.037;0.163;0.85;9.87;1.00;7.20;1.00;2.07;0.99
 112.3710;2024/05/28 16:04:45.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.047;0.056;0.152;0.985;-0.002;-0.172;0.89;8.88;1.00;0.00;1.00;1.88;0.89
 112.3810;2024/05/28 16:04:45.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.047;0.056;0.152;0.979;-0.155;-0.135;0.40;4.03;1.00;0.00;1.00;0.00;0.00
 112.4000;2024/05/28 16:04:45.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.051;-0.021;0.025;0.999;0.031;0.007;0.40;0.00;1.00;3.97;1.00;0.00;0.00
 112.4090;2024/05/28 16:04:45.8049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.051;-0.021;0.025;0.999;0.031;0.007;0.40;0.00;1.00;3.97;1.00;0.00;0.00
 112.4280;2024/05/28 16:04:45.8239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.885;-0.379;-0.270;0.80;7.89;1.00;8.04;1.00;1.56;0.80
 112.4380;2024/05/28 16:04:45.8339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.885;-0.379;-0.270;0.80;7.89;1.00;8.04;1.00;1.56;0.80
 112.4580;2024/05/28 16:04:45.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.051;-0.021;0.025;0.995;0.101;-0.024;0.33;0.00;1.00;3.26;1.00;0.00;0.00
 112.4780;2024/05/28 16:04:45.8739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.051;-0.021;0.025;0.993;-0.006;0.120;0.39;0.00;1.00;3.90;1.00;0.00;0.00
 112.4880;2024/05/28 16:04:45.8839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.047;0.056;0.152;0.504;0.742;-0.442;0.27;2.70;1.00;0.00;1.00;0.00;0.00
 112.5080;2024/05/28 16:04:45.9039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.865;-0.366;0.344;0.90;8.07;1.00;9.90;1.00;2.20;0.90
 112.5180;2024/05/28 16:04:45.9139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.051;-0.021;0.025;0.979;-0.053;0.197;0.50;0.00;1.00;5.02;1.00;0.00;0.00
 112.5380;2024/05/28 16:04:45.9339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.963;0.025;0.267;0.94;10.00;1.00;8.76;1.00;2.26;0.94
 112.5580;2024/05/28 16:04:45.9539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.960;0.027;0.279;0.99;10.00;1.00;9.70;1.00;2.25;0.99
 112.5680;2024/05/28 16:04:45.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.945;-0.029;0.327;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 112.5880;2024/05/28 16:04:45.9839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.941;-0.075;0.331;1.00;10.00;1.00;10.00;1.00;2.24;1.00
 112.6070;2024/05/28 16:04:46.0029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.940;-0.077;0.332;0.99;10.00;1.00;9.71;1.00;2.23;0.99
 112.6160;2024/05/28 16:04:46.0119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;-0.107;0.351;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 112.6360;2024/05/28 16:04:46.0319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.944;-0.095;0.317;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 112.6460;2024/05/28 16:04:46.0419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.944;-0.095;0.317;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 112.6660;2024/05/28 16:04:46.0619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;-0.152;0.318;0.99;9.90;1.00;9.90;1.00;2.26;0.99
 112.6860;2024/05/28 16:04:46.0819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.925;-0.210;0.316;0.99;10.00;1.00;9.84;1.00;2.24;0.99
 112.6950;2024/05/28 16:04:46.0909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.921;-0.220;0.322;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 112.7150;2024/05/28 16:04:46.1109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.920;-0.222;0.324;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 112.7250;2024/05/28 16:04:46.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.919;-0.220;0.327;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 112.7440;2024/05/28 16:04:46.1399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.920;-0.221;0.325;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 112.7540;2024/05/28 16:04:46.1499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.922;-0.215;0.324;1.00;10.00;1.00;10.00;1.00;2.30;1.00
 112.7730;2024/05/28 16:04:46.1689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.922;-0.209;0.326;1.00;10.00;1.00;10.00;1.00;2.31;1.00
 112.7830;2024/05/28 16:04:46.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.923;-0.205;0.326;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 112.8020;2024/05/28 16:04:46.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.923;-0.201;0.329;1.00;10.00;1.00;10.00;1.00;2.31;1.00
 112.8220;2024/05/28 16:04:46.2179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.921;-0.202;0.334;1.00;10.00;1.00;10.00;1.00;2.31;1.00
 112.8310;2024/05/28 16:04:46.2269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.921;-0.207;0.330;1.00;10.00;1.00;10.00;1.00;2.30;1.00
 112.8510;2024/05/28 16:04:46.2469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.920;-0.210;0.331;1.00;10.00;1.00;10.00;1.00;2.33;1.00
 112.8610;2024/05/28 16:04:46.2569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.919;-0.216;0.329;1.00;10.00;1.00;10.00;1.00;2.32;1.00
 112.8810;2024/05/28 16:04:46.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.919;-0.216;0.329;1.00;10.00;1.00;10.00;1.00;2.32;1.00
 112.9000;2024/05/28 16:04:46.2959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.918;-0.222;0.328;1.00;10.00;1.00;10.00;1.00;2.30;1.00
 112.9100;2024/05/28 16:04:46.3059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.918;-0.222;0.330;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 112.9290;2024/05/28 16:04:46.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.912;-0.237;0.334;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 112.9490;2024/05/28 16:04:46.3449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.912;-0.237;0.334;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 112.9590;2024/05/28 16:04:46.3549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.916;-0.231;0.328;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 112.9790;2024/05/28 16:04:46.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.916;-0.232;0.326;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 112.9890;2024/05/28 16:04:46.3849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.918;-0.228;0.326;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 113.0090;2024/05/28 16:04:46.4049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.920;-0.226;0.322;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 113.0270;2024/05/28 16:04:46.4229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.919;-0.232;0.318;1.00;10.00;1.00;10.00;1.00;2.25;1.00
