reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
416.032,2024/05/28 16:12:03.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.07,0.27,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.041,2024/05/28 16:12:03.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.07,0.27,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.06,2024/05/28 16:12:03.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.958,-0.074,0.277,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.079,2024/05/28 16:12:03.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.958,-0.074,0.278,1.0,10.0,1.0,10.0,1.0,2.63,1.0
416.089,2024/05/28 16:12:03.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,-0.077,0.285,1.0,10.0,1.0,10.0,1.0,2.6,1.0
416.109,2024/05/28 16:12:03.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,-0.075,0.286,1.0,10.0,1.0,10.0,1.0,2.62,1.0
416.129,2024/05/28 16:12:03.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.954,-0.079,0.288,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.139,2024/05/28 16:12:03.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.954,-0.079,0.288,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.159,2024/05/28 16:12:03.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.081,0.283,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.169,2024/05/28 16:12:03.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,-0.083,0.284,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.188,2024/05/28 16:12:03.7659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.084,0.282,1.0,10.0,1.0,10.0,1.0,2.62,1.0
416.208,2024/05/28 16:12:03.7859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.083,0.281,1.0,10.0,1.0,10.0,1.0,2.6,1.0
416.218,2024/05/28 16:12:03.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,-0.081,0.284,1.0,10.0,1.0,10.0,1.0,2.6,1.0
416.237,2024/05/28 16:12:03.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.059,0.289,1.0,10.0,1.0,10.0,1.0,2.61,1.0
416.246,2024/05/28 16:12:03.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.057,0.288,1.0,10.0,1.0,10.0,1.0,2.59,1.0
416.265,2024/05/28 16:12:03.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.048,0.291,1.0,10.0,1.0,10.0,1.0,2.59,1.0
416.285,2024/05/28 16:12:03.8629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.047,0.289,1.0,10.0,1.0,10.0,1.0,2.58,1.0
416.295,2024/05/28 16:12:03.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,-0.046,0.288,1.0,10.0,1.0,10.0,1.0,2.59,1.0
416.315,2024/05/28 16:12:03.8929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,-0.045,0.294,1.0,10.0,1.0,10.0,1.0,2.58,1.0
416.325,2024/05/28 16:12:03.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.946,0.019,0.323,1.0,9.9,1.0,10.0,1.0,2.56,1.0
416.343,2024/05/28 16:12:03.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.94,0.051,0.336,1.0,10.0,1.0,10.0,1.0,2.51,1.0
416.353,2024/05/28 16:12:03.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.078,0.34,1.0,10.0,1.0,10.0,1.0,2.51,1.0
416.373,2024/05/28 16:12:03.9509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.073,0.341,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.393,2024/05/28 16:12:03.9709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.077,0.345,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.403,2024/05/28 16:12:03.9809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.077,0.345,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.423,2024/05/28 16:12:04.0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.074,0.346,1.0,10.0,1.0,10.0,1.0,2.56,1.0
416.433,2024/05/28 16:12:04.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.073,0.343,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.453,2024/05/28 16:12:04.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.071,0.343,1.0,10.0,1.0,10.0,1.0,2.5,1.0
416.473,2024/05/28 16:12:04.0509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.071,0.339,1.0,10.0,1.0,10.0,1.0,2.48,1.0
416.483,2024/05/28 16:12:04.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.939,0.07,0.338,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.502,2024/05/28 16:12:04.0799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.939,0.065,0.339,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.512,2024/05/28 16:12:04.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.939,0.065,0.339,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.532,2024/05/28 16:12:04.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.939,0.057,0.339,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.542,2024/05/28 16:12:04.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.939,0.057,0.339,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.561,2024/05/28 16:12:04.1389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.062,0.341,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.571,2024/05/28 16:12:04.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.062,0.341,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.591,2024/05/28 16:12:04.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.063,0.342,1.0,10.0,1.0,10.0,1.0,2.52,1.0
416.611,2024/05/28 16:12:04.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.063,0.342,1.0,10.0,1.0,10.0,1.0,2.51,1.0
416.621,2024/05/28 16:12:04.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.063,0.343,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.641,2024/05/28 16:12:04.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.063,0.343,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.651,2024/05/28 16:12:04.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.059,0.346,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.671,2024/05/28 16:12:04.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.057,0.348,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.691,2024/05/28 16:12:04.2689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.054,0.345,1.0,10.0,1.0,10.0,1.0,2.53,1.0
416.7,2024/05/28 16:12:04.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.05,0.346,1.0,10.0,1.0,10.0,1.0,2.56,1.0
416.719,2024/05/28 16:12:04.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.049,0.349,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.74,2024/05/28 16:12:04.3179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.047,0.351,1.0,10.0,1.0,10.0,1.0,2.55,1.0
416.749,2024/05/28 16:12:04.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.045,0.353,1.0,10.0,1.0,10.0,1.0,2.56,1.0
416.768,2024/05/28 16:12:04.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.042,0.353,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.778,2024/05/28 16:12:04.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.042,0.353,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.798,2024/05/28 16:12:04.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.045,0.351,1.0,10.0,1.0,10.0,1.0,2.55,1.0
416.807,2024/05/28 16:12:04.3849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.045,0.351,1.0,10.0,1.0,10.0,1.0,2.55,1.0
416.825,2024/05/28 16:12:04.4029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.047,0.346,1.0,10.0,1.0,10.0,1.0,2.55,1.0
416.844,2024/05/28 16:12:04.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.049,0.346,1.0,10.0,1.0,10.0,1.0,2.55,1.0
416.854,2024/05/28 16:12:04.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.049,0.347,1.0,10.0,1.0,10.0,1.0,2.57,1.0
416.874,2024/05/28 16:12:04.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.049,0.346,1.0,10.0,1.0,10.0,1.0,2.54,1.0
416.884,2024/05/28 16:12:04.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.051,0.343,1.0,10.0,1.0,10.0,1.0,2.57,1.0
416.903,2024/05/28 16:12:04.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.938,0.05,0.343,1.0,10.0,1.0,10.0,1.0,2.57,1.0
416.922,2024/05/28 16:12:04.4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.051,0.345,1.0,10.0,1.0,10.0,1.0,2.57,1.0
416.932,2024/05/28 16:12:04.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.048,0.347,1.0,10.0,1.0,10.0,1.0,2.56,1.0
416.951,2024/05/28 16:12:04.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.049,0.346,1.0,10.0,1.0,10.0,1.0,2.57,1.0
416.971,2024/05/28 16:12:04.5489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.037,0.353,1.0,10.0,1.0,10.0,1.0,2.56,1.0
416.981,2024/05/28 16:12:04.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.934,0.036,0.355,1.0,10.0,1.0,10.0,1.0,2.56,1.0
417.001,2024/05/28 16:12:04.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.037,0.353,1.0,10.0,1.0,10.0,1.0,2.54,1.0
417.011,2024/05/28 16:12:04.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.037,0.353,1.0,10.0,1.0,10.0,1.0,2.54,1.0
417.031,2024/05/28 16:12:04.6089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.035,0.353,1.0,10.0,1.0,10.0,1.0,2.53,1.0
417.049,2024/05/28 16:12:04.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.035,0.352,1.0,10.0,1.0,10.0,1.0,2.54,1.0
417.059,2024/05/28 16:12:04.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.034,0.35,1.0,10.0,1.0,10.0,1.0,2.53,1.0
417.079,2024/05/28 16:12:04.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.033,0.349,1.0,10.0,1.0,10.0,1.0,2.51,1.0
417.097,2024/05/28 16:12:04.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.036,0.351,1.0,10.0,1.0,10.0,1.0,2.53,1.0
417.107,2024/05/28 16:12:04.6849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.036,0.351,1.0,10.0,1.0,10.0,1.0,2.53,1.0
417.126,2024/05/28 16:12:04.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.034,0.351,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.146,2024/05/28 16:12:04.7239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.036,0.351,1.0,10.0,1.0,10.0,1.0,2.55,1.0
417.156,2024/05/28 16:12:04.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.937,0.036,0.349,1.0,10.0,1.0,10.0,1.0,2.53,1.0
417.176,2024/05/28 16:12:04.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.036,0.35,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.186,2024/05/28 16:12:04.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.036,0.35,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.204,2024/05/28 16:12:04.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.04,0.35,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.223,2024/05/28 16:12:04.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.043,0.352,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.232,2024/05/28 16:12:04.8099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.934,0.042,0.356,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.25,2024/05/28 16:12:04.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.934,0.042,0.355,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.26,2024/05/28 16:12:04.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.042,0.352,1.0,10.0,1.0,10.0,1.0,2.55,1.0
417.28,2024/05/28 16:12:04.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.934,0.041,0.354,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.3,2024/05/28 16:12:04.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.933,0.041,0.357,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.31,2024/05/28 16:12:04.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.933,0.041,0.357,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.33,2024/05/28 16:12:04.9079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.931,0.039,0.363,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.34,2024/05/28 16:12:04.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.931,0.039,0.363,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.359,2024/05/28 16:12:04.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.93,0.037,0.365,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.379,2024/05/28 16:12:04.9569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.931,0.035,0.363,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.389,2024/05/28 16:12:04.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.931,0.035,0.363,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.409,2024/05/28 16:12:04.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.935,0.02,0.355,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.418,2024/05/28 16:12:04.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.936,0.009,0.353,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.438,2024/05/28 16:12:05.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.95,-0.058,0.308,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.458,2024/05/28 16:12:05.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,-0.075,0.286,1.0,10.0,1.0,10.0,1.0,2.56,1.0
417.468,2024/05/28 16:12:05.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.079,0.268,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.488,2024/05/28 16:12:05.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.074,0.267,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.498,2024/05/28 16:12:05.0759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.962,-0.065,0.267,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.517,2024/05/28 16:12:05.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.065,0.268,1.0,10.0,1.0,10.0,1.0,2.61,1.0
417.537,2024/05/28 16:12:05.1149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.054,0.272,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.547,2024/05/28 16:12:05.1249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.054,0.272,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.567,2024/05/28 16:12:05.1449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.058,0.275,1.0,10.0,1.0,10.0,1.0,2.61,1.0
417.587,2024/05/28 16:12:05.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.959,-0.06,0.277,1.0,10.0,1.0,10.0,1.0,2.61,1.0
417.596,2024/05/28 16:12:05.1739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.959,-0.063,0.275,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.616,2024/05/28 16:12:05.1939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.959,-0.059,0.278,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.636,2024/05/28 16:12:05.2139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.957,-0.047,0.286,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.645,2024/05/28 16:12:05.2229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.957,-0.047,0.286,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.663,2024/05/28 16:12:05.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.958,-0.048,0.281,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.673,2024/05/28 16:12:05.2509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.959,-0.046,0.278,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.692,2024/05/28 16:12:05.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.959,-0.045,0.279,1.0,10.0,1.0,10.0,1.0,2.61,1.0
417.701,2024/05/28 16:12:05.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.043,0.276,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.721,2024/05/28 16:12:05.2989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.044,0.275,1.0,10.0,1.0,10.0,1.0,2.61,1.0
417.741,2024/05/28 16:12:05.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.962,-0.042,0.27,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.751,2024/05/28 16:12:05.3289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.962,-0.042,0.27,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.771,2024/05/28 16:12:05.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.041,0.274,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.781,2024/05/28 16:12:05.3589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.041,0.274,1.0,10.0,1.0,10.0,1.0,2.6,1.0
417.801,2024/05/28 16:12:05.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.042,0.276,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.811,2024/05/28 16:12:05.3889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.96,-0.042,0.276,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.831,2024/05/28 16:12:05.4089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,-0.041,0.273,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.851,2024/05/28 16:12:05.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.962,-0.042,0.27,1.0,10.0,1.0,10.0,1.0,2.58,1.0
417.861,2024/05/28 16:12:05.4389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.963,-0.031,0.268,1.0,10.0,1.0,10.0,1.0,2.59,1.0
417.88,2024/05/28 16:12:05.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.963,-0.0,0.269,1.0,9.9,1.0,10.0,1.0,2.57,1.0
417.89,2024/05/28 16:12:05.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.961,0.049,0.273,1.0,9.9,1.0,10.0,1.0,2.55,1.0
417.91,2024/05/28 16:12:05.4879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.956,0.09,0.278,1.0,10.0,1.0,10.0,1.0,2.54,1.0
417.93,2024/05/28 16:12:05.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.955,0.085,0.283,1.0,10.0,1.0,10.0,1.0,2.57,1.0
417.94,2024/05/28 16:12:05.5179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.954,0.083,0.287,1.0,10.0,1.0,10.0,1.0,2.56,1.0
417.96,2024/05/28 16:12:05.5379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.953,0.083,0.293,1.0,10.0,1.0,10.0,1.0,2.56,1.0
417.979,2024/05/28 16:12:05.5569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.952,0.081,0.296,1.0,10.0,1.0,10.0,1.0,2.55,1.0
417.989,2024/05/28 16:12:05.5669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.952,0.08,0.295,1.0,10.0,1.0,10.0,1.0,2.55,1.0
418.009,2024/05/28 16:12:05.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.952,0.075,0.296,1.0,10.0,1.0,10.0,1.0,2.54,1.0
