reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
338.387,2024/06/13 13:10:46.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069,0.019,0.049,0.998,0.049,0.04,0.81,8.11,1.0,0.0,1.0,1.94,0.81
338.397,2024/06/13 13:10:46.7689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069,0.019,0.049,0.998,0.049,0.04,0.81,8.11,1.0,0.0,1.0,1.94,0.81
338.417,2024/06/13 13:10:46.7889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.977,-0.095,0.193,0.9,10.0,1.0,7.93,1.0,2.09,1.0
338.436,2024/06/13 13:10:46.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.976,-0.094,0.197,1.0,10.0,1.0,10.0,1.0,2.15,1.0
338.446,2024/06/13 13:10:46.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.121,0.213,1.0,10.0,1.0,10.0,1.0,2.15,1.0
338.465,2024/06/13 13:10:46.8369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.133,0.204,1.0,10.0,1.0,10.0,1.0,2.15,1.0
338.474,2024/06/13 13:10:46.8459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.98,-0.094,0.176,1.0,10.0,1.0,10.0,1.0,2.16,1.0
338.494,2024/06/13 13:10:46.8659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.008,0.235,1.0,10.0,1.0,10.0,1.0,2.13,1.0
338.514,2024/06/13 13:10:46.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.012,0.226,1.0,10.0,1.0,10.0,1.0,2.14,1.0
338.524,2024/06/13 13:10:46.8959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.013,0.226,1.0,10.0,1.0,10.0,1.0,2.12,1.0
338.544,2024/06/13 13:10:46.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.015,0.229,1.0,10.0,1.0,10.0,1.0,2.12,1.0
338.564,2024/06/13 13:10:46.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.016,0.228,1.0,10.0,1.0,10.0,1.0,2.13,1.0
338.574,2024/06/13 13:10:46.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.015,0.227,1.0,10.0,1.0,10.0,1.0,2.14,1.0
338.594,2024/06/13 13:10:46.9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.033,0.229,1.0,10.0,1.0,10.0,1.0,2.14,1.0
338.613,2024/06/13 13:10:46.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.031,0.226,1.0,10.0,1.0,10.0,1.0,2.16,1.0
338.623,2024/06/13 13:10:46.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.031,0.223,1.0,10.0,1.0,10.0,1.0,2.16,1.0
338.643,2024/06/13 13:10:47.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.028,0.224,1.0,10.0,1.0,10.0,1.0,2.15,1.0
338.652,2024/06/13 13:10:47.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.975,-0.031,0.219,1.0,10.0,1.0,10.0,1.0,2.14,1.0
338.671,2024/06/13 13:10:47.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.976,-0.028,0.215,1.0,10.0,1.0,10.0,1.0,2.13,1.0
338.681,2024/06/13 13:10:47.0529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.976,-0.02,0.216,1.0,10.0,1.0,10.0,1.0,2.13,1.0
338.7,2024/06/13 13:10:47.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.977,-0.02,0.214,1.0,10.0,1.0,10.0,1.0,2.13,1.0
338.72,2024/06/13 13:10:47.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.977,-0.017,0.215,1.0,10.0,1.0,10.0,1.0,2.12,1.0
338.73,2024/06/13 13:10:47.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.976,-0.018,0.218,1.0,10.0,1.0,10.0,1.0,2.14,1.0
338.749,2024/06/13 13:10:47.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.975,-0.017,0.221,1.0,10.0,1.0,10.0,1.0,2.14,1.0
338.759,2024/06/13 13:10:47.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.975,-0.017,0.222,1.0,10.0,1.0,10.0,1.0,2.12,1.0
338.779,2024/06/13 13:10:47.1509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.017,0.224,1.0,10.0,1.0,10.0,1.0,2.11,1.0
338.798,2024/06/13 13:10:47.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.018,0.225,1.0,10.0,1.0,10.0,1.0,2.11,1.0
338.808,2024/06/13 13:10:47.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.02,0.225,1.0,10.0,1.0,10.0,1.0,2.11,1.0
338.827,2024/06/13 13:10:47.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.023,0.224,1.0,10.0,1.0,10.0,1.0,2.12,1.0
338.837,2024/06/13 13:10:47.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.023,0.224,1.0,10.0,1.0,10.0,1.0,2.12,1.0
338.857,2024/06/13 13:10:47.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.026,0.225,1.0,10.0,1.0,10.0,1.0,2.09,1.0
338.877,2024/06/13 13:10:47.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.03,0.223,1.0,10.0,1.0,10.0,1.0,2.08,1.0
338.887,2024/06/13 13:10:47.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.045,0.224,1.0,10.0,1.0,10.0,1.0,2.1,1.0
338.907,2024/06/13 13:10:47.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.046,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
338.917,2024/06/13 13:10:47.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.04,0.224,1.0,10.0,1.0,10.0,1.0,2.08,1.0
338.935,2024/06/13 13:10:47.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.039,0.225,1.0,10.0,1.0,10.0,1.0,2.08,1.0
338.955,2024/06/13 13:10:47.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.039,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
338.965,2024/06/13 13:10:47.3369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.039,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
338.985,2024/06/13 13:10:47.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.034,0.229,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.004,2024/06/13 13:10:47.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.04,0.228,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.014,2024/06/13 13:10:47.3859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.037,0.228,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.034,2024/06/13 13:10:47.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.037,0.233,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.044,2024/06/13 13:10:47.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.039,0.234,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.064,2024/06/13 13:10:47.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.037,0.232,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.073,2024/06/13 13:10:47.4449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.037,0.232,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.092,2024/06/13 13:10:47.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.035,0.228,1.0,10.0,1.0,10.0,1.0,2.07,1.0
339.112,2024/06/13 13:10:47.4839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.035,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.122,2024/06/13 13:10:47.4939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.038,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.14,2024/06/13 13:10:47.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.974,-0.038,0.225,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.16,2024/06/13 13:10:47.5319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.042,0.235,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.17,2024/06/13 13:10:47.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.042,0.235,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.189,2024/06/13 13:10:47.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.044,0.236,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.209,2024/06/13 13:10:47.5809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.042,0.237,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.218,2024/06/13 13:10:47.5899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.037,0.237,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.238,2024/06/13 13:10:47.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.039,0.236,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.247,2024/06/13 13:10:47.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.039,0.236,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.267,2024/06/13 13:10:47.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.039,0.235,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.287,2024/06/13 13:10:47.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.039,0.238,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.306,2024/06/13 13:10:47.6779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.039,0.238,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.316,2024/06/13 13:10:47.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.042,0.236,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.336,2024/06/13 13:10:47.7079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.04,0.233,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.354,2024/06/13 13:10:47.7259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.041,0.232,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.363,2024/06/13 13:10:47.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.043,0.233,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.381,2024/06/13 13:10:47.7529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.043,0.234,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.391,2024/06/13 13:10:47.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.043,0.237,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.409,2024/06/13 13:10:47.7809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.043,0.237,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.429,2024/06/13 13:10:47.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.042,0.236,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.439,2024/06/13 13:10:47.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.042,0.236,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.458,2024/06/13 13:10:47.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.043,0.232,1.0,10.0,1.0,10.0,1.0,2.07,1.0
339.468,2024/06/13 13:10:47.8399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.054,0.232,1.0,10.0,1.0,10.0,1.0,2.07,1.0
339.488,2024/06/13 13:10:47.8599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.972,-0.062,0.228,1.0,10.0,1.0,10.0,1.0,2.06,1.0
339.508,2024/06/13 13:10:47.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.972,-0.062,0.228,1.0,10.0,1.0,10.0,1.0,2.06,1.0
339.518,2024/06/13 13:10:47.8899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.973,-0.06,0.224,1.0,10.0,1.0,10.0,1.0,2.07,1.0
339.537,2024/06/13 13:10:47.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.974,-0.057,0.22,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.547,2024/06/13 13:10:47.9189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.973,-0.056,0.222,1.0,10.0,1.0,10.0,1.0,2.05,1.0
339.567,2024/06/13 13:10:47.9389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.974,-0.056,0.219,1.0,10.0,1.0,10.0,1.0,2.07,1.0
339.586,2024/06/13 13:10:47.9579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.002,0.189,1.0,10.0,1.0,9.9,1.0,2.1,1.0
339.596,2024/06/13 13:10:47.9679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.024,0.181,1.0,10.0,1.0,10.0,1.0,2.07,1.0
339.615,2024/06/13 13:10:47.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.021,0.181,1.0,10.0,1.0,10.0,1.0,2.08,1.0
339.625,2024/06/13 13:10:47.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.018,0.182,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.645,2024/06/13 13:10:48.0169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.02,0.181,1.0,10.0,1.0,10.0,1.0,2.09,1.0
339.665,2024/06/13 13:10:48.0369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.021,0.18,1.0,10.0,1.0,10.0,1.0,2.06,1.0
339.684,2024/06/13 13:10:48.0559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.021,0.183,1.0,10.0,1.0,10.0,1.0,2.06,1.0
339.694,2024/06/13 13:10:48.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.019,0.185,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.713,2024/06/13 13:10:48.0849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.023,0.183,1.0,10.0,1.0,10.0,1.0,2.1,1.0
339.723,2024/06/13 13:10:48.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.021,0.186,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.742,2024/06/13 13:10:48.1139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.021,0.186,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.751,2024/06/13 13:10:48.1229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.019,0.184,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.769,2024/06/13 13:10:48.1409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.025,0.186,1.0,10.0,1.0,10.0,1.0,2.12,1.0
339.788,2024/06/13 13:10:48.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.027,0.182,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.797,2024/06/13 13:10:48.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.984,0.024,0.177,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.817,2024/06/13 13:10:48.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.984,0.027,0.177,1.0,10.0,1.0,10.0,1.0,2.13,1.0
339.837,2024/06/13 13:10:48.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.025,0.171,1.0,10.0,1.0,10.0,1.0,2.12,1.0
339.847,2024/06/13 13:10:48.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.986,0.022,0.167,1.0,10.0,1.0,10.0,1.0,2.11,1.0
339.866,2024/06/13 13:10:48.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.986,0.022,0.166,1.0,10.0,1.0,10.0,1.0,2.12,1.0
339.885,2024/06/13 13:10:48.2569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.987,0.023,0.161,1.0,10.0,1.0,10.0,1.0,2.12,1.0
339.905,2024/06/13 13:10:48.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.987,0.013,0.162,1.0,10.0,1.0,10.0,1.0,2.15,1.0
339.914,2024/06/13 13:10:48.2859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.987,0.009,0.163,1.0,10.0,1.0,10.0,1.0,2.15,1.0
339.934,2024/06/13 13:10:48.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.986,0.009,0.164,1.0,10.0,1.0,10.0,1.0,2.15,1.0
339.943,2024/06/13 13:10:48.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.986,0.009,0.164,1.0,10.0,1.0,10.0,1.0,2.15,1.0
339.961,2024/06/13 13:10:48.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.009,0.171,1.0,10.0,1.0,10.0,1.0,2.15,1.0
339.98,2024/06/13 13:10:48.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.01,0.175,1.0,10.0,1.0,10.0,1.0,2.16,1.0
339.99,2024/06/13 13:10:48.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.984,0.01,0.178,1.0,10.0,1.0,10.0,1.0,2.16,1.0
340.009,2024/06/13 13:10:48.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.011,0.181,1.0,10.0,1.0,10.0,1.0,2.15,1.0
340.028,2024/06/13 13:10:48.3999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.011,0.183,1.0,10.0,1.0,10.0,1.0,2.14,1.0
340.038,2024/06/13 13:10:48.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.01,0.184,1.0,10.0,1.0,10.0,1.0,2.16,1.0
340.057,2024/06/13 13:10:48.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.006,0.188,1.0,10.0,1.0,10.0,1.0,2.14,1.0
340.067,2024/06/13 13:10:48.4389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.006,0.19,1.0,10.0,1.0,10.0,1.0,2.13,1.0
340.087,2024/06/13 13:10:48.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.006,0.189,1.0,10.0,1.0,10.0,1.0,2.14,1.0
340.106,2024/06/13 13:10:48.4779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.002,0.187,1.0,10.0,1.0,10.0,1.0,2.12,1.0
340.115,2024/06/13 13:10:48.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.982,0.001,0.187,1.0,10.0,1.0,10.0,1.0,2.12,1.0
340.134,2024/06/13 13:10:48.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.983,0.003,0.182,1.0,10.0,1.0,10.0,1.0,2.11,1.0
340.153,2024/06/13 13:10:48.5249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.984,0.006,0.178,1.0,10.0,1.0,10.0,1.0,2.11,1.0
340.163,2024/06/13 13:10:48.5349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.008,0.174,1.0,10.0,1.0,10.0,1.0,2.1,1.0
340.181,2024/06/13 13:10:48.5529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.01,0.172,1.0,10.0,1.0,10.0,1.0,2.1,1.0
340.2,2024/06/13 13:10:48.5719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.015,0.173,1.0,10.0,1.0,10.0,1.0,2.12,1.0
340.21,2024/06/13 13:10:48.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.015,0.173,1.0,10.0,1.0,10.0,1.0,2.12,1.0
340.23,2024/06/13 13:10:48.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.013,0.173,1.0,10.0,1.0,10.0,1.0,2.11,1.0
340.24,2024/06/13 13:10:48.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.012,0.173,1.0,10.0,1.0,10.0,1.0,2.12,1.0
340.26,2024/06/13 13:10:48.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.011,0.174,1.0,10.0,1.0,10.0,1.0,2.12,1.0
340.28,2024/06/13 13:10:48.6519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.009,0.175,1.0,10.0,1.0,10.0,1.0,2.1,1.0
340.29,2024/06/13 13:10:48.6619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.985,0.006,0.174,1.0,10.0,1.0,10.0,1.0,2.09,1.0
340.31,2024/06/13 13:10:48.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.986,0.014,0.164,1.0,10.0,1.0,10.0,1.0,2.08,1.0
340.32,2024/06/13 13:10:48.6919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.989,0.019,0.147,1.0,10.0,1.0,10.0,1.0,2.1,1.0
340.339,2024/06/13 13:10:48.7109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.995,0.034,0.097,1.0,10.0,1.0,10.0,1.0,2.11,1.0
340.349,2024/06/13 13:10:48.7209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.995,0.036,0.094,1.0,10.0,1.0,10.0,1.0,2.11,1.0
340.369,2024/06/13 13:10:48.7409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.016,0.995,0.037,0.096,1.0,10.0,1.0,10.0,1.0,2.12,1.0
