reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.21,2024/05/28 16:02:56.6059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.93,-0.199,0.309,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.229,2024/05/28 16:02:56.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.93,-0.198,0.308,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.239,2024/05/28 16:02:56.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.93,-0.197,0.309,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.259,2024/05/28 16:02:56.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.93,-0.201,0.307,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.268,2024/05/28 16:02:56.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.93,-0.2,0.308,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.288,2024/05/28 16:02:56.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.929,-0.202,0.31,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.308,2024/05/28 16:02:56.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.93,-0.203,0.305,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.318,2024/05/28 16:02:56.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.206,0.299,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.338,2024/05/28 16:02:56.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.931,-0.206,0.301,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.348,2024/05/28 16:02:56.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.931,-0.207,0.3,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.368,2024/05/28 16:02:56.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.931,-0.207,0.3,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.378,2024/05/28 16:02:56.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.931,-0.207,0.3,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.398,2024/05/28 16:02:56.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.931,-0.205,0.301,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.408,2024/05/28 16:02:56.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.203,0.301,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.428,2024/05/28 16:02:56.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.202,0.302,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.438,2024/05/28 16:02:56.8339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.202,0.301,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.458,2024/05/28 16:02:56.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.204,0.299,1.0,10.0,1.0,10.0,1.0,2.64,1.0
3.478,2024/05/28 16:02:56.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.931,-0.208,0.299,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.488,2024/05/28 16:02:56.8839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.208,0.298,1.0,10.0,1.0,10.0,1.0,2.68,1.0
3.508,2024/05/28 16:02:56.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.933,-0.208,0.295,1.0,10.0,1.0,10.0,1.0,2.68,1.0
3.518,2024/05/28 16:02:56.9139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.209,0.296,1.0,10.0,1.0,10.0,1.0,2.69,1.0
3.538,2024/05/28 16:02:56.9339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.932,-0.209,0.296,1.0,10.0,1.0,10.0,1.0,2.69,1.0
3.558,2024/05/28 16:02:56.9539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,-0.073,0.298,0.99,9.9,1.0,9.9,1.0,2.68,0.99
3.568,2024/05/28 16:02:56.9639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,-0.073,0.298,0.99,9.9,1.0,9.9,1.0,2.68,0.99
3.587,2024/05/28 16:02:56.9829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.014,0.299,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.597,2024/05/28 16:02:56.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.014,0.299,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.617,2024/05/28 16:02:57.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,0.022,0.306,1.0,10.0,1.0,10.0,1.0,2.7,1.0
3.637,2024/05/28 16:02:57.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,0.023,0.306,1.0,10.0,1.0,10.0,1.0,2.7,1.0
3.646,2024/05/28 16:02:57.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.951,0.021,0.307,1.0,10.0,1.0,10.0,1.0,2.7,1.0
3.665,2024/05/28 16:02:57.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.951,0.014,0.307,1.0,10.0,1.0,10.0,1.0,2.7,1.0
3.675,2024/05/28 16:02:57.0709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,0.012,0.306,1.0,10.0,1.0,10.0,1.0,2.72,1.0
3.693,2024/05/28 16:02:57.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,0.013,0.307,1.0,10.0,1.0,10.0,1.0,2.73,1.0
3.703,2024/05/28 16:02:57.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.952,0.01,0.306,1.0,10.0,1.0,10.0,1.0,2.73,1.0
3.723,2024/05/28 16:02:57.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.014,0.299,1.0,10.0,1.0,10.0,1.0,2.74,1.0
3.743,2024/05/28 16:02:57.1389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.014,0.299,1.0,10.0,1.0,10.0,1.0,2.75,1.0
3.753,2024/05/28 16:02:57.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.956,0.019,0.294,1.0,10.0,1.0,10.0,1.0,2.76,1.0
3.773,2024/05/28 16:02:57.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.955,0.026,0.294,1.0,10.0,1.0,10.0,1.0,2.72,1.0
3.783,2024/05/28 16:02:57.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.953,0.051,0.299,1.0,10.0,1.0,10.0,1.0,2.72,1.0
3.803,2024/05/28 16:02:57.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.953,0.051,0.299,1.0,10.0,1.0,10.0,1.0,2.72,1.0
3.813,2024/05/28 16:02:57.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.953,0.048,0.299,1.0,10.0,1.0,10.0,1.0,2.71,1.0
3.832,2024/05/28 16:02:57.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.048,0.297,1.0,10.0,1.0,10.0,1.0,2.69,1.0
3.852,2024/05/28 16:02:57.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.047,0.295,1.0,10.0,1.0,10.0,1.0,2.68,1.0
3.862,2024/05/28 16:02:57.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.954,0.047,0.295,1.0,10.0,1.0,10.0,1.0,2.68,1.0
3.882,2024/05/28 16:02:57.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.956,0.044,0.29,1.0,10.0,1.0,10.0,1.0,2.7,1.0
3.891,2024/05/28 16:02:57.2869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.042,0.285,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.911,2024/05/28 16:02:57.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.041,0.285,1.0,10.0,1.0,10.0,1.0,2.68,1.0
3.921,2024/05/28 16:02:57.3169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.039,0.283,1.0,10.0,1.0,10.0,1.0,2.67,1.0
3.941,2024/05/28 16:02:57.3369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.038,0.283,1.0,10.0,1.0,10.0,1.0,2.66,1.0
3.961,2024/05/28 16:02:57.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.036,0.284,1.0,10.0,1.0,10.0,1.0,2.65,1.0
3.971,2024/05/28 16:02:57.3669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.959,0.036,0.283,1.0,10.0,1.0,10.0,1.0,2.63,1.0
3.99,2024/05/28 16:02:57.3859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.031,0.283,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.0,2024/05/28 16:02:57.3959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.958,0.031,0.283,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.02,2024/05/28 16:02:57.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.96,0.029,0.279,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.039,2024/05/28 16:02:57.4349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.961,0.028,0.275,1.0,10.0,1.0,10.0,1.0,2.58,1.0
4.049,2024/05/28 16:02:57.4449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.962,0.029,0.273,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.068,2024/05/28 16:02:57.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.962,0.029,0.271,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.078,2024/05/28 16:02:57.4739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.963,0.03,0.269,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.098,2024/05/28 16:02:57.4939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.962,0.028,0.273,1.0,10.0,1.0,10.0,1.0,2.56,1.0
4.117,2024/05/28 16:02:57.5129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.962,0.041,0.268,1.0,10.0,1.0,10.0,1.0,2.51,1.0
4.137,2024/05/28 16:02:57.5329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.963,0.041,0.268,1.0,10.0,1.0,10.0,1.0,2.49,1.0
4.147,2024/05/28 16:02:57.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.964,0.038,0.264,1.0,10.0,1.0,10.0,1.0,2.51,1.0
4.167,2024/05/28 16:02:57.5629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.965,0.035,0.26,1.0,10.0,1.0,10.0,1.0,2.52,1.0
4.177,2024/05/28 16:02:57.5729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.035,0.257,1.0,10.0,1.0,10.0,1.0,2.5,1.0
4.196,2024/05/28 16:02:57.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.035,0.257,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.215,2024/05/28 16:02:57.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.036,0.256,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.224,2024/05/28 16:02:57.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.037,0.255,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.244,2024/05/28 16:02:57.6399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.039,0.256,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.263,2024/05/28 16:02:57.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.037,0.255,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.273,2024/05/28 16:02:57.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,0.037,0.255,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.291,2024/05/28 16:02:57.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.967,0.033,0.251,1.0,10.0,1.0,10.0,1.0,2.42,1.0
4.301,2024/05/28 16:02:57.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.967,0.033,0.251,1.0,10.0,1.0,10.0,1.0,2.42,1.0
4.32,2024/05/28 16:02:57.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.021,0.026,0.994,-0.102,-0.029,0.4,0.0,1.0,4.05,1.0,0.0,0.0
4.339,2024/05/28 16:02:57.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.021,0.026,0.991,-0.131,0.0,0.35,0.0,1.0,3.45,1.0,0.0,0.0
4.349,2024/05/28 16:02:57.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.919,-0.386,-0.082,0.76,7.72,1.0,7.39,1.0,0.0,0.0
4.369,2024/05/28 16:02:57.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.055,0.153,0.953,-0.01,-0.304,0.4,4.04,1.0,0.0,1.0,0.0,0.0
4.379,2024/05/28 16:02:57.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.021,0.026,0.996,0.052,-0.07,0.23,0.0,1.0,2.3,1.0,0.0,0.0
4.398,2024/05/28 16:02:57.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-0.021,0.026,0.998,-0.056,-0.041,0.33,0.0,1.0,3.34,1.0,0.0,0.0
4.417,2024/05/28 16:02:57.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,0.056,0.152,0.902,0.303,-0.307,0.3,3.04,1.0,0.0,1.0,0.0,0.0
4.427,2024/05/28 16:02:57.8229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.947,0.25,0.201,0.75,7.25,1.0,7.73,1.0,0.0,0.0
4.446,2024/05/28 16:02:57.8419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.946,-0.109,0.306,0.88,9.9,1.0,7.73,1.0,2.24,0.99
4.455,2024/05/28 16:02:57.8509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.917,-0.179,0.356,0.91,10.0,1.0,8.26,1.0,2.14,0.91
4.475,2024/05/28 16:02:57.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.916,-0.181,0.357,0.97,10.0,1.0,9.31,1.0,2.36,0.97
4.495,2024/05/28 16:02:57.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.918,-0.185,0.351,1.0,10.0,1.0,10.0,1.0,2.32,1.0
4.504,2024/05/28 16:02:57.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.918,-0.185,0.351,1.0,10.0,1.0,10.0,1.0,2.32,1.0
4.523,2024/05/28 16:02:57.9189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.027,0.249,1.0,10.0,1.0,10.0,1.0,2.36,1.0
4.533,2024/05/28 16:02:57.9289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.027,0.249,1.0,10.0,1.0,10.0,1.0,2.36,1.0
4.553,2024/05/28 16:02:57.9489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.969,-0.025,0.247,1.0,10.0,1.0,10.0,1.0,2.39,1.0
4.563,2024/05/28 16:02:57.9589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.969,-0.029,0.244,1.0,10.0,1.0,10.0,1.0,2.39,1.0
4.583,2024/05/28 16:02:57.9789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.029,0.242,1.0,10.0,1.0,10.0,1.0,2.4,1.0
4.603,2024/05/28 16:02:57.9989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.029,0.24,1.0,10.0,1.0,10.0,1.0,2.39,1.0
4.613,2024/05/28 16:02:58.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.027,0.238,1.0,10.0,1.0,10.0,1.0,2.4,1.0
4.633,2024/05/28 16:02:58.0289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.024,0.237,1.0,10.0,1.0,10.0,1.0,2.41,1.0
4.652,2024/05/28 16:02:58.0479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.02,0.237,1.0,10.0,1.0,10.0,1.0,2.41,1.0
4.662,2024/05/28 16:02:58.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.019,0.237,1.0,10.0,1.0,10.0,1.0,2.42,1.0
4.681,2024/05/28 16:02:58.0769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.021,0.239,1.0,10.0,1.0,10.0,1.0,2.43,1.0
4.691,2024/05/28 16:02:58.0869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.019,0.24,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.71,2024/05/28 16:02:58.1059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.019,0.24,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.719,2024/05/28 16:02:58.1149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.019,0.241,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.739,2024/05/28 16:02:58.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.021,0.241,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.759,2024/05/28 16:02:58.1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.018,0.239,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.769,2024/05/28 16:02:58.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.018,0.239,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.789,2024/05/28 16:02:58.1849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.971,-0.02,0.24,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.799,2024/05/28 16:02:58.1949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.021,0.241,1.0,10.0,1.0,10.0,1.0,2.5,1.0
4.819,2024/05/28 16:02:58.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.021,0.242,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.838,2024/05/28 16:02:58.2339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.97,-0.025,0.244,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.848,2024/05/28 16:02:58.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.969,-0.039,0.244,1.0,10.0,1.0,10.0,1.0,2.5,1.0
4.868,2024/05/28 16:02:58.2639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.969,-0.04,0.244,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.878,2024/05/28 16:02:58.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.969,-0.04,0.244,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.898,2024/05/28 16:02:58.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.032,0.249,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.907,2024/05/28 16:02:58.3029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.032,0.249,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.926,2024/05/28 16:02:58.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.034,0.25,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.936,2024/05/28 16:02:58.3319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.034,0.25,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.955,2024/05/28 16:02:58.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,-0.034,0.258,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.975,2024/05/28 16:02:58.3709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,-0.033,0.255,1.0,10.0,1.0,10.0,1.0,2.43,1.0
4.985,2024/05/28 16:02:58.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.967,-0.034,0.253,1.0,10.0,1.0,10.0,1.0,2.43,1.0
5.005,2024/05/28 16:02:58.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.967,-0.033,0.252,1.0,10.0,1.0,10.0,1.0,2.41,1.0
5.015,2024/05/28 16:02:58.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.967,-0.03,0.254,1.0,10.0,1.0,10.0,1.0,2.43,1.0
5.035,2024/05/28 16:02:58.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.968,-0.039,0.248,1.0,10.0,1.0,10.0,1.0,2.41,1.0
5.055,2024/05/28 16:02:58.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,-0.047,0.254,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.074,2024/05/28 16:02:58.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,-0.047,0.254,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.084,2024/05/28 16:02:58.4799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.966,-0.044,0.256,1.0,10.0,1.0,10.0,1.0,2.43,1.0
5.104,2024/05/28 16:02:58.4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.964,-0.041,0.261,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.124,2024/05/28 16:02:58.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.965,-0.033,0.261,1.0,10.0,1.0,10.0,1.0,2.41,1.0
5.133,2024/05/28 16:02:58.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.965,-0.033,0.261,1.0,10.0,1.0,10.0,1.0,2.41,1.0
5.151,2024/05/28 16:02:58.5469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.965,-0.036,0.26,1.0,10.0,1.0,10.0,1.0,2.38,1.0
5.169,2024/05/28 16:02:58.5649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.965,-0.039,0.261,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.179,2024/05/28 16:02:58.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.015,0.965,-0.04,0.26,1.0,10.0,1.0,10.0,1.0,2.42,1.0
