reltime,datetime,iSensor,confidence,heart_rate
215.946,2024/06/14 12:02:33.4519,5,1.0,92.0
216.159,2024/06/14 12:02:33.6649,3,1.0,91.0
216.192,2024/06/14 12:02:33.6979,5,1.0,92.0
216.405,2024/06/14 12:02:33.9109,3,1.0,91.0
216.438,2024/06/14 12:02:33.9439,5,1.0,92.0
216.652,2024/06/14 12:02:34.1579,3,1.0,91.0
216.684,2024/06/14 12:02:34.1899,5,1.0,92.0
216.898,2024/06/14 12:02:34.4039,3,1.0,91.0
217.144,2024/06/14 12:02:34.6499,3,1.0,91.0
217.177,2024/06/14 12:02:34.6829,5,1.0,91.0
217.391,2024/06/14 12:02:34.8969,3,1.0,91.0
217.637,2024/06/14 12:02:35.1429,3,1.0,91.0
217.669,2024/06/14 12:02:35.1749,5,1.0,91.0
217.884,2024/06/14 12:02:35.3899,3,1.0,91.0
217.915,2024/06/14 12:02:35.4209,5,1.0,91.0
218.129,2024/06/14 12:02:35.6349,3,1.0,92.0
218.162,2024/06/14 12:02:35.6679,5,1.0,91.0
218.375,2024/06/14 12:02:35.8809,3,1.0,92.0
218.408,2024/06/14 12:02:35.9139,5,1.0,91.0
218.622,2024/06/14 12:02:36.1279,3,1.0,92.0
218.655,2024/06/14 12:02:36.1609,5,1.0,91.0
218.869,2024/06/14 12:02:36.3749,3,1.0,93.0
218.9,2024/06/14 12:02:36.4059,5,1.0,91.0
219.147,2024/06/14 12:02:36.6529,5,1.0,91.0
219.394,2024/06/14 12:02:36.8999,5,1.0,91.0
219.607,2024/06/14 12:02:37.1129,3,1.0,93.0
219.64,2024/06/14 12:02:37.1459,5,1.0,91.0
219.853,2024/06/14 12:02:37.3589,3,1.0,93.0
219.885,2024/06/14 12:02:37.3909,5,1.0,90.0
220.1,2024/06/14 12:02:37.6059,3,1.0,94.0
220.346,2024/06/14 12:02:37.8519,3,1.0,94.0
220.378,2024/06/14 12:02:37.8839,5,1.0,90.0
220.592,2024/06/14 12:02:38.0979,3,1.0,94.0
220.625,2024/06/14 12:02:38.1309,5,1.0,90.0
220.838,2024/06/14 12:02:38.3439,3,1.0,94.0
220.871,2024/06/14 12:02:38.3769,5,1.0,90.0
221.085,2024/06/14 12:02:38.5909,3,1.0,94.0
221.331,2024/06/14 12:02:38.8369,3,1.0,94.0
221.364,2024/06/14 12:02:38.8699,5,1.0,90.0
221.578,2024/06/14 12:02:39.0839,3,1.0,94.0
221.61,2024/06/14 12:02:39.1159,5,1.0,90.0
221.824,2024/06/14 12:02:39.3299,3,1.0,94.0
221.856,2024/06/14 12:02:39.3619,5,1.0,90.0
222.07,2024/06/14 12:02:39.5759,3,1.0,94.0
222.102,2024/06/14 12:02:39.6079,5,1.0,90.0
222.316,2024/06/14 12:02:39.8219,3,1.0,94.0
222.348,2024/06/14 12:02:39.8539,5,1.0,90.0
222.595,2024/06/14 12:02:40.1009,5,1.0,90.0
222.809,2024/06/14 12:02:40.3149,3,1.0,94.0
222.842,2024/06/14 12:02:40.3479,5,1.0,91.0
223.055,2024/06/14 12:02:40.5609,3,1.0,94.0
223.087,2024/06/14 12:02:40.5929,5,1.0,91.0
223.3,2024/06/14 12:02:40.8059,3,1.0,94.0
223.333,2024/06/14 12:02:40.8389,5,1.0,91.0
223.547,2024/06/14 12:02:41.0529,3,1.0,94.0
223.58,2024/06/14 12:02:41.0859,5,1.0,91.0
223.826,2024/06/14 12:02:41.3319,5,1.0,92.0
224.04,2024/06/14 12:02:41.5459,3,1.0,93.0
224.073,2024/06/14 12:02:41.5789,5,1.0,92.0
224.286,2024/06/14 12:02:41.7919,3,1.0,93.0
224.319,2024/06/14 12:02:41.8249,5,1.0,92.0
224.533,2024/06/14 12:02:42.0389,3,1.0,93.0
224.565,2024/06/14 12:02:42.0709,5,1.0,92.0
224.779,2024/06/14 12:02:42.2849,3,1.0,92.0
224.812,2024/06/14 12:02:42.3179,5,1.0,92.0
225.025,2024/06/14 12:02:42.5309,3,1.0,92.0
225.057,2024/06/14 12:02:42.5629,5,1.0,92.0
225.271,2024/06/14 12:02:42.7769,3,1.0,92.0
225.304,2024/06/14 12:02:42.8099,5,1.0,92.0
225.517,2024/06/14 12:02:43.0229,3,1.0,92.0
225.55,2024/06/14 12:02:43.0559,5,1.0,92.0
225.796,2024/06/14 12:02:43.3019,5,1.0,93.0
226.01,2024/06/14 12:02:43.5159,3,1.0,92.0
226.042,2024/06/14 12:02:43.5479,5,1.0,93.0
226.257,2024/06/14 12:02:43.7629,3,1.0,92.0
226.289,2024/06/14 12:02:43.7949,5,1.0,93.0
226.502,2024/06/14 12:02:44.0079,3,1.0,92.0
226.535,2024/06/14 12:02:44.0409,5,1.0,93.0
226.749,2024/06/14 12:02:44.2549,3,1.0,92.0
226.781,2024/06/14 12:02:44.2869,5,1.0,93.0
226.995,2024/06/14 12:02:44.5009,3,1.0,92.0
227.028,2024/06/14 12:02:44.5339,5,1.0,93.0
227.242,2024/06/14 12:02:44.7479,3,1.0,92.0
227.488,2024/06/14 12:02:44.9939,3,1.0,92.0
227.521,2024/06/14 12:02:45.0269,5,1.0,93.0
227.734,2024/06/14 12:02:45.2399,3,1.0,92.0
227.766,2024/06/14 12:02:45.2719,5,1.0,93.0
227.98,2024/06/14 12:02:45.4859,3,1.0,92.0
228.013,2024/06/14 12:02:45.5189,5,1.0,93.0
228.227,2024/06/14 12:02:45.7329,3,1.0,92.0
228.259,2024/06/14 12:02:45.7649,5,1.0,93.0
228.506,2024/06/14 12:02:46.0119,5,1.0,93.0
228.752,2024/06/14 12:02:46.2579,5,1.0,93.0
228.966,2024/06/14 12:02:46.4719,3,1.0,93.0
228.998,2024/06/14 12:02:46.5039,5,1.0,93.0
229.211,2024/06/14 12:02:46.7169,3,1.0,93.0
229.244,2024/06/14 12:02:46.7499,5,1.0,93.0
229.491,2024/06/14 12:02:46.9969,5,1.0,93.0
229.704,2024/06/14 12:02:47.2099,3,1.0,94.0
229.737,2024/06/14 12:02:47.2429,5,1.0,92.0
229.983,2024/06/14 12:02:47.4889,5,1.0,92.0
230.196,2024/06/14 12:02:47.7019,3,1.0,94.0
230.229,2024/06/14 12:02:47.7349,5,1.0,92.0
230.443,2024/06/14 12:02:47.9489,3,1.0,95.0
230.689,2024/06/14 12:02:48.1949,3,1.0,95.0
230.722,2024/06/14 12:02:48.2279,5,1.0,92.0
230.935,2024/06/14 12:02:48.4409,3,1.0,95.0
230.968,2024/06/14 12:02:48.4739,5,1.0,92.0
231.182,2024/06/14 12:02:48.6879,3,1.0,95.0
231.215,2024/06/14 12:02:48.7209,5,1.0,92.0
231.428,2024/06/14 12:02:48.9339,3,1.0,95.0
231.46,2024/06/14 12:02:48.9659,5,1.0,92.0
231.675,2024/06/14 12:02:49.1809,3,1.0,96.0
231.707,2024/06/14 12:02:49.2129,5,1.0,92.0
231.921,2024/06/14 12:02:49.4269,3,1.0,96.0
231.953,2024/06/14 12:02:49.4589,5,1.0,92.0
232.166,2024/06/14 12:02:49.6719,3,1.0,96.0
232.199,2024/06/14 12:02:49.7049,5,1.0,92.0
232.413,2024/06/14 12:02:49.9189,3,1.0,96.0
232.446,2024/06/14 12:02:49.9519,5,1.0,92.0
232.692,2024/06/14 12:02:50.1979,5,1.0,92.0
232.938,2024/06/14 12:02:50.4439,5,1.0,92.0
233.152,2024/06/14 12:02:50.6579,3,1.0,95.0
233.185,2024/06/14 12:02:50.6909,5,1.0,92.0
233.398,2024/06/14 12:02:50.9039,3,1.0,95.0
233.431,2024/06/14 12:02:50.9369,5,1.0,92.0
233.645,2024/06/14 12:02:51.1509,3,1.0,95.0
233.678,2024/06/14 12:02:51.1839,5,1.0,92.0
233.891,2024/06/14 12:02:51.3969,3,1.0,95.0
233.923,2024/06/14 12:02:51.4289,5,1.0,93.0
234.136,2024/06/14 12:02:51.6419,3,1.0,95.0
234.169,2024/06/14 12:02:51.6749,5,1.0,93.0
234.383,2024/06/14 12:02:51.8889,3,1.0,95.0
234.416,2024/06/14 12:02:51.9219,5,1.0,93.0
234.629,2024/06/14 12:02:52.1349,3,1.0,95.0
234.662,2024/06/14 12:02:52.1679,5,1.0,93.0
234.876,2024/06/14 12:02:52.3819,3,1.0,95.0
234.908,2024/06/14 12:02:52.4139,5,1.0,93.0
235.155,2024/06/14 12:02:52.6609,5,1.0,93.0
235.368,2024/06/14 12:02:52.8739,3,1.0,95.0
235.401,2024/06/14 12:02:52.9069,5,1.0,93.0
235.615,2024/06/14 12:02:53.1209,3,1.0,94.0
235.648,2024/06/14 12:02:53.1539,5,1.0,93.0
235.861,2024/06/14 12:02:53.3669,3,1.0,94.0
235.894,2024/06/14 12:02:53.3999,5,1.0,94.0
236.108,2024/06/14 12:02:53.6139,3,1.0,94.0
236.14,2024/06/14 12:02:53.6459,5,1.0,94.0
236.846,2024/06/14 12:02:54.3519,3,1.0,94.0
236.879,2024/06/14 12:02:54.3849,5,1.0,94.0
237.092,2024/06/14 12:02:54.5979,3,1.0,94.0
237.125,2024/06/14 12:02:54.6309,5,1.0,94.0
237.339,2024/06/14 12:02:54.8449,3,1.0,94.0
237.372,2024/06/14 12:02:54.8779,5,1.0,94.0
237.585,2024/06/14 12:02:55.0909,3,1.0,94.0
237.618,2024/06/14 12:02:55.1239,5,1.0,94.0
237.864,2024/06/14 12:02:55.3699,5,1.0,94.0
238.077,2024/06/14 12:02:55.5829,3,1.0,94.0
238.11,2024/06/14 12:02:55.6159,5,1.0,94.0
238.356,2024/06/14 12:02:55.8619,5,1.0,94.0
238.57,2024/06/14 12:02:56.0759,3,1.0,94.0
238.602,2024/06/14 12:02:56.1079,5,1.0,94.0
238.816,2024/06/14 12:02:56.3219,3,1.0,93.0
238.849,2024/06/14 12:02:56.3549,5,1.0,94.0
239.063,2024/06/14 12:02:56.5689,3,1.0,93.0
239.096,2024/06/14 12:02:56.6019,5,1.0,94.0
239.309,2024/06/14 12:02:56.8149,3,1.0,93.0
239.342,2024/06/14 12:02:56.8479,5,1.0,94.0
239.555,2024/06/14 12:02:57.0609,3,1.0,93.0
239.587,2024/06/14 12:02:57.0929,5,1.0,94.0
239.801,2024/06/14 12:02:57.3069,3,1.0,93.0
240.048,2024/06/14 12:02:57.5539,3,1.0,93.0
240.08,2024/06/14 12:02:57.5859,5,1.0,94.0
240.294,2024/06/14 12:02:57.7999,3,1.0,93.0
240.327,2024/06/14 12:02:57.8329,5,1.0,94.0
240.54,2024/06/14 12:02:58.0459,3,1.0,93.0
240.573,2024/06/14 12:02:58.0789,5,1.0,94.0
240.787,2024/06/14 12:02:58.2929,3,1.0,93.0
240.819,2024/06/14 12:02:58.3249,5,1.0,94.0
241.032,2024/06/14 12:02:58.5379,3,1.0,93.0
241.065,2024/06/14 12:02:58.5709,5,1.0,94.0
241.279,2024/06/14 12:02:58.7849,3,1.0,93.0
241.312,2024/06/14 12:02:58.8179,5,1.0,94.0
241.525,2024/06/14 12:02:59.0309,3,1.0,92.0
241.559,2024/06/14 12:02:59.0649,5,1.0,94.0
241.771,2024/06/14 12:02:59.2769,3,1.0,92.0
241.804,2024/06/14 12:02:59.3099,5,1.0,93.0
242.05,2024/06/14 12:02:59.5559,5,1.0,93.0
242.264,2024/06/14 12:02:59.7699,3,1.0,92.0
242.297,2024/06/14 12:02:59.8029,5,1.0,93.0
242.51,2024/06/14 12:03:00.0159,3,1.0,92.0
242.543,2024/06/14 12:03:00.0489,5,1.0,93.0
242.757,2024/06/14 12:03:00.2629,3,1.0,92.0
243.003,2024/06/14 12:03:00.5089,3,1.0,92.0
243.036,2024/06/14 12:03:00.5419,5,1.0,93.0
243.249,2024/06/14 12:03:00.7549,3,1.0,92.0
243.282,2024/06/14 12:03:00.7879,5,1.0,93.0
243.495,2024/06/14 12:03:01.0009,3,1.0,92.0
243.528,2024/06/14 12:03:01.0339,5,1.0,93.0
243.742,2024/06/14 12:03:01.2479,3,1.0,92.0
243.775,2024/06/14 12:03:01.2809,5,1.0,92.0
243.988,2024/06/14 12:03:01.4939,3,1.0,92.0
244.021,2024/06/14 12:03:01.5269,5,1.0,92.0
244.235,2024/06/14 12:03:01.7409,3,1.0,92.0
244.267,2024/06/14 12:03:01.7729,5,1.0,92.0
244.48,2024/06/14 12:03:01.9859,3,1.0,92.0
244.726,2024/06/14 12:03:02.2319,3,1.0,91.0
244.759,2024/06/14 12:03:02.2649,5,1.0,92.0
244.973,2024/06/14 12:03:02.4789,3,1.0,91.0
245.006,2024/06/14 12:03:02.5119,5,1.0,92.0
245.219,2024/06/14 12:03:02.7249,3,1.0,91.0
245.252,2024/06/14 12:03:02.7579,5,1.0,92.0
245.466,2024/06/14 12:03:02.9719,3,1.0,91.0
245.499,2024/06/14 12:03:03.0049,5,1.0,92.0
245.712,2024/06/14 12:03:03.2179,3,1.0,91.0
245.959,2024/06/14 12:03:03.4649,3,1.0,91.0
245.991,2024/06/14 12:03:03.4969,5,1.0,92.0
246.204,2024/06/14 12:03:03.7099,3,1.0,91.0
246.238,2024/06/14 12:03:03.7439,5,1.0,92.0
246.45,2024/06/14 12:03:03.9559,3,1.0,91.0
246.483,2024/06/14 12:03:03.9889,5,1.0,92.0
246.697,2024/06/14 12:03:04.2029,3,1.0,91.0
246.943,2024/06/14 12:03:04.4489,3,1.0,91.0
246.976,2024/06/14 12:03:04.4819,5,1.0,91.0
247.189,2024/06/14 12:03:04.6949,3,1.0,91.0
247.222,2024/06/14 12:03:04.7279,5,1.0,91.0
247.436,2024/06/14 12:03:04.9419,3,1.0,91.0
247.468,2024/06/14 12:03:04.9739,5,1.0,91.0
247.682,2024/06/14 12:03:05.1879,3,1.0,91.0
247.715,2024/06/14 12:03:05.2209,5,1.0,91.0
247.928,2024/06/14 12:03:05.4339,3,1.0,91.0
247.961,2024/06/14 12:03:05.4669,5,1.0,91.0
248.175,2024/06/14 12:03:05.6809,3,1.0,91.0
248.207,2024/06/14 12:03:05.7129,5,1.0,91.0
248.421,2024/06/14 12:03:05.9269,3,1.0,91.0
248.454,2024/06/14 12:03:05.9599,5,1.0,91.0
248.667,2024/06/14 12:03:06.1729,3,1.0,92.0
248.7,2024/06/14 12:03:06.2059,5,1.0,91.0
248.914,2024/06/14 12:03:06.4199,3,1.0,92.0
248.947,2024/06/14 12:03:06.4529,5,1.0,91.0
249.159,2024/06/14 12:03:06.6649,3,1.0,93.0
249.193,2024/06/14 12:03:06.6989,5,1.0,91.0
249.406,2024/06/14 12:03:06.9119,3,1.0,93.0
249.439,2024/06/14 12:03:06.9449,5,1.0,91.0
249.652,2024/06/14 12:03:07.1579,3,1.0,93.0
249.685,2024/06/14 12:03:07.1909,5,1.0,91.0
249.898,2024/06/14 12:03:07.4039,3,1.0,93.0
249.931,2024/06/14 12:03:07.4369,5,1.0,91.0
250.145,2024/06/14 12:03:07.6509,3,1.0,93.0
250.178,2024/06/14 12:03:07.6839,5,1.0,91.0
250.391,2024/06/14 12:03:07.8969,3,1.0,94.0
250.424,2024/06/14 12:03:07.9299,5,1.0,91.0
250.637,2024/06/14 12:03:08.1429,3,1.0,94.0
250.67,2024/06/14 12:03:08.1759,5,1.0,91.0
250.884,2024/06/14 12:03:08.3899,3,1.0,94.0
250.917,2024/06/14 12:03:08.4229,5,1.0,91.0
251.163,2024/06/14 12:03:08.6689,5,1.0,91.0
251.376,2024/06/14 12:03:08.8819,3,1.0,93.0
251.409,2024/06/14 12:03:08.9149,5,1.0,91.0
251.623,2024/06/14 12:03:09.1289,3,1.0,93.0
251.656,2024/06/14 12:03:09.1619,5,1.0,91.0
251.869,2024/06/14 12:03:09.3749,3,1.0,93.0
251.902,2024/06/14 12:03:09.4079,5,1.0,91.0
252.115,2024/06/14 12:03:09.6209,3,1.0,93.0
252.148,2024/06/14 12:03:09.6539,5,1.0,91.0
252.361,2024/06/14 12:03:09.8669,3,1.0,94.0
252.394,2024/06/14 12:03:09.8999,5,1.0,91.0
252.607,2024/06/14 12:03:10.1129,3,1.0,94.0
252.64,2024/06/14 12:03:10.1459,5,1.0,91.0
252.854,2024/06/14 12:03:10.3599,3,1.0,94.0
252.887,2024/06/14 12:03:10.3929,5,1.0,91.0
253.1,2024/06/14 12:03:10.6059,3,1.0,94.0
253.133,2024/06/14 12:03:10.6389,5,1.0,91.0
253.346,2024/06/14 12:03:10.8519,3,1.0,94.0
253.379,2024/06/14 12:03:10.8849,5,1.0,91.0
253.593,2024/06/14 12:03:11.0989,3,1.0,94.0
253.626,2024/06/14 12:03:11.1319,5,1.0,91.0
253.839,2024/06/14 12:03:11.3449,3,1.0,94.0
253.872,2024/06/14 12:03:11.3779,5,1.0,92.0
254.085,2024/06/14 12:03:11.5909,3,1.0,94.0
254.118,2024/06/14 12:03:11.6239,5,1.0,92.0
254.332,2024/06/14 12:03:11.8379,3,1.0,94.0
254.365,2024/06/14 12:03:11.8709,5,1.0,92.0
254.578,2024/06/14 12:03:12.0839,3,1.0,94.0
254.611,2024/06/14 12:03:12.1169,5,1.0,92.0
254.824,2024/06/14 12:03:12.3299,3,1.0,94.0
254.856,2024/06/14 12:03:12.3619,5,1.0,92.0
255.07,2024/06/14 12:03:12.5759,3,1.0,94.0
255.103,2024/06/14 12:03:12.6089,5,1.0,92.0
255.316,2024/06/14 12:03:12.8219,3,1.0,94.0
255.349,2024/06/14 12:03:12.8549,5,1.0,92.0
255.563,2024/06/14 12:03:13.0689,3,1.0,94.0
255.596,2024/06/14 12:03:13.1019,5,1.0,92.0
255.809,2024/06/14 12:03:13.3149,3,1.0,94.0
256.055,2024/06/14 12:03:13.5609,3,1.0,94.0
256.088,2024/06/14 12:03:13.5939,5,1.0,93.0
256.302,2024/06/14 12:03:13.8079,3,1.0,95.0
256.335,2024/06/14 12:03:13.8409,5,1.0,93.0
256.548,2024/06/14 12:03:14.0539,3,1.0,95.0
256.581,2024/06/14 12:03:14.0869,5,1.0,93.0
256.794,2024/06/14 12:03:14.2999,3,1.0,95.0
256.827,2024/06/14 12:03:14.3329,5,1.0,93.0
257.041,2024/06/14 12:03:14.5469,3,1.0,95.0
257.074,2024/06/14 12:03:14.5799,5,1.0,93.0
257.286,2024/06/14 12:03:14.7919,3,1.0,95.0
257.32,2024/06/14 12:03:14.8259,5,1.0,93.0
257.533,2024/06/14 12:03:15.0389,3,1.0,94.0
257.566,2024/06/14 12:03:15.0719,5,1.0,93.0
257.779,2024/06/14 12:03:15.2849,3,1.0,94.0
258.025,2024/06/14 12:03:15.5309,3,1.0,94.0
258.058,2024/06/14 12:03:15.5639,5,1.0,93.0
258.272,2024/06/14 12:03:15.7779,3,1.0,94.0
258.305,2024/06/14 12:03:15.8109,5,1.0,93.0
258.518,2024/06/14 12:03:16.0239,3,1.0,94.0
258.551,2024/06/14 12:03:16.0569,5,1.0,93.0
258.764,2024/06/14 12:03:16.2699,3,1.0,94.0
258.797,2024/06/14 12:03:16.3029,5,1.0,94.0
259.011,2024/06/14 12:03:16.5169,3,1.0,94.0
259.044,2024/06/14 12:03:16.5499,5,1.0,94.0
259.257,2024/06/14 12:03:16.7629,3,1.0,94.0
259.29,2024/06/14 12:03:16.7959,5,1.0,94.0
259.503,2024/06/14 12:03:17.0089,3,1.0,94.0
259.536,2024/06/14 12:03:17.0419,5,1.0,94.0
259.749,2024/06/14 12:03:17.2549,3,1.0,94.0
259.783,2024/06/14 12:03:17.2889,5,1.0,94.0
259.995,2024/06/14 12:03:17.5009,3,1.0,94.0
260.029,2024/06/14 12:03:17.5349,5,1.0,94.0
260.242,2024/06/14 12:03:17.7479,3,1.0,94.0
260.488,2024/06/14 12:03:17.9939,3,1.0,94.0
260.521,2024/06/14 12:03:18.0269,5,1.0,94.0
260.734,2024/06/14 12:03:18.2399,3,1.0,94.0
260.767,2024/06/14 12:03:18.2729,5,1.0,94.0
260.981,2024/06/14 12:03:18.4869,3,1.0,94.0
261.014,2024/06/14 12:03:18.5199,5,1.0,94.0
261.227,2024/06/14 12:03:18.7329,3,1.0,94.0
261.26,2024/06/14 12:03:18.7659,5,1.0,94.0
261.473,2024/06/14 12:03:18.9789,3,1.0,94.0
261.506,2024/06/14 12:03:19.0119,5,1.0,94.0
261.72,2024/06/14 12:03:19.2259,3,1.0,94.0
261.965,2024/06/14 12:03:19.4709,3,1.0,93.0
261.999,2024/06/14 12:03:19.5049,5,1.0,94.0
262.213,2024/06/14 12:03:19.7189,3,1.0,93.0
262.246,2024/06/14 12:03:19.7519,5,1.0,94.0
262.458,2024/06/14 12:03:19.9639,3,1.0,93.0
262.492,2024/06/14 12:03:19.9979,5,1.0,94.0
262.737,2024/06/14 12:03:20.2429,5,1.0,93.0
262.951,2024/06/14 12:03:20.4569,3,1.0,93.0
262.984,2024/06/14 12:03:20.4899,5,1.0,93.0
263.197,2024/06/14 12:03:20.7029,3,1.0,93.0
263.23,2024/06/14 12:03:20.7359,5,1.0,93.0
263.444,2024/06/14 12:03:20.9499,3,1.0,93.0
263.477,2024/06/14 12:03:20.9829,5,1.0,93.0
263.69,2024/06/14 12:03:21.1959,3,1.0,93.0
263.723,2024/06/14 12:03:21.2289,5,1.0,93.0
263.935,2024/06/14 12:03:21.4409,3,1.0,93.0
263.969,2024/06/14 12:03:21.4749,5,1.0,93.0
264.182,2024/06/14 12:03:21.6879,3,1.0,93.0
264.215,2024/06/14 12:03:21.7209,5,1.0,93.0
264.428,2024/06/14 12:03:21.9339,3,1.0,93.0
264.461,2024/06/14 12:03:21.9669,5,1.0,93.0
264.675,2024/06/14 12:03:22.1809,3,1.0,93.0
264.708,2024/06/14 12:03:22.2139,5,1.0,93.0
264.921,2024/06/14 12:03:22.4269,3,1.0,93.0
264.954,2024/06/14 12:03:22.4599,5,1.0,93.0
265.168,2024/06/14 12:03:22.6739,3,1.0,92.0
265.2,2024/06/14 12:03:22.7059,5,1.0,93.0
265.414,2024/06/14 12:03:22.9199,3,1.0,92.0
265.447,2024/06/14 12:03:22.9529,5,1.0,93.0
265.66,2024/06/14 12:03:23.1659,3,1.0,92.0
265.693,2024/06/14 12:03:23.1989,5,1.0,93.0
265.906,2024/06/14 12:03:23.4119,3,1.0,92.0
265.94,2024/06/14 12:03:23.4459,5,1.0,93.0
266.152,2024/06/14 12:03:23.6579,3,1.0,92.0
266.4,2024/06/14 12:03:23.9059,3,1.0,92.0
266.431,2024/06/14 12:03:23.9369,5,1.0,93.0
266.645,2024/06/14 12:03:24.1509,3,1.0,92.0
266.678,2024/06/14 12:03:24.1839,5,1.0,93.0
266.891,2024/06/14 12:03:24.3969,3,1.0,92.0
266.924,2024/06/14 12:03:24.4299,5,1.0,93.0
267.138,2024/06/14 12:03:24.6439,3,1.0,93.0
267.171,2024/06/14 12:03:24.6769,5,1.0,93.0
267.384,2024/06/14 12:03:24.8899,3,1.0,93.0
267.417,2024/06/14 12:03:24.9229,5,1.0,93.0
267.63,2024/06/14 12:03:25.1359,3,1.0,93.0
267.663,2024/06/14 12:03:25.1689,5,1.0,93.0
267.877,2024/06/14 12:03:25.3829,3,1.0,92.0
267.91,2024/06/14 12:03:25.4159,5,1.0,92.0
268.123,2024/06/14 12:03:25.6289,3,1.0,92.0
268.156,2024/06/14 12:03:25.6619,5,1.0,92.0
268.369,2024/06/14 12:03:25.8749,3,1.0,92.0
268.402,2024/06/14 12:03:25.9079,5,1.0,92.0
268.615,2024/06/14 12:03:26.1209,3,1.0,92.0
268.648,2024/06/14 12:03:26.1539,5,1.0,92.0
268.862,2024/06/14 12:03:26.3679,3,1.0,92.0
268.895,2024/06/14 12:03:26.4009,5,1.0,92.0
269.108,2024/06/14 12:03:26.6139,3,1.0,92.0
269.141,2024/06/14 12:03:26.6469,5,1.0,92.0
269.354,2024/06/14 12:03:26.8599,3,1.0,92.0
269.387,2024/06/14 12:03:26.8929,5,1.0,92.0
269.6,2024/06/14 12:03:27.1059,3,1.0,92.0
269.634,2024/06/14 12:03:27.1399,5,1.0,92.0
269.846,2024/06/14 12:03:27.3519,3,1.0,92.0
269.88,2024/06/14 12:03:27.3859,5,1.0,92.0
270.093,2024/06/14 12:03:27.5989,3,1.0,92.0
270.126,2024/06/14 12:03:27.6319,5,1.0,92.0
270.339,2024/06/14 12:03:27.8449,3,1.0,93.0
270.373,2024/06/14 12:03:27.8789,5,1.0,92.0
270.585,2024/06/14 12:03:28.0909,3,1.0,93.0
270.618,2024/06/14 12:03:28.1239,5,1.0,92.0
271.078,2024/06/14 12:03:28.5839,3,1.0,93.0
271.111,2024/06/14 12:03:28.6169,5,1.0,92.0
271.324,2024/06/14 12:03:28.8299,3,1.0,93.0
271.357,2024/06/14 12:03:28.8629,5,1.0,92.0
271.571,2024/06/14 12:03:29.0769,3,1.0,93.0
271.603,2024/06/14 12:03:29.1089,5,1.0,92.0
272.063,2024/06/14 12:03:29.5689,3,1.0,93.0
272.096,2024/06/14 12:03:29.6019,5,1.0,92.0
272.309,2024/06/14 12:03:29.8149,3,1.0,93.0
272.342,2024/06/14 12:03:29.8479,5,1.0,92.0
272.556,2024/06/14 12:03:30.0619,3,1.0,93.0
272.589,2024/06/14 12:03:30.0949,5,1.0,92.0
272.802,2024/06/14 12:03:30.3079,3,1.0,93.0
272.835,2024/06/14 12:03:30.3409,5,1.0,92.0
273.048,2024/06/14 12:03:30.5539,3,1.0,93.0
273.082,2024/06/14 12:03:30.5879,5,1.0,92.0
273.294,2024/06/14 12:03:30.7999,3,1.0,93.0
273.328,2024/06/14 12:03:30.8339,5,1.0,92.0
273.54,2024/06/14 12:03:31.0459,3,1.0,93.0
273.574,2024/06/14 12:03:31.0799,5,1.0,92.0
273.787,2024/06/14 12:03:31.2929,3,1.0,93.0
273.82,2024/06/14 12:03:31.3259,5,1.0,92.0
274.033,2024/06/14 12:03:31.5389,3,1.0,93.0
274.066,2024/06/14 12:03:31.5719,5,1.0,92.0
274.279,2024/06/14 12:03:31.7849,3,1.0,93.0
274.526,2024/06/14 12:03:32.0319,3,1.0,93.0
274.559,2024/06/14 12:03:32.0649,5,1.0,92.0
274.772,2024/06/14 12:03:32.2779,3,1.0,93.0
275.051,2024/06/14 12:03:32.5569,5,1.0,92.0
275.265,2024/06/14 12:03:32.7709,3,1.0,94.0
275.511,2024/06/14 12:03:33.0169,3,1.0,94.0
275.544,2024/06/14 12:03:33.0499,5,1.0,92.0
275.757,2024/06/14 12:03:33.2629,3,1.0,94.0
275.79,2024/06/14 12:03:33.2959,5,1.0,92.0
276.004,2024/06/14 12:03:33.5099,3,1.0,94.0
276.037,2024/06/14 12:03:33.5429,5,1.0,92.0
276.249,2024/06/14 12:03:33.7549,3,1.0,94.0
276.283,2024/06/14 12:03:33.7889,5,1.0,92.0
276.495,2024/06/14 12:03:34.0009,3,1.0,94.0
276.742,2024/06/14 12:03:34.2479,3,1.0,94.0
276.776,2024/06/14 12:03:34.2819,5,1.0,93.0
276.988,2024/06/14 12:03:34.4939,3,1.0,94.0
277.022,2024/06/14 12:03:34.5279,5,1.0,93.0
277.235,2024/06/14 12:03:34.7409,3,1.0,94.0
277.268,2024/06/14 12:03:34.7739,5,1.0,93.0
277.481,2024/06/14 12:03:34.9869,3,1.0,94.0
277.514,2024/06/14 12:03:35.0199,5,1.0,93.0
277.727,2024/06/14 12:03:35.2329,3,1.0,94.0
277.973,2024/06/14 12:03:35.4789,3,1.0,94.0
278.007,2024/06/14 12:03:35.5129,5,1.0,93.0
278.22,2024/06/14 12:03:35.7259,3,1.0,94.0
278.253,2024/06/14 12:03:35.7589,5,1.0,93.0
278.466,2024/06/14 12:03:35.9719,3,1.0,94.0
278.499,2024/06/14 12:03:36.0049,5,1.0,93.0
278.712,2024/06/14 12:03:36.2179,3,1.0,94.0
278.745,2024/06/14 12:03:36.2509,5,1.0,93.0
278.992,2024/06/14 12:03:36.4979,5,1.0,93.0
