reltime,datetime,iSensor,confidence,heart_rate
62.048,2024/06/05 10:05:51.4189,5,1.0,97.0
62.279,2024/06/05 10:05:51.6499,3,1.0,99.0
62.294,2024/06/05 10:05:51.6649,5,1.0,97.0
62.525,2024/06/05 10:05:51.8959,3,1.0,99.0
62.54,2024/06/05 10:05:51.9109,5,1.0,97.0
62.771,2024/06/05 10:05:52.1419,3,1.0,99.0
62.787,2024/06/05 10:05:52.1579,5,1.0,97.0
63.017,2024/06/05 10:05:52.3879,3,1.0,99.0
63.032,2024/06/05 10:05:52.4029,5,1.0,97.0
63.263,2024/06/05 10:05:52.6339,3,1.0,99.0
63.279,2024/06/05 10:05:52.6499,5,1.0,97.0
63.51,2024/06/05 10:05:52.8809,3,1.0,99.0
63.525,2024/06/05 10:05:52.8959,5,1.0,97.0
63.756,2024/06/05 10:05:53.1269,3,1.0,99.0
63.771,2024/06/05 10:05:53.1419,5,1.0,97.0
64.003,2024/06/05 10:05:53.3739,3,1.0,99.0
64.018,2024/06/05 10:05:53.3889,5,1.0,97.0
64.264,2024/06/05 10:05:53.6349,5,1.0,97.0
64.495,2024/06/05 10:05:53.8659,3,1.0,99.0
64.51,2024/06/05 10:05:53.8809,5,1.0,97.0
64.757,2024/06/05 10:05:54.1279,5,1.0,97.0
64.988,2024/06/05 10:05:54.3589,3,1.0,99.0
65.003,2024/06/05 10:05:54.3739,5,1.0,97.0
65.249,2024/06/05 10:05:54.6199,5,1.0,97.0
65.48,2024/06/05 10:05:54.8509,3,1.0,99.0
65.495,2024/06/05 10:05:54.8659,5,1.0,97.0
65.726,2024/06/05 10:05:55.0969,3,1.0,99.0
65.741,2024/06/05 10:05:55.1119,5,1.0,97.0
65.973,2024/06/05 10:05:55.3439,3,1.0,99.0
66.219,2024/06/05 10:05:55.5899,3,1.0,99.0
66.234,2024/06/05 10:05:55.6049,5,1.0,97.0
66.464,2024/06/05 10:05:55.8349,3,1.0,98.0
66.48,2024/06/05 10:05:55.8509,5,1.0,97.0
66.711,2024/06/05 10:05:56.0819,3,1.0,98.0
66.727,2024/06/05 10:05:56.0979,5,1.0,97.0
66.957,2024/06/05 10:05:56.3279,3,1.0,98.0
67.219,2024/06/05 10:05:56.5899,5,1.0,97.0
67.45,2024/06/05 10:05:56.8209,3,1.0,98.0
67.466,2024/06/05 10:05:56.8369,5,1.0,97.0
67.696,2024/06/05 10:05:57.0669,3,1.0,97.0
67.712,2024/06/05 10:05:57.0829,5,1.0,97.0
67.958,2024/06/05 10:05:57.3289,5,1.0,97.0
68.189,2024/06/05 10:05:57.5599,3,1.0,97.0
68.204,2024/06/05 10:05:57.5749,5,1.0,97.0
68.435,2024/06/05 10:05:57.8059,3,1.0,96.0
68.451,2024/06/05 10:05:57.8219,5,1.0,97.0
68.681,2024/06/05 10:05:58.0519,3,1.0,96.0
68.697,2024/06/05 10:05:58.0679,5,1.0,97.0
68.928,2024/06/05 10:05:58.2989,3,1.0,95.0
68.943,2024/06/05 10:05:58.3139,5,1.0,97.0
69.173,2024/06/05 10:05:58.5439,3,1.0,95.0
69.19,2024/06/05 10:05:58.5609,5,1.0,97.0
69.421,2024/06/05 10:05:58.7919,3,1.0,95.0
69.666,2024/06/05 10:05:59.0369,3,1.0,94.0
69.682,2024/06/05 10:05:59.0529,5,1.0,97.0
69.912,2024/06/05 10:05:59.2829,3,1.0,94.0
69.928,2024/06/05 10:05:59.2989,5,1.0,97.0
70.159,2024/06/05 10:05:59.5299,3,1.0,94.0
70.405,2024/06/05 10:05:59.7759,3,1.0,94.0
70.651,2024/06/05 10:06:00.0219,3,1.0,94.0
70.667,2024/06/05 10:06:00.0379,5,1.0,97.0
70.898,2024/06/05 10:06:00.2689,3,1.0,94.0
70.914,2024/06/05 10:06:00.2849,5,1.0,97.0
71.144,2024/06/05 10:06:00.5149,3,1.0,94.0
71.159,2024/06/05 10:06:00.5299,5,1.0,97.0
71.391,2024/06/05 10:06:00.7619,3,1.0,94.0
71.406,2024/06/05 10:06:00.7769,5,1.0,97.0
71.637,2024/06/05 10:06:01.0079,3,1.0,94.0
71.652,2024/06/05 10:06:01.0229,5,1.0,97.0
71.883,2024/06/05 10:06:01.2539,3,1.0,94.0
71.898,2024/06/05 10:06:01.2689,5,1.0,97.0
72.129,2024/06/05 10:06:01.4999,3,1.0,94.0
72.145,2024/06/05 10:06:01.5159,5,1.0,97.0
72.375,2024/06/05 10:06:01.7459,3,1.0,94.0
72.391,2024/06/05 10:06:01.7619,5,1.0,96.0
72.622,2024/06/05 10:06:01.9929,3,1.0,94.0
72.637,2024/06/05 10:06:02.0079,5,1.0,96.0
72.869,2024/06/05 10:06:02.2399,3,1.0,94.0
72.884,2024/06/05 10:06:02.2549,5,1.0,96.0
73.114,2024/06/05 10:06:02.4849,3,1.0,94.0
73.13,2024/06/05 10:06:02.5009,5,1.0,96.0
73.607,2024/06/05 10:06:02.9779,3,1.0,93.0
73.622,2024/06/05 10:06:02.9929,5,1.0,96.0
73.869,2024/06/05 10:06:03.2399,5,1.0,96.0
74.099,2024/06/05 10:06:03.4699,3,1.0,93.0
74.115,2024/06/05 10:06:03.4859,5,1.0,96.0
74.361,2024/06/05 10:06:03.7319,5,1.0,95.0
74.591,2024/06/05 10:06:03.9619,3,1.0,93.0
74.607,2024/06/05 10:06:03.9779,5,1.0,95.0
74.838,2024/06/05 10:06:04.2089,3,1.0,94.0
74.853,2024/06/05 10:06:04.2239,5,1.0,95.0
75.085,2024/06/05 10:06:04.4559,3,1.0,94.0
75.331,2024/06/05 10:06:04.7019,3,1.0,94.0
75.346,2024/06/05 10:06:04.7169,5,1.0,95.0
75.592,2024/06/05 10:06:04.9629,5,1.0,93.0
75.824,2024/06/05 10:06:05.1949,3,1.0,94.0
75.839,2024/06/05 10:06:05.2099,5,1.0,93.0
76.07,2024/06/05 10:06:05.4409,3,1.0,93.0
76.085,2024/06/05 10:06:05.4559,5,1.0,93.0
76.315,2024/06/05 10:06:05.6859,3,1.0,93.0
76.578,2024/06/05 10:06:05.9489,5,1.0,93.0
76.808,2024/06/05 10:06:06.1789,3,1.0,93.0
76.824,2024/06/05 10:06:06.1949,5,1.0,93.0
77.054,2024/06/05 10:06:06.4249,3,1.0,93.0
77.07,2024/06/05 10:06:06.4409,5,1.0,93.0
77.301,2024/06/05 10:06:06.6719,3,1.0,93.0
77.547,2024/06/05 10:06:06.9179,3,1.0,92.0
77.563,2024/06/05 10:06:06.9339,5,1.0,92.0
77.794,2024/06/05 10:06:07.1649,3,1.0,92.0
77.809,2024/06/05 10:06:07.1799,5,1.0,92.0
78.04,2024/06/05 10:06:07.4109,3,1.0,92.0
78.056,2024/06/05 10:06:07.4269,5,1.0,92.0
78.286,2024/06/05 10:06:07.6569,3,1.0,92.0
78.301,2024/06/05 10:06:07.6719,5,1.0,92.0
78.532,2024/06/05 10:06:07.9029,3,1.0,92.0
78.548,2024/06/05 10:06:07.9189,5,1.0,92.0
78.778,2024/06/05 10:06:08.1489,3,1.0,92.0
78.794,2024/06/05 10:06:08.1649,5,1.0,92.0
79.025,2024/06/05 10:06:08.3959,3,1.0,92.0
79.04,2024/06/05 10:06:08.4109,5,1.0,92.0
79.271,2024/06/05 10:06:08.6419,3,1.0,92.0
79.287,2024/06/05 10:06:08.6579,5,1.0,92.0
79.518,2024/06/05 10:06:08.8889,3,1.0,92.0
79.533,2024/06/05 10:06:08.9039,5,1.0,92.0
79.764,2024/06/05 10:06:09.1349,3,1.0,92.0
79.779,2024/06/05 10:06:09.1499,5,1.0,92.0
80.01,2024/06/05 10:06:09.3809,3,1.0,92.0
80.025,2024/06/05 10:06:09.3959,5,1.0,92.0
80.257,2024/06/05 10:06:09.6279,3,1.0,92.0
80.272,2024/06/05 10:06:09.6429,5,1.0,92.0
80.503,2024/06/05 10:06:09.8739,3,1.0,93.0
80.518,2024/06/05 10:06:09.8889,5,1.0,92.0
80.749,2024/06/05 10:06:10.1199,3,1.0,93.0
80.764,2024/06/05 10:06:10.1349,5,1.0,92.0
80.995,2024/06/05 10:06:10.3659,3,1.0,93.0
81.011,2024/06/05 10:06:10.3819,5,1.0,92.0
81.241,2024/06/05 10:06:10.6119,3,1.0,93.0
81.257,2024/06/05 10:06:10.6279,5,1.0,92.0
81.488,2024/06/05 10:06:10.8589,3,1.0,93.0
81.504,2024/06/05 10:06:10.8749,5,1.0,92.0
81.734,2024/06/05 10:06:11.1049,3,1.0,93.0
81.75,2024/06/05 10:06:11.1209,5,1.0,92.0
81.98,2024/06/05 10:06:11.3509,3,1.0,93.0
81.995,2024/06/05 10:06:11.3659,5,1.0,92.0
82.226,2024/06/05 10:06:11.5969,3,1.0,93.0
82.242,2024/06/05 10:06:11.6129,5,1.0,92.0
82.473,2024/06/05 10:06:11.8439,3,1.0,94.0
82.488,2024/06/05 10:06:11.8589,5,1.0,92.0
82.719,2024/06/05 10:06:12.0899,3,1.0,94.0
82.965,2024/06/05 10:06:12.3359,3,1.0,94.0
82.981,2024/06/05 10:06:12.3519,5,1.0,92.0
83.211,2024/06/05 10:06:12.5819,3,1.0,94.0
83.231,2024/06/05 10:06:12.6019,5,1.0,92.0
83.457,2024/06/05 10:06:12.8279,3,1.0,94.0
83.473,2024/06/05 10:06:12.8439,5,1.0,92.0
83.704,2024/06/05 10:06:13.0749,3,1.0,94.0
83.72,2024/06/05 10:06:13.0909,5,1.0,92.0
83.95,2024/06/05 10:06:13.3209,3,1.0,94.0
83.966,2024/06/05 10:06:13.3369,5,1.0,92.0
84.196,2024/06/05 10:06:13.5669,3,1.0,94.0
84.212,2024/06/05 10:06:13.5829,5,1.0,92.0
84.443,2024/06/05 10:06:13.8139,3,1.0,94.0
84.459,2024/06/05 10:06:13.8299,5,1.0,92.0
84.705,2024/06/05 10:06:14.0759,5,1.0,92.0
84.935,2024/06/05 10:06:14.3059,3,1.0,95.0
84.951,2024/06/05 10:06:14.3219,5,1.0,92.0
85.181,2024/06/05 10:06:14.5519,3,1.0,95.0
85.197,2024/06/05 10:06:14.5679,5,1.0,92.0
85.428,2024/06/05 10:06:14.7989,3,1.0,95.0
85.674,2024/06/05 10:06:15.0449,3,1.0,95.0
85.92,2024/06/05 10:06:15.2909,3,1.0,95.0
85.937,2024/06/05 10:06:15.3079,5,1.0,92.0
86.167,2024/06/05 10:06:15.5379,3,1.0,95.0
86.182,2024/06/05 10:06:15.5529,5,1.0,92.0
86.413,2024/06/05 10:06:15.7839,3,1.0,95.0
86.659,2024/06/05 10:06:16.0299,3,1.0,95.0
86.675,2024/06/05 10:06:16.0459,5,1.0,92.0
86.905,2024/06/05 10:06:16.2759,3,1.0,95.0
87.152,2024/06/05 10:06:16.5229,3,1.0,95.0
87.168,2024/06/05 10:06:16.5389,5,1.0,92.0
87.398,2024/06/05 10:06:16.7689,3,1.0,95.0
87.414,2024/06/05 10:06:16.7849,5,1.0,93.0
87.644,2024/06/05 10:06:17.0149,3,1.0,95.0
87.66,2024/06/05 10:06:17.0309,5,1.0,93.0
87.89,2024/06/05 10:06:17.2609,3,1.0,95.0
87.906,2024/06/05 10:06:17.2769,5,1.0,93.0
88.137,2024/06/05 10:06:17.5079,3,1.0,95.0
88.383,2024/06/05 10:06:17.7539,3,1.0,95.0
88.399,2024/06/05 10:06:17.7699,5,1.0,94.0
88.629,2024/06/05 10:06:17.9999,3,1.0,95.0
88.645,2024/06/05 10:06:18.0159,5,1.0,94.0
88.876,2024/06/05 10:06:18.2469,3,1.0,95.0
88.892,2024/06/05 10:06:18.2629,5,1.0,94.0
89.122,2024/06/05 10:06:18.4929,3,1.0,95.0
89.138,2024/06/05 10:06:18.5089,5,1.0,94.0
89.368,2024/06/05 10:06:18.7389,3,1.0,95.0
89.614,2024/06/05 10:06:18.9849,3,1.0,94.0
89.63,2024/06/05 10:06:19.0009,5,1.0,94.0
89.861,2024/06/05 10:06:19.2319,3,1.0,94.0
89.877,2024/06/05 10:06:19.2479,5,1.0,94.0
90.107,2024/06/05 10:06:19.4779,3,1.0,94.0
90.123,2024/06/05 10:06:19.4939,5,1.0,94.0
90.353,2024/06/05 10:06:19.7239,3,1.0,93.0
90.369,2024/06/05 10:06:19.7399,5,1.0,94.0
90.6,2024/06/05 10:06:19.9709,3,1.0,93.0
90.615,2024/06/05 10:06:19.9859,5,1.0,94.0
90.846,2024/06/05 10:06:20.2169,3,1.0,93.0
90.862,2024/06/05 10:06:20.2329,5,1.0,94.0
91.092,2024/06/05 10:06:20.4629,3,1.0,93.0
91.108,2024/06/05 10:06:20.4789,5,1.0,94.0
91.338,2024/06/05 10:06:20.7089,3,1.0,93.0
91.354,2024/06/05 10:06:20.7249,5,1.0,94.0
91.584,2024/06/05 10:06:20.9549,3,1.0,92.0
91.6,2024/06/05 10:06:20.9709,5,1.0,94.0
91.834,2024/06/05 10:06:21.2049,3,1.0,92.0
91.847,2024/06/05 10:06:21.2179,5,1.0,94.0
92.078,2024/06/05 10:06:21.4489,3,1.0,92.0
92.094,2024/06/05 10:06:21.4649,5,1.0,94.0
92.323,2024/06/05 10:06:21.6939,3,1.0,92.0
92.339,2024/06/05 10:06:21.7099,5,1.0,94.0
92.57,2024/06/05 10:06:21.9409,3,1.0,92.0
92.585,2024/06/05 10:06:21.9559,5,1.0,94.0
92.832,2024/06/05 10:06:22.2029,5,1.0,94.0
93.062,2024/06/05 10:06:22.4329,3,1.0,92.0
93.078,2024/06/05 10:06:22.4489,5,1.0,94.0
93.309,2024/06/05 10:06:22.6799,3,1.0,92.0
93.324,2024/06/05 10:06:22.6949,5,1.0,94.0
93.554,2024/06/05 10:06:22.9249,3,1.0,91.0
93.57,2024/06/05 10:06:22.9409,5,1.0,94.0
93.801,2024/06/05 10:06:23.1719,3,1.0,91.0
93.817,2024/06/05 10:06:23.1879,5,1.0,94.0
94.048,2024/06/05 10:06:23.4189,3,1.0,91.0
94.063,2024/06/05 10:06:23.4339,5,1.0,94.0
94.294,2024/06/05 10:06:23.6649,3,1.0,91.0
94.31,2024/06/05 10:06:23.6809,5,1.0,94.0
94.54,2024/06/05 10:06:23.9109,3,1.0,91.0
94.556,2024/06/05 10:06:23.9269,5,1.0,93.0
94.787,2024/06/05 10:06:24.1579,3,1.0,91.0
94.803,2024/06/05 10:06:24.1739,5,1.0,93.0
95.033,2024/06/05 10:06:24.4039,3,1.0,91.0
95.048,2024/06/05 10:06:24.4189,5,1.0,93.0
95.278,2024/06/05 10:06:24.6489,3,1.0,91.0
95.294,2024/06/05 10:06:24.6649,5,1.0,93.0
95.525,2024/06/05 10:06:24.8959,3,1.0,91.0
95.541,2024/06/05 10:06:24.9119,5,1.0,92.0
95.772,2024/06/05 10:06:25.1429,3,1.0,90.0
95.788,2024/06/05 10:06:25.1589,5,1.0,92.0
96.017,2024/06/05 10:06:25.3879,3,1.0,90.0
96.033,2024/06/05 10:06:25.4039,5,1.0,92.0
96.264,2024/06/05 10:06:25.6349,3,1.0,90.0
96.28,2024/06/05 10:06:25.6509,5,1.0,92.0
96.51,2024/06/05 10:06:25.8809,3,1.0,90.0
96.526,2024/06/05 10:06:25.8969,5,1.0,91.0
96.756,2024/06/05 10:06:26.1269,3,1.0,90.0
97.003,2024/06/05 10:06:26.3739,3,1.0,89.0
97.019,2024/06/05 10:06:26.3899,5,1.0,91.0
97.265,2024/06/05 10:06:26.6359,5,1.0,91.0
97.496,2024/06/05 10:06:26.8669,3,1.0,89.0
97.512,2024/06/05 10:06:26.8829,5,1.0,91.0
97.741,2024/06/05 10:06:27.1119,3,1.0,89.0
97.757,2024/06/05 10:06:27.1279,5,1.0,91.0
97.988,2024/06/05 10:06:27.3589,3,1.0,89.0
98.234,2024/06/05 10:06:27.6049,3,1.0,89.0
98.25,2024/06/05 10:06:27.6209,5,1.0,91.0
98.48,2024/06/05 10:06:27.8509,3,1.0,89.0
98.5,2024/06/05 10:06:27.8709,5,1.0,90.0
98.727,2024/06/05 10:06:28.0979,3,1.0,89.0
98.989,2024/06/05 10:06:28.3599,5,1.0,90.0
99.219,2024/06/05 10:06:28.5899,3,1.0,89.0
99.235,2024/06/05 10:06:28.6059,5,1.0,90.0
99.465,2024/06/05 10:06:28.8359,3,1.0,89.0
99.481,2024/06/05 10:06:28.8519,5,1.0,90.0
99.712,2024/06/05 10:06:29.0829,3,1.0,89.0
99.728,2024/06/05 10:06:29.0989,5,1.0,90.0
99.958,2024/06/05 10:06:29.3289,3,1.0,89.0
100.204,2024/06/05 10:06:29.5749,3,1.0,89.0
100.22,2024/06/05 10:06:29.5909,5,1.0,90.0
100.451,2024/06/05 10:06:29.8219,3,1.0,89.0
100.466,2024/06/05 10:06:29.8369,5,1.0,89.0
100.696,2024/06/05 10:06:30.0669,3,1.0,89.0
100.712,2024/06/05 10:06:30.0829,5,1.0,89.0
100.943,2024/06/05 10:06:30.3139,3,1.0,89.0
100.959,2024/06/05 10:06:30.3299,5,1.0,89.0
101.189,2024/06/05 10:06:30.5599,3,1.0,88.0
101.435,2024/06/05 10:06:30.8059,3,1.0,88.0
101.451,2024/06/05 10:06:30.8219,5,1.0,89.0
101.682,2024/06/05 10:06:31.0529,3,1.0,88.0
101.928,2024/06/05 10:06:31.2989,3,1.0,88.0
101.944,2024/06/05 10:06:31.3149,5,1.0,89.0
102.174,2024/06/05 10:06:31.5449,3,1.0,88.0
102.19,2024/06/05 10:06:31.5609,5,1.0,89.0
102.421,2024/06/05 10:06:31.7919,3,1.0,88.0
102.437,2024/06/05 10:06:31.8079,5,1.0,88.0
102.667,2024/06/05 10:06:32.0379,3,1.0,88.0
102.683,2024/06/05 10:06:32.0539,5,1.0,88.0
102.913,2024/06/05 10:06:32.2839,3,1.0,88.0
102.929,2024/06/05 10:06:32.2999,5,1.0,88.0
103.175,2024/06/05 10:06:32.5459,5,1.0,88.0
103.406,2024/06/05 10:06:32.7769,3,1.0,88.0
103.422,2024/06/05 10:06:32.7929,5,1.0,88.0
103.652,2024/06/05 10:06:33.0229,3,1.0,88.0
103.668,2024/06/05 10:06:33.0389,5,1.0,88.0
103.898,2024/06/05 10:06:33.2689,3,1.0,88.0
103.914,2024/06/05 10:06:33.2849,5,1.0,88.0
104.16,2024/06/05 10:06:33.5309,5,1.0,88.0
104.391,2024/06/05 10:06:33.7619,3,1.0,88.0
104.407,2024/06/05 10:06:33.7779,5,1.0,87.0
104.637,2024/06/05 10:06:34.0079,3,1.0,87.0
104.653,2024/06/05 10:06:34.0239,5,1.0,87.0
104.883,2024/06/05 10:06:34.2539,3,1.0,87.0
104.899,2024/06/05 10:06:34.2699,5,1.0,87.0
105.13,2024/06/05 10:06:34.5009,3,1.0,87.0
105.146,2024/06/05 10:06:34.5169,5,1.0,87.0
105.376,2024/06/05 10:06:34.7469,3,1.0,87.0
105.392,2024/06/05 10:06:34.7629,5,1.0,87.0
105.622,2024/06/05 10:06:34.9929,3,1.0,87.0
105.639,2024/06/05 10:06:35.0099,5,1.0,87.0
105.869,2024/06/05 10:06:35.2399,3,1.0,87.0
106.115,2024/06/05 10:06:35.4859,3,1.0,87.0
106.131,2024/06/05 10:06:35.5019,5,1.0,87.0
106.361,2024/06/05 10:06:35.7319,3,1.0,87.0
106.377,2024/06/05 10:06:35.7479,5,1.0,87.0
106.623,2024/06/05 10:06:35.9939,5,1.0,87.0
106.87,2024/06/05 10:06:36.2409,5,1.0,87.0
107.1,2024/06/05 10:06:36.4709,3,1.0,88.0
107.116,2024/06/05 10:06:36.4869,5,1.0,87.0
107.346,2024/06/05 10:06:36.7169,3,1.0,88.0
107.362,2024/06/05 10:06:36.7329,5,1.0,87.0
107.592,2024/06/05 10:06:36.9629,3,1.0,88.0
107.608,2024/06/05 10:06:36.9789,5,1.0,86.0
107.839,2024/06/05 10:06:37.2099,3,1.0,88.0
107.854,2024/06/05 10:06:37.2249,5,1.0,86.0
108.085,2024/06/05 10:06:37.4559,3,1.0,88.0
108.101,2024/06/05 10:06:37.4719,5,1.0,86.0
108.331,2024/06/05 10:06:37.7019,3,1.0,88.0
108.348,2024/06/05 10:06:37.7189,5,1.0,86.0
108.578,2024/06/05 10:06:37.9489,3,1.0,88.0
108.594,2024/06/05 10:06:37.9649,5,1.0,86.0
108.824,2024/06/05 10:06:38.1949,3,1.0,88.0
108.84,2024/06/05 10:06:38.2109,5,1.0,86.0
109.07,2024/06/05 10:06:38.4409,3,1.0,88.0
109.086,2024/06/05 10:06:38.4569,5,1.0,86.0
109.317,2024/06/05 10:06:38.6879,3,1.0,88.0
109.333,2024/06/05 10:06:38.7039,5,1.0,86.0
109.563,2024/06/05 10:06:38.9339,3,1.0,88.0
109.578,2024/06/05 10:06:38.9489,5,1.0,86.0
109.808,2024/06/05 10:06:39.1789,3,1.0,88.0
109.824,2024/06/05 10:06:39.1949,5,1.0,86.0
110.055,2024/06/05 10:06:39.4259,3,1.0,88.0
110.071,2024/06/05 10:06:39.4419,5,1.0,86.0
110.301,2024/06/05 10:06:39.6719,3,1.0,88.0
110.317,2024/06/05 10:06:39.6879,5,1.0,86.0
110.547,2024/06/05 10:06:39.9179,3,1.0,88.0
110.563,2024/06/05 10:06:39.9339,5,1.0,86.0
110.794,2024/06/05 10:06:40.1649,3,1.0,88.0
110.81,2024/06/05 10:06:40.1809,5,1.0,86.0
111.04,2024/06/05 10:06:40.4109,3,1.0,88.0
111.056,2024/06/05 10:06:40.4269,5,1.0,86.0
111.286,2024/06/05 10:06:40.6569,3,1.0,88.0
111.302,2024/06/05 10:06:40.6729,5,1.0,86.0
111.533,2024/06/05 10:06:40.9039,3,1.0,88.0
111.549,2024/06/05 10:06:40.9199,5,1.0,86.0
111.779,2024/06/05 10:06:41.1499,3,1.0,88.0
111.795,2024/06/05 10:06:41.1659,5,1.0,86.0
112.025,2024/06/05 10:06:41.3959,3,1.0,88.0
112.041,2024/06/05 10:06:41.4119,5,1.0,86.0
112.272,2024/06/05 10:06:41.6429,3,1.0,88.0
112.518,2024/06/05 10:06:41.8889,3,1.0,88.0
112.534,2024/06/05 10:06:41.9049,5,1.0,86.0
112.764,2024/06/05 10:06:42.1349,3,1.0,88.0
112.781,2024/06/05 10:06:42.1519,5,1.0,86.0
113.01,2024/06/05 10:06:42.3809,3,1.0,88.0
113.026,2024/06/05 10:06:42.3969,5,1.0,86.0
113.257,2024/06/05 10:06:42.6279,3,1.0,88.0
113.273,2024/06/05 10:06:42.6439,5,1.0,86.0
113.519,2024/06/05 10:06:42.8899,5,1.0,86.0
113.749,2024/06/05 10:06:43.1199,3,1.0,88.0
113.766,2024/06/05 10:06:43.1369,5,1.0,86.0
113.995,2024/06/05 10:06:43.3659,3,1.0,88.0
114.011,2024/06/05 10:06:43.3819,5,1.0,86.0
114.242,2024/06/05 10:06:43.6129,3,1.0,88.0
114.258,2024/06/05 10:06:43.6289,5,1.0,86.0
114.487,2024/06/05 10:06:43.8579,3,1.0,88.0
114.505,2024/06/05 10:06:43.8759,5,1.0,86.0
114.734,2024/06/05 10:06:44.1049,3,1.0,89.0
114.98,2024/06/05 10:06:44.3509,3,1.0,89.0
114.996,2024/06/05 10:06:44.3669,5,1.0,86.0
115.227,2024/06/05 10:06:44.5979,3,1.0,89.0
115.473,2024/06/05 10:06:44.8439,3,1.0,89.0
115.489,2024/06/05 10:06:44.8599,5,1.0,86.0
115.72,2024/06/05 10:06:45.0909,3,1.0,89.0
115.736,2024/06/05 10:06:45.1069,5,1.0,86.0
115.965,2024/06/05 10:06:45.3359,3,1.0,90.0
115.981,2024/06/05 10:06:45.3519,5,1.0,86.0
116.212,2024/06/05 10:06:45.5829,3,1.0,90.0
116.458,2024/06/05 10:06:45.8289,3,1.0,90.0
116.474,2024/06/05 10:06:45.8449,5,1.0,86.0
116.705,2024/06/05 10:06:46.0759,3,1.0,90.0
116.721,2024/06/05 10:06:46.0919,5,1.0,86.0
116.951,2024/06/05 10:06:46.3219,3,1.0,90.0
116.967,2024/06/05 10:06:46.3379,5,1.0,86.0
117.197,2024/06/05 10:06:46.5679,3,1.0,90.0
117.213,2024/06/05 10:06:46.5839,5,1.0,86.0
117.444,2024/06/05 10:06:46.8149,3,1.0,90.0
117.459,2024/06/05 10:06:46.8299,5,1.0,86.0
117.689,2024/06/05 10:06:47.0599,3,1.0,90.0
117.936,2024/06/05 10:06:47.3069,3,1.0,90.0
117.951,2024/06/05 10:06:47.3219,5,1.0,86.0
118.182,2024/06/05 10:06:47.5529,3,1.0,90.0
118.198,2024/06/05 10:06:47.5689,5,1.0,86.0
118.428,2024/06/05 10:06:47.7989,3,1.0,90.0
118.445,2024/06/05 10:06:47.8159,5,1.0,88.0
118.691,2024/06/05 10:06:48.0619,5,1.0,88.0
118.921,2024/06/05 10:06:48.2919,3,1.0,90.0
118.937,2024/06/05 10:06:48.3079,5,1.0,88.0
119.167,2024/06/05 10:06:48.5379,3,1.0,90.0
119.183,2024/06/05 10:06:48.5539,5,1.0,88.0
119.414,2024/06/05 10:06:48.7849,3,1.0,90.0
119.43,2024/06/05 10:06:48.8009,5,1.0,89.0
119.66,2024/06/05 10:06:49.0309,3,1.0,90.0
119.676,2024/06/05 10:06:49.0469,5,1.0,89.0
119.906,2024/06/05 10:06:49.2769,3,1.0,91.0
119.922,2024/06/05 10:06:49.2929,5,1.0,89.0
120.153,2024/06/05 10:06:49.5239,3,1.0,91.0
120.169,2024/06/05 10:06:49.5399,5,1.0,89.0
120.398,2024/06/05 10:06:49.7689,3,1.0,91.0
120.415,2024/06/05 10:06:49.7859,5,1.0,89.0
120.644,2024/06/05 10:06:50.0149,3,1.0,91.0
120.661,2024/06/05 10:06:50.0319,5,1.0,89.0
120.891,2024/06/05 10:06:50.2619,3,1.0,91.0
120.907,2024/06/05 10:06:50.2779,5,1.0,89.0
121.137,2024/06/05 10:06:50.5079,3,1.0,91.0
121.153,2024/06/05 10:06:50.5239,5,1.0,89.0
121.383,2024/06/05 10:06:50.7539,3,1.0,91.0
121.63,2024/06/05 10:06:51.0009,3,1.0,91.0
121.646,2024/06/05 10:06:51.0169,5,1.0,89.0
121.876,2024/06/05 10:06:51.2469,3,1.0,92.0
121.892,2024/06/05 10:06:51.2629,5,1.0,89.0
122.122,2024/06/05 10:06:51.4929,3,1.0,92.0
122.138,2024/06/05 10:06:51.5089,5,1.0,89.0
122.369,2024/06/05 10:06:51.7399,3,1.0,92.0
122.385,2024/06/05 10:06:51.7559,5,1.0,89.0
122.632,2024/06/05 10:06:52.0029,5,1.0,90.0
122.877,2024/06/05 10:06:52.2479,5,1.0,90.0
123.108,2024/06/05 10:06:52.4789,3,1.0,93.0
123.124,2024/06/05 10:06:52.4949,5,1.0,90.0
123.354,2024/06/05 10:06:52.7249,3,1.0,93.0
123.37,2024/06/05 10:06:52.7409,5,1.0,90.0
123.616,2024/06/05 10:06:52.9869,5,1.0,90.0
123.846,2024/06/05 10:06:53.2169,3,1.0,93.0
123.863,2024/06/05 10:06:53.2339,5,1.0,90.0
124.093,2024/06/05 10:06:53.4639,3,1.0,93.0
124.109,2024/06/05 10:06:53.4799,5,1.0,90.0
124.339,2024/06/05 10:06:53.7099,3,1.0,93.0
124.585,2024/06/05 10:06:53.9559,3,1.0,93.0
124.601,2024/06/05 10:06:53.9719,5,1.0,91.0
124.831,2024/06/05 10:06:54.2019,3,1.0,93.0
124.847,2024/06/05 10:06:54.2179,5,1.0,91.0
125.078,2024/06/05 10:06:54.4489,3,1.0,93.0
125.094,2024/06/05 10:06:54.4649,5,1.0,91.0
125.324,2024/06/05 10:06:54.6949,3,1.0,93.0
125.341,2024/06/05 10:06:54.7119,5,1.0,91.0
125.57,2024/06/05 10:06:54.9409,3,1.0,93.0
125.587,2024/06/05 10:06:54.9579,5,1.0,91.0
125.816,2024/06/05 10:06:55.1869,3,1.0,93.0
