reltime,datetime,iSensor,confidence,heart_rate
248.176,2024/06/21 11:09:56.8949,5,1.0,92.0
248.286,2024/06/21 11:09:57.0049,3,1.0,91.0
248.422,2024/06/21 11:09:57.1409,5,1.0,93.0
248.532,2024/06/21 11:09:57.2509,3,1.0,91.0
248.669,2024/06/21 11:09:57.3879,5,1.0,93.0
248.779,2024/06/21 11:09:57.4979,3,1.0,91.0
248.915,2024/06/21 11:09:57.6339,5,1.0,93.0
249.025,2024/06/21 11:09:57.7439,3,1.0,90.0
249.162,2024/06/21 11:09:57.8809,5,1.0,93.0
249.273,2024/06/21 11:09:57.9919,3,1.0,90.0
249.408,2024/06/21 11:09:58.1269,5,1.0,93.0
249.517,2024/06/21 11:09:58.2359,3,1.0,90.0
249.763,2024/06/21 11:09:58.4819,3,1.0,90.0
249.9,2024/06/21 11:09:58.6189,5,1.0,93.0
250.01,2024/06/21 11:09:58.7289,3,1.0,90.0
250.147,2024/06/21 11:09:58.8659,5,1.0,93.0
250.256,2024/06/21 11:09:58.9749,3,1.0,90.0
250.393,2024/06/21 11:09:59.1119,5,1.0,94.0
250.502,2024/06/21 11:09:59.2209,3,1.0,90.0
250.638,2024/06/21 11:09:59.3569,5,1.0,94.0
250.749,2024/06/21 11:09:59.4679,3,1.0,90.0
250.886,2024/06/21 11:09:59.6049,5,1.0,94.0
250.995,2024/06/21 11:09:59.7139,3,1.0,90.0
251.132,2024/06/21 11:09:59.8509,5,1.0,94.0
251.241,2024/06/21 11:09:59.9599,3,1.0,90.0
251.378,2024/06/21 11:10:00.0969,5,1.0,94.0
251.487,2024/06/21 11:10:00.2059,3,1.0,90.0
251.624,2024/06/21 11:10:00.3429,5,1.0,94.0
251.734,2024/06/21 11:10:00.4529,3,1.0,89.0
251.871,2024/06/21 11:10:00.5899,5,1.0,94.0
251.979,2024/06/21 11:10:00.6979,3,1.0,89.0
252.116,2024/06/21 11:10:00.8349,5,1.0,94.0
252.226,2024/06/21 11:10:00.9449,3,1.0,89.0
252.363,2024/06/21 11:10:01.0819,5,1.0,93.0
252.473,2024/06/21 11:10:01.1919,3,1.0,89.0
252.61,2024/06/21 11:10:01.3289,5,1.0,93.0
252.719,2024/06/21 11:10:01.4379,3,1.0,89.0
252.855,2024/06/21 11:10:01.5739,5,1.0,93.0
252.965,2024/06/21 11:10:01.6839,3,1.0,89.0
253.102,2024/06/21 11:10:01.8209,5,1.0,93.0
253.211,2024/06/21 11:10:01.9299,3,1.0,89.0
253.348,2024/06/21 11:10:02.0669,5,1.0,91.0
253.457,2024/06/21 11:10:02.1759,3,1.0,89.0
253.594,2024/06/21 11:10:02.3129,5,1.0,91.0
253.703,2024/06/21 11:10:02.4219,3,1.0,90.0
253.84,2024/06/21 11:10:02.5589,5,1.0,91.0
253.95,2024/06/21 11:10:02.6689,3,1.0,90.0
254.086,2024/06/21 11:10:02.8049,5,1.0,91.0
254.196,2024/06/21 11:10:02.9149,3,1.0,90.0
254.333,2024/06/21 11:10:03.0519,5,1.0,90.0
254.443,2024/06/21 11:10:03.1619,3,1.0,90.0
254.579,2024/06/21 11:10:03.2979,5,1.0,90.0
254.688,2024/06/21 11:10:03.4069,3,1.0,90.0
254.826,2024/06/21 11:10:03.5449,5,1.0,90.0
254.935,2024/06/21 11:10:03.6539,3,1.0,90.0
255.071,2024/06/21 11:10:03.7899,5,1.0,90.0
255.181,2024/06/21 11:10:03.8999,3,1.0,90.0
255.318,2024/06/21 11:10:04.0369,5,1.0,90.0
255.428,2024/06/21 11:10:04.1469,3,1.0,90.0
255.564,2024/06/21 11:10:04.2829,5,1.0,90.0
255.674,2024/06/21 11:10:04.3929,3,1.0,89.0
255.811,2024/06/21 11:10:04.5299,5,1.0,90.0
255.92,2024/06/21 11:10:04.6389,3,1.0,89.0
256.057,2024/06/21 11:10:04.7759,5,1.0,90.0
256.303,2024/06/21 11:10:05.0219,5,1.0,89.0
256.55,2024/06/21 11:10:05.2689,5,1.0,89.0
256.659,2024/06/21 11:10:05.3779,3,1.0,89.0
256.796,2024/06/21 11:10:05.5149,5,1.0,89.0
256.905,2024/06/21 11:10:05.6239,3,1.0,89.0
257.042,2024/06/21 11:10:05.7609,5,1.0,89.0
257.151,2024/06/21 11:10:05.8699,3,1.0,89.0
257.289,2024/06/21 11:10:06.0079,5,1.0,89.0
257.398,2024/06/21 11:10:06.1169,3,1.0,89.0
257.534,2024/06/21 11:10:06.2529,5,1.0,89.0
257.644,2024/06/21 11:10:06.3629,3,1.0,89.0
257.781,2024/06/21 11:10:06.4999,5,1.0,89.0
257.891,2024/06/21 11:10:06.6099,3,1.0,89.0
258.027,2024/06/21 11:10:06.7459,5,1.0,89.0
258.137,2024/06/21 11:10:06.8559,3,1.0,89.0
258.273,2024/06/21 11:10:06.9919,5,1.0,89.0
258.383,2024/06/21 11:10:07.1019,3,1.0,89.0
258.52,2024/06/21 11:10:07.2389,5,1.0,89.0
258.63,2024/06/21 11:10:07.3489,3,1.0,89.0
258.876,2024/06/21 11:10:07.5949,3,1.0,89.0
259.012,2024/06/21 11:10:07.7309,5,1.0,89.0
259.122,2024/06/21 11:10:07.8409,3,1.0,89.0
259.258,2024/06/21 11:10:07.9769,5,1.0,89.0
259.368,2024/06/21 11:10:08.0869,3,1.0,89.0
259.504,2024/06/21 11:10:08.2229,5,1.0,89.0
259.614,2024/06/21 11:10:08.3329,3,1.0,89.0
259.751,2024/06/21 11:10:08.4699,5,1.0,89.0
259.861,2024/06/21 11:10:08.5799,3,1.0,89.0
259.997,2024/06/21 11:10:08.7159,5,1.0,89.0
260.107,2024/06/21 11:10:08.8259,3,1.0,89.0
260.243,2024/06/21 11:10:08.9619,5,1.0,89.0
260.353,2024/06/21 11:10:09.0719,3,1.0,90.0
260.49,2024/06/21 11:10:09.2089,5,1.0,89.0
260.6,2024/06/21 11:10:09.3189,3,1.0,90.0
260.737,2024/06/21 11:10:09.4559,5,1.0,89.0
260.845,2024/06/21 11:10:09.5639,3,1.0,90.0
260.982,2024/06/21 11:10:09.7009,5,1.0,89.0
261.092,2024/06/21 11:10:09.8109,3,1.0,91.0
261.229,2024/06/21 11:10:09.9479,5,1.0,89.0
261.338,2024/06/21 11:10:10.0569,3,1.0,91.0
261.475,2024/06/21 11:10:10.1939,5,1.0,89.0
261.584,2024/06/21 11:10:10.3029,3,1.0,91.0
261.721,2024/06/21 11:10:10.4399,5,1.0,89.0
261.831,2024/06/21 11:10:10.5499,3,1.0,91.0
261.968,2024/06/21 11:10:10.6869,5,1.0,89.0
262.077,2024/06/21 11:10:10.7959,3,1.0,91.0
262.214,2024/06/21 11:10:10.9329,5,1.0,89.0
262.323,2024/06/21 11:10:11.0419,3,1.0,91.0
262.46,2024/06/21 11:10:11.1789,5,1.0,89.0
262.569,2024/06/21 11:10:11.2879,3,1.0,91.0
262.707,2024/06/21 11:10:11.4259,5,1.0,89.0
262.815,2024/06/21 11:10:11.5339,3,1.0,91.0
262.952,2024/06/21 11:10:11.6709,5,1.0,89.0
263.062,2024/06/21 11:10:11.7809,3,1.0,91.0
263.199,2024/06/21 11:10:11.9179,5,1.0,89.0
263.308,2024/06/21 11:10:12.0269,3,1.0,91.0
263.445,2024/06/21 11:10:12.1639,5,1.0,89.0
263.555,2024/06/21 11:10:12.2739,3,1.0,91.0
263.692,2024/06/21 11:10:12.4109,5,1.0,89.0
263.801,2024/06/21 11:10:12.5199,3,1.0,91.0
263.937,2024/06/21 11:10:12.6559,5,1.0,89.0
264.047,2024/06/21 11:10:12.7659,3,1.0,91.0
264.184,2024/06/21 11:10:12.9029,5,1.0,89.0
264.294,2024/06/21 11:10:13.0129,3,1.0,91.0
264.43,2024/06/21 11:10:13.1489,5,1.0,89.0
264.54,2024/06/21 11:10:13.2589,3,1.0,90.0
264.677,2024/06/21 11:10:13.3959,5,1.0,89.0
264.786,2024/06/21 11:10:13.5049,3,1.0,90.0
265.032,2024/06/21 11:10:13.7509,3,1.0,90.0
265.169,2024/06/21 11:10:13.8879,5,1.0,89.0
265.279,2024/06/21 11:10:13.9979,3,1.0,90.0
265.415,2024/06/21 11:10:14.1339,5,1.0,90.0
265.662,2024/06/21 11:10:14.3809,5,1.0,90.0
265.772,2024/06/21 11:10:14.4909,3,1.0,89.0
265.908,2024/06/21 11:10:14.6269,5,1.0,90.0
266.017,2024/06/21 11:10:14.7359,3,1.0,89.0
266.154,2024/06/21 11:10:14.8729,5,1.0,90.0
266.264,2024/06/21 11:10:14.9829,3,1.0,89.0
266.401,2024/06/21 11:10:15.1199,5,1.0,90.0
266.51,2024/06/21 11:10:15.2289,3,1.0,88.0
266.647,2024/06/21 11:10:15.3659,5,1.0,90.0
266.893,2024/06/21 11:10:15.6119,5,1.0,90.0
267.002,2024/06/21 11:10:15.7209,3,1.0,88.0
267.14,2024/06/21 11:10:15.8589,5,1.0,90.0
267.249,2024/06/21 11:10:15.9679,3,1.0,88.0
267.386,2024/06/21 11:10:16.1049,5,1.0,90.0
267.495,2024/06/21 11:10:16.2139,3,1.0,88.0
267.632,2024/06/21 11:10:16.3509,5,1.0,90.0
267.741,2024/06/21 11:10:16.4599,3,1.0,88.0
267.988,2024/06/21 11:10:16.7069,3,1.0,88.0
268.124,2024/06/21 11:10:16.8429,5,1.0,90.0
268.234,2024/06/21 11:10:16.9529,3,1.0,88.0
268.371,2024/06/21 11:10:17.0899,5,1.0,90.0
268.481,2024/06/21 11:10:17.1999,3,1.0,89.0
268.726,2024/06/21 11:10:17.4449,3,1.0,89.0
268.864,2024/06/21 11:10:17.5829,5,1.0,90.0
268.972,2024/06/21 11:10:17.6909,3,1.0,89.0
269.219,2024/06/21 11:10:17.9379,3,1.0,90.0
269.356,2024/06/21 11:10:18.0749,5,1.0,90.0
269.465,2024/06/21 11:10:18.1839,3,1.0,90.0
269.602,2024/06/21 11:10:18.3209,5,1.0,90.0
269.712,2024/06/21 11:10:18.4309,3,1.0,90.0
269.848,2024/06/21 11:10:18.5669,5,1.0,90.0
269.958,2024/06/21 11:10:18.6769,3,1.0,91.0
270.094,2024/06/21 11:10:18.8129,5,1.0,90.0
270.204,2024/06/21 11:10:18.9229,3,1.0,91.0
270.341,2024/06/21 11:10:19.0599,5,1.0,90.0
270.45,2024/06/21 11:10:19.1689,3,1.0,90.0
270.588,2024/06/21 11:10:19.3069,5,1.0,90.0
270.696,2024/06/21 11:10:19.4149,3,1.0,90.0
270.834,2024/06/21 11:10:19.5529,5,1.0,90.0
270.943,2024/06/21 11:10:19.6619,3,1.0,90.0
271.08,2024/06/21 11:10:19.7989,5,1.0,90.0
271.189,2024/06/21 11:10:19.9079,3,1.0,90.0
271.327,2024/06/21 11:10:20.0459,5,1.0,89.0
271.435,2024/06/21 11:10:20.1539,3,1.0,90.0
271.682,2024/06/21 11:10:20.4009,3,1.0,90.0
271.819,2024/06/21 11:10:20.5379,5,1.0,89.0
271.927,2024/06/21 11:10:20.6459,3,1.0,89.0
272.065,2024/06/21 11:10:20.7839,5,1.0,89.0
272.311,2024/06/21 11:10:21.0299,5,1.0,89.0
272.42,2024/06/21 11:10:21.1389,3,1.0,89.0
272.558,2024/06/21 11:10:21.2769,5,1.0,89.0
272.667,2024/06/21 11:10:21.3859,3,1.0,88.0
272.804,2024/06/21 11:10:21.5229,5,1.0,89.0
272.913,2024/06/21 11:10:21.6319,3,1.0,88.0
273.05,2024/06/21 11:10:21.7689,5,1.0,89.0
273.159,2024/06/21 11:10:21.8779,3,1.0,88.0
273.296,2024/06/21 11:10:22.0149,5,1.0,89.0
273.406,2024/06/21 11:10:22.1249,3,1.0,88.0
273.543,2024/06/21 11:10:22.2619,5,1.0,89.0
273.651,2024/06/21 11:10:22.3699,3,1.0,88.0
273.789,2024/06/21 11:10:22.5079,5,1.0,89.0
273.898,2024/06/21 11:10:22.6169,3,1.0,87.0
274.035,2024/06/21 11:10:22.7539,5,1.0,89.0
274.144,2024/06/21 11:10:22.8629,3,1.0,87.0
274.281,2024/06/21 11:10:22.9999,5,1.0,89.0
274.391,2024/06/21 11:10:23.1099,3,1.0,87.0
274.527,2024/06/21 11:10:23.2459,5,1.0,89.0
274.637,2024/06/21 11:10:23.3559,3,1.0,87.0
274.774,2024/06/21 11:10:23.4929,5,1.0,89.0
274.883,2024/06/21 11:10:23.6019,3,1.0,87.0
275.02,2024/06/21 11:10:23.7389,5,1.0,89.0
275.129,2024/06/21 11:10:23.8479,3,1.0,87.0
275.266,2024/06/21 11:10:23.9849,5,1.0,89.0
275.376,2024/06/21 11:10:24.0949,3,1.0,87.0
275.513,2024/06/21 11:10:24.2319,5,1.0,89.0
275.622,2024/06/21 11:10:24.3409,3,1.0,87.0
275.759,2024/06/21 11:10:24.4779,5,1.0,89.0
276.005,2024/06/21 11:10:24.7239,5,1.0,89.0
276.114,2024/06/21 11:10:24.8329,3,1.0,88.0
276.251,2024/06/21 11:10:24.9699,5,1.0,89.0
276.361,2024/06/21 11:10:25.0799,3,1.0,88.0
276.498,2024/06/21 11:10:25.2169,5,1.0,88.0
276.607,2024/06/21 11:10:25.3259,3,1.0,88.0
276.744,2024/06/21 11:10:25.4629,5,1.0,88.0
276.853,2024/06/21 11:10:25.5719,3,1.0,88.0
276.99,2024/06/21 11:10:25.7089,5,1.0,88.0
277.1,2024/06/21 11:10:25.8189,3,1.0,88.0
277.346,2024/06/21 11:10:26.0649,3,1.0,88.0
277.483,2024/06/21 11:10:26.2019,5,1.0,88.0
277.729,2024/06/21 11:10:26.4479,5,1.0,88.0
277.839,2024/06/21 11:10:26.5579,3,1.0,88.0
277.976,2024/06/21 11:10:26.6949,5,1.0,88.0
278.222,2024/06/21 11:10:26.9409,5,1.0,88.0
278.331,2024/06/21 11:10:27.0499,3,1.0,88.0
278.468,2024/06/21 11:10:27.1869,5,1.0,87.0
278.577,2024/06/21 11:10:27.2959,3,1.0,88.0
278.714,2024/06/21 11:10:27.4329,5,1.0,87.0
278.823,2024/06/21 11:10:27.5419,3,1.0,88.0
278.96,2024/06/21 11:10:27.6789,5,1.0,87.0
279.07,2024/06/21 11:10:27.7889,3,1.0,88.0
279.207,2024/06/21 11:10:27.9259,5,1.0,87.0
279.316,2024/06/21 11:10:28.0349,3,1.0,88.0
279.563,2024/06/21 11:10:28.2819,3,1.0,88.0
279.7,2024/06/21 11:10:28.4189,5,1.0,86.0
279.809,2024/06/21 11:10:28.5279,3,1.0,88.0
279.946,2024/06/21 11:10:28.6649,5,1.0,86.0
280.055,2024/06/21 11:10:28.7739,3,1.0,88.0
280.301,2024/06/21 11:10:29.0199,3,1.0,88.0
280.438,2024/06/21 11:10:29.1569,5,1.0,86.0
280.548,2024/06/21 11:10:29.2669,3,1.0,88.0
280.685,2024/06/21 11:10:29.4039,5,1.0,86.0
280.793,2024/06/21 11:10:29.5119,3,1.0,88.0
281.04,2024/06/21 11:10:29.7589,3,1.0,88.0
281.177,2024/06/21 11:10:29.8959,5,1.0,86.0
281.286,2024/06/21 11:10:30.0049,3,1.0,88.0
281.423,2024/06/21 11:10:30.1419,5,1.0,86.0
281.532,2024/06/21 11:10:30.2509,3,1.0,88.0
281.669,2024/06/21 11:10:30.3879,5,1.0,86.0
281.779,2024/06/21 11:10:30.4979,3,1.0,88.0
281.916,2024/06/21 11:10:30.6349,5,1.0,86.0
282.025,2024/06/21 11:10:30.7439,3,1.0,88.0
282.162,2024/06/21 11:10:30.8809,5,1.0,86.0
282.272,2024/06/21 11:10:30.9909,3,1.0,88.0
282.408,2024/06/21 11:10:31.1269,5,1.0,86.0
282.518,2024/06/21 11:10:31.2369,3,1.0,88.0
282.655,2024/06/21 11:10:31.3739,5,1.0,86.0
282.764,2024/06/21 11:10:31.4829,3,1.0,89.0
282.901,2024/06/21 11:10:31.6199,5,1.0,86.0
283.01,2024/06/21 11:10:31.7289,3,1.0,89.0
283.147,2024/06/21 11:10:31.8659,5,1.0,86.0
283.256,2024/06/21 11:10:31.9749,3,1.0,89.0
283.394,2024/06/21 11:10:32.1129,5,1.0,86.0
283.503,2024/06/21 11:10:32.2219,3,1.0,89.0
283.64,2024/06/21 11:10:32.3589,5,1.0,86.0
283.749,2024/06/21 11:10:32.4679,3,1.0,89.0
283.995,2024/06/21 11:10:32.7139,3,1.0,89.0
284.132,2024/06/21 11:10:32.8509,5,1.0,86.0
284.242,2024/06/21 11:10:32.9609,3,1.0,89.0
284.378,2024/06/21 11:10:33.0969,5,1.0,86.0
284.488,2024/06/21 11:10:33.2069,3,1.0,89.0
284.625,2024/06/21 11:10:33.3439,5,1.0,86.0
284.734,2024/06/21 11:10:33.4529,3,1.0,89.0
284.871,2024/06/21 11:10:33.5899,5,1.0,86.0
284.98,2024/06/21 11:10:33.6989,3,1.0,89.0
285.117,2024/06/21 11:10:33.8359,5,1.0,86.0
285.227,2024/06/21 11:10:33.9459,3,1.0,89.0
285.364,2024/06/21 11:10:34.0829,5,1.0,87.0
285.473,2024/06/21 11:10:34.1919,3,1.0,89.0
285.61,2024/06/21 11:10:34.3289,5,1.0,87.0
285.719,2024/06/21 11:10:34.4379,3,1.0,89.0
285.857,2024/06/21 11:10:34.5759,5,1.0,87.0
285.965,2024/06/21 11:10:34.6839,3,1.0,89.0
286.103,2024/06/21 11:10:34.8219,5,1.0,87.0
286.212,2024/06/21 11:10:34.9309,3,1.0,89.0
286.349,2024/06/21 11:10:35.0679,5,1.0,87.0
286.458,2024/06/21 11:10:35.1769,3,1.0,89.0
286.595,2024/06/21 11:10:35.3139,5,1.0,87.0
286.704,2024/06/21 11:10:35.4229,3,1.0,89.0
286.842,2024/06/21 11:10:35.5609,5,1.0,87.0
286.95,2024/06/21 11:10:35.6689,3,1.0,89.0
287.088,2024/06/21 11:10:35.8069,5,1.0,87.0
287.197,2024/06/21 11:10:35.9159,3,1.0,89.0
287.334,2024/06/21 11:10:36.0529,5,1.0,87.0
287.443,2024/06/21 11:10:36.1619,3,1.0,90.0
287.58,2024/06/21 11:10:36.2989,5,1.0,87.0
287.689,2024/06/21 11:10:36.4079,3,1.0,90.0
287.826,2024/06/21 11:10:36.5449,5,1.0,87.0
287.936,2024/06/21 11:10:36.6549,3,1.0,90.0
288.073,2024/06/21 11:10:36.7919,5,1.0,87.0
288.319,2024/06/21 11:10:37.0379,5,1.0,87.0
288.428,2024/06/21 11:10:37.1469,3,1.0,90.0
288.675,2024/06/21 11:10:37.3939,3,1.0,90.0
288.811,2024/06/21 11:10:37.5299,5,1.0,87.0
288.921,2024/06/21 11:10:37.6399,3,1.0,89.0
289.058,2024/06/21 11:10:37.7769,5,1.0,87.0
289.167,2024/06/21 11:10:37.8859,3,1.0,89.0
289.304,2024/06/21 11:10:38.0229,5,1.0,87.0
289.413,2024/06/21 11:10:38.1319,3,1.0,89.0
289.55,2024/06/21 11:10:38.2689,5,1.0,88.0
289.66,2024/06/21 11:10:38.3789,3,1.0,89.0
289.797,2024/06/21 11:10:38.5159,5,1.0,88.0
289.905,2024/06/21 11:10:38.6239,3,1.0,89.0
290.042,2024/06/21 11:10:38.7609,5,1.0,88.0
290.152,2024/06/21 11:10:38.8709,3,1.0,89.0
290.399,2024/06/21 11:10:39.1179,3,1.0,89.0
290.535,2024/06/21 11:10:39.2539,5,1.0,88.0
290.644,2024/06/21 11:10:39.3629,3,1.0,89.0
290.782,2024/06/21 11:10:39.5009,5,1.0,88.0
290.891,2024/06/21 11:10:39.6099,3,1.0,88.0
291.028,2024/06/21 11:10:39.7469,5,1.0,88.0
291.138,2024/06/21 11:10:39.8569,3,1.0,88.0
291.274,2024/06/21 11:10:39.9929,5,1.0,88.0
291.384,2024/06/21 11:10:40.1029,3,1.0,88.0
291.521,2024/06/21 11:10:40.2399,5,1.0,89.0
291.63,2024/06/21 11:10:40.3489,3,1.0,88.0
291.767,2024/06/21 11:10:40.4859,5,1.0,89.0
291.876,2024/06/21 11:10:40.5949,3,1.0,88.0
292.013,2024/06/21 11:10:40.7319,5,1.0,89.0
292.122,2024/06/21 11:10:40.8409,3,1.0,88.0
292.259,2024/06/21 11:10:40.9779,5,1.0,89.0
292.506,2024/06/21 11:10:41.2249,5,1.0,89.0
292.615,2024/06/21 11:10:41.3339,3,1.0,87.0
292.752,2024/06/21 11:10:41.4709,5,1.0,89.0
292.861,2024/06/21 11:10:41.5799,3,1.0,87.0
292.999,2024/06/21 11:10:41.7179,5,1.0,89.0
293.107,2024/06/21 11:10:41.8259,3,1.0,87.0
293.354,2024/06/21 11:10:42.0729,3,1.0,87.0
293.491,2024/06/21 11:10:42.2099,5,1.0,89.0
293.599,2024/06/21 11:10:42.3179,3,1.0,87.0
293.737,2024/06/21 11:10:42.4559,5,1.0,89.0
293.846,2024/06/21 11:10:42.5649,3,1.0,87.0
293.984,2024/06/21 11:10:42.7029,5,1.0,89.0
294.093,2024/06/21 11:10:42.8119,3,1.0,87.0
294.23,2024/06/21 11:10:42.9489,5,1.0,89.0
294.339,2024/06/21 11:10:43.0579,3,1.0,87.0
294.476,2024/06/21 11:10:43.1949,5,1.0,89.0
294.584,2024/06/21 11:10:43.3029,3,1.0,87.0
294.723,2024/06/21 11:10:43.4419,5,1.0,89.0
294.832,2024/06/21 11:10:43.5509,3,1.0,87.0
294.968,2024/06/21 11:10:43.6869,5,1.0,89.0
295.077,2024/06/21 11:10:43.7959,3,1.0,88.0
295.215,2024/06/21 11:10:43.9339,5,1.0,89.0
295.461,2024/06/21 11:10:44.1799,5,1.0,89.0
295.57,2024/06/21 11:10:44.2889,3,1.0,88.0
295.707,2024/06/21 11:10:44.4259,5,1.0,89.0
295.816,2024/06/21 11:10:44.5349,3,1.0,88.0
295.954,2024/06/21 11:10:44.6729,5,1.0,89.0
296.062,2024/06/21 11:10:44.7809,3,1.0,88.0
296.309,2024/06/21 11:10:45.0279,3,1.0,88.0
296.446,2024/06/21 11:10:45.1649,5,1.0,89.0
296.555,2024/06/21 11:10:45.2739,3,1.0,88.0
296.693,2024/06/21 11:10:45.4119,5,1.0,89.0
296.801,2024/06/21 11:10:45.5199,3,1.0,88.0
296.939,2024/06/21 11:10:45.6579,5,1.0,89.0
297.048,2024/06/21 11:10:45.7669,3,1.0,89.0
297.185,2024/06/21 11:10:45.9039,5,1.0,89.0
297.294,2024/06/21 11:10:46.0129,3,1.0,89.0
297.431,2024/06/21 11:10:46.1499,5,1.0,89.0
297.54,2024/06/21 11:10:46.2589,3,1.0,89.0
297.677,2024/06/21 11:10:46.3959,5,1.0,89.0
297.787,2024/06/21 11:10:46.5059,3,1.0,90.0
297.924,2024/06/21 11:10:46.6429,5,1.0,89.0
298.033,2024/06/21 11:10:46.7519,3,1.0,90.0
298.171,2024/06/21 11:10:46.8899,5,1.0,89.0
298.279,2024/06/21 11:10:46.9979,3,1.0,90.0
298.416,2024/06/21 11:10:47.1349,5,1.0,89.0
298.663,2024/06/21 11:10:47.3819,5,1.0,89.0
298.772,2024/06/21 11:10:47.4909,3,1.0,90.0
299.018,2024/06/21 11:10:47.7369,3,1.0,90.0
299.155,2024/06/21 11:10:47.8739,5,1.0,89.0
299.264,2024/06/21 11:10:47.9829,3,1.0,90.0
299.402,2024/06/21 11:10:48.1209,5,1.0,89.0
299.511,2024/06/21 11:10:48.2299,3,1.0,90.0
299.647,2024/06/21 11:10:48.3659,5,1.0,89.0
299.757,2024/06/21 11:10:48.4759,3,1.0,89.0
299.895,2024/06/21 11:10:48.6139,5,1.0,89.0
300.141,2024/06/21 11:10:48.8599,5,1.0,89.0
300.249,2024/06/21 11:10:48.9679,3,1.0,89.0
300.386,2024/06/21 11:10:49.1049,5,1.0,89.0
300.496,2024/06/21 11:10:49.2149,3,1.0,89.0
300.632,2024/06/21 11:10:49.3509,5,1.0,89.0
300.742,2024/06/21 11:10:49.4609,3,1.0,89.0
300.879,2024/06/21 11:10:49.5979,5,1.0,89.0
300.988,2024/06/21 11:10:49.7069,3,1.0,89.0
301.126,2024/06/21 11:10:49.8449,5,1.0,89.0
301.234,2024/06/21 11:10:49.9529,3,1.0,89.0
301.371,2024/06/21 11:10:50.0899,5,1.0,90.0
301.48,2024/06/21 11:10:50.1989,3,1.0,89.0
301.618,2024/06/21 11:10:50.3369,5,1.0,90.0
301.727,2024/06/21 11:10:50.4459,3,1.0,88.0
301.864,2024/06/21 11:10:50.5829,5,1.0,90.0
301.973,2024/06/21 11:10:50.6919,3,1.0,88.0
302.111,2024/06/21 11:10:50.8299,5,1.0,90.0
302.22,2024/06/21 11:10:50.9389,3,1.0,88.0
302.357,2024/06/21 11:10:51.0759,5,1.0,90.0
302.465,2024/06/21 11:10:51.1839,3,1.0,89.0
302.603,2024/06/21 11:10:51.3219,5,1.0,90.0
302.712,2024/06/21 11:10:51.4309,3,1.0,89.0
302.849,2024/06/21 11:10:51.5679,5,1.0,90.0
302.958,2024/06/21 11:10:51.6769,3,1.0,89.0
303.096,2024/06/21 11:10:51.8149,5,1.0,90.0
303.204,2024/06/21 11:10:51.9229,3,1.0,89.0
303.342,2024/06/21 11:10:52.0609,5,1.0,90.0
303.451,2024/06/21 11:10:52.1699,3,1.0,89.0
303.588,2024/06/21 11:10:52.3069,5,1.0,90.0
303.697,2024/06/21 11:10:52.4159,3,1.0,89.0
303.834,2024/06/21 11:10:52.5529,5,1.0,90.0
303.944,2024/06/21 11:10:52.6629,3,1.0,89.0
304.08,2024/06/21 11:10:52.7989,5,1.0,90.0
304.189,2024/06/21 11:10:52.9079,3,1.0,89.0
304.327,2024/06/21 11:10:53.0459,5,1.0,90.0
304.436,2024/06/21 11:10:53.1549,3,1.0,89.0
304.573,2024/06/21 11:10:53.2919,5,1.0,90.0
304.682,2024/06/21 11:10:53.4009,3,1.0,89.0
304.819,2024/06/21 11:10:53.5379,5,1.0,90.0
304.928,2024/06/21 11:10:53.6469,3,1.0,89.0
305.066,2024/06/21 11:10:53.7849,5,1.0,90.0
305.175,2024/06/21 11:10:53.8939,3,1.0,89.0
305.312,2024/06/21 11:10:54.0309,5,1.0,90.0
305.421,2024/06/21 11:10:54.1399,3,1.0,89.0
305.558,2024/06/21 11:10:54.2769,5,1.0,90.0
305.804,2024/06/21 11:10:54.5229,5,1.0,90.0
305.914,2024/06/21 11:10:54.6329,3,1.0,90.0
306.051,2024/06/21 11:10:54.7699,5,1.0,90.0
306.159,2024/06/21 11:10:54.8779,3,1.0,90.0
306.297,2024/06/21 11:10:55.0159,5,1.0,90.0
306.406,2024/06/21 11:10:55.1249,3,1.0,91.0
306.544,2024/06/21 11:10:55.2629,5,1.0,89.0
306.652,2024/06/21 11:10:55.3709,3,1.0,91.0
306.79,2024/06/21 11:10:55.5089,5,1.0,89.0
306.899,2024/06/21 11:10:55.6179,3,1.0,91.0
307.036,2024/06/21 11:10:55.7549,5,1.0,89.0
307.145,2024/06/21 11:10:55.8639,3,1.0,91.0
307.283,2024/06/21 11:10:56.0019,5,1.0,89.0
307.391,2024/06/21 11:10:56.1099,3,1.0,91.0
307.528,2024/06/21 11:10:56.2469,5,1.0,89.0
307.637,2024/06/21 11:10:56.3559,3,1.0,91.0
307.775,2024/06/21 11:10:56.4939,5,1.0,89.0
307.883,2024/06/21 11:10:56.6019,3,1.0,92.0
308.13,2024/06/21 11:10:56.8489,3,1.0,92.0
308.268,2024/06/21 11:10:56.9869,5,1.0,89.0
308.376,2024/06/21 11:10:57.0949,3,1.0,92.0
308.514,2024/06/21 11:10:57.2329,5,1.0,89.0
308.623,2024/06/21 11:10:57.3419,3,1.0,91.0
308.76,2024/06/21 11:10:57.4789,5,1.0,89.0
308.868,2024/06/21 11:10:57.5869,3,1.0,91.0
309.006,2024/06/21 11:10:57.7249,5,1.0,89.0
309.115,2024/06/21 11:10:57.8339,3,1.0,91.0
309.362,2024/06/21 11:10:58.0809,3,1.0,90.0
