reltime,datetime,iSensor,ibi
521.291,2024/06/14 12:07:38.7969,3,619
521.326,2024/06/14 12:07:38.8319,5,605
522.029,2024/06/14 12:07:39.5349,3,624
522.066,2024/06/14 12:07:39.5719,5,611
522.311,2024/06/14 12:07:39.8169,5,611
522.522,2024/06/14 12:07:40.0279,3,620
522.558,2024/06/14 12:07:40.0639,5,611
522.804,2024/06/14 12:07:40.3099,5,611
523.05,2024/06/14 12:07:40.5559,5,611
523.26,2024/06/14 12:07:40.7659,3,602
523.297,2024/06/14 12:07:40.8029,5,611
523.543,2024/06/14 12:07:41.0489,5,610
523.753,2024/06/14 12:07:41.2589,3,595
523.79,2024/06/14 12:07:41.2959,5,611
524.036,2024/06/14 12:07:41.5419,5,611
524.245,2024/06/14 12:07:41.7509,3,603
524.282,2024/06/14 12:07:41.7879,5,611
524.528,2024/06/14 12:07:42.0339,5,611
524.775,2024/06/14 12:07:42.2809,5,611
524.984,2024/06/14 12:07:42.4899,3,607
525.021,2024/06/14 12:07:42.5269,5,611
525.267,2024/06/14 12:07:42.7729,5,611
525.514,2024/06/14 12:07:43.0199,5,611
525.723,2024/06/14 12:07:43.2289,3,621
525.759,2024/06/14 12:07:43.2649,5,611
526.005,2024/06/14 12:07:43.5109,5,611
526.216,2024/06/14 12:07:43.7219,3,632
526.252,2024/06/14 12:07:43.7579,5,611
526.498,2024/06/14 12:07:44.0039,5,611
526.745,2024/06/14 12:07:44.2509,5,611
526.954,2024/06/14 12:07:44.4599,3,622
526.991,2024/06/14 12:07:44.4969,5,611
527.237,2024/06/14 12:07:44.7429,5,611
527.447,2024/06/14 12:07:44.9529,3,614
527.484,2024/06/14 12:07:44.9899,5,611
527.73,2024/06/14 12:07:45.2359,5,611
527.976,2024/06/14 12:07:45.4819,5,611
528.432,2024/06/14 12:07:45.9379,3,624
528.925,2024/06/14 12:07:46.4309,3,639
529.207,2024/06/14 12:07:46.7129,5,611
529.417,2024/06/14 12:07:46.9229,3,658
529.454,2024/06/14 12:07:46.9599,5,611
529.7,2024/06/14 12:07:47.2059,5,611
529.946,2024/06/14 12:07:47.4519,5,611
530.156,2024/06/14 12:07:47.6619,3,650
530.193,2024/06/14 12:07:47.6989,5,611
530.438,2024/06/14 12:07:47.9439,5,611
530.649,2024/06/14 12:07:48.1549,3,630
530.685,2024/06/14 12:07:48.1909,5,611
530.931,2024/06/14 12:07:48.4369,5,611
531.178,2024/06/14 12:07:48.6839,5,611
531.387,2024/06/14 12:07:48.8929,3,635
531.424,2024/06/14 12:07:48.9299,5,611
531.67,2024/06/14 12:07:49.1759,5,611
532.126,2024/06/14 12:07:49.6319,3,647
532.409,2024/06/14 12:07:49.9149,5,611
532.619,2024/06/14 12:07:50.1249,3,663
532.655,2024/06/14 12:07:50.1609,5,611
532.902,2024/06/14 12:07:50.4079,5,618
533.147,2024/06/14 12:07:50.6529,5,618
533.358,2024/06/14 12:07:50.8639,3,669
533.394,2024/06/14 12:07:50.8999,5,618
533.64,2024/06/14 12:07:51.1459,5,618
533.887,2024/06/14 12:07:51.3929,5,618
534.096,2024/06/14 12:07:51.6019,3,641
534.133,2024/06/14 12:07:51.6389,5,618
534.379,2024/06/14 12:07:51.8849,5,618
534.589,2024/06/14 12:07:52.0949,3,643
534.625,2024/06/14 12:07:52.1309,5,618
534.872,2024/06/14 12:07:52.3779,5,631
535.118,2024/06/14 12:07:52.6239,5,631
535.328,2024/06/14 12:07:52.8339,3,651
535.364,2024/06/14 12:07:52.8699,5,631
535.611,2024/06/14 12:07:53.1169,5,631
535.857,2024/06/14 12:07:53.3629,5,631
536.067,2024/06/14 12:07:53.5729,3,677
536.104,2024/06/14 12:07:53.6099,5,631
536.349,2024/06/14 12:07:53.8549,5,631
536.56,2024/06/14 12:07:54.0659,3,661
536.595,2024/06/14 12:07:54.1009,5,631
537.298,2024/06/14 12:07:54.8039,3,648
537.335,2024/06/14 12:07:54.8409,5,631
537.581,2024/06/14 12:07:55.0869,5,631
537.791,2024/06/14 12:07:55.2969,3,648
537.828,2024/06/14 12:07:55.3339,5,631
538.073,2024/06/14 12:07:55.5789,5,631
538.319,2024/06/14 12:07:55.8249,5,631
538.529,2024/06/14 12:07:56.0349,3,654
538.566,2024/06/14 12:07:56.0719,5,631
538.813,2024/06/14 12:07:56.3189,5,631
539.058,2024/06/14 12:07:56.5639,5,631
539.268,2024/06/14 12:07:56.7739,3,651
539.304,2024/06/14 12:07:56.8099,5,631
539.551,2024/06/14 12:07:57.0569,5,631
539.761,2024/06/14 12:07:57.2669,3,609
539.797,2024/06/14 12:07:57.3029,5,631
540.044,2024/06/14 12:07:57.5499,5,638
540.253,2024/06/14 12:07:57.7589,3,606
540.29,2024/06/14 12:07:57.7959,5,638
540.992,2024/06/14 12:07:58.4979,3,614
541.029,2024/06/14 12:07:58.5349,5,638
541.275,2024/06/14 12:07:58.7809,5,638
541.485,2024/06/14 12:07:58.9909,3,601
541.521,2024/06/14 12:07:59.0269,5,638
541.767,2024/06/14 12:07:59.2729,5,638
542.014,2024/06/14 12:07:59.5199,5,638
542.224,2024/06/14 12:07:59.7299,3,591
542.716,2024/06/14 12:08:00.2219,3,592
543.245,2024/06/14 12:08:00.7509,5,638
543.491,2024/06/14 12:08:00.9969,5,638
543.701,2024/06/14 12:08:01.2069,3,614
543.738,2024/06/14 12:08:01.2439,5,638
543.947,2024/06/14 12:08:01.4529,3,619
543.984,2024/06/14 12:08:01.4899,5,638
544.23,2024/06/14 12:08:01.7359,5,638
544.476,2024/06/14 12:08:01.9819,5,638
544.687,2024/06/14 12:08:02.1929,3,594
544.723,2024/06/14 12:08:02.2289,5,638
544.969,2024/06/14 12:08:02.4749,5,645
545.179,2024/06/14 12:08:02.6849,3,599
545.216,2024/06/14 12:08:02.7219,5,645
545.462,2024/06/14 12:08:02.9679,5,645
545.708,2024/06/14 12:08:03.2139,5,645
545.918,2024/06/14 12:08:03.4239,3,616
545.954,2024/06/14 12:08:03.4599,5,645
546.2,2024/06/14 12:08:03.7059,5,645
546.409,2024/06/14 12:08:03.9149,3,634
546.447,2024/06/14 12:08:03.9529,5,645
546.693,2024/06/14 12:08:04.1989,5,645
546.94,2024/06/14 12:08:04.4459,5,645
547.149,2024/06/14 12:08:04.6549,3,642
547.186,2024/06/14 12:08:04.6919,5,645
547.431,2024/06/14 12:08:04.9369,5,645
547.642,2024/06/14 12:08:05.1479,3,615
547.678,2024/06/14 12:08:05.1839,5,645
547.924,2024/06/14 12:08:05.4299,5,645
548.171,2024/06/14 12:08:05.6769,5,645
548.38,2024/06/14 12:08:05.8859,3,612
548.417,2024/06/14 12:08:05.9229,5,645
548.663,2024/06/14 12:08:06.1689,5,644
548.91,2024/06/14 12:08:06.4159,5,645
549.119,2024/06/14 12:08:06.6249,3,634
549.156,2024/06/14 12:08:06.6619,5,645
549.402,2024/06/14 12:08:06.9079,5,645
549.648,2024/06/14 12:08:07.1539,5,645
549.895,2024/06/14 12:08:07.4009,5,625
550.104,2024/06/14 12:08:07.6099,3,647
550.141,2024/06/14 12:08:07.6469,5,625
550.35,2024/06/14 12:08:07.8559,3,680
550.387,2024/06/14 12:08:07.8929,5,625
550.634,2024/06/14 12:08:08.1399,5,625
550.88,2024/06/14 12:08:08.3859,5,618
551.089,2024/06/14 12:08:08.5949,3,697
551.126,2024/06/14 12:08:08.6319,5,618
551.828,2024/06/14 12:08:09.3339,3,691
551.864,2024/06/14 12:08:09.3699,5,618
552.111,2024/06/14 12:08:09.6169,5,618
552.321,2024/06/14 12:08:09.8269,3,649
552.357,2024/06/14 12:08:09.8629,5,618
552.604,2024/06/14 12:08:10.1099,5,618
553.06,2024/06/14 12:08:10.5659,3,654
553.342,2024/06/14 12:08:10.8479,5,618
553.798,2024/06/14 12:08:11.3039,3,668
554.081,2024/06/14 12:08:11.5869,5,625
554.291,2024/06/14 12:08:11.7969,3,683
554.328,2024/06/14 12:08:11.8339,5,625
