reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
97.134,2024/05/28 15:08:14.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.998,0.033,0.056,1.0,10.0,1.0,10.0,1.0,2.29,1.0
97.154,2024/05/28 15:08:14.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.997,0.057,0.06,1.0,9.9,1.0,10.0,1.0,2.28,1.0
97.164,2024/05/28 15:08:14.0999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.997,0.057,0.06,1.0,9.9,1.0,10.0,1.0,2.28,1.0
97.183,2024/05/28 15:08:14.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.171,0.05,1.0,9.9,1.0,10.0,1.0,2.26,1.0
97.193,2024/05/28 15:08:14.1289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.171,0.05,1.0,9.9,1.0,10.0,1.0,2.26,1.0
97.213,2024/05/28 15:08:14.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.169,0.049,1.0,10.0,1.0,10.0,1.0,2.27,1.0
97.233,2024/05/28 15:08:14.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.17,0.052,1.0,10.0,1.0,10.0,1.0,2.27,1.0
97.243,2024/05/28 15:08:14.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.172,0.051,1.0,10.0,1.0,10.0,1.0,2.26,1.0
97.263,2024/05/28 15:08:14.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.17,0.053,1.0,10.0,1.0,10.0,1.0,2.26,1.0
97.273,2024/05/28 15:08:14.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.17,0.054,1.0,10.0,1.0,10.0,1.0,2.28,1.0
97.293,2024/05/28 15:08:14.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.983,0.175,0.057,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.303,2024/05/28 15:08:14.2389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.983,0.176,0.056,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.323,2024/05/28 15:08:14.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.172,0.054,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.343,2024/05/28 15:08:14.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.17,0.052,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.353,2024/05/28 15:08:14.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.172,0.051,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.373,2024/05/28 15:08:14.3089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.168,0.045,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.383,2024/05/28 15:08:14.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.169,0.04,1.0,10.0,1.0,10.0,1.0,2.21,1.0
97.403,2024/05/28 15:08:14.3389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.171,0.037,1.0,10.0,1.0,10.0,1.0,2.22,1.0
97.423,2024/05/28 15:08:14.3589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.168,0.032,1.0,10.0,1.0,10.0,1.0,2.21,1.0
97.433,2024/05/28 15:08:14.3689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.167,0.034,1.0,10.0,1.0,10.0,1.0,2.22,1.0
97.453,2024/05/28 15:08:14.3889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.986,0.164,0.034,1.0,10.0,1.0,10.0,1.0,2.21,1.0
97.463,2024/05/28 15:08:14.3989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.986,0.164,0.034,1.0,10.0,1.0,10.0,1.0,2.21,1.0
97.483,2024/05/28 15:08:14.4189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.986,0.164,0.036,1.0,10.0,1.0,10.0,1.0,2.2,1.0
97.493,2024/05/28 15:08:14.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.986,0.164,0.037,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.513,2024/05/28 15:08:14.4489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.986,0.163,0.037,1.0,10.0,1.0,10.0,1.0,2.21,1.0
97.523,2024/05/28 15:08:14.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.986,0.163,0.037,1.0,10.0,1.0,10.0,1.0,2.21,1.0
97.543,2024/05/28 15:08:14.4789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.167,0.037,1.0,10.0,1.0,10.0,1.0,2.22,1.0
97.562,2024/05/28 15:08:14.4979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.985,0.17,0.039,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.572,2024/05/28 15:08:14.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.984,0.171,0.041,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.592,2024/05/28 15:08:14.5279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.982,0.184,0.044,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.602,2024/05/28 15:08:14.5379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.982,0.185,0.043,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.622,2024/05/28 15:08:14.5579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.187,0.047,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.642,2024/05/28 15:08:14.5779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.189,0.044,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.652,2024/05/28 15:08:14.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.188,0.045,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.672,2024/05/28 15:08:14.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.19,0.046,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.682,2024/05/28 15:08:14.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.19,0.044,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.702,2024/05/28 15:08:14.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.19,0.045,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.712,2024/05/28 15:08:14.6479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.981,0.191,0.046,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.732,2024/05/28 15:08:14.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.98,0.193,0.047,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.742,2024/05/28 15:08:14.6779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.98,0.194,0.047,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.762,2024/05/28 15:08:14.6979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.98,0.191,0.048,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.782,2024/05/28 15:08:14.7179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.987,0.154,0.049,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.792,2024/05/28 15:08:14.7279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.987,0.154,0.049,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.812,2024/05/28 15:08:14.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.988,0.146,0.045,0.99,10.0,1.0,9.85,1.0,2.26,0.99
97.822,2024/05/28 15:08:14.7579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.142,0.048,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.842,2024/05/28 15:08:14.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.139,0.047,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.852,2024/05/28 15:08:14.7879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.135,0.05,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.872,2024/05/28 15:08:14.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.135,0.052,1.0,10.0,1.0,10.0,1.0,2.27,1.0
97.882,2024/05/28 15:08:14.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.137,0.054,1.0,10.0,1.0,10.0,1.0,2.26,1.0
97.902,2024/05/28 15:08:14.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.139,0.057,1.0,10.0,1.0,10.0,1.0,2.25,1.0
97.921,2024/05/28 15:08:14.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.137,0.057,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.931,2024/05/28 15:08:14.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.137,0.057,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.951,2024/05/28 15:08:14.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.139,0.056,1.0,10.0,1.0,10.0,1.0,2.24,1.0
97.961,2024/05/28 15:08:14.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.139,0.056,1.0,10.0,1.0,10.0,1.0,2.23,1.0
97.981,2024/05/28 15:08:14.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.132,0.048,1.0,10.0,1.0,10.0,1.0,2.25,1.0
98.001,2024/05/28 15:08:14.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.132,0.048,1.0,10.0,1.0,10.0,1.0,2.25,1.0
98.011,2024/05/28 15:08:14.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.13,0.045,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.031,2024/05/28 15:08:14.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.126,0.044,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.041,2024/05/28 15:08:14.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.121,0.044,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.061,2024/05/28 15:08:14.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.113,0.047,1.0,10.0,1.0,10.0,1.0,2.22,1.0
98.081,2024/05/28 15:08:15.0169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.114,0.045,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.091,2024/05/28 15:08:15.0269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.114,0.045,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.111,2024/05/28 15:08:15.0469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.115,0.046,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.121,2024/05/28 15:08:15.0569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.121,0.045,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.141,2024/05/28 15:08:15.0769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.124,0.049,1.0,10.0,1.0,10.0,1.0,2.19,1.0
98.151,2024/05/28 15:08:15.0869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.126,0.052,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.171,2024/05/28 15:08:15.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.126,0.052,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.181,2024/05/28 15:08:15.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.125,0.055,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.201,2024/05/28 15:08:15.1369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.121,0.058,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.211,2024/05/28 15:08:15.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.114,0.056,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.231,2024/05/28 15:08:15.1669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.117,0.057,0.95,8.96,1.0,10.0,1.0,2.19,0.95
98.251,2024/05/28 15:08:15.1869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.121,0.053,1.0,10.0,1.0,10.0,1.0,2.19,1.0
98.261,2024/05/28 15:08:15.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.121,0.053,1.0,10.0,1.0,10.0,1.0,2.19,1.0
98.281,2024/05/28 15:08:15.2169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.123,0.05,1.0,10.0,1.0,10.0,1.0,2.19,1.0
98.291,2024/05/28 15:08:15.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.122,0.05,0.99,9.87,1.0,10.0,1.0,2.2,0.99
98.31,2024/05/28 15:08:15.2459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.12,0.052,1.0,10.0,1.0,10.0,1.0,2.18,1.0
98.32,2024/05/28 15:08:15.2559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.016,0.022,0.965,0.252,-0.072,0.49,4.86,1.0,0.0,1.0,0.0,0.0
98.34,2024/05/28 15:08:15.2759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.016,0.022,0.942,0.278,-0.189,0.25,2.55,1.0,0.0,1.0,0.0,0.0
98.36,2024/05/28 15:08:15.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.016,0.022,0.944,0.265,-0.197,0.28,2.83,1.0,0.0,1.0,0.0,0.0
98.37,2024/05/28 15:08:15.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.016,0.022,0.944,0.265,-0.197,0.28,2.83,1.0,0.0,1.0,0.0,0.0
98.39,2024/05/28 15:08:15.3259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.064,0.166,0.839,0.306,-0.45,0.24,0.0,1.0,2.42,1.0,0.0,0.0
98.4,2024/05/28 15:08:15.3359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.064,0.166,0.839,0.306,-0.45,0.24,0.0,1.0,2.42,1.0,0.0,0.0
98.42,2024/05/28 15:08:15.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.995,0.087,0.054,0.87,8.01,1.0,9.4,1.0,1.66,0.87
98.44,2024/05/28 15:08:15.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.995,0.087,0.054,0.87,8.01,1.0,9.4,1.0,1.66,0.87
98.45,2024/05/28 15:08:15.3859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.993,0.09,0.074,0.8,8.45,1.0,7.57,1.0,2.05,0.85
98.47,2024/05/28 15:08:15.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.089,0.086,0.97,9.46,1.0,9.92,1.0,2.18,0.97
98.48,2024/05/28 15:08:15.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.088,0.089,0.93,8.67,1.0,10.0,1.0,2.2,0.93
98.5,2024/05/28 15:08:15.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.087,0.087,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.51,2024/05/28 15:08:15.4459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.993,0.083,0.084,0.97,9.49,1.0,10.0,1.0,2.23,0.97
98.53,2024/05/28 15:08:15.4659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.113,0.059,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.54,2024/05/28 15:08:15.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.113,0.059,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.56,2024/05/28 15:08:15.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.115,0.058,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.57,2024/05/28 15:08:15.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.115,0.058,1.0,10.0,1.0,10.0,1.0,2.21,1.0
98.59,2024/05/28 15:08:15.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.121,0.069,1.0,10.0,1.0,10.0,1.0,2.22,1.0
98.61,2024/05/28 15:08:15.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.119,0.069,1.0,10.0,1.0,10.0,1.0,2.2,1.0
98.62,2024/05/28 15:08:15.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.119,0.072,1.0,10.0,1.0,10.0,1.0,2.22,1.0
98.64,2024/05/28 15:08:15.5759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.119,0.072,1.0,10.0,1.0,10.0,1.0,2.22,1.0
98.65,2024/05/28 15:08:15.5859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.121,0.073,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.669,2024/05/28 15:08:15.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.124,0.069,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.679,2024/05/28 15:08:15.6149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.122,0.068,1.0,10.0,1.0,10.0,1.0,2.25,1.0
98.699,2024/05/28 15:08:15.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.126,0.07,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.719,2024/05/28 15:08:15.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.988,0.14,0.068,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.729,2024/05/28 15:08:15.6649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.131,0.064,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.749,2024/05/28 15:08:15.6849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.127,0.063,1.0,10.0,1.0,10.0,1.0,2.23,1.0
98.759,2024/05/28 15:08:15.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.125,0.062,1.0,10.0,1.0,10.0,1.0,2.24,1.0
98.779,2024/05/28 15:08:15.7149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.123,0.064,1.0,10.0,1.0,10.0,1.0,2.26,1.0
98.789,2024/05/28 15:08:15.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.123,0.06,1.0,10.0,1.0,10.0,1.0,2.25,1.0
98.809,2024/05/28 15:08:15.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.123,0.06,1.0,10.0,1.0,10.0,1.0,2.26,1.0
98.819,2024/05/28 15:08:15.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.125,0.062,1.0,10.0,1.0,10.0,1.0,2.27,1.0
98.839,2024/05/28 15:08:15.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.99,0.129,0.064,1.0,10.0,1.0,10.0,1.0,2.26,1.0
98.859,2024/05/28 15:08:15.7949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.134,0.063,1.0,10.0,1.0,10.0,1.0,2.26,1.0
98.869,2024/05/28 15:08:15.8049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.134,0.063,1.0,10.0,1.0,10.0,1.0,2.26,1.0
98.889,2024/05/28 15:08:15.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.133,0.066,1.0,10.0,1.0,10.0,1.0,2.27,1.0
98.899,2024/05/28 15:08:15.8349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.989,0.133,0.066,1.0,10.0,1.0,10.0,1.0,2.27,1.0
98.919,2024/05/28 15:08:15.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.116,0.066,1.0,10.0,1.0,10.0,1.0,2.29,1.0
98.939,2024/05/28 15:08:15.8749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.114,0.069,1.0,10.0,1.0,10.0,1.0,2.29,1.0
98.949,2024/05/28 15:08:15.8849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.115,0.069,1.0,10.0,1.0,10.0,1.0,2.29,1.0
98.969,2024/05/28 15:08:15.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.114,0.068,1.0,10.0,1.0,10.0,1.0,2.3,1.0
98.979,2024/05/28 15:08:15.9149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.117,0.067,1.0,10.0,1.0,10.0,1.0,2.27,1.0
98.999,2024/05/28 15:08:15.9349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.119,0.061,1.0,10.0,1.0,10.0,1.0,2.28,1.0
99.009,2024/05/28 15:08:15.9449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.991,0.119,0.061,1.0,10.0,1.0,10.0,1.0,2.28,1.0
99.029,2024/05/28 15:08:15.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.117,0.053,1.0,10.0,1.0,10.0,1.0,2.29,1.0
99.048,2024/05/28 15:08:15.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.114,0.049,1.0,10.0,1.0,10.0,1.0,2.28,1.0
99.058,2024/05/28 15:08:15.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.992,0.111,0.052,1.0,10.0,1.0,10.0,1.0,2.3,1.0
99.078,2024/05/28 15:08:16.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.993,0.11,0.05,1.0,10.0,1.0,10.0,1.0,2.3,1.0
99.098,2024/05/28 15:08:16.0339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.995,0.089,0.052,1.0,10.0,1.0,10.0,1.0,2.27,1.0
99.108,2024/05/28 15:08:16.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.995,0.089,0.052,1.0,10.0,1.0,10.0,1.0,2.27,1.0
99.128,2024/05/28 15:08:16.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.011,-0.016,0.994,0.093,0.057,1.0,10.0,1.0,10.0,1.0,2.29,1.0
