reltime;datetime;iSensor;confidence;heart_rate
  56.4860;2024/06/07 12:38:17.6309;5;1.00;68.0
  56.5510;2024/06/07 12:38:17.6959;3;1.00;69.0
  56.7320;2024/06/07 12:38:17.8769;5;1.00;68.0
  56.9780;2024/06/07 12:38:18.1229;5;1.00;68.0
  57.0430;2024/06/07 12:38:18.1879;3;1.00;69.0
  57.2240;2024/06/07 12:38:18.3689;5;1.00;68.0
  57.2890;2024/06/07 12:38:18.4339;3;1.00;69.0
  57.5360;2024/06/07 12:38:18.6809;3;1.00;69.0
  57.7170;2024/06/07 12:38:18.8619;5;1.00;68.0
  57.7820;2024/06/07 12:38:18.9269;3;1.00;71.0
  57.9630;2024/06/07 12:38:19.1079;5;1.00;68.0
  58.0280;2024/06/07 12:38:19.1729;3;1.00;71.0
  58.2090;2024/06/07 12:38:19.3539;5;1.00;68.0
  58.2750;2024/06/07 12:38:19.4199;3;1.00;71.0
  58.4570;2024/06/07 12:38:19.6019;5;1.00;68.0
  58.5200;2024/06/07 12:38:19.6649;3;1.00;71.0
  58.7020;2024/06/07 12:38:19.8469;5;1.00;68.0
  58.7670;2024/06/07 12:38:19.9119;3;1.00;73.0
  58.9490;2024/06/07 12:38:20.0939;5;1.00;68.0
  59.0130;2024/06/07 12:38:20.1579;3;1.00;73.0
  59.1950;2024/06/07 12:38:20.3399;5;1.00;68.0
  59.2600;2024/06/07 12:38:20.4049;3;1.00;73.0
  59.4410;2024/06/07 12:38:20.5859;5;1.00;68.0
  59.5060;2024/06/07 12:38:20.6509;3;1.00;73.0
  59.6870;2024/06/07 12:38:20.8319;5;1.00;68.0
  59.7520;2024/06/07 12:38:20.8969;3;1.00;73.0
  59.9340;2024/06/07 12:38:21.0789;5;1.00;68.0
  59.9980;2024/06/07 12:38:21.1429;3;1.00;73.0
  60.1800;2024/06/07 12:38:21.3249;5;1.00;68.0
  60.2440;2024/06/07 12:38:21.3889;3;1.00;73.0
  60.4260;2024/06/07 12:38:21.5709;5;1.00;68.0
  60.4910;2024/06/07 12:38:21.6359;3;1.00;72.0
  60.6720;2024/06/07 12:38:21.8169;5;1.00;68.0
  60.7370;2024/06/07 12:38:21.8819;3;1.00;72.0
  60.9190;2024/06/07 12:38:22.0639;5;1.00;68.0
  60.9840;2024/06/07 12:38:22.1289;3;1.00;72.0
  61.1660;2024/06/07 12:38:22.3109;5;1.00;68.0
  61.2300;2024/06/07 12:38:22.3749;3;1.00;72.0
  61.4120;2024/06/07 12:38:22.5569;5;1.00;68.0
  61.4760;2024/06/07 12:38:22.6209;3;1.00;71.0
  61.6580;2024/06/07 12:38:22.8029;5;1.00;68.0
  61.7230;2024/06/07 12:38:22.8679;3;1.00;71.0
  61.9040;2024/06/07 12:38:23.0489;5;1.00;68.0
  61.9690;2024/06/07 12:38:23.1139;3;1.00;71.0
  62.1510;2024/06/07 12:38:23.2959;5;1.00;68.0
  62.2150;2024/06/07 12:38:23.3599;3;1.00;70.0
  62.3960;2024/06/07 12:38:23.5409;5;1.00;68.0
  62.4610;2024/06/07 12:38:23.6059;3;1.00;70.0
  62.6430;2024/06/07 12:38:23.7879;5;1.00;68.0
  62.7070;2024/06/07 12:38:23.8519;3;1.00;70.0
  62.9540;2024/06/07 12:38:24.0989;3;1.00;70.0
  63.1350;2024/06/07 12:38:24.2799;5;1.00;68.0
  63.2000;2024/06/07 12:38:24.3449;3;1.00;70.0
  63.3810;2024/06/07 12:38:24.5259;5;1.00;67.0
  63.4460;2024/06/07 12:38:24.5909;3;1.00;70.0
  63.6930;2024/06/07 12:38:24.8379;3;1.00;70.0
  63.8740;2024/06/07 12:38:25.0189;5;1.00;67.0
  63.9390;2024/06/07 12:38:25.0839;3;1.00;70.0
  64.1200;2024/06/07 12:38:25.2649;5;1.00;67.0
  64.1850;2024/06/07 12:38:25.3299;3;1.00;70.0
  64.3670;2024/06/07 12:38:25.5119;5;1.00;67.0
  64.4310;2024/06/07 12:38:25.5759;3;1.00;70.0
  64.6130;2024/06/07 12:38:25.7579;5;1.00;67.0
  64.6770;2024/06/07 12:38:25.8219;3;1.00;70.0
  64.8590;2024/06/07 12:38:26.0039;5;1.00;67.0
  64.9230;2024/06/07 12:38:26.0679;3;1.00;70.0
  65.1060;2024/06/07 12:38:26.2509;5;1.00;67.0
  65.1700;2024/06/07 12:38:26.3149;3;1.00;71.0
  65.3520;2024/06/07 12:38:26.4969;5;1.00;68.0
  65.4160;2024/06/07 12:38:26.5609;3;1.00;71.0
  65.5990;2024/06/07 12:38:26.7439;5;1.00;68.0
  65.6620;2024/06/07 12:38:26.8069;3;1.00;71.0
  65.8440;2024/06/07 12:38:26.9889;5;1.00;68.0
  65.9090;2024/06/07 12:38:27.0539;3;1.00;73.0
  66.0900;2024/06/07 12:38:27.2349;5;1.00;68.0
  66.1550;2024/06/07 12:38:27.2999;3;1.00;73.0
  66.3370;2024/06/07 12:38:27.4819;5;1.00;68.0
  66.4020;2024/06/07 12:38:27.5469;3;1.00;73.0
  66.6480;2024/06/07 12:38:27.7929;3;1.00;73.0
  66.8290;2024/06/07 12:38:27.9739;5;1.00;68.0
  66.8940;2024/06/07 12:38:28.0389;3;1.00;74.0
  67.0760;2024/06/07 12:38:28.2209;5;1.00;68.0
  67.3220;2024/06/07 12:38:28.4669;5;1.00;68.0
  67.3860;2024/06/07 12:38:28.5309;3;1.00;74.0
  67.5690;2024/06/07 12:38:28.7139;5;1.00;68.0
  67.6330;2024/06/07 12:38:28.7779;3;1.00;74.0
  67.8140;2024/06/07 12:38:28.9589;5;1.00;68.0
  67.8790;2024/06/07 12:38:29.0239;3;1.00;74.0
  68.0610;2024/06/07 12:38:29.2059;5;1.00;68.0
  68.1250;2024/06/07 12:38:29.2699;3;1.00;74.0
  68.3070;2024/06/07 12:38:29.4519;5;1.00;67.0
  68.3720;2024/06/07 12:38:29.5169;3;1.00;74.0
  68.5540;2024/06/07 12:38:29.6989;5;1.00;67.0
  68.6180;2024/06/07 12:38:29.7629;3;1.00;74.0
  68.8000;2024/06/07 12:38:29.9449;5;1.00;67.0
  68.8640;2024/06/07 12:38:30.0089;3;1.00;74.0
  69.0460;2024/06/07 12:38:30.1909;5;1.00;67.0
  69.1100;2024/06/07 12:38:30.2549;3;1.00;74.0
  69.2930;2024/06/07 12:38:30.4379;5;1.00;68.0
  69.3570;2024/06/07 12:38:30.5019;3;1.00;74.0
  69.5390;2024/06/07 12:38:30.6839;5;1.00;68.0
  69.6030;2024/06/07 12:38:30.7479;3;1.00;74.0
  69.7850;2024/06/07 12:38:30.9299;5;1.00;68.0
  69.8490;2024/06/07 12:38:30.9939;3;1.00;74.0
  70.0320;2024/06/07 12:38:31.1769;5;1.00;68.0
  70.0960;2024/06/07 12:38:31.2409;3;1.00;73.0
  70.2770;2024/06/07 12:38:31.4219;5;1.00;68.0
  70.3420;2024/06/07 12:38:31.4869;3;1.00;73.0
  70.5240;2024/06/07 12:38:31.6689;5;1.00;68.0
  70.5890;2024/06/07 12:38:31.7339;3;1.00;73.0
  70.7700;2024/06/07 12:38:31.9149;5;1.00;68.0
  70.8340;2024/06/07 12:38:31.9789;3;1.00;73.0
  71.0810;2024/06/07 12:38:32.2259;3;1.00;73.0
  71.2620;2024/06/07 12:38:32.4069;5;1.00;67.0
  71.3270;2024/06/07 12:38:32.4719;3;1.00;73.0
  71.5090;2024/06/07 12:38:32.6539;5;1.00;67.0
  71.5730;2024/06/07 12:38:32.7179;3;1.00;73.0
  71.7550;2024/06/07 12:38:32.8999;5;1.00;67.0
  71.8190;2024/06/07 12:38:32.9639;3;1.00;74.0
  72.0010;2024/06/07 12:38:33.1459;5;1.00;67.0
  72.0660;2024/06/07 12:38:33.2109;3;1.00;74.0
  72.2480;2024/06/07 12:38:33.3929;5;1.00;67.0
  72.3120;2024/06/07 12:38:33.4569;3;1.00;74.0
  72.4930;2024/06/07 12:38:33.6379;5;1.00;67.0
  72.5580;2024/06/07 12:38:33.7029;3;1.00;74.0
  72.7400;2024/06/07 12:38:33.8849;5;1.00;67.0
  72.8050;2024/06/07 12:38:33.9499;3;1.00;74.0
  72.9860;2024/06/07 12:38:34.1309;5;1.00;67.0
  73.0510;2024/06/07 12:38:34.1959;3;1.00;74.0
  73.2320;2024/06/07 12:38:34.3769;5;1.00;67.0
  73.2970;2024/06/07 12:38:34.4419;3;1.00;74.0
  73.4780;2024/06/07 12:38:34.6229;5;1.00;67.0
  73.5440;2024/06/07 12:38:34.6889;3;1.00;74.0
  73.7250;2024/06/07 12:38:34.8699;5;1.00;67.0
  73.9720;2024/06/07 12:38:35.1169;5;1.00;67.0
  74.0360;2024/06/07 12:38:35.1809;3;1.00;74.0
  74.2180;2024/06/07 12:38:35.3629;5;1.00;67.0
  74.2820;2024/06/07 12:38:35.4269;3;1.00;74.0
  74.5290;2024/06/07 12:38:35.6739;3;1.00;73.0
  74.7100;2024/06/07 12:38:35.8549;5;1.00;67.0
  74.7750;2024/06/07 12:38:35.9199;3;1.00;73.0
  74.9570;2024/06/07 12:38:36.1019;5;1.00;67.0
  75.0210;2024/06/07 12:38:36.1659;3;1.00;73.0
  75.2670;2024/06/07 12:38:36.4119;3;1.00;72.0
  75.4490;2024/06/07 12:38:36.5939;5;1.00;68.0
  75.5150;2024/06/07 12:38:36.6599;3;1.00;72.0
  75.7590;2024/06/07 12:38:36.9039;3;1.00;72.0
  76.0060;2024/06/07 12:38:37.1509;3;1.00;71.0
  76.1880;2024/06/07 12:38:37.3329;5;1.00;68.0
  76.2520;2024/06/07 12:38:37.3969;3;1.00;71.0
  76.4340;2024/06/07 12:38:37.5789;5;1.00;68.0
  76.4980;2024/06/07 12:38:37.6429;3;1.00;71.0
  76.6810;2024/06/07 12:38:37.8259;5;1.00;68.0
  76.7450;2024/06/07 12:38:37.8899;3;1.00;71.0
  76.9260;2024/06/07 12:38:38.0709;5;1.00;68.0
  76.9910;2024/06/07 12:38:38.1359;3;1.00;71.0
  77.1730;2024/06/07 12:38:38.3179;5;1.00;68.0
  77.2370;2024/06/07 12:38:38.3819;3;1.00;71.0
  77.4190;2024/06/07 12:38:38.5639;5;1.00;68.0
  77.4840;2024/06/07 12:38:38.6289;3;1.00;71.0
  77.6660;2024/06/07 12:38:38.8109;5;1.00;68.0
  77.9120;2024/06/07 12:38:39.0569;5;1.00;68.0
  77.9760;2024/06/07 12:38:39.1209;3;1.00;71.0
  78.1580;2024/06/07 12:38:39.3029;5;1.00;68.0
  78.2220;2024/06/07 12:38:39.3669;3;1.00;71.0
  78.4050;2024/06/07 12:38:39.5499;5;1.00;68.0
  78.4690;2024/06/07 12:38:39.6139;3;1.00;71.0
  78.6500;2024/06/07 12:38:39.7949;5;1.00;68.0
  78.7150;2024/06/07 12:38:39.8599;3;1.00;72.0
  78.9610;2024/06/07 12:38:40.1059;3;1.00;72.0
  79.1440;2024/06/07 12:38:40.2889;5;1.00;68.0
  79.2080;2024/06/07 12:38:40.3529;3;1.00;72.0
  79.3900;2024/06/07 12:38:40.5349;5;1.00;67.0
  79.4540;2024/06/07 12:38:40.5989;3;1.00;72.0
  79.7010;2024/06/07 12:38:40.8459;3;1.00;73.0
  79.8820;2024/06/07 12:38:41.0269;5;1.00;67.0
  79.9460;2024/06/07 12:38:41.0909;3;1.00;73.0
  80.1280;2024/06/07 12:38:41.2729;5;1.00;67.0
  80.1930;2024/06/07 12:38:41.3379;3;1.00;73.0
  80.3750;2024/06/07 12:38:41.5199;5;1.00;67.0
  80.4390;2024/06/07 12:38:41.5839;3;1.00;73.0
  80.6210;2024/06/07 12:38:41.7659;5;1.00;67.0
  80.6850;2024/06/07 12:38:41.8299;3;1.00;72.0
  80.8670;2024/06/07 12:38:42.0119;5;1.00;67.0
  80.9310;2024/06/07 12:38:42.0759;3;1.00;72.0
  81.1130;2024/06/07 12:38:42.2579;5;1.00;67.0
  81.1770;2024/06/07 12:38:42.3219;3;1.00;72.0
  81.4240;2024/06/07 12:38:42.5689;3;1.00;72.0
  81.6060;2024/06/07 12:38:42.7509;5;1.00;67.0
  81.6700;2024/06/07 12:38:42.8149;3;1.00;72.0
  81.8530;2024/06/07 12:38:42.9979;5;1.00;67.0
  81.9160;2024/06/07 12:38:43.0609;3;1.00;72.0
  82.0990;2024/06/07 12:38:43.2439;5;1.00;67.0
  82.1630;2024/06/07 12:38:43.3079;3;1.00;71.0
  82.3450;2024/06/07 12:38:43.4899;5;1.00;67.0
  82.4090;2024/06/07 12:38:43.5539;3;1.00;71.0
  82.5910;2024/06/07 12:38:43.7359;5;1.00;67.0
  82.6550;2024/06/07 12:38:43.7999;3;1.00;71.0
  82.8370;2024/06/07 12:38:43.9819;5;1.00;67.0
  82.9020;2024/06/07 12:38:44.0469;3;1.00;71.0
  83.0830;2024/06/07 12:38:44.2279;5;1.00;67.0
  83.1480;2024/06/07 12:38:44.2929;3;1.00;70.0
  83.3300;2024/06/07 12:38:44.4749;5;1.00;67.0
  83.3950;2024/06/07 12:38:44.5399;3;1.00;70.0
  83.5760;2024/06/07 12:38:44.7209;5;1.00;67.0
  83.6400;2024/06/07 12:38:44.7849;3;1.00;70.0
  83.8220;2024/06/07 12:38:44.9669;5;1.00;67.0
  83.8870;2024/06/07 12:38:45.0319;3;1.00;70.0
  84.0690;2024/06/07 12:38:45.2139;5;1.00;67.0
  84.1330;2024/06/07 12:38:45.2779;3;1.00;70.0
  84.3160;2024/06/07 12:38:45.4609;5;1.00;67.0
  84.3790;2024/06/07 12:38:45.5239;3;1.00;70.0
  84.5650;2024/06/07 12:38:45.7099;5;1.00;67.0
  84.6260;2024/06/07 12:38:45.7709;3;1.00;70.0
  84.8070;2024/06/07 12:38:45.9519;5;1.00;67.0
  84.8720;2024/06/07 12:38:46.0169;3;1.00;70.0
  85.0540;2024/06/07 12:38:46.1989;5;1.00;67.0
  85.3000;2024/06/07 12:38:46.4449;5;1.00;67.0
  85.3650;2024/06/07 12:38:46.5099;3;1.00;70.0
  85.5470;2024/06/07 12:38:46.6919;5;1.00;67.0
  85.6110;2024/06/07 12:38:46.7559;3;1.00;70.0
  85.7930;2024/06/07 12:38:46.9379;5;1.00;67.0
  85.8570;2024/06/07 12:38:47.0019;3;1.00;70.0
  86.0390;2024/06/07 12:38:47.1839;5;1.00;67.0
  86.1030;2024/06/07 12:38:47.2479;3;1.00;70.0
  86.2850;2024/06/07 12:38:47.4299;5;1.00;65.0
  86.3500;2024/06/07 12:38:47.4949;3;1.00;70.0
  86.5310;2024/06/07 12:38:47.6759;5;1.00;65.0
  86.5960;2024/06/07 12:38:47.7409;3;1.00;70.0
  86.7780;2024/06/07 12:38:47.9229;5;1.00;65.0
  86.8420;2024/06/07 12:38:47.9869;3;1.00;70.0
  87.0240;2024/06/07 12:38:48.1689;5;1.00;65.0
  87.0890;2024/06/07 12:38:48.2339;3;1.00;70.0
  87.2700;2024/06/07 12:38:48.4149;5;1.00;66.0
  87.3350;2024/06/07 12:38:48.4799;3;1.00;70.0
  87.5170;2024/06/07 12:38:48.6619;5;1.00;66.0
  87.5810;2024/06/07 12:38:48.7259;3;1.00;70.0
  87.7630;2024/06/07 12:38:48.9079;5;1.00;66.0
  88.0090;2024/06/07 12:38:49.1539;5;1.00;66.0
  88.0730;2024/06/07 12:38:49.2179;3;1.00;70.0
  88.3190;2024/06/07 12:38:49.4639;3;1.00;70.0
  88.5020;2024/06/07 12:38:49.6469;5;1.00;66.0
  88.5660;2024/06/07 12:38:49.7109;3;1.00;70.0
  88.7480;2024/06/07 12:38:49.8929;5;1.00;66.0
  88.8120;2024/06/07 12:38:49.9569;3;1.00;70.0
  88.9940;2024/06/07 12:38:50.1389;5;1.00;66.0
  89.0580;2024/06/07 12:38:50.2029;3;1.00;70.0
  89.2410;2024/06/07 12:38:50.3859;5;1.00;66.0
  89.3050;2024/06/07 12:38:50.4499;3;1.00;70.0
  89.4870;2024/06/07 12:38:50.6319;5;1.00;66.0
  89.7330;2024/06/07 12:38:50.8779;5;1.00;66.0
  89.7970;2024/06/07 12:38:50.9419;3;1.00;70.0
  89.9790;2024/06/07 12:38:51.1239;5;1.00;66.0
  90.0430;2024/06/07 12:38:51.1879;3;1.00;71.0
  90.2260;2024/06/07 12:38:51.3709;5;1.00;66.0
  90.2900;2024/06/07 12:38:51.4349;3;1.00;71.0
  90.4720;2024/06/07 12:38:51.6169;5;1.00;66.0
  90.5360;2024/06/07 12:38:51.6809;3;1.00;71.0
  90.7190;2024/06/07 12:38:51.8639;5;1.00;66.0
  90.7820;2024/06/07 12:38:51.9269;3;1.00;71.0
  90.9640;2024/06/07 12:38:52.1089;5;1.00;66.0
  91.0290;2024/06/07 12:38:52.1739;3;1.00;71.0
  91.2100;2024/06/07 12:38:52.3549;5;1.00;66.0
  91.2750;2024/06/07 12:38:52.4199;3;1.00;71.0
  91.4570;2024/06/07 12:38:52.6019;5;1.00;66.0
  91.5220;2024/06/07 12:38:52.6669;3;1.00;71.0
  91.7030;2024/06/07 12:38:52.8479;5;1.00;66.0
  91.7670;2024/06/07 12:38:52.9119;3;1.00;70.0
  92.0140;2024/06/07 12:38:53.1589;3;1.00;70.0
  92.1960;2024/06/07 12:38:53.3409;5;1.00;66.0
  92.2600;2024/06/07 12:38:53.4049;3;1.00;70.0
  92.4420;2024/06/07 12:38:53.5869;5;1.00;67.0
  92.5070;2024/06/07 12:38:53.6519;3;1.00;70.0
  92.6880;2024/06/07 12:38:53.8329;5;1.00;67.0
  92.7530;2024/06/07 12:38:53.8979;3;1.00;70.0
  92.9340;2024/06/07 12:38:54.0789;5;1.00;67.0
  92.9990;2024/06/07 12:38:54.1439;3;1.00;70.0
  93.1810;2024/06/07 12:38:54.3259;5;1.00;69.0
  93.2450;2024/06/07 12:38:54.3899;3;1.00;70.0
  93.4270;2024/06/07 12:38:54.5719;5;1.00;69.0
  93.4910;2024/06/07 12:38:54.6359;3;1.00;70.0
  93.6730;2024/06/07 12:38:54.8179;5;1.00;69.0
  93.7380;2024/06/07 12:38:54.8829;3;1.00;70.0
  93.9200;2024/06/07 12:38:55.0649;5;1.00;69.0
  93.9840;2024/06/07 12:38:55.1289;3;1.00;70.0
  94.4120;2024/06/07 12:38:55.5569;5;1.00;69.0
  94.4770;2024/06/07 12:38:55.6219;3;1.00;70.0
  94.6580;2024/06/07 12:38:55.8029;5;1.00;69.0
  94.7230;2024/06/07 12:38:55.8679;3;1.00;70.0
  94.9050;2024/06/07 12:38:56.0499;5;1.00;69.0
  94.9690;2024/06/07 12:38:56.1139;3;1.00;71.0
  95.1510;2024/06/07 12:38:56.2959;5;1.00;69.0
  95.2160;2024/06/07 12:38:56.3609;3;1.00;71.0
  95.3970;2024/06/07 12:38:56.5419;5;1.00;69.0
  95.4620;2024/06/07 12:38:56.6069;3;1.00;71.0
  95.6440;2024/06/07 12:38:56.7889;5;1.00;69.0
  95.7080;2024/06/07 12:38:56.8529;3;1.00;72.0
  95.8900;2024/06/07 12:38:57.0349;5;1.00;69.0
  95.9540;2024/06/07 12:38:57.0989;3;1.00;72.0
  96.1370;2024/06/07 12:38:57.2819;5;1.00;69.0
  96.2000;2024/06/07 12:38:57.3449;3;1.00;72.0
  96.3830;2024/06/07 12:38:57.5279;5;1.00;69.0
  96.4470;2024/06/07 12:38:57.5919;3;1.00;72.0
  96.6290;2024/06/07 12:38:57.7739;5;1.00;69.0
  96.6930;2024/06/07 12:38:57.8379;3;1.00;72.0
  96.8750;2024/06/07 12:38:58.0199;5;1.00;69.0
  96.9390;2024/06/07 12:38:58.0839;3;1.00;72.0
  97.1210;2024/06/07 12:38:58.2659;5;1.00;69.0
  97.1860;2024/06/07 12:38:58.3309;3;1.00;72.0
  97.3670;2024/06/07 12:38:58.5119;5;1.00;69.0
  97.4320;2024/06/07 12:38:58.5769;3;1.00;72.0
  97.6140;2024/06/07 12:38:58.7589;5;1.00;69.0
  97.6790;2024/06/07 12:38:58.8239;3;1.00;72.0
  97.8600;2024/06/07 12:38:59.0049;5;1.00;69.0
  97.9240;2024/06/07 12:38:59.0689;3;1.00;72.0
  98.1060;2024/06/07 12:38:59.2509;5;1.00;69.0
  98.1700;2024/06/07 12:38:59.3149;3;1.00;73.0
  98.3530;2024/06/07 12:38:59.4979;5;1.00;69.0
  98.4170;2024/06/07 12:38:59.5619;3;1.00;73.0
  98.5990;2024/06/07 12:38:59.7439;5;1.00;69.0
  98.6640;2024/06/07 12:38:59.8089;3;1.00;73.0
  98.8450;2024/06/07 12:38:59.9899;5;1.00;69.0
  98.9090;2024/06/07 12:39:00.0539;3;1.00;73.0
  99.0910;2024/06/07 12:39:00.2359;5;1.00;69.0
  99.1560;2024/06/07 12:39:00.3009;3;1.00;73.0
  99.3380;2024/06/07 12:39:00.4829;5;1.00;69.0
  99.4020;2024/06/07 12:39:00.5469;3;1.00;73.0
  99.5840;2024/06/07 12:39:00.7289;5;1.00;69.0
  99.8300;2024/06/07 12:39:00.9749;5;1.00;69.0
  99.8940;2024/06/07 12:39:01.0389;3;1.00;73.0
 100.0760;2024/06/07 12:39:01.2209;5;1.00;69.0
 100.3230;2024/06/07 12:39:01.4679;5;1.00;69.0
 100.3880;2024/06/07 12:39:01.5329;3;1.00;73.0
 100.5690;2024/06/07 12:39:01.7139;5;1.00;69.0
 100.6330;2024/06/07 12:39:01.7779;3;1.00;72.0
 100.8160;2024/06/07 12:39:01.9609;5;1.00;69.0
 100.8800;2024/06/07 12:39:02.0249;3;1.00;72.0
 101.0610;2024/06/07 12:39:02.2059;5;1.00;69.0
 101.1260;2024/06/07 12:39:02.2709;3;1.00;72.0
 101.3080;2024/06/07 12:39:02.4529;5;1.00;69.0
 101.3730;2024/06/07 12:39:02.5179;3;1.00;72.0
 101.5540;2024/06/07 12:39:02.6989;5;1.00;69.0
 101.6180;2024/06/07 12:39:02.7629;3;1.00;72.0
 101.8010;2024/06/07 12:39:02.9459;5;1.00;69.0
 101.8660;2024/06/07 12:39:03.0109;3;1.00;72.0
 102.0470;2024/06/07 12:39:03.1919;5;1.00;69.0
 102.1110;2024/06/07 12:39:03.2559;3;1.00;72.0
 102.2930;2024/06/07 12:39:03.4379;5;1.00;69.0
 102.3570;2024/06/07 12:39:03.5019;3;1.00;72.0
 102.5390;2024/06/07 12:39:03.6839;5;1.00;69.0
 102.6030;2024/06/07 12:39:03.7479;3;1.00;72.0
 102.7860;2024/06/07 12:39:03.9309;5;1.00;69.0
 102.8500;2024/06/07 12:39:03.9949;3;1.00;72.0
 103.0320;2024/06/07 12:39:04.1769;5;1.00;69.0
 103.0960;2024/06/07 12:39:04.2409;3;1.00;72.0
 103.2780;2024/06/07 12:39:04.4229;5;1.00;69.0
 103.3430;2024/06/07 12:39:04.4879;3;1.00;72.0
 103.5250;2024/06/07 12:39:04.6699;5;1.00;69.0
 103.5880;2024/06/07 12:39:04.7329;3;1.00;73.0
 103.7710;2024/06/07 12:39:04.9159;5;1.00;69.0
 103.8350;2024/06/07 12:39:04.9799;3;1.00;73.0
 104.0170;2024/06/07 12:39:05.1619;5;1.00;69.0
 104.0810;2024/06/07 12:39:05.2259;3;1.00;73.0
 104.3270;2024/06/07 12:39:05.4719;3;1.00;74.0
 104.5100;2024/06/07 12:39:05.6549;5;1.00;69.0
 104.7560;2024/06/07 12:39:05.9009;5;1.00;69.0
 104.8200;2024/06/07 12:39:05.9649;3;1.00;74.0
 105.0020;2024/06/07 12:39:06.1469;5;1.00;69.0
 105.0660;2024/06/07 12:39:06.2109;3;1.00;74.0
 105.2480;2024/06/07 12:39:06.3929;5;1.00;69.0
 105.3130;2024/06/07 12:39:06.4579;3;1.00;74.0
 105.5590;2024/06/07 12:39:06.7039;3;1.00;74.0
 105.7410;2024/06/07 12:39:06.8859;5;1.00;69.0
 105.8050;2024/06/07 12:39:06.9499;3;1.00;74.0
 105.9870;2024/06/07 12:39:07.1319;5;1.00;69.0
 106.2330;2024/06/07 12:39:07.3779;5;1.00;69.0
 106.2980;2024/06/07 12:39:07.4429;3;1.00;75.0
 106.4800;2024/06/07 12:39:07.6249;5;1.00;69.0
 106.5440;2024/06/07 12:39:07.6889;3;1.00;75.0
 106.7260;2024/06/07 12:39:07.8709;5;1.00;69.0
 106.7900;2024/06/07 12:39:07.9349;3;1.00;75.0
 106.9720;2024/06/07 12:39:08.1169;5;1.00;69.0
 107.0360;2024/06/07 12:39:08.1809;3;1.00;75.0
 107.2190;2024/06/07 12:39:08.3639;5;1.00;71.0
 107.2820;2024/06/07 12:39:08.4269;3;1.00;75.0
 107.4650;2024/06/07 12:39:08.6099;5;1.00;71.0
 107.5290;2024/06/07 12:39:08.6739;3;1.00;75.0
 107.7110;2024/06/07 12:39:08.8559;5;1.00;71.0
 107.7750;2024/06/07 12:39:08.9199;3;1.00;75.0
 108.0210;2024/06/07 12:39:09.1659;3;1.00;75.0
 108.2030;2024/06/07 12:39:09.3479;5;1.00;71.0
 108.2670;2024/06/07 12:39:09.4119;3;1.00;75.0
 108.4500;2024/06/07 12:39:09.5949;5;1.00;71.0
 108.5140;2024/06/07 12:39:09.6589;3;1.00;75.0
 108.6970;2024/06/07 12:39:09.8419;5;1.00;71.0
 108.7600;2024/06/07 12:39:09.9049;3;1.00;75.0
 108.9430;2024/06/07 12:39:10.0879;5;1.00;71.0
 109.0070;2024/06/07 12:39:10.1519;3;1.00;75.0
 109.1890;2024/06/07 12:39:10.3339;5;1.00;71.0
 109.2530;2024/06/07 12:39:10.3979;3;1.00;75.0
 109.4360;2024/06/07 12:39:10.5809;5;1.00;71.0
 109.4990;2024/06/07 12:39:10.6439;3;1.00;74.0
 109.6820;2024/06/07 12:39:10.8269;5;1.00;71.0
 109.7450;2024/06/07 12:39:10.8899;3;1.00;74.0
 109.9280;2024/06/07 12:39:11.0729;5;1.00;71.0
 109.9920;2024/06/07 12:39:11.1369;3;1.00;74.0
 110.1740;2024/06/07 12:39:11.3189;5;1.00;71.0
 110.4210;2024/06/07 12:39:11.5659;5;1.00;71.0
 110.4840;2024/06/07 12:39:11.6289;3;1.00;74.0
 110.6670;2024/06/07 12:39:11.8119;5;1.00;71.0
 110.7300;2024/06/07 12:39:11.8749;3;1.00;74.0
 110.9120;2024/06/07 12:39:12.0569;5;1.00;71.0
 110.9770;2024/06/07 12:39:12.1219;3;1.00;74.0
 111.1590;2024/06/07 12:39:12.3039;5;1.00;71.0
 111.2230;2024/06/07 12:39:12.3679;3;1.00;74.0
 111.4060;2024/06/07 12:39:12.5509;5;1.00;71.0
 111.4700;2024/06/07 12:39:12.6149;3;1.00;74.0
 111.6520;2024/06/07 12:39:12.7969;5;1.00;71.0
 111.7160;2024/06/07 12:39:12.8609;3;1.00;74.0
 111.8980;2024/06/07 12:39:13.0429;5;1.00;71.0
 111.9610;2024/06/07 12:39:13.1059;3;1.00;74.0
 112.1440;2024/06/07 12:39:13.2889;5;1.00;71.0
 112.2080;2024/06/07 12:39:13.3529;3;1.00;74.0
 112.3900;2024/06/07 12:39:13.5349;5;1.00;71.0
 112.4540;2024/06/07 12:39:13.5989;3;1.00;74.0
 112.6370;2024/06/07 12:39:13.7819;5;1.00;71.0
 112.7000;2024/06/07 12:39:13.8449;3;1.00;73.0
 112.8830;2024/06/07 12:39:14.0279;5;1.00;71.0
 112.9470;2024/06/07 12:39:14.0919;3;1.00;73.0
 113.1290;2024/06/07 12:39:14.2739;5;1.00;71.0
 113.1940;2024/06/07 12:39:14.3389;3;1.00;73.0
 113.3750;2024/06/07 12:39:14.5199;5;1.00;68.0
 113.4390;2024/06/07 12:39:14.5839;3;1.00;73.0
 113.6220;2024/06/07 12:39:14.7669;5;1.00;68.0
 113.6860;2024/06/07 12:39:14.8309;3;1.00;73.0
 113.8690;2024/06/07 12:39:15.0139;5;1.00;68.0
