reltime,datetime,iSensor,confidence,heart_rate
452.527,2024/06/20 09:34:02.3519,5,1.0,53.0
452.589,2024/06/20 09:34:02.4139,3,1.0,54.0
452.774,2024/06/20 09:34:02.5989,5,1.0,53.0
452.835,2024/06/20 09:34:02.6599,3,1.0,54.0
453.02,2024/06/20 09:34:02.8449,5,1.0,53.0
453.081,2024/06/20 09:34:02.9059,3,1.0,54.0
453.266,2024/06/20 09:34:03.0909,5,1.0,53.0
453.512,2024/06/20 09:34:03.3369,5,1.0,53.0
453.574,2024/06/20 09:34:03.3989,3,1.0,54.0
453.759,2024/06/20 09:34:03.5839,5,1.0,53.0
454.066,2024/06/20 09:34:03.8909,3,1.0,54.0
454.251,2024/06/20 09:34:04.0759,5,1.0,53.0
454.497,2024/06/20 09:34:04.3219,5,1.0,53.0
454.559,2024/06/20 09:34:04.3839,3,1.0,54.0
454.744,2024/06/20 09:34:04.5689,5,1.0,53.0
454.805,2024/06/20 09:34:04.6299,3,1.0,54.0
454.99,2024/06/20 09:34:04.8149,5,1.0,53.0
455.052,2024/06/20 09:34:04.8769,3,1.0,54.0
455.237,2024/06/20 09:34:05.0619,5,1.0,53.0
455.483,2024/06/20 09:34:05.3079,5,1.0,53.0
455.543,2024/06/20 09:34:05.3679,3,1.0,54.0
455.729,2024/06/20 09:34:05.5539,5,1.0,53.0
455.791,2024/06/20 09:34:05.6159,3,1.0,54.0
455.975,2024/06/20 09:34:05.7999,5,1.0,53.0
456.037,2024/06/20 09:34:05.8619,3,1.0,54.0
456.221,2024/06/20 09:34:06.0459,5,1.0,53.0
456.282,2024/06/20 09:34:06.1069,3,1.0,54.0
456.467,2024/06/20 09:34:06.2919,5,1.0,53.0
456.529,2024/06/20 09:34:06.3539,3,1.0,54.0
456.714,2024/06/20 09:34:06.5389,5,1.0,53.0
456.776,2024/06/20 09:34:06.6009,3,1.0,54.0
456.96,2024/06/20 09:34:06.7849,5,1.0,53.0
457.022,2024/06/20 09:34:06.8469,3,1.0,54.0
457.207,2024/06/20 09:34:07.0319,5,1.0,53.0
457.268,2024/06/20 09:34:07.0929,3,1.0,54.0
457.452,2024/06/20 09:34:07.2769,5,1.0,53.0
457.514,2024/06/20 09:34:07.3389,3,1.0,54.0
457.699,2024/06/20 09:34:07.5239,5,1.0,53.0
457.761,2024/06/20 09:34:07.5859,3,1.0,54.0
457.946,2024/06/20 09:34:07.7709,5,1.0,53.0
458.007,2024/06/20 09:34:07.8319,3,1.0,54.0
458.192,2024/06/20 09:34:08.0169,5,1.0,53.0
458.253,2024/06/20 09:34:08.0779,3,1.0,54.0
458.438,2024/06/20 09:34:08.2629,5,1.0,53.0
458.499,2024/06/20 09:34:08.3239,3,1.0,54.0
458.684,2024/06/20 09:34:08.5089,5,1.0,53.0
458.745,2024/06/20 09:34:08.5699,3,1.0,54.0
458.931,2024/06/20 09:34:08.7559,5,1.0,53.0
458.992,2024/06/20 09:34:08.8169,3,1.0,54.0
459.177,2024/06/20 09:34:09.0019,5,1.0,53.0
459.238,2024/06/20 09:34:09.0629,3,1.0,54.0
459.484,2024/06/20 09:34:09.3089,3,1.0,54.0
459.73,2024/06/20 09:34:09.5549,3,1.0,54.0
459.915,2024/06/20 09:34:09.7399,5,1.0,53.0
459.977,2024/06/20 09:34:09.8019,3,1.0,54.0
460.162,2024/06/20 09:34:09.9869,5,1.0,53.0
460.223,2024/06/20 09:34:10.0479,3,1.0,54.0
460.469,2024/06/20 09:34:10.2939,3,1.0,54.0
460.654,2024/06/20 09:34:10.4789,5,1.0,53.0
460.716,2024/06/20 09:34:10.5409,3,1.0,54.0
460.901,2024/06/20 09:34:10.7259,5,1.0,53.0
460.962,2024/06/20 09:34:10.7869,3,1.0,54.0
461.147,2024/06/20 09:34:10.9719,5,1.0,53.0
461.208,2024/06/20 09:34:11.0329,3,1.0,54.0
461.393,2024/06/20 09:34:11.2179,5,1.0,53.0
461.455,2024/06/20 09:34:11.2799,3,1.0,54.0
461.639,2024/06/20 09:34:11.4639,5,1.0,53.0
461.701,2024/06/20 09:34:11.5259,3,1.0,54.0
461.885,2024/06/20 09:34:11.7099,5,1.0,53.0
461.947,2024/06/20 09:34:11.7719,3,1.0,54.0
462.132,2024/06/20 09:34:11.9569,5,1.0,53.0
462.193,2024/06/20 09:34:12.0179,3,1.0,54.0
462.378,2024/06/20 09:34:12.2029,5,1.0,53.0
462.44,2024/06/20 09:34:12.2649,3,1.0,54.0
462.625,2024/06/20 09:34:12.4499,5,1.0,53.0
462.686,2024/06/20 09:34:12.5109,3,1.0,54.0
462.871,2024/06/20 09:34:12.6959,5,1.0,53.0
462.932,2024/06/20 09:34:12.7569,3,1.0,54.0
463.117,2024/06/20 09:34:12.9419,5,1.0,53.0
463.179,2024/06/20 09:34:13.0039,3,1.0,54.0
463.364,2024/06/20 09:34:13.1889,5,1.0,53.0
463.61,2024/06/20 09:34:13.4349,5,1.0,53.0
463.671,2024/06/20 09:34:13.4959,3,1.0,54.0
463.856,2024/06/20 09:34:13.6809,5,1.0,53.0
464.102,2024/06/20 09:34:13.9269,5,1.0,53.0
464.163,2024/06/20 09:34:13.9879,3,1.0,54.0
464.349,2024/06/20 09:34:14.1739,5,1.0,53.0
464.41,2024/06/20 09:34:14.2349,3,1.0,54.0
464.595,2024/06/20 09:34:14.4199,5,1.0,53.0
464.656,2024/06/20 09:34:14.4809,3,1.0,54.0
464.841,2024/06/20 09:34:14.6659,5,1.0,53.0
464.903,2024/06/20 09:34:14.7279,3,1.0,54.0
465.087,2024/06/20 09:34:14.9119,5,1.0,53.0
465.148,2024/06/20 09:34:14.9729,3,1.0,54.0
465.334,2024/06/20 09:34:15.1589,5,1.0,53.0
465.395,2024/06/20 09:34:15.2199,3,1.0,54.0
465.58,2024/06/20 09:34:15.4049,5,1.0,53.0
465.641,2024/06/20 09:34:15.4659,3,1.0,54.0
465.826,2024/06/20 09:34:15.6509,5,1.0,53.0
465.887,2024/06/20 09:34:15.7119,3,1.0,54.0
466.073,2024/06/20 09:34:15.8979,5,1.0,53.0
466.134,2024/06/20 09:34:15.9589,3,1.0,54.0
466.319,2024/06/20 09:34:16.1439,5,1.0,53.0
466.38,2024/06/20 09:34:16.2049,3,1.0,54.0
466.565,2024/06/20 09:34:16.3899,5,1.0,53.0
466.626,2024/06/20 09:34:16.4509,3,1.0,54.0
466.811,2024/06/20 09:34:16.6359,5,1.0,53.0
466.872,2024/06/20 09:34:16.6969,3,1.0,54.0
467.058,2024/06/20 09:34:16.8829,5,1.0,53.0
467.119,2024/06/20 09:34:16.9439,3,1.0,54.0
467.303,2024/06/20 09:34:17.1279,5,1.0,53.0
467.365,2024/06/20 09:34:17.1899,3,1.0,54.0
467.55,2024/06/20 09:34:17.3749,5,1.0,53.0
467.612,2024/06/20 09:34:17.4369,3,1.0,55.0
467.796,2024/06/20 09:34:17.6209,5,1.0,53.0
467.858,2024/06/20 09:34:17.6829,3,1.0,55.0
468.042,2024/06/20 09:34:17.8669,5,1.0,53.0
468.104,2024/06/20 09:34:17.9289,3,1.0,55.0
468.289,2024/06/20 09:34:18.1139,5,1.0,53.0
468.35,2024/06/20 09:34:18.1749,3,1.0,55.0
468.535,2024/06/20 09:34:18.3599,5,1.0,53.0
468.597,2024/06/20 09:34:18.4219,3,1.0,55.0
468.781,2024/06/20 09:34:18.6059,5,1.0,53.0
468.843,2024/06/20 09:34:18.6679,3,1.0,55.0
469.028,2024/06/20 09:34:18.8529,5,1.0,53.0
469.088,2024/06/20 09:34:18.9129,3,1.0,55.0
469.274,2024/06/20 09:34:19.0989,5,1.0,53.0
469.335,2024/06/20 09:34:19.1599,3,1.0,55.0
469.521,2024/06/20 09:34:19.3459,5,1.0,53.0
469.581,2024/06/20 09:34:19.4059,3,1.0,55.0
469.767,2024/06/20 09:34:19.5919,5,1.0,53.0
469.828,2024/06/20 09:34:19.6529,3,1.0,55.0
470.013,2024/06/20 09:34:19.8379,5,1.0,53.0
470.074,2024/06/20 09:34:19.8989,3,1.0,55.0
470.259,2024/06/20 09:34:20.0839,5,1.0,53.0
470.32,2024/06/20 09:34:20.1449,3,1.0,55.0
470.505,2024/06/20 09:34:20.3299,5,1.0,53.0
470.567,2024/06/20 09:34:20.3919,3,1.0,55.0
470.751,2024/06/20 09:34:20.5759,5,1.0,53.0
470.813,2024/06/20 09:34:20.6379,3,1.0,55.0
470.998,2024/06/20 09:34:20.8229,5,1.0,53.0
471.06,2024/06/20 09:34:20.8849,3,1.0,54.0
471.244,2024/06/20 09:34:21.0689,5,1.0,53.0
471.305,2024/06/20 09:34:21.1299,3,1.0,54.0
471.491,2024/06/20 09:34:21.3159,5,1.0,53.0
471.551,2024/06/20 09:34:21.3759,3,1.0,54.0
471.737,2024/06/20 09:34:21.5619,5,1.0,53.0
471.798,2024/06/20 09:34:21.6229,3,1.0,54.0
471.983,2024/06/20 09:34:21.8079,5,1.0,53.0
472.044,2024/06/20 09:34:21.8689,3,1.0,54.0
472.23,2024/06/20 09:34:22.0549,5,1.0,53.0
472.29,2024/06/20 09:34:22.1149,3,1.0,54.0
472.476,2024/06/20 09:34:22.3009,5,1.0,53.0
472.537,2024/06/20 09:34:22.3619,3,1.0,54.0
472.722,2024/06/20 09:34:22.5469,5,1.0,53.0
472.783,2024/06/20 09:34:22.6079,3,1.0,54.0
472.968,2024/06/20 09:34:22.7929,5,1.0,53.0
473.215,2024/06/20 09:34:23.0399,5,1.0,53.0
473.276,2024/06/20 09:34:23.1009,3,1.0,54.0
473.461,2024/06/20 09:34:23.2859,5,1.0,53.0
473.522,2024/06/20 09:34:23.3469,3,1.0,54.0
473.707,2024/06/20 09:34:23.5319,5,1.0,53.0
473.768,2024/06/20 09:34:23.5929,3,1.0,54.0
473.953,2024/06/20 09:34:23.7779,5,1.0,53.0
474.014,2024/06/20 09:34:23.8389,3,1.0,54.0
474.2,2024/06/20 09:34:24.0249,5,1.0,53.0
474.261,2024/06/20 09:34:24.0859,3,1.0,54.0
474.445,2024/06/20 09:34:24.2699,5,1.0,53.0
474.507,2024/06/20 09:34:24.3319,3,1.0,54.0
474.692,2024/06/20 09:34:24.5169,5,1.0,53.0
474.753,2024/06/20 09:34:24.5779,3,1.0,54.0
474.938,2024/06/20 09:34:24.7629,5,1.0,53.0
474.999,2024/06/20 09:34:24.8239,3,1.0,54.0
475.185,2024/06/20 09:34:25.0099,5,1.0,53.0
475.246,2024/06/20 09:34:25.0709,3,1.0,54.0
475.431,2024/06/20 09:34:25.2559,5,1.0,53.0
475.492,2024/06/20 09:34:25.3169,3,1.0,54.0
475.677,2024/06/20 09:34:25.5019,5,1.0,53.0
475.738,2024/06/20 09:34:25.5629,3,1.0,54.0
475.924,2024/06/20 09:34:25.7489,5,1.0,53.0
475.985,2024/06/20 09:34:25.8099,3,1.0,54.0
476.17,2024/06/20 09:34:25.9949,5,1.0,53.0
476.231,2024/06/20 09:34:26.0559,3,1.0,54.0
476.416,2024/06/20 09:34:26.2409,5,1.0,53.0
476.477,2024/06/20 09:34:26.3019,3,1.0,54.0
476.662,2024/06/20 09:34:26.4869,5,1.0,53.0
476.723,2024/06/20 09:34:26.5479,3,1.0,54.0
476.909,2024/06/20 09:34:26.7339,5,1.0,53.0
476.97,2024/06/20 09:34:26.7949,3,1.0,55.0
477.155,2024/06/20 09:34:26.9799,5,1.0,53.0
477.216,2024/06/20 09:34:27.0409,3,1.0,55.0
477.402,2024/06/20 09:34:27.2269,5,1.0,53.0
477.463,2024/06/20 09:34:27.2879,3,1.0,55.0
477.647,2024/06/20 09:34:27.4719,5,1.0,53.0
477.708,2024/06/20 09:34:27.5329,3,1.0,55.0
477.894,2024/06/20 09:34:27.7189,5,1.0,53.0
477.955,2024/06/20 09:34:27.7799,3,1.0,56.0
478.14,2024/06/20 09:34:27.9649,5,1.0,53.0
478.201,2024/06/20 09:34:28.0259,3,1.0,56.0
478.387,2024/06/20 09:34:28.2119,5,1.0,53.0
478.447,2024/06/20 09:34:28.2719,3,1.0,56.0
478.633,2024/06/20 09:34:28.4579,5,1.0,53.0
478.694,2024/06/20 09:34:28.5189,3,1.0,56.0
478.879,2024/06/20 09:34:28.7039,5,1.0,53.0
478.94,2024/06/20 09:34:28.7649,3,1.0,57.0
479.125,2024/06/20 09:34:28.9499,5,1.0,53.0
479.186,2024/06/20 09:34:29.0109,3,1.0,57.0
479.372,2024/06/20 09:34:29.1969,5,1.0,53.0
479.432,2024/06/20 09:34:29.2569,3,1.0,57.0
479.618,2024/06/20 09:34:29.4429,5,1.0,53.0
479.679,2024/06/20 09:34:29.5039,3,1.0,57.0
479.864,2024/06/20 09:34:29.6889,5,1.0,53.0
479.925,2024/06/20 09:34:29.7499,3,1.0,58.0
480.111,2024/06/20 09:34:29.9359,5,1.0,53.0
480.171,2024/06/20 09:34:29.9959,3,1.0,58.0
480.356,2024/06/20 09:34:30.1809,5,1.0,53.0
480.417,2024/06/20 09:34:30.2419,3,1.0,58.0
480.603,2024/06/20 09:34:30.4279,5,1.0,53.0
480.664,2024/06/20 09:34:30.4889,3,1.0,58.0
480.849,2024/06/20 09:34:30.6739,5,1.0,53.0
480.91,2024/06/20 09:34:30.7349,3,1.0,58.0
481.095,2024/06/20 09:34:30.9199,5,1.0,53.0
481.156,2024/06/20 09:34:30.9809,3,1.0,58.0
481.341,2024/06/20 09:34:31.1659,5,1.0,53.0
481.403,2024/06/20 09:34:31.2279,3,1.0,58.0
481.588,2024/06/20 09:34:31.4129,5,1.0,53.0
481.649,2024/06/20 09:34:31.4739,3,1.0,58.0
481.834,2024/06/20 09:34:31.6589,5,1.0,53.0
481.895,2024/06/20 09:34:31.7199,3,1.0,58.0
482.08,2024/06/20 09:34:31.9049,5,1.0,53.0
482.142,2024/06/20 09:34:31.9669,3,1.0,58.0
482.326,2024/06/20 09:34:32.1509,5,1.0,53.0
482.388,2024/06/20 09:34:32.2129,3,1.0,58.0
482.573,2024/06/20 09:34:32.3979,5,1.0,53.0
482.634,2024/06/20 09:34:32.4589,3,1.0,58.0
482.82,2024/06/20 09:34:32.6449,5,1.0,53.0
482.881,2024/06/20 09:34:32.7059,3,1.0,58.0
483.065,2024/06/20 09:34:32.8899,5,1.0,53.0
483.126,2024/06/20 09:34:32.9509,3,1.0,58.0
483.312,2024/06/20 09:34:33.1369,5,1.0,53.0
483.373,2024/06/20 09:34:33.1979,3,1.0,58.0
483.559,2024/06/20 09:34:33.3839,5,1.0,53.0
483.619,2024/06/20 09:34:33.4439,3,1.0,58.0
483.804,2024/06/20 09:34:33.6289,5,1.0,53.0
483.866,2024/06/20 09:34:33.6909,3,1.0,58.0
484.051,2024/06/20 09:34:33.8759,5,1.0,53.0
484.111,2024/06/20 09:34:33.9359,3,1.0,58.0
484.297,2024/06/20 09:34:34.1219,5,1.0,53.0
484.358,2024/06/20 09:34:34.1829,3,1.0,58.0
484.544,2024/06/20 09:34:34.3689,5,1.0,53.0
484.604,2024/06/20 09:34:34.4289,3,1.0,58.0
484.789,2024/06/20 09:34:34.6139,5,1.0,53.0
484.85,2024/06/20 09:34:34.6749,3,1.0,58.0
485.036,2024/06/20 09:34:34.8609,5,1.0,53.0
485.097,2024/06/20 09:34:34.9219,3,1.0,58.0
485.283,2024/06/20 09:34:35.1079,5,1.0,53.0
485.528,2024/06/20 09:34:35.3529,5,1.0,53.0
485.589,2024/06/20 09:34:35.4139,3,1.0,58.0
485.774,2024/06/20 09:34:35.5989,5,1.0,53.0
485.836,2024/06/20 09:34:35.6609,3,1.0,58.0
486.021,2024/06/20 09:34:35.8459,5,1.0,53.0
486.081,2024/06/20 09:34:35.9059,3,1.0,58.0
486.267,2024/06/20 09:34:36.0919,5,1.0,53.0
486.328,2024/06/20 09:34:36.1529,3,1.0,58.0
486.513,2024/06/20 09:34:36.3379,5,1.0,53.0
486.575,2024/06/20 09:34:36.3999,3,1.0,58.0
486.759,2024/06/20 09:34:36.5839,5,1.0,53.0
486.82,2024/06/20 09:34:36.6449,3,1.0,58.0
487.006,2024/06/20 09:34:36.8309,5,1.0,53.0
487.067,2024/06/20 09:34:36.8919,3,1.0,58.0
487.252,2024/06/20 09:34:37.0769,5,1.0,53.0
487.313,2024/06/20 09:34:37.1379,3,1.0,58.0
487.498,2024/06/20 09:34:37.3229,5,1.0,53.0
487.559,2024/06/20 09:34:37.3839,3,1.0,58.0
487.745,2024/06/20 09:34:37.5699,5,1.0,53.0
487.806,2024/06/20 09:34:37.6309,3,1.0,58.0
487.991,2024/06/20 09:34:37.8159,5,1.0,53.0
488.052,2024/06/20 09:34:37.8769,3,1.0,58.0
488.237,2024/06/20 09:34:38.0619,5,1.0,53.0
488.298,2024/06/20 09:34:38.1229,3,1.0,58.0
488.483,2024/06/20 09:34:38.3079,5,1.0,54.0
488.544,2024/06/20 09:34:38.3689,3,1.0,57.0
488.791,2024/06/20 09:34:38.6159,3,1.0,57.0
488.976,2024/06/20 09:34:38.8009,5,1.0,54.0
489.037,2024/06/20 09:34:38.8619,3,1.0,57.0
489.223,2024/06/20 09:34:39.0479,5,1.0,54.0
489.283,2024/06/20 09:34:39.1079,3,1.0,57.0
489.469,2024/06/20 09:34:39.2939,5,1.0,54.0
489.529,2024/06/20 09:34:39.3539,3,1.0,57.0
489.715,2024/06/20 09:34:39.5399,5,1.0,54.0
489.775,2024/06/20 09:34:39.5999,3,1.0,57.0
489.961,2024/06/20 09:34:39.7859,5,1.0,54.0
490.022,2024/06/20 09:34:39.8469,3,1.0,57.0
490.207,2024/06/20 09:34:40.0319,5,1.0,54.0
490.268,2024/06/20 09:34:40.0929,3,1.0,57.0
490.454,2024/06/20 09:34:40.2789,5,1.0,54.0
490.514,2024/06/20 09:34:40.3389,3,1.0,57.0
490.7,2024/06/20 09:34:40.5249,5,1.0,54.0
490.761,2024/06/20 09:34:40.5859,3,1.0,57.0
490.947,2024/06/20 09:34:40.7719,5,1.0,54.0
491.007,2024/06/20 09:34:40.8319,3,1.0,57.0
491.192,2024/06/20 09:34:41.0169,5,1.0,54.0
491.253,2024/06/20 09:34:41.0779,3,1.0,57.0
491.439,2024/06/20 09:34:41.2639,5,1.0,55.0
491.5,2024/06/20 09:34:41.3249,3,1.0,57.0
491.685,2024/06/20 09:34:41.5099,5,1.0,55.0
491.746,2024/06/20 09:34:41.5709,3,1.0,57.0
491.931,2024/06/20 09:34:41.7559,5,1.0,55.0
491.992,2024/06/20 09:34:41.8169,3,1.0,57.0
492.177,2024/06/20 09:34:42.0019,5,1.0,55.0
492.238,2024/06/20 09:34:42.0629,3,1.0,57.0
492.424,2024/06/20 09:34:42.2489,5,1.0,55.0
492.485,2024/06/20 09:34:42.3099,3,1.0,57.0
492.671,2024/06/20 09:34:42.4959,5,1.0,55.0
492.731,2024/06/20 09:34:42.5559,3,1.0,57.0
492.916,2024/06/20 09:34:42.7409,5,1.0,55.0
492.977,2024/06/20 09:34:42.8019,3,1.0,57.0
493.163,2024/06/20 09:34:42.9879,5,1.0,55.0
493.223,2024/06/20 09:34:43.0479,3,1.0,57.0
493.409,2024/06/20 09:34:43.2339,5,1.0,55.0
493.47,2024/06/20 09:34:43.2949,3,1.0,57.0
493.655,2024/06/20 09:34:43.4799,5,1.0,55.0
493.716,2024/06/20 09:34:43.5409,3,1.0,57.0
493.902,2024/06/20 09:34:43.7269,5,1.0,55.0
493.962,2024/06/20 09:34:43.7869,3,1.0,57.0
494.148,2024/06/20 09:34:43.9729,5,1.0,55.0
494.208,2024/06/20 09:34:44.0329,3,1.0,57.0
494.394,2024/06/20 09:34:44.2189,5,1.0,55.0
494.455,2024/06/20 09:34:44.2799,3,1.0,57.0
494.641,2024/06/20 09:34:44.4659,5,1.0,55.0
494.701,2024/06/20 09:34:44.5259,3,1.0,57.0
494.887,2024/06/20 09:34:44.7119,5,1.0,55.0
494.947,2024/06/20 09:34:44.7719,3,1.0,57.0
495.133,2024/06/20 09:34:44.9579,5,1.0,55.0
495.193,2024/06/20 09:34:45.0179,3,1.0,57.0
495.379,2024/06/20 09:34:45.2039,5,1.0,55.0
495.626,2024/06/20 09:34:45.4509,5,1.0,55.0
495.686,2024/06/20 09:34:45.5109,3,1.0,57.0
495.872,2024/06/20 09:34:45.6969,5,1.0,55.0
495.932,2024/06/20 09:34:45.7569,3,1.0,57.0
496.118,2024/06/20 09:34:45.9429,5,1.0,55.0
496.179,2024/06/20 09:34:46.0039,3,1.0,57.0
496.365,2024/06/20 09:34:46.1899,5,1.0,55.0
496.425,2024/06/20 09:34:46.2499,3,1.0,57.0
496.61,2024/06/20 09:34:46.4349,5,1.0,55.0
496.671,2024/06/20 09:34:46.4959,3,1.0,57.0
496.857,2024/06/20 09:34:46.6819,5,1.0,55.0
496.918,2024/06/20 09:34:46.7429,3,1.0,57.0
497.104,2024/06/20 09:34:46.9289,5,1.0,55.0
497.164,2024/06/20 09:34:46.9889,3,1.0,56.0
497.349,2024/06/20 09:34:47.1739,5,1.0,55.0
497.41,2024/06/20 09:34:47.2349,3,1.0,56.0
497.595,2024/06/20 09:34:47.4199,5,1.0,55.0
497.656,2024/06/20 09:34:47.4809,3,1.0,56.0
497.842,2024/06/20 09:34:47.6669,5,1.0,55.0
497.903,2024/06/20 09:34:47.7279,3,1.0,56.0
498.088,2024/06/20 09:34:47.9129,5,1.0,55.0
498.335,2024/06/20 09:34:48.1599,5,1.0,55.0
498.396,2024/06/20 09:34:48.2209,3,1.0,56.0
498.581,2024/06/20 09:34:48.4059,5,1.0,55.0
498.642,2024/06/20 09:34:48.4669,3,1.0,56.0
498.827,2024/06/20 09:34:48.6519,5,1.0,55.0
498.888,2024/06/20 09:34:48.7129,3,1.0,56.0
499.073,2024/06/20 09:34:48.8979,5,1.0,55.0
499.134,2024/06/20 09:34:48.9589,3,1.0,56.0
499.319,2024/06/20 09:34:49.1439,5,1.0,55.0
499.38,2024/06/20 09:34:49.2049,3,1.0,56.0
499.566,2024/06/20 09:34:49.3909,5,1.0,55.0
499.627,2024/06/20 09:34:49.4519,3,1.0,56.0
499.813,2024/06/20 09:34:49.6379,5,1.0,55.0
499.873,2024/06/20 09:34:49.6979,3,1.0,56.0
500.059,2024/06/20 09:34:49.8839,5,1.0,55.0
500.12,2024/06/20 09:34:49.9449,3,1.0,56.0
500.304,2024/06/20 09:34:50.1289,5,1.0,55.0
500.366,2024/06/20 09:34:50.1909,3,1.0,56.0
500.551,2024/06/20 09:34:50.3759,5,1.0,55.0
500.612,2024/06/20 09:34:50.4369,3,1.0,56.0
500.797,2024/06/20 09:34:50.6219,5,1.0,55.0
500.858,2024/06/20 09:34:50.6829,3,1.0,56.0
501.105,2024/06/20 09:34:50.9299,3,1.0,56.0
501.29,2024/06/20 09:34:51.1149,5,1.0,55.0
501.35,2024/06/20 09:34:51.1749,3,1.0,56.0
501.536,2024/06/20 09:34:51.3609,5,1.0,55.0
501.597,2024/06/20 09:34:51.4219,3,1.0,56.0
501.782,2024/06/20 09:34:51.6069,5,1.0,55.0
501.843,2024/06/20 09:34:51.6679,3,1.0,56.0
502.029,2024/06/20 09:34:51.8539,5,1.0,55.0
502.089,2024/06/20 09:34:51.9139,3,1.0,56.0
502.275,2024/06/20 09:34:52.0999,5,1.0,55.0
502.336,2024/06/20 09:34:52.1609,3,1.0,56.0
502.521,2024/06/20 09:34:52.3459,5,1.0,55.0
502.582,2024/06/20 09:34:52.4069,3,1.0,56.0
502.767,2024/06/20 09:34:52.5919,5,1.0,55.0
502.828,2024/06/20 09:34:52.6529,3,1.0,56.0
503.014,2024/06/20 09:34:52.8389,5,1.0,55.0
503.075,2024/06/20 09:34:52.8999,3,1.0,56.0
503.26,2024/06/20 09:34:53.0849,5,1.0,55.0
503.321,2024/06/20 09:34:53.1459,3,1.0,56.0
503.507,2024/06/20 09:34:53.3319,5,1.0,55.0
503.567,2024/06/20 09:34:53.3919,3,1.0,56.0
503.753,2024/06/20 09:34:53.5779,5,1.0,55.0
503.814,2024/06/20 09:34:53.6389,3,1.0,56.0
504.06,2024/06/20 09:34:53.8849,3,1.0,56.0
504.245,2024/06/20 09:34:54.0699,5,1.0,55.0
504.306,2024/06/20 09:34:54.1309,3,1.0,56.0
504.492,2024/06/20 09:34:54.3169,5,1.0,55.0
504.552,2024/06/20 09:34:54.3769,3,1.0,56.0
504.738,2024/06/20 09:34:54.5629,5,1.0,55.0
504.798,2024/06/20 09:34:54.6229,3,1.0,56.0
504.984,2024/06/20 09:34:54.8089,5,1.0,55.0
505.045,2024/06/20 09:34:54.8699,3,1.0,56.0
505.23,2024/06/20 09:34:55.0549,5,1.0,55.0
505.291,2024/06/20 09:34:55.1159,3,1.0,56.0
505.477,2024/06/20 09:34:55.3019,5,1.0,55.0
505.537,2024/06/20 09:34:55.3619,3,1.0,56.0
505.723,2024/06/20 09:34:55.5479,5,1.0,55.0
505.783,2024/06/20 09:34:55.6079,3,1.0,56.0
505.969,2024/06/20 09:34:55.7939,5,1.0,55.0
506.215,2024/06/20 09:34:56.0399,5,1.0,55.0
506.276,2024/06/20 09:34:56.1009,3,1.0,55.0
506.462,2024/06/20 09:34:56.2869,5,1.0,55.0
506.522,2024/06/20 09:34:56.3469,3,1.0,55.0
506.708,2024/06/20 09:34:56.5329,5,1.0,55.0
506.769,2024/06/20 09:34:56.5939,3,1.0,55.0
506.954,2024/06/20 09:34:56.7789,5,1.0,55.0
507.015,2024/06/20 09:34:56.8399,3,1.0,55.0
507.201,2024/06/20 09:34:57.0259,5,1.0,55.0
507.261,2024/06/20 09:34:57.0859,3,1.0,55.0
507.447,2024/06/20 09:34:57.2719,5,1.0,55.0
507.508,2024/06/20 09:34:57.3329,3,1.0,55.0
507.693,2024/06/20 09:34:57.5179,5,1.0,55.0
507.754,2024/06/20 09:34:57.5789,3,1.0,55.0
507.94,2024/06/20 09:34:57.7649,5,1.0,55.0
507.999,2024/06/20 09:34:57.8239,3,1.0,55.0
508.186,2024/06/20 09:34:58.0109,5,1.0,55.0
508.247,2024/06/20 09:34:58.0719,3,1.0,55.0
508.432,2024/06/20 09:34:58.2569,5,1.0,55.0
508.492,2024/06/20 09:34:58.3169,3,1.0,55.0
508.678,2024/06/20 09:34:58.5029,5,1.0,55.0
508.739,2024/06/20 09:34:58.5639,3,1.0,55.0
508.925,2024/06/20 09:34:58.7499,5,1.0,55.0
508.984,2024/06/20 09:34:58.8089,3,1.0,55.0
509.171,2024/06/20 09:34:58.9959,5,1.0,55.0
509.231,2024/06/20 09:34:59.0559,3,1.0,55.0
509.417,2024/06/20 09:34:59.2419,5,1.0,55.0
509.478,2024/06/20 09:34:59.3029,3,1.0,55.0
509.663,2024/06/20 09:34:59.4879,5,1.0,55.0
509.724,2024/06/20 09:34:59.5489,3,1.0,55.0
509.909,2024/06/20 09:34:59.7339,5,1.0,55.0
509.97,2024/06/20 09:34:59.7949,3,1.0,55.0
510.156,2024/06/20 09:34:59.9809,5,1.0,55.0
510.216,2024/06/20 09:35:00.0409,3,1.0,55.0
510.403,2024/06/20 09:35:00.2279,5,1.0,55.0
510.462,2024/06/20 09:35:00.2869,3,1.0,55.0
510.648,2024/06/20 09:35:00.4729,5,1.0,55.0
510.709,2024/06/20 09:35:00.5339,3,1.0,55.0
510.894,2024/06/20 09:35:00.7189,5,1.0,55.0
510.955,2024/06/20 09:35:00.7799,3,1.0,55.0
511.141,2024/06/20 09:35:00.9659,5,1.0,55.0
511.201,2024/06/20 09:35:01.0259,3,1.0,55.0
511.388,2024/06/20 09:35:01.2129,5,1.0,54.0
511.447,2024/06/20 09:35:01.2719,3,1.0,55.0
511.633,2024/06/20 09:35:01.4579,5,1.0,54.0
511.694,2024/06/20 09:35:01.5189,3,1.0,55.0
511.88,2024/06/20 09:35:01.7049,5,1.0,54.0
