reltime,datetime,iSensor,confidence,heart_rate
477.31,2024/06/13 13:31:32.0159,3,1.0,72.0
477.556,2024/06/13 13:31:32.2619,3,1.0,72.0
477.719,2024/06/13 13:31:32.4249,5,1.0,72.0
477.802,2024/06/13 13:31:32.5079,3,1.0,72.0
477.966,2024/06/13 13:31:32.6719,5,1.0,72.0
478.212,2024/06/13 13:31:32.9179,5,1.0,72.0
478.294,2024/06/13 13:31:32.9999,3,1.0,72.0
478.458,2024/06/13 13:31:33.1639,5,1.0,72.0
478.541,2024/06/13 13:31:33.2469,3,1.0,72.0
478.705,2024/06/13 13:31:33.4109,5,1.0,72.0
478.787,2024/06/13 13:31:33.4929,3,1.0,71.0
478.951,2024/06/13 13:31:33.6569,5,1.0,72.0
479.033,2024/06/13 13:31:33.7389,3,1.0,71.0
479.197,2024/06/13 13:31:33.9029,5,1.0,72.0
479.279,2024/06/13 13:31:33.9849,3,1.0,71.0
479.443,2024/06/13 13:31:34.1489,5,1.0,72.0
479.526,2024/06/13 13:31:34.2319,3,1.0,71.0
479.69,2024/06/13 13:31:34.3959,5,1.0,72.0
479.772,2024/06/13 13:31:34.4779,3,1.0,71.0
479.935,2024/06/13 13:31:34.6409,5,1.0,72.0
480.018,2024/06/13 13:31:34.7239,3,1.0,71.0
480.182,2024/06/13 13:31:34.8879,5,1.0,72.0
480.265,2024/06/13 13:31:34.9709,3,1.0,71.0
480.428,2024/06/13 13:31:35.1339,5,1.0,72.0
480.511,2024/06/13 13:31:35.2169,3,1.0,71.0
480.675,2024/06/13 13:31:35.3809,5,1.0,72.0
480.757,2024/06/13 13:31:35.4629,3,1.0,71.0
480.921,2024/06/13 13:31:35.6269,5,1.0,72.0
481.004,2024/06/13 13:31:35.7099,3,1.0,71.0
481.249,2024/06/13 13:31:35.9549,3,1.0,71.0
481.413,2024/06/13 13:31:36.1189,5,1.0,72.0
481.497,2024/06/13 13:31:36.2029,3,1.0,71.0
481.659,2024/06/13 13:31:36.3649,5,1.0,72.0
481.742,2024/06/13 13:31:36.4479,3,1.0,71.0
481.906,2024/06/13 13:31:36.6119,5,1.0,72.0
481.988,2024/06/13 13:31:36.6939,3,1.0,71.0
482.153,2024/06/13 13:31:36.8589,5,1.0,72.0
482.234,2024/06/13 13:31:36.9399,3,1.0,71.0
482.399,2024/06/13 13:31:37.1049,5,1.0,72.0
482.481,2024/06/13 13:31:37.1869,3,1.0,71.0
482.644,2024/06/13 13:31:37.3499,5,1.0,72.0
482.727,2024/06/13 13:31:37.4329,3,1.0,71.0
482.891,2024/06/13 13:31:37.5969,5,1.0,72.0
482.973,2024/06/13 13:31:37.6789,3,1.0,70.0
483.138,2024/06/13 13:31:37.8439,5,1.0,72.0
483.22,2024/06/13 13:31:37.9259,3,1.0,70.0
483.383,2024/06/13 13:31:38.0889,5,1.0,72.0
483.466,2024/06/13 13:31:38.1719,3,1.0,70.0
483.63,2024/06/13 13:31:38.3359,5,1.0,71.0
483.713,2024/06/13 13:31:38.4189,3,1.0,70.0
483.876,2024/06/13 13:31:38.5819,5,1.0,71.0
483.958,2024/06/13 13:31:38.6639,3,1.0,71.0
484.122,2024/06/13 13:31:38.8279,5,1.0,71.0
484.369,2024/06/13 13:31:39.0749,5,1.0,71.0
484.451,2024/06/13 13:31:39.1569,3,1.0,71.0
484.615,2024/06/13 13:31:39.3209,5,1.0,70.0
484.697,2024/06/13 13:31:39.4029,3,1.0,71.0
484.861,2024/06/13 13:31:39.5669,5,1.0,70.0
484.944,2024/06/13 13:31:39.6499,3,1.0,71.0
485.108,2024/06/13 13:31:39.8139,5,1.0,70.0
485.19,2024/06/13 13:31:39.8959,3,1.0,71.0
485.354,2024/06/13 13:31:40.0599,5,1.0,70.0
485.436,2024/06/13 13:31:40.1419,3,1.0,70.0
485.6,2024/06/13 13:31:40.3059,5,1.0,70.0
485.682,2024/06/13 13:31:40.3879,3,1.0,70.0
485.846,2024/06/13 13:31:40.5519,5,1.0,70.0
485.928,2024/06/13 13:31:40.6339,3,1.0,70.0
486.093,2024/06/13 13:31:40.7989,5,1.0,70.0
486.175,2024/06/13 13:31:40.8809,3,1.0,70.0
486.339,2024/06/13 13:31:41.0449,5,1.0,70.0
486.421,2024/06/13 13:31:41.1269,3,1.0,70.0
486.585,2024/06/13 13:31:41.2909,5,1.0,70.0
486.668,2024/06/13 13:31:41.3739,3,1.0,70.0
486.831,2024/06/13 13:31:41.5369,5,1.0,70.0
486.914,2024/06/13 13:31:41.6199,3,1.0,70.0
487.077,2024/06/13 13:31:41.7829,5,1.0,70.0
487.16,2024/06/13 13:31:41.8659,3,1.0,71.0
487.324,2024/06/13 13:31:42.0299,5,1.0,70.0
487.407,2024/06/13 13:31:42.1129,3,1.0,71.0
487.57,2024/06/13 13:31:42.2759,5,1.0,70.0
487.653,2024/06/13 13:31:42.3589,3,1.0,71.0
487.816,2024/06/13 13:31:42.5219,5,1.0,70.0
487.899,2024/06/13 13:31:42.6049,3,1.0,71.0
488.063,2024/06/13 13:31:42.7689,5,1.0,70.0
488.145,2024/06/13 13:31:42.8509,3,1.0,71.0
488.309,2024/06/13 13:31:43.0149,5,1.0,70.0
488.392,2024/06/13 13:31:43.0979,3,1.0,71.0
488.555,2024/06/13 13:31:43.2609,5,1.0,70.0
488.637,2024/06/13 13:31:43.3429,3,1.0,71.0
488.884,2024/06/13 13:31:43.5899,3,1.0,71.0
489.048,2024/06/13 13:31:43.7539,5,1.0,70.0
489.13,2024/06/13 13:31:43.8359,3,1.0,71.0
489.294,2024/06/13 13:31:43.9999,5,1.0,70.0
489.377,2024/06/13 13:31:44.0829,3,1.0,71.0
489.54,2024/06/13 13:31:44.2459,5,1.0,70.0
489.622,2024/06/13 13:31:44.3279,3,1.0,72.0
489.787,2024/06/13 13:31:44.4929,5,1.0,70.0
489.869,2024/06/13 13:31:44.5749,3,1.0,72.0
490.033,2024/06/13 13:31:44.7389,5,1.0,70.0
490.115,2024/06/13 13:31:44.8209,3,1.0,72.0
490.279,2024/06/13 13:31:44.9849,5,1.0,70.0
490.361,2024/06/13 13:31:45.0669,3,1.0,72.0
490.607,2024/06/13 13:31:45.3129,3,1.0,72.0
490.771,2024/06/13 13:31:45.4769,5,1.0,71.0
490.855,2024/06/13 13:31:45.5609,3,1.0,72.0
491.018,2024/06/13 13:31:45.7239,5,1.0,71.0
491.101,2024/06/13 13:31:45.8069,3,1.0,72.0
491.264,2024/06/13 13:31:45.9699,5,1.0,71.0
491.347,2024/06/13 13:31:46.0529,3,1.0,72.0
491.511,2024/06/13 13:31:46.2169,5,1.0,71.0
491.593,2024/06/13 13:31:46.2989,3,1.0,72.0
491.757,2024/06/13 13:31:46.4629,5,1.0,71.0
492.004,2024/06/13 13:31:46.7099,5,1.0,71.0
492.086,2024/06/13 13:31:46.7919,3,1.0,72.0
492.249,2024/06/13 13:31:46.9549,5,1.0,71.0
492.331,2024/06/13 13:31:47.0369,3,1.0,72.0
492.496,2024/06/13 13:31:47.2019,5,1.0,72.0
492.578,2024/06/13 13:31:47.2839,3,1.0,72.0
492.742,2024/06/13 13:31:47.4479,5,1.0,72.0
492.824,2024/06/13 13:31:47.5299,3,1.0,72.0
492.989,2024/06/13 13:31:47.6949,5,1.0,72.0
493.071,2024/06/13 13:31:47.7769,3,1.0,72.0
493.235,2024/06/13 13:31:47.9409,5,1.0,72.0
493.317,2024/06/13 13:31:48.0229,3,1.0,72.0
493.563,2024/06/13 13:31:48.2689,3,1.0,72.0
493.727,2024/06/13 13:31:48.4329,5,1.0,72.0
493.974,2024/06/13 13:31:48.6799,5,1.0,72.0
494.056,2024/06/13 13:31:48.7619,3,1.0,72.0
494.219,2024/06/13 13:31:48.9249,5,1.0,72.0
494.301,2024/06/13 13:31:49.0069,3,1.0,72.0
494.466,2024/06/13 13:31:49.1719,5,1.0,72.0
494.548,2024/06/13 13:31:49.2539,3,1.0,72.0
494.712,2024/06/13 13:31:49.4179,5,1.0,72.0
494.795,2024/06/13 13:31:49.5009,3,1.0,72.0
494.958,2024/06/13 13:31:49.6639,5,1.0,72.0
495.04,2024/06/13 13:31:49.7459,3,1.0,72.0
495.205,2024/06/13 13:31:49.9109,5,1.0,72.0
495.287,2024/06/13 13:31:49.9929,3,1.0,72.0
495.452,2024/06/13 13:31:50.1579,5,1.0,72.0
495.533,2024/06/13 13:31:50.2389,3,1.0,71.0
495.697,2024/06/13 13:31:50.4029,5,1.0,73.0
495.779,2024/06/13 13:31:50.4849,3,1.0,71.0
495.944,2024/06/13 13:31:50.6499,5,1.0,73.0
496.026,2024/06/13 13:31:50.7319,3,1.0,71.0
496.19,2024/06/13 13:31:50.8959,5,1.0,73.0
496.272,2024/06/13 13:31:50.9779,3,1.0,71.0
496.436,2024/06/13 13:31:51.1419,5,1.0,73.0
496.519,2024/06/13 13:31:51.2249,3,1.0,72.0
496.682,2024/06/13 13:31:51.3879,5,1.0,73.0
496.765,2024/06/13 13:31:51.4709,3,1.0,72.0
496.928,2024/06/13 13:31:51.6339,5,1.0,73.0
497.01,2024/06/13 13:31:51.7159,3,1.0,72.0
497.175,2024/06/13 13:31:51.8809,5,1.0,73.0
497.257,2024/06/13 13:31:51.9629,3,1.0,72.0
497.421,2024/06/13 13:31:52.1269,5,1.0,73.0
497.668,2024/06/13 13:31:52.3739,5,1.0,73.0
497.75,2024/06/13 13:31:52.4559,3,1.0,72.0
497.996,2024/06/13 13:31:52.7019,3,1.0,71.0
498.16,2024/06/13 13:31:52.8659,5,1.0,73.0
498.242,2024/06/13 13:31:52.9479,3,1.0,71.0
498.407,2024/06/13 13:31:53.1129,5,1.0,73.0
498.489,2024/06/13 13:31:53.1949,3,1.0,71.0
498.652,2024/06/13 13:31:53.3579,5,1.0,73.0
498.734,2024/06/13 13:31:53.4399,3,1.0,71.0
498.899,2024/06/13 13:31:53.6049,5,1.0,73.0
498.981,2024/06/13 13:31:53.6869,3,1.0,71.0
499.146,2024/06/13 13:31:53.8519,5,1.0,73.0
499.227,2024/06/13 13:31:53.9329,3,1.0,71.0
499.392,2024/06/13 13:31:54.0979,5,1.0,73.0
499.473,2024/06/13 13:31:54.1789,3,1.0,71.0
499.638,2024/06/13 13:31:54.3439,5,1.0,72.0
499.72,2024/06/13 13:31:54.4259,3,1.0,71.0
499.884,2024/06/13 13:31:54.5899,5,1.0,72.0
499.966,2024/06/13 13:31:54.6719,3,1.0,71.0
500.13,2024/06/13 13:31:54.8359,5,1.0,72.0
500.212,2024/06/13 13:31:54.9179,3,1.0,71.0
500.377,2024/06/13 13:31:55.0829,5,1.0,72.0
500.459,2024/06/13 13:31:55.1649,3,1.0,71.0
500.623,2024/06/13 13:31:55.3289,5,1.0,72.0
500.704,2024/06/13 13:31:55.4099,3,1.0,71.0
500.869,2024/06/13 13:31:55.5749,5,1.0,72.0
500.952,2024/06/13 13:31:55.6579,3,1.0,71.0
501.115,2024/06/13 13:31:55.8209,5,1.0,72.0
501.197,2024/06/13 13:31:55.9029,3,1.0,71.0
501.362,2024/06/13 13:31:56.0679,5,1.0,72.0
501.443,2024/06/13 13:31:56.1489,3,1.0,71.0
501.608,2024/06/13 13:31:56.3139,5,1.0,72.0
501.69,2024/06/13 13:31:56.3959,3,1.0,71.0
501.855,2024/06/13 13:31:56.5609,5,1.0,72.0
501.936,2024/06/13 13:31:56.6419,3,1.0,71.0
502.101,2024/06/13 13:31:56.8069,5,1.0,72.0
502.183,2024/06/13 13:31:56.8889,3,1.0,71.0
502.347,2024/06/13 13:31:57.0529,5,1.0,72.0
502.428,2024/06/13 13:31:57.1339,3,1.0,71.0
502.593,2024/06/13 13:31:57.2989,5,1.0,71.0
502.675,2024/06/13 13:31:57.3809,3,1.0,71.0
502.84,2024/06/13 13:31:57.5459,5,1.0,71.0
502.921,2024/06/13 13:31:57.6269,3,1.0,71.0
503.086,2024/06/13 13:31:57.7919,5,1.0,71.0
503.168,2024/06/13 13:31:57.8739,3,1.0,72.0
503.332,2024/06/13 13:31:58.0379,5,1.0,71.0
503.414,2024/06/13 13:31:58.1199,3,1.0,72.0
503.578,2024/06/13 13:31:58.2839,5,1.0,71.0
503.66,2024/06/13 13:31:58.3659,3,1.0,72.0
503.825,2024/06/13 13:31:58.5309,5,1.0,71.0
503.907,2024/06/13 13:31:58.6129,3,1.0,72.0
504.071,2024/06/13 13:31:58.7769,5,1.0,71.0
504.153,2024/06/13 13:31:58.8589,3,1.0,72.0
504.317,2024/06/13 13:31:59.0229,5,1.0,71.0
504.399,2024/06/13 13:31:59.1049,3,1.0,72.0
504.563,2024/06/13 13:31:59.2689,5,1.0,71.0
504.645,2024/06/13 13:31:59.3509,3,1.0,72.0
504.81,2024/06/13 13:31:59.5159,5,1.0,71.0
504.891,2024/06/13 13:31:59.5969,3,1.0,71.0
505.055,2024/06/13 13:31:59.7609,5,1.0,71.0
505.137,2024/06/13 13:31:59.8429,3,1.0,71.0
505.302,2024/06/13 13:32:00.0079,5,1.0,71.0
505.384,2024/06/13 13:32:00.0899,3,1.0,71.0
505.549,2024/06/13 13:32:00.2549,5,1.0,72.0
505.631,2024/06/13 13:32:00.3369,3,1.0,71.0
505.876,2024/06/13 13:32:00.5819,3,1.0,71.0
506.041,2024/06/13 13:32:00.7469,5,1.0,72.0
506.287,2024/06/13 13:32:00.9929,5,1.0,72.0
506.37,2024/06/13 13:32:01.0759,3,1.0,71.0
506.616,2024/06/13 13:32:01.3219,3,1.0,71.0
506.78,2024/06/13 13:32:01.4859,5,1.0,72.0
506.862,2024/06/13 13:32:01.5679,3,1.0,71.0
507.108,2024/06/13 13:32:01.8139,3,1.0,71.0
507.272,2024/06/13 13:32:01.9779,5,1.0,72.0
507.355,2024/06/13 13:32:02.0609,3,1.0,71.0
507.519,2024/06/13 13:32:02.2249,5,1.0,72.0
507.601,2024/06/13 13:32:02.3069,3,1.0,71.0
507.765,2024/06/13 13:32:02.4709,5,1.0,72.0
508.011,2024/06/13 13:32:02.7169,5,1.0,72.0
508.093,2024/06/13 13:32:02.7989,3,1.0,71.0
508.258,2024/06/13 13:32:02.9639,5,1.0,72.0
508.34,2024/06/13 13:32:03.0459,3,1.0,71.0
508.504,2024/06/13 13:32:03.2099,5,1.0,72.0
508.585,2024/06/13 13:32:03.2909,3,1.0,70.0
508.75,2024/06/13 13:32:03.4559,5,1.0,72.0
508.832,2024/06/13 13:32:03.5379,3,1.0,70.0
509.078,2024/06/13 13:32:03.7839,3,1.0,70.0
509.243,2024/06/13 13:32:03.9489,5,1.0,72.0
509.325,2024/06/13 13:32:04.0309,3,1.0,70.0
509.488,2024/06/13 13:32:04.1939,5,1.0,72.0
509.57,2024/06/13 13:32:04.2759,3,1.0,70.0
509.735,2024/06/13 13:32:04.4409,5,1.0,72.0
509.817,2024/06/13 13:32:04.5229,3,1.0,70.0
509.981,2024/06/13 13:32:04.6869,5,1.0,72.0
510.063,2024/06/13 13:32:04.7689,3,1.0,70.0
510.227,2024/06/13 13:32:04.9329,5,1.0,72.0
510.309,2024/06/13 13:32:05.0149,3,1.0,70.0
510.474,2024/06/13 13:32:05.1799,5,1.0,72.0
510.555,2024/06/13 13:32:05.2609,3,1.0,70.0
510.72,2024/06/13 13:32:05.4259,5,1.0,72.0
510.803,2024/06/13 13:32:05.5089,3,1.0,70.0
510.966,2024/06/13 13:32:05.6719,5,1.0,72.0
511.048,2024/06/13 13:32:05.7539,3,1.0,69.0
511.213,2024/06/13 13:32:05.9189,5,1.0,72.0
511.294,2024/06/13 13:32:05.9999,3,1.0,69.0
511.459,2024/06/13 13:32:06.1649,5,1.0,72.0
511.705,2024/06/13 13:32:06.4109,5,1.0,72.0
511.787,2024/06/13 13:32:06.4929,3,1.0,69.0
511.952,2024/06/13 13:32:06.6579,5,1.0,72.0
512.034,2024/06/13 13:32:06.7399,3,1.0,69.0
512.198,2024/06/13 13:32:06.9039,5,1.0,72.0
512.28,2024/06/13 13:32:06.9859,3,1.0,69.0
512.445,2024/06/13 13:32:07.1509,5,1.0,72.0
512.526,2024/06/13 13:32:07.2319,3,1.0,69.0
512.69,2024/06/13 13:32:07.3959,5,1.0,72.0
512.772,2024/06/13 13:32:07.4779,3,1.0,69.0
512.936,2024/06/13 13:32:07.6419,5,1.0,72.0
513.019,2024/06/13 13:32:07.7249,3,1.0,69.0
513.183,2024/06/13 13:32:07.8889,5,1.0,72.0
513.264,2024/06/13 13:32:07.9699,3,1.0,69.0
513.43,2024/06/13 13:32:08.1359,5,1.0,72.0
513.511,2024/06/13 13:32:08.2169,3,1.0,69.0
513.675,2024/06/13 13:32:08.3809,5,1.0,71.0
513.757,2024/06/13 13:32:08.4629,3,1.0,69.0
513.921,2024/06/13 13:32:08.6269,5,1.0,71.0
514.003,2024/06/13 13:32:08.7089,3,1.0,69.0
514.168,2024/06/13 13:32:08.8739,5,1.0,71.0
514.25,2024/06/13 13:32:08.9559,3,1.0,69.0
514.414,2024/06/13 13:32:09.1199,5,1.0,71.0
514.497,2024/06/13 13:32:09.2029,3,1.0,69.0
514.66,2024/06/13 13:32:09.3659,5,1.0,71.0
514.742,2024/06/13 13:32:09.4479,3,1.0,69.0
514.989,2024/06/13 13:32:09.6949,3,1.0,69.0
515.153,2024/06/13 13:32:09.8589,5,1.0,71.0
515.235,2024/06/13 13:32:09.9409,3,1.0,69.0
515.4,2024/06/13 13:32:10.1059,5,1.0,71.0
515.481,2024/06/13 13:32:10.1869,3,1.0,69.0
515.892,2024/06/13 13:32:10.5979,5,1.0,71.0
515.973,2024/06/13 13:32:10.6789,3,1.0,69.0
516.138,2024/06/13 13:32:10.8439,5,1.0,71.0
516.22,2024/06/13 13:32:10.9259,3,1.0,70.0
516.385,2024/06/13 13:32:11.0909,5,1.0,71.0
516.467,2024/06/13 13:32:11.1729,3,1.0,70.0
516.631,2024/06/13 13:32:11.3369,5,1.0,71.0
516.713,2024/06/13 13:32:11.4189,3,1.0,70.0
516.877,2024/06/13 13:32:11.5829,5,1.0,71.0
517.123,2024/06/13 13:32:11.8289,5,1.0,71.0
517.205,2024/06/13 13:32:11.9109,3,1.0,70.0
517.369,2024/06/13 13:32:12.0749,5,1.0,71.0
517.451,2024/06/13 13:32:12.1569,3,1.0,70.0
517.616,2024/06/13 13:32:12.3219,5,1.0,70.0
517.697,2024/06/13 13:32:12.4029,3,1.0,70.0
517.862,2024/06/13 13:32:12.5679,5,1.0,70.0
517.944,2024/06/13 13:32:12.6499,3,1.0,70.0
518.109,2024/06/13 13:32:12.8149,5,1.0,70.0
518.191,2024/06/13 13:32:12.8969,3,1.0,70.0
518.354,2024/06/13 13:32:13.0599,5,1.0,70.0
518.436,2024/06/13 13:32:13.1419,3,1.0,70.0
518.601,2024/06/13 13:32:13.3069,5,1.0,70.0
518.683,2024/06/13 13:32:13.3889,3,1.0,70.0
518.847,2024/06/13 13:32:13.5529,5,1.0,70.0
518.93,2024/06/13 13:32:13.6359,3,1.0,70.0
519.094,2024/06/13 13:32:13.7999,5,1.0,70.0
519.175,2024/06/13 13:32:13.8809,3,1.0,70.0
519.34,2024/06/13 13:32:14.0459,5,1.0,70.0
519.421,2024/06/13 13:32:14.1269,3,1.0,70.0
519.586,2024/06/13 13:32:14.2919,5,1.0,69.0
519.668,2024/06/13 13:32:14.3739,3,1.0,70.0
519.833,2024/06/13 13:32:14.5389,5,1.0,69.0
519.914,2024/06/13 13:32:14.6199,3,1.0,70.0
520.079,2024/06/13 13:32:14.7849,5,1.0,69.0
520.161,2024/06/13 13:32:14.8669,3,1.0,70.0
520.324,2024/06/13 13:32:15.0299,5,1.0,69.0
520.407,2024/06/13 13:32:15.1129,3,1.0,70.0
520.572,2024/06/13 13:32:15.2779,5,1.0,69.0
520.652,2024/06/13 13:32:15.3579,3,1.0,70.0
520.817,2024/06/13 13:32:15.5229,5,1.0,69.0
520.899,2024/06/13 13:32:15.6049,3,1.0,70.0
521.064,2024/06/13 13:32:15.7699,5,1.0,69.0
521.146,2024/06/13 13:32:15.8519,3,1.0,70.0
521.31,2024/06/13 13:32:16.0159,5,1.0,69.0
521.392,2024/06/13 13:32:16.0979,3,1.0,70.0
521.557,2024/06/13 13:32:16.2629,5,1.0,69.0
521.638,2024/06/13 13:32:16.3439,3,1.0,70.0
521.802,2024/06/13 13:32:16.5079,5,1.0,69.0
521.884,2024/06/13 13:32:16.5899,3,1.0,70.0
522.048,2024/06/13 13:32:16.7539,5,1.0,69.0
522.131,2024/06/13 13:32:16.8369,3,1.0,70.0
522.296,2024/06/13 13:32:17.0019,5,1.0,69.0
522.377,2024/06/13 13:32:17.0829,3,1.0,70.0
522.541,2024/06/13 13:32:17.2469,5,1.0,69.0
522.623,2024/06/13 13:32:17.3289,3,1.0,70.0
522.787,2024/06/13 13:32:17.4929,5,1.0,69.0
522.87,2024/06/13 13:32:17.5759,3,1.0,70.0
523.034,2024/06/13 13:32:17.7399,5,1.0,69.0
523.115,2024/06/13 13:32:17.8209,3,1.0,70.0
523.28,2024/06/13 13:32:17.9859,5,1.0,69.0
523.362,2024/06/13 13:32:18.0679,3,1.0,70.0
523.527,2024/06/13 13:32:18.2329,5,1.0,68.0
523.608,2024/06/13 13:32:18.3139,3,1.0,70.0
523.773,2024/06/13 13:32:18.4789,5,1.0,68.0
523.855,2024/06/13 13:32:18.5609,3,1.0,70.0
524.019,2024/06/13 13:32:18.7249,5,1.0,68.0
524.101,2024/06/13 13:32:18.8069,3,1.0,70.0
524.265,2024/06/13 13:32:18.9709,5,1.0,68.0
524.347,2024/06/13 13:32:19.0529,3,1.0,70.0
524.511,2024/06/13 13:32:19.2169,5,1.0,68.0
524.593,2024/06/13 13:32:19.2989,3,1.0,70.0
524.758,2024/06/13 13:32:19.4639,5,1.0,68.0
524.84,2024/06/13 13:32:19.5459,3,1.0,69.0
525.005,2024/06/13 13:32:19.7109,5,1.0,68.0
525.086,2024/06/13 13:32:19.7919,3,1.0,69.0
525.251,2024/06/13 13:32:19.9569,5,1.0,68.0
525.332,2024/06/13 13:32:20.0379,3,1.0,69.0
525.497,2024/06/13 13:32:20.2029,5,1.0,68.0
525.578,2024/06/13 13:32:20.2839,3,1.0,69.0
525.743,2024/06/13 13:32:20.4489,5,1.0,68.0
525.825,2024/06/13 13:32:20.5309,3,1.0,70.0
525.989,2024/06/13 13:32:20.6949,5,1.0,68.0
526.236,2024/06/13 13:32:20.9419,5,1.0,68.0
526.317,2024/06/13 13:32:21.0229,3,1.0,70.0
526.482,2024/06/13 13:32:21.1879,5,1.0,71.0
526.564,2024/06/13 13:32:21.2699,3,1.0,70.0
526.728,2024/06/13 13:32:21.4339,5,1.0,71.0
526.81,2024/06/13 13:32:21.5159,3,1.0,70.0
526.974,2024/06/13 13:32:21.6799,5,1.0,71.0
527.056,2024/06/13 13:32:21.7619,3,1.0,70.0
527.221,2024/06/13 13:32:21.9269,5,1.0,71.0
527.467,2024/06/13 13:32:22.1729,5,1.0,71.0
527.548,2024/06/13 13:32:22.2539,3,1.0,70.0
527.713,2024/06/13 13:32:22.4189,5,1.0,72.0
527.795,2024/06/13 13:32:22.5009,3,1.0,70.0
527.96,2024/06/13 13:32:22.6659,5,1.0,72.0
528.041,2024/06/13 13:32:22.7469,3,1.0,70.0
528.206,2024/06/13 13:32:22.9119,5,1.0,72.0
528.288,2024/06/13 13:32:22.9939,3,1.0,70.0
528.452,2024/06/13 13:32:23.1579,5,1.0,72.0
528.534,2024/06/13 13:32:23.2399,3,1.0,70.0
528.699,2024/06/13 13:32:23.4049,5,1.0,72.0
528.78,2024/06/13 13:32:23.4859,3,1.0,70.0
528.944,2024/06/13 13:32:23.6499,5,1.0,72.0
529.026,2024/06/13 13:32:23.7319,3,1.0,70.0
529.273,2024/06/13 13:32:23.9789,3,1.0,70.0
529.437,2024/06/13 13:32:24.1429,5,1.0,72.0
529.519,2024/06/13 13:32:24.2249,3,1.0,69.0
529.683,2024/06/13 13:32:24.3889,5,1.0,72.0
529.765,2024/06/13 13:32:24.4709,3,1.0,69.0
529.929,2024/06/13 13:32:24.6349,5,1.0,72.0
530.011,2024/06/13 13:32:24.7169,3,1.0,69.0
530.176,2024/06/13 13:32:24.8819,5,1.0,72.0
530.257,2024/06/13 13:32:24.9629,3,1.0,69.0
530.504,2024/06/13 13:32:25.2099,3,1.0,69.0
530.669,2024/06/13 13:32:25.3749,5,1.0,72.0
530.75,2024/06/13 13:32:25.4559,3,1.0,69.0
530.915,2024/06/13 13:32:25.6209,5,1.0,72.0
530.996,2024/06/13 13:32:25.7019,3,1.0,69.0
531.243,2024/06/13 13:32:25.9489,3,1.0,69.0
531.407,2024/06/13 13:32:26.1129,5,1.0,72.0
531.489,2024/06/13 13:32:26.1949,3,1.0,69.0
531.653,2024/06/13 13:32:26.3589,5,1.0,72.0
531.736,2024/06/13 13:32:26.4419,3,1.0,69.0
531.899,2024/06/13 13:32:26.6049,5,1.0,72.0
531.981,2024/06/13 13:32:26.6869,3,1.0,69.0
532.146,2024/06/13 13:32:26.8519,5,1.0,72.0
532.227,2024/06/13 13:32:26.9329,3,1.0,68.0
532.392,2024/06/13 13:32:27.0979,5,1.0,72.0
532.474,2024/06/13 13:32:27.1799,3,1.0,68.0
532.639,2024/06/13 13:32:27.3449,5,1.0,70.0
532.72,2024/06/13 13:32:27.4259,3,1.0,68.0
532.885,2024/06/13 13:32:27.5909,5,1.0,70.0
533.213,2024/06/13 13:32:27.9189,3,1.0,67.0
533.377,2024/06/13 13:32:28.0829,5,1.0,70.0
533.459,2024/06/13 13:32:28.1649,3,1.0,67.0
533.623,2024/06/13 13:32:28.3289,5,1.0,69.0
533.705,2024/06/13 13:32:28.4109,3,1.0,67.0
533.87,2024/06/13 13:32:28.5759,5,1.0,69.0
533.952,2024/06/13 13:32:28.6579,3,1.0,67.0
534.198,2024/06/13 13:32:28.9039,3,1.0,67.0
534.362,2024/06/13 13:32:29.0679,5,1.0,69.0
534.444,2024/06/13 13:32:29.1499,3,1.0,67.0
534.609,2024/06/13 13:32:29.3149,5,1.0,69.0
534.69,2024/06/13 13:32:29.3959,3,1.0,67.0
534.855,2024/06/13 13:32:29.5609,5,1.0,69.0
534.937,2024/06/13 13:32:29.6429,3,1.0,67.0
535.101,2024/06/13 13:32:29.8069,5,1.0,69.0
535.183,2024/06/13 13:32:29.8889,3,1.0,67.0
535.348,2024/06/13 13:32:30.0539,5,1.0,69.0
535.43,2024/06/13 13:32:30.1359,3,1.0,67.0
535.594,2024/06/13 13:32:30.2999,5,1.0,69.0
535.675,2024/06/13 13:32:30.3809,3,1.0,67.0
535.84,2024/06/13 13:32:30.5459,5,1.0,69.0
535.922,2024/06/13 13:32:30.6279,3,1.0,67.0
536.087,2024/06/13 13:32:30.7929,5,1.0,69.0
536.168,2024/06/13 13:32:30.8739,3,1.0,67.0
536.333,2024/06/13 13:32:31.0389,5,1.0,69.0
536.415,2024/06/13 13:32:31.1209,3,1.0,68.0
536.579,2024/06/13 13:32:31.2849,5,1.0,69.0
536.66,2024/06/13 13:32:31.3659,3,1.0,68.0
536.826,2024/06/13 13:32:31.5319,5,1.0,69.0
536.906,2024/06/13 13:32:31.6119,3,1.0,68.0
537.071,2024/06/13 13:32:31.7769,5,1.0,69.0
537.153,2024/06/13 13:32:31.8589,3,1.0,68.0
537.318,2024/06/13 13:32:32.0239,5,1.0,69.0
537.4,2024/06/13 13:32:32.1059,3,1.0,69.0
537.564,2024/06/13 13:32:32.2699,5,1.0,69.0
537.81,2024/06/13 13:32:32.5159,5,1.0,69.0
537.892,2024/06/13 13:32:32.5979,3,1.0,69.0
538.057,2024/06/13 13:32:32.7629,5,1.0,69.0
538.138,2024/06/13 13:32:32.8439,3,1.0,69.0
538.303,2024/06/13 13:32:33.0089,5,1.0,69.0
