reltime;datetime;iSensor;confidence;heart_rate
 694.8030;2024/06/05 11:15:40.0559;5;1.00;74.0
 694.8910;2024/06/05 11:15:40.1439;3;1.00;73.0
 695.0490;2024/06/05 11:15:40.3019;5;1.00;74.0
 695.2950;2024/06/05 11:15:40.5479;5;1.00;74.0
 695.3840;2024/06/05 11:15:40.6369;3;1.00;73.0
 695.5420;2024/06/05 11:15:40.7949;5;1.00;74.0
 695.6300;2024/06/05 11:15:40.8829;3;1.00;73.0
 695.7890;2024/06/05 11:15:41.0419;5;1.00;74.0
 695.8760;2024/06/05 11:15:41.1289;3;1.00;73.0
 696.0340;2024/06/05 11:15:41.2869;5;1.00;74.0
 696.1220;2024/06/05 11:15:41.3749;3;1.00;73.0
 696.2810;2024/06/05 11:15:41.5339;5;1.00;74.0
 696.3680;2024/06/05 11:15:41.6209;3;1.00;73.0
 696.5270;2024/06/05 11:15:41.7799;5;1.00;74.0
 696.6150;2024/06/05 11:15:41.8679;3;1.00;73.0
 696.8610;2024/06/05 11:15:42.1139;3;1.00;73.0
 697.0200;2024/06/05 11:15:42.2729;5;1.00;74.0
 697.1080;2024/06/05 11:15:42.3609;3;1.00;73.0
 697.2660;2024/06/05 11:15:42.5189;5;1.00;74.0
 697.3540;2024/06/05 11:15:42.6069;3;1.00;73.0
 697.5120;2024/06/05 11:15:42.7649;5;1.00;74.0
 697.6000;2024/06/05 11:15:42.8529;3;1.00;73.0
 697.7590;2024/06/05 11:15:43.0119;5;1.00;74.0
 697.8460;2024/06/05 11:15:43.0989;3;1.00;73.0
 698.0050;2024/06/05 11:15:43.2579;5;1.00;74.0
 698.0920;2024/06/05 11:15:43.3449;3;1.00;74.0
 698.2510;2024/06/05 11:15:43.5039;5;1.00;74.0
 698.3380;2024/06/05 11:15:43.5909;3;1.00;74.0
 698.4970;2024/06/05 11:15:43.7499;5;1.00;74.0
 698.5850;2024/06/05 11:15:43.8379;3;1.00;74.0
 698.7430;2024/06/05 11:15:43.9959;5;1.00;74.0
 698.8310;2024/06/05 11:15:44.0839;3;1.00;74.0
 698.9900;2024/06/05 11:15:44.2429;5;1.00;74.0
 699.0780;2024/06/05 11:15:44.3309;3;1.00;74.0
 699.2360;2024/06/05 11:15:44.4889;5;1.00;74.0
 699.3240;2024/06/05 11:15:44.5769;3;1.00;74.0
 699.4820;2024/06/05 11:15:44.7349;5;1.00;74.0
 699.5700;2024/06/05 11:15:44.8229;3;1.00;74.0
 699.7290;2024/06/05 11:15:44.9819;5;1.00;74.0
 699.8160;2024/06/05 11:15:45.0689;3;1.00;74.0
 699.9750;2024/06/05 11:15:45.2279;5;1.00;74.0
 700.0630;2024/06/05 11:15:45.3159;3;1.00;74.0
 700.3090;2024/06/05 11:15:45.5619;3;1.00;74.0
 700.4670;2024/06/05 11:15:45.7199;5;1.00;74.0
 700.5550;2024/06/05 11:15:45.8079;3;1.00;74.0
 700.7140;2024/06/05 11:15:45.9669;5;1.00;74.0
 700.8020;2024/06/05 11:15:46.0549;3;1.00;74.0
 700.9600;2024/06/05 11:15:46.2129;5;1.00;74.0
 701.0480;2024/06/05 11:15:46.3009;3;1.00;74.0
 701.2060;2024/06/05 11:15:46.4589;5;1.00;74.0
 701.2940;2024/06/05 11:15:46.5469;3;1.00;74.0
 701.4530;2024/06/05 11:15:46.7059;5;1.00;74.0
 701.5400;2024/06/05 11:15:46.7929;3;1.00;74.0
 701.6990;2024/06/05 11:15:46.9519;5;1.00;74.0
 701.7870;2024/06/05 11:15:47.0399;3;1.00;74.0
 701.9450;2024/06/05 11:15:47.1979;5;1.00;73.0
 702.0320;2024/06/05 11:15:47.2849;3;1.00;74.0
 702.1920;2024/06/05 11:15:47.4449;5;1.00;73.0
 702.2790;2024/06/05 11:15:47.5319;3;1.00;73.0
 702.4380;2024/06/05 11:15:47.6909;5;1.00;73.0
 702.5260;2024/06/05 11:15:47.7789;3;1.00;73.0
 702.6840;2024/06/05 11:15:47.9369;5;1.00;73.0
 702.7720;2024/06/05 11:15:48.0249;3;1.00;73.0
 702.9300;2024/06/05 11:15:48.1829;5;1.00;73.0
 703.1760;2024/06/05 11:15:48.4289;5;1.00;73.0
 703.2640;2024/06/05 11:15:48.5169;3;1.00;73.0
 703.4230;2024/06/05 11:15:48.6759;5;1.00;73.0
 703.5100;2024/06/05 11:15:48.7629;3;1.00;73.0
 703.6690;2024/06/05 11:15:48.9219;5;1.00;73.0
 703.7570;2024/06/05 11:15:49.0099;3;1.00;73.0
 703.9160;2024/06/05 11:15:49.1689;5;1.00;73.0
 704.0030;2024/06/05 11:15:49.2559;3;1.00;73.0
 704.1610;2024/06/05 11:15:49.4139;5;1.00;73.0
 704.2500;2024/06/05 11:15:49.5029;3;1.00;73.0
 704.4080;2024/06/05 11:15:49.6609;5;1.00;73.0
 704.4960;2024/06/05 11:15:49.7489;3;1.00;73.0
 704.6550;2024/06/05 11:15:49.9079;5;1.00;73.0
 704.9010;2024/06/05 11:15:50.1539;5;1.00;73.0
 704.9880;2024/06/05 11:15:50.2409;3;1.00;73.0
 705.1470;2024/06/05 11:15:50.3999;5;1.00;73.0
 705.2340;2024/06/05 11:15:50.4869;3;1.00;73.0
 705.3930;2024/06/05 11:15:50.6459;5;1.00;73.0
 705.4810;2024/06/05 11:15:50.7339;3;1.00;73.0
 705.6390;2024/06/05 11:15:50.8919;5;1.00;73.0
 705.7270;2024/06/05 11:15:50.9799;3;1.00;73.0
 705.9730;2024/06/05 11:15:51.2259;3;1.00;73.0
 706.1320;2024/06/05 11:15:51.3849;5;1.00;73.0
 706.2190;2024/06/05 11:15:51.4719;3;1.00;73.0
 706.3780;2024/06/05 11:15:51.6309;5;1.00;73.0
 706.4650;2024/06/05 11:15:51.7179;3;1.00;73.0
 706.6250;2024/06/05 11:15:51.8779;5;1.00;73.0
 706.7120;2024/06/05 11:15:51.9649;3;1.00;73.0
 706.9580;2024/06/05 11:15:52.2109;3;1.00;73.0
 707.1170;2024/06/05 11:15:52.3699;5;1.00;73.0
 707.2050;2024/06/05 11:15:52.4579;3;1.00;73.0
 707.3640;2024/06/05 11:15:52.6169;5;1.00;73.0
 707.4510;2024/06/05 11:15:52.7039;3;1.00;73.0
 707.6090;2024/06/05 11:15:52.8619;5;1.00;73.0
 707.6970;2024/06/05 11:15:52.9499;3;1.00;73.0
 707.8560;2024/06/05 11:15:53.1089;5;1.00;73.0
 707.9440;2024/06/05 11:15:53.1969;3;1.00;73.0
 708.1020;2024/06/05 11:15:53.3549;5;1.00;73.0
 708.1900;2024/06/05 11:15:53.4429;3;1.00;73.0
 708.3490;2024/06/05 11:15:53.6019;5;1.00;73.0
 708.4360;2024/06/05 11:15:53.6889;3;1.00;73.0
 708.5970;2024/06/05 11:15:53.8499;5;1.00;73.0
 708.6820;2024/06/05 11:15:53.9349;3;1.00;74.0
 708.8410;2024/06/05 11:15:54.0939;5;1.00;73.0
 708.9290;2024/06/05 11:15:54.1819;3;1.00;74.0
 709.0870;2024/06/05 11:15:54.3399;5;1.00;73.0
 709.1750;2024/06/05 11:15:54.4279;3;1.00;74.0
 709.3330;2024/06/05 11:15:54.5859;5;1.00;73.0
 709.4210;2024/06/05 11:15:54.6739;3;1.00;74.0
 709.5800;2024/06/05 11:15:54.8329;5;1.00;73.0
 709.6680;2024/06/05 11:15:54.9209;3;1.00;74.0
 709.8260;2024/06/05 11:15:55.0789;5;1.00;73.0
 709.9140;2024/06/05 11:15:55.1669;3;1.00;74.0
 710.0720;2024/06/05 11:15:55.3249;5;1.00;73.0
 710.1600;2024/06/05 11:15:55.4129;3;1.00;74.0
 710.3190;2024/06/05 11:15:55.5719;5;1.00;73.0
 710.4060;2024/06/05 11:15:55.6589;3;1.00;74.0
 710.5640;2024/06/05 11:15:55.8169;5;1.00;73.0
 710.6520;2024/06/05 11:15:55.9049;3;1.00;74.0
 710.8110;2024/06/05 11:15:56.0639;5;1.00;73.0
 710.8990;2024/06/05 11:15:56.1519;3;1.00;74.0
 711.0570;2024/06/05 11:15:56.3099;5;1.00;73.0
 711.1450;2024/06/05 11:15:56.3979;3;1.00;74.0
 711.3030;2024/06/05 11:15:56.5559;5;1.00;73.0
 711.3910;2024/06/05 11:15:56.6439;3;1.00;74.0
 711.5500;2024/06/05 11:15:56.8029;5;1.00;73.0
 711.6380;2024/06/05 11:15:56.8909;3;1.00;74.0
 711.7960;2024/06/05 11:15:57.0489;5;1.00;73.0
 711.8840;2024/06/05 11:15:57.1369;3;1.00;74.0
 712.0420;2024/06/05 11:15:57.2949;5;1.00;73.0
 712.1300;2024/06/05 11:15:57.3829;3;1.00;74.0
 712.2890;2024/06/05 11:15:57.5419;5;1.00;73.0
 712.3770;2024/06/05 11:15:57.6299;3;1.00;74.0
 712.5360;2024/06/05 11:15:57.7889;5;1.00;73.0
 712.6220;2024/06/05 11:15:57.8749;3;1.00;74.0
 712.7810;2024/06/05 11:15:58.0339;5;1.00;73.0
 712.8690;2024/06/05 11:15:58.1219;3;1.00;74.0
 713.0270;2024/06/05 11:15:58.2799;5;1.00;73.0
 713.1150;2024/06/05 11:15:58.3679;3;1.00;74.0
 713.2740;2024/06/05 11:15:58.5269;5;1.00;73.0
 713.3610;2024/06/05 11:15:58.6139;3;1.00;74.0
 713.5200;2024/06/05 11:15:58.7729;5;1.00;73.0
 713.6080;2024/06/05 11:15:58.8609;3;1.00;74.0
 713.7670;2024/06/05 11:15:59.0199;5;1.00;73.0
 713.8530;2024/06/05 11:15:59.1059;3;1.00;74.0
 714.0130;2024/06/05 11:15:59.2659;5;1.00;73.0
 714.1000;2024/06/05 11:15:59.3529;3;1.00;74.0
 714.2590;2024/06/05 11:15:59.5119;5;1.00;73.0
 714.5050;2024/06/05 11:15:59.7579;5;1.00;73.0
 714.5930;2024/06/05 11:15:59.8459;3;1.00;74.0
 714.7510;2024/06/05 11:16:00.0039;5;1.00;73.0
 714.8390;2024/06/05 11:16:00.0919;3;1.00;74.0
 714.9980;2024/06/05 11:16:00.2509;5;1.00;73.0
 715.0850;2024/06/05 11:16:00.3379;3;1.00;74.0
 715.2440;2024/06/05 11:16:00.4969;5;1.00;73.0
 715.3320;2024/06/05 11:16:00.5849;3;1.00;74.0
 715.4910;2024/06/05 11:16:00.7439;5;1.00;73.0
 715.5780;2024/06/05 11:16:00.8309;3;1.00;75.0
 715.7370;2024/06/05 11:16:00.9899;5;1.00;73.0
 715.8240;2024/06/05 11:16:01.0769;3;1.00;75.0
 715.9830;2024/06/05 11:16:01.2359;5;1.00;73.0
 716.0700;2024/06/05 11:16:01.3229;3;1.00;75.0
 716.3170;2024/06/05 11:16:01.5699;3;1.00;75.0
 716.4760;2024/06/05 11:16:01.7289;5;1.00;73.0
 716.5630;2024/06/05 11:16:01.8159;3;1.00;75.0
 716.7210;2024/06/05 11:16:01.9739;5;1.00;73.0
 716.8090;2024/06/05 11:16:02.0619;3;1.00;75.0
 716.9680;2024/06/05 11:16:02.2209;5;1.00;74.0
 717.0560;2024/06/05 11:16:02.3089;3;1.00;75.0
 717.2140;2024/06/05 11:16:02.4669;5;1.00;74.0
 717.3010;2024/06/05 11:16:02.5539;3;1.00;75.0
 717.4610;2024/06/05 11:16:02.7139;5;1.00;74.0
 717.5480;2024/06/05 11:16:02.8009;3;1.00;75.0
 717.7070;2024/06/05 11:16:02.9599;5;1.00;74.0
 717.7940;2024/06/05 11:16:03.0469;3;1.00;75.0
 717.9530;2024/06/05 11:16:03.2059;5;1.00;74.0
 718.0400;2024/06/05 11:16:03.2929;3;1.00;76.0
 718.2000;2024/06/05 11:16:03.4529;5;1.00;74.0
 718.2870;2024/06/05 11:16:03.5399;3;1.00;76.0
 718.4460;2024/06/05 11:16:03.6989;5;1.00;74.0
 718.5330;2024/06/05 11:16:03.7859;3;1.00;76.0
 718.6920;2024/06/05 11:16:03.9449;5;1.00;74.0
 718.7800;2024/06/05 11:16:04.0329;3;1.00;76.0
 718.9380;2024/06/05 11:16:04.1909;5;1.00;74.0
 719.0260;2024/06/05 11:16:04.2789;3;1.00;76.0
 719.1850;2024/06/05 11:16:04.4379;5;1.00;74.0
 719.2710;2024/06/05 11:16:04.5239;3;1.00;76.0
 719.4310;2024/06/05 11:16:04.6839;5;1.00;74.0
 719.5180;2024/06/05 11:16:04.7709;3;1.00;77.0
 719.6770;2024/06/05 11:16:04.9299;5;1.00;74.0
 719.7650;2024/06/05 11:16:05.0179;3;1.00;77.0
 719.9240;2024/06/05 11:16:05.1769;5;1.00;74.0
 720.0100;2024/06/05 11:16:05.2629;3;1.00;77.0
 720.1700;2024/06/05 11:16:05.4229;5;1.00;74.0
 720.2570;2024/06/05 11:16:05.5099;3;1.00;77.0
 720.4150;2024/06/05 11:16:05.6679;5;1.00;74.0
 720.5040;2024/06/05 11:16:05.7569;3;1.00;77.0
 720.6620;2024/06/05 11:16:05.9149;5;1.00;74.0
 720.7490;2024/06/05 11:16:06.0019;3;1.00;77.0
 720.9090;2024/06/05 11:16:06.1619;5;1.00;74.0
 720.9950;2024/06/05 11:16:06.2479;3;1.00;77.0
 721.1550;2024/06/05 11:16:06.4079;5;1.00;74.0
 721.2420;2024/06/05 11:16:06.4949;3;1.00;77.0
 721.4010;2024/06/05 11:16:06.6539;5;1.00;74.0
 721.4880;2024/06/05 11:16:06.7409;3;1.00;77.0
 721.6470;2024/06/05 11:16:06.8999;5;1.00;74.0
 721.7350;2024/06/05 11:16:06.9879;3;1.00;77.0
 721.8930;2024/06/05 11:16:07.1459;5;1.00;74.0
 721.9810;2024/06/05 11:16:07.2339;3;1.00;77.0
 722.1400;2024/06/05 11:16:07.3929;5;1.00;74.0
 722.2270;2024/06/05 11:16:07.4799;3;1.00;77.0
 722.3860;2024/06/05 11:16:07.6389;5;1.00;74.0
 722.6320;2024/06/05 11:16:07.8849;5;1.00;74.0
 722.7200;2024/06/05 11:16:07.9729;3;1.00;77.0
 722.8790;2024/06/05 11:16:08.1319;5;1.00;74.0
 722.9660;2024/06/05 11:16:08.2189;3;1.00;77.0
 723.1250;2024/06/05 11:16:08.3779;5;1.00;75.0
 723.2120;2024/06/05 11:16:08.4649;3;1.00;77.0
 723.3710;2024/06/05 11:16:08.6239;5;1.00;75.0
 723.4590;2024/06/05 11:16:08.7119;3;1.00;77.0
 723.6170;2024/06/05 11:16:08.8699;5;1.00;75.0
 723.7050;2024/06/05 11:16:08.9579;3;1.00;77.0
 723.8640;2024/06/05 11:16:09.1169;5;1.00;75.0
 723.9510;2024/06/05 11:16:09.2039;3;1.00;77.0
 724.1100;2024/06/05 11:16:09.3629;5;1.00;75.0
 724.1970;2024/06/05 11:16:09.4499;3;1.00;77.0
 724.3570;2024/06/05 11:16:09.6099;5;1.00;75.0
 724.4430;2024/06/05 11:16:09.6959;3;1.00;77.0
 724.6020;2024/06/05 11:16:09.8549;5;1.00;75.0
 724.6900;2024/06/05 11:16:09.9429;3;1.00;77.0
 724.8490;2024/06/05 11:16:10.1019;5;1.00;75.0
 724.9360;2024/06/05 11:16:10.1889;3;1.00;77.0
 725.0950;2024/06/05 11:16:10.3479;5;1.00;75.0
 725.1820;2024/06/05 11:16:10.4349;3;1.00;77.0
 725.4290;2024/06/05 11:16:10.6819;3;1.00;77.0
 725.5880;2024/06/05 11:16:10.8409;5;1.00;75.0
 725.6750;2024/06/05 11:16:10.9279;3;1.00;77.0
 725.8340;2024/06/05 11:16:11.0869;5;1.00;75.0
 725.9220;2024/06/05 11:16:11.1749;3;1.00;77.0
 726.0800;2024/06/05 11:16:11.3329;5;1.00;76.0
 726.3260;2024/06/05 11:16:11.5789;5;1.00;76.0
 726.4140;2024/06/05 11:16:11.6669;3;1.00;77.0
 726.5730;2024/06/05 11:16:11.8259;5;1.00;76.0
 726.8190;2024/06/05 11:16:12.0719;5;1.00;76.0
 726.9060;2024/06/05 11:16:12.1589;3;1.00;77.0
 727.0660;2024/06/05 11:16:12.3189;5;1.00;76.0
 727.1530;2024/06/05 11:16:12.4059;3;1.00;78.0
 727.3990;2024/06/05 11:16:12.6519;3;1.00;78.0
 727.5580;2024/06/05 11:16:12.8109;5;1.00;76.0
 727.6450;2024/06/05 11:16:12.8979;3;1.00;79.0
 727.8910;2024/06/05 11:16:13.1439;3;1.00;79.0
 728.0500;2024/06/05 11:16:13.3029;5;1.00;76.0
 728.1380;2024/06/05 11:16:13.3909;3;1.00;79.0
 728.2970;2024/06/05 11:16:13.5499;5;1.00;76.0
 728.3830;2024/06/05 11:16:13.6359;3;1.00;80.0
 728.6300;2024/06/05 11:16:13.8829;3;1.00;80.0
 728.7890;2024/06/05 11:16:14.0419;5;1.00;76.0
 728.8770;2024/06/05 11:16:14.1299;3;1.00;80.0
 729.0360;2024/06/05 11:16:14.2889;5;1.00;76.0
 729.1230;2024/06/05 11:16:14.3759;3;1.00;80.0
 729.2810;2024/06/05 11:16:14.5339;5;1.00;76.0
 729.3690;2024/06/05 11:16:14.6219;3;1.00;80.0
 729.5280;2024/06/05 11:16:14.7809;5;1.00;76.0
 729.6150;2024/06/05 11:16:14.8679;3;1.00;80.0
 729.7750;2024/06/05 11:16:15.0279;5;1.00;76.0
 729.8610;2024/06/05 11:16:15.1139;3;1.00;81.0
 730.0200;2024/06/05 11:16:15.2729;5;1.00;76.0
 730.1080;2024/06/05 11:16:15.3609;3;1.00;81.0
 730.2670;2024/06/05 11:16:15.5199;5;1.00;76.0
 730.3540;2024/06/05 11:16:15.6069;3;1.00;81.0
 730.5130;2024/06/05 11:16:15.7659;5;1.00;76.0
 730.6000;2024/06/05 11:16:15.8529;3;1.00;81.0
 730.7600;2024/06/05 11:16:16.0129;5;1.00;76.0
 730.8470;2024/06/05 11:16:16.0999;3;1.00;81.0
 731.0930;2024/06/05 11:16:16.3459;3;1.00;81.0
 731.2520;2024/06/05 11:16:16.5049;5;1.00;76.0
 731.3400;2024/06/05 11:16:16.5929;3;1.00;81.0
 731.5860;2024/06/05 11:16:16.8389;3;1.00;81.0
 731.7440;2024/06/05 11:16:16.9969;5;1.00;76.0
 731.8320;2024/06/05 11:16:17.0849;3;1.00;81.0
 731.9900;2024/06/05 11:16:17.2429;5;1.00;76.0
 732.0780;2024/06/05 11:16:17.3309;3;1.00;81.0
 732.2370;2024/06/05 11:16:17.4899;5;1.00;76.0
 732.3240;2024/06/05 11:16:17.5769;3;1.00;81.0
 732.4830;2024/06/05 11:16:17.7359;5;1.00;76.0
 732.5710;2024/06/05 11:16:17.8239;3;1.00;81.0
 732.7300;2024/06/05 11:16:17.9829;5;1.00;76.0
 732.9750;2024/06/05 11:16:18.2279;5;1.00;76.0
 733.0630;2024/06/05 11:16:18.3159;3;1.00;81.0
 733.2230;2024/06/05 11:16:18.4759;5;1.00;76.0
 733.3100;2024/06/05 11:16:18.5629;3;1.00;81.0
 733.4680;2024/06/05 11:16:18.7209;5;1.00;76.0
 733.5550;2024/06/05 11:16:18.8079;3;1.00;81.0
 733.7140;2024/06/05 11:16:18.9669;5;1.00;76.0
 733.8020;2024/06/05 11:16:19.0549;3;1.00;81.0
 733.9610;2024/06/05 11:16:19.2139;5;1.00;76.0
 734.0480;2024/06/05 11:16:19.3009;3;1.00;81.0
 734.2070;2024/06/05 11:16:19.4599;5;1.00;76.0
 734.2950;2024/06/05 11:16:19.5479;3;1.00;81.0
 734.4540;2024/06/05 11:16:19.7069;5;1.00;76.0
 734.5410;2024/06/05 11:16:19.7939;3;1.00;81.0
 734.7000;2024/06/05 11:16:19.9529;5;1.00;76.0
 734.7870;2024/06/05 11:16:20.0399;3;1.00;81.0
 734.9460;2024/06/05 11:16:20.1989;5;1.00;76.0
 735.0340;2024/06/05 11:16:20.2869;3;1.00;81.0
 735.1920;2024/06/05 11:16:20.4449;5;1.00;76.0
 735.2800;2024/06/05 11:16:20.5329;3;1.00;81.0
 735.4390;2024/06/05 11:16:20.6919;5;1.00;76.0
 735.5260;2024/06/05 11:16:20.7789;3;1.00;81.0
 735.7720;2024/06/05 11:16:21.0249;3;1.00;81.0
 735.9310;2024/06/05 11:16:21.1839;5;1.00;76.0
 736.0180;2024/06/05 11:16:21.2709;3;1.00;80.0
 736.1770;2024/06/05 11:16:21.4299;5;1.00;76.0
 736.2650;2024/06/05 11:16:21.5179;3;1.00;80.0
 736.4230;2024/06/05 11:16:21.6759;5;1.00;76.0
 736.5110;2024/06/05 11:16:21.7639;3;1.00;80.0
 736.6700;2024/06/05 11:16:21.9229;5;1.00;76.0
 736.9160;2024/06/05 11:16:22.1689;5;1.00;76.0
 737.0040;2024/06/05 11:16:22.2569;3;1.00;80.0
 737.1620;2024/06/05 11:16:22.4149;5;1.00;76.0
 737.2490;2024/06/05 11:16:22.5019;3;1.00;80.0
 737.4090;2024/06/05 11:16:22.6619;5;1.00;76.0
 737.4960;2024/06/05 11:16:22.7489;3;1.00;80.0
 737.6550;2024/06/05 11:16:22.9079;5;1.00;76.0
 737.7420;2024/06/05 11:16:22.9949;3;1.00;80.0
 737.9020;2024/06/05 11:16:23.1549;5;1.00;76.0
 737.9880;2024/06/05 11:16:23.2409;3;1.00;80.0
 738.1480;2024/06/05 11:16:23.4009;5;1.00;76.0
 738.2350;2024/06/05 11:16:23.4879;3;1.00;80.0
 738.3940;2024/06/05 11:16:23.6469;5;1.00;76.0
 738.4810;2024/06/05 11:16:23.7339;3;1.00;80.0
 738.6400;2024/06/05 11:16:23.8929;5;1.00;76.0
 738.7270;2024/06/05 11:16:23.9799;3;1.00;80.0
 738.9740;2024/06/05 11:16:24.2269;3;1.00;80.0
 739.1330;2024/06/05 11:16:24.3859;5;1.00;77.0
 739.2190;2024/06/05 11:16:24.4719;3;1.00;79.0
 739.3790;2024/06/05 11:16:24.6319;5;1.00;77.0
 739.6250;2024/06/05 11:16:24.8779;5;1.00;77.0
 739.7130;2024/06/05 11:16:24.9659;3;1.00;79.0
 739.8710;2024/06/05 11:16:25.1239;5;1.00;77.0
 739.9580;2024/06/05 11:16:25.2109;3;1.00;79.0
 740.1180;2024/06/05 11:16:25.3709;5;1.00;77.0
 740.2050;2024/06/05 11:16:25.4579;3;1.00;79.0
 740.3640;2024/06/05 11:16:25.6169;5;1.00;77.0
 740.4510;2024/06/05 11:16:25.7039;3;1.00;79.0
 740.6110;2024/06/05 11:16:25.8639;5;1.00;77.0
 740.6970;2024/06/05 11:16:25.9499;3;1.00;79.0
 740.8570;2024/06/05 11:16:26.1099;5;1.00;77.0
 740.9440;2024/06/05 11:16:26.1969;3;1.00;78.0
 741.1030;2024/06/05 11:16:26.3559;5;1.00;77.0
 741.1900;2024/06/05 11:16:26.4429;3;1.00;78.0
 741.3490;2024/06/05 11:16:26.6019;5;1.00;77.0
 741.4360;2024/06/05 11:16:26.6889;3;1.00;78.0
 741.5960;2024/06/05 11:16:26.8489;5;1.00;77.0
 741.6830;2024/06/05 11:16:26.9359;3;1.00;78.0
 741.9290;2024/06/05 11:16:27.1819;3;1.00;77.0
 742.0890;2024/06/05 11:16:27.3419;5;1.00;77.0
 742.1750;2024/06/05 11:16:27.4279;3;1.00;77.0
 742.3340;2024/06/05 11:16:27.5869;5;1.00;77.0
 742.4220;2024/06/05 11:16:27.6749;3;1.00;77.0
 742.5810;2024/06/05 11:16:27.8339;5;1.00;77.0
 742.6680;2024/06/05 11:16:27.9209;3;1.00;77.0
 742.8270;2024/06/05 11:16:28.0799;5;1.00;77.0
 742.9140;2024/06/05 11:16:28.1669;3;1.00;77.0
 743.0730;2024/06/05 11:16:28.3259;5;1.00;77.0
 743.1600;2024/06/05 11:16:28.4129;3;1.00;77.0
 743.3200;2024/06/05 11:16:28.5729;5;1.00;77.0
 743.4060;2024/06/05 11:16:28.6589;3;1.00;76.0
 743.5650;2024/06/05 11:16:28.8179;5;1.00;77.0
 743.6530;2024/06/05 11:16:28.9059;3;1.00;76.0
 743.8120;2024/06/05 11:16:29.0649;5;1.00;77.0
 743.8990;2024/06/05 11:16:29.1519;3;1.00;76.0
 744.0580;2024/06/05 11:16:29.3109;5;1.00;77.0
 744.1460;2024/06/05 11:16:29.3989;3;1.00;76.0
 744.3040;2024/06/05 11:16:29.5569;5;1.00;77.0
 744.3920;2024/06/05 11:16:29.6449;3;1.00;76.0
 744.5510;2024/06/05 11:16:29.8039;5;1.00;77.0
 744.6380;2024/06/05 11:16:29.8909;3;1.00;76.0
 744.7970;2024/06/05 11:16:30.0499;5;1.00;77.0
 744.8840;2024/06/05 11:16:30.1369;3;1.00;76.0
 745.0430;2024/06/05 11:16:30.2959;5;1.00;77.0
 745.1300;2024/06/05 11:16:30.3829;3;1.00;75.0
 745.2900;2024/06/05 11:16:30.5429;5;1.00;77.0
 745.3770;2024/06/05 11:16:30.6299;3;1.00;75.0
 745.5360;2024/06/05 11:16:30.7889;5;1.00;77.0
 745.6230;2024/06/05 11:16:30.8759;3;1.00;75.0
 745.7820;2024/06/05 11:16:31.0349;5;1.00;77.0
 745.8690;2024/06/05 11:16:31.1219;3;1.00;75.0
 746.0290;2024/06/05 11:16:31.2819;5;1.00;77.0
 746.1160;2024/06/05 11:16:31.3689;3;1.00;75.0
 746.2750;2024/06/05 11:16:31.5279;5;1.00;77.0
 746.3620;2024/06/05 11:16:31.6149;3;1.00;75.0
 746.5210;2024/06/05 11:16:31.7739;5;1.00;77.0
 746.6080;2024/06/05 11:16:31.8609;3;1.00;75.0
 746.7680;2024/06/05 11:16:32.0209;5;1.00;77.0
 747.0130;2024/06/05 11:16:32.2659;5;1.00;76.0
 747.1010;2024/06/05 11:16:32.3539;3;1.00;75.0
 747.2600;2024/06/05 11:16:32.5129;5;1.00;76.0
 747.5930;2024/06/05 11:16:32.8459;3;1.00;75.0
 747.8390;2024/06/05 11:16:33.0919;3;1.00;75.0
 747.9990;2024/06/05 11:16:33.2519;5;1.00;76.0
 748.0860;2024/06/05 11:16:33.3389;3;1.00;75.0
 748.2450;2024/06/05 11:16:33.4979;5;1.00;76.0
 748.3320;2024/06/05 11:16:33.5849;3;1.00;75.0
 748.4920;2024/06/05 11:16:33.7449;5;1.00;76.0
 748.5790;2024/06/05 11:16:33.8319;3;1.00;75.0
 748.7370;2024/06/05 11:16:33.9899;5;1.00;76.0
 748.8240;2024/06/05 11:16:34.0769;3;1.00;75.0
 748.9840;2024/06/05 11:16:34.2369;5;1.00;75.0
 749.0700;2024/06/05 11:16:34.3229;3;1.00;75.0
 749.2300;2024/06/05 11:16:34.4829;5;1.00;75.0
 749.3170;2024/06/05 11:16:34.5699;3;1.00;75.0
 749.4770;2024/06/05 11:16:34.7299;5;1.00;75.0
 749.5630;2024/06/05 11:16:34.8159;3;1.00;75.0
 749.7230;2024/06/05 11:16:34.9759;5;1.00;75.0
 749.8100;2024/06/05 11:16:35.0629;3;1.00;75.0
 749.9690;2024/06/05 11:16:35.2219;5;1.00;75.0
 750.0550;2024/06/05 11:16:35.3079;3;1.00;74.0
 750.2150;2024/06/05 11:16:35.4679;5;1.00;75.0
 750.3020;2024/06/05 11:16:35.5549;3;1.00;74.0
 750.4610;2024/06/05 11:16:35.7139;5;1.00;75.0
 750.5480;2024/06/05 11:16:35.8009;3;1.00;74.0
 750.7080;2024/06/05 11:16:35.9609;5;1.00;75.0
 750.7950;2024/06/05 11:16:36.0479;3;1.00;74.0
 750.9530;2024/06/05 11:16:36.2059;5;1.00;75.0
 751.0410;2024/06/05 11:16:36.2939;3;1.00;74.0
 751.2880;2024/06/05 11:16:36.5409;3;1.00;74.0
 751.4470;2024/06/05 11:16:36.6999;5;1.00;75.0
 751.5330;2024/06/05 11:16:36.7859;3;1.00;74.0
 751.6930;2024/06/05 11:16:36.9459;5;1.00;75.0
 751.7800;2024/06/05 11:16:37.0329;3;1.00;74.0
 751.9390;2024/06/05 11:16:37.1919;5;1.00;75.0
