reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.208,2024/06/05 11:00:38.9819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.048,0.314,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.228,2024/06/05 11:00:39.0019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.049,0.316,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.237,2024/06/05 11:00:39.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.047,0.317,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.257,2024/06/05 11:00:39.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.048,0.316,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.267,2024/06/05 11:00:39.0409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.049,0.318,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.286,2024/06/05 11:00:39.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.05,0.319,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.296,2024/06/05 11:00:39.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.05,0.319,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.316,2024/06/05 11:00:39.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.049,0.319,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.326,2024/06/05 11:00:39.0999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.049,0.319,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.346,2024/06/05 11:00:39.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.046,0.319,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.366,2024/06/05 11:00:39.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.046,0.32,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.376,2024/06/05 11:00:39.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.048,0.32,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.395,2024/06/05 11:00:39.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.048,0.32,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.415,2024/06/05 11:00:39.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.049,0.318,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.425,2024/06/05 11:00:39.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.049,0.318,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.444,2024/06/05 11:00:39.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.101,0.312,1.0,10.0,1.0,10.0,1.0,2.78,1.0
3.453,2024/06/05 11:00:39.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.101,0.312,1.0,10.0,1.0,10.0,1.0,2.78,1.0
3.473,2024/06/05 11:00:39.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.105,0.309,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.483,2024/06/05 11:00:39.2569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.105,0.309,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.501,2024/06/05 11:00:39.2749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.105,0.309,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.51,2024/06/05 11:00:39.2839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.104,0.306,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.53,2024/06/05 11:00:39.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.108,0.307,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.55,2024/06/05 11:00:39.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.106,0.309,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.56,2024/06/05 11:00:39.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.106,0.309,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.58,2024/06/05 11:00:39.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.115,0.308,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.59,2024/06/05 11:00:39.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.115,0.308,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.61,2024/06/05 11:00:39.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.939,0.15,0.308,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.63,2024/06/05 11:00:39.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.941,0.152,0.303,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.64,2024/06/05 11:00:39.4139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.941,0.155,0.302,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.66,2024/06/05 11:00:39.4339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.941,0.155,0.302,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.67,2024/06/05 11:00:39.4439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.941,0.163,0.297,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.69,2024/06/05 11:00:39.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.941,0.164,0.297,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.709,2024/06/05 11:00:39.4829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.94,0.167,0.297,1.0,10.0,1.0,10.0,1.0,2.83,1.0
3.719,2024/06/05 11:00:39.4929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.94,0.167,0.297,1.0,10.0,1.0,10.0,1.0,2.83,1.0
3.737,2024/06/05 11:00:39.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.94,0.167,0.297,1.0,10.0,1.0,10.0,1.0,2.84,1.0
3.757,2024/06/05 11:00:39.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.94,0.167,0.299,1.0,10.0,1.0,10.0,1.0,2.82,1.0
3.767,2024/06/05 11:00:39.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.94,0.168,0.298,1.0,10.0,1.0,10.0,1.0,2.83,1.0
3.787,2024/06/05 11:00:39.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.942,0.166,0.293,1.0,10.0,1.0,10.0,1.0,2.83,1.0
3.797,2024/06/05 11:00:39.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.942,0.165,0.294,1.0,10.0,1.0,10.0,1.0,2.82,1.0
3.817,2024/06/05 11:00:39.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.943,0.159,0.292,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.837,2024/06/05 11:00:39.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.943,0.153,0.297,1.0,10.0,1.0,10.0,1.0,2.83,1.0
3.846,2024/06/05 11:00:39.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.153,0.292,1.0,10.0,1.0,10.0,1.0,2.82,1.0
3.865,2024/06/05 11:00:39.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.149,0.292,1.0,10.0,1.0,10.0,1.0,2.83,1.0
3.875,2024/06/05 11:00:39.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.149,0.289,1.0,10.0,1.0,10.0,1.0,2.8,1.0
3.895,2024/06/05 11:00:39.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.147,0.289,1.0,10.0,1.0,10.0,1.0,2.81,1.0
3.905,2024/06/05 11:00:39.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.145,0.284,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.925,2024/06/05 11:00:39.6989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.145,0.285,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.944,2024/06/05 11:00:39.7179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.147,0.285,1.0,10.0,1.0,10.0,1.0,2.78,1.0
3.954,2024/06/05 11:00:39.7279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.149,0.287,1.0,10.0,1.0,10.0,1.0,2.79,1.0
3.974,2024/06/05 11:00:39.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.154,0.29,1.0,10.0,1.0,10.0,1.0,2.77,1.0
3.984,2024/06/05 11:00:39.7579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.154,0.29,1.0,10.0,1.0,10.0,1.0,2.77,1.0
4.003,2024/06/05 11:00:39.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.158,0.29,1.0,10.0,1.0,10.0,1.0,2.78,1.0
4.023,2024/06/05 11:00:39.7969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.156,0.288,1.0,10.0,1.0,10.0,1.0,2.78,1.0
4.033,2024/06/05 11:00:39.8069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.158,0.289,1.0,10.0,1.0,10.0,1.0,2.77,1.0
4.053,2024/06/05 11:00:39.8269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.153,0.286,1.0,10.0,1.0,10.0,1.0,2.75,1.0
4.063,2024/06/05 11:00:39.8369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.153,0.287,1.0,10.0,1.0,10.0,1.0,2.7,1.0
4.083,2024/06/05 11:00:39.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.15,0.288,1.0,10.0,1.0,10.0,1.0,2.71,1.0
4.093,2024/06/05 11:00:39.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.15,0.288,1.0,10.0,1.0,10.0,1.0,2.71,1.0
4.113,2024/06/05 11:00:39.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.151,0.289,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.133,2024/06/05 11:00:39.9069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.154,0.289,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.143,2024/06/05 11:00:39.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.155,0.288,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.163,2024/06/05 11:00:39.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.154,0.286,1.0,10.0,1.0,10.0,1.0,2.7,1.0
4.173,2024/06/05 11:00:39.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.151,0.284,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.193,2024/06/05 11:00:39.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.151,0.285,1.0,10.0,1.0,10.0,1.0,2.71,1.0
4.203,2024/06/05 11:00:39.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.148,0.283,1.0,10.0,1.0,10.0,1.0,2.7,1.0
4.223,2024/06/05 11:00:39.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.143,0.285,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.242,2024/06/05 11:00:40.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.147,0.285,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.252,2024/06/05 11:00:40.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.147,0.285,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.272,2024/06/05 11:00:40.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.146,0.288,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.292,2024/06/05 11:00:40.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.956,0.083,0.28,0.99,9.9,1.0,9.9,1.0,2.75,0.99
4.302,2024/06/05 11:00:40.0759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.964,0.015,0.266,0.99,9.9,1.0,9.9,1.0,2.77,0.99
4.321,2024/06/05 11:00:40.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.008,0.271,1.0,10.0,1.0,10.0,1.0,2.76,1.0
4.33,2024/06/05 11:00:40.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.962,-0.01,0.271,1.0,10.0,1.0,10.0,1.0,2.76,1.0
4.349,2024/06/05 11:00:40.1229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.96,-0.014,0.278,1.0,10.0,1.0,10.0,1.0,2.74,1.0
4.368,2024/06/05 11:00:40.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.961,-0.015,0.278,1.0,10.0,1.0,10.0,1.0,2.76,1.0
4.378,2024/06/05 11:00:40.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.961,-0.008,0.276,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.398,2024/06/05 11:00:40.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.005,0.268,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.407,2024/06/05 11:00:40.1809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.964,-0.003,0.266,1.0,10.0,1.0,10.0,1.0,2.71,1.0
4.427,2024/06/05 11:00:40.2009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.964,-0.004,0.265,1.0,10.0,1.0,10.0,1.0,2.73,1.0
4.445,2024/06/05 11:00:40.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,0.0,0.262,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.455,2024/06/05 11:00:40.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,0.0,0.262,1.0,10.0,1.0,10.0,1.0,2.71,1.0
4.475,2024/06/05 11:00:40.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,-0.0,0.262,1.0,10.0,1.0,10.0,1.0,2.71,1.0
4.494,2024/06/05 11:00:40.2679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,-0.001,0.262,1.0,10.0,1.0,10.0,1.0,2.67,1.0
4.504,2024/06/05 11:00:40.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,-0.007,0.262,1.0,10.0,1.0,10.0,1.0,2.68,1.0
4.523,2024/06/05 11:00:40.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,-0.007,0.26,1.0,10.0,1.0,10.0,1.0,2.7,1.0
4.541,2024/06/05 11:00:40.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,-0.005,0.261,1.0,10.0,1.0,10.0,1.0,2.7,1.0
4.551,2024/06/05 11:00:40.3249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.965,0.002,0.263,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.57,2024/06/05 11:00:40.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.958,0.032,0.285,0.99,9.9,1.0,9.9,1.0,2.69,0.99
4.589,2024/06/05 11:00:40.3629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.088,0.31,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.598,2024/06/05 11:00:40.3719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.09,0.311,1.0,10.0,1.0,10.0,1.0,2.67,1.0
4.617,2024/06/05 11:00:40.3909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.087,0.318,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.626,2024/06/05 11:00:40.3999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.087,0.318,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.644,2024/06/05 11:00:40.4179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.094,0.313,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.664,2024/06/05 11:00:40.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.097,0.309,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.674,2024/06/05 11:00:40.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.094,0.305,1.0,10.0,1.0,10.0,1.0,2.65,1.0
4.694,2024/06/05 11:00:40.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.097,0.305,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.704,2024/06/05 11:00:40.4779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.103,0.306,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.724,2024/06/05 11:00:40.4979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.102,0.311,1.0,10.0,1.0,10.0,1.0,2.63,1.0
4.733,2024/06/05 11:00:40.5069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.102,0.311,1.0,10.0,1.0,10.0,1.0,2.63,1.0
4.752,2024/06/05 11:00:40.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.064,0.317,0.99,9.9,1.0,9.9,1.0,2.6,0.99
4.772,2024/06/05 11:00:40.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.044,0.322,1.0,10.0,1.0,10.0,1.0,2.63,1.0
4.781,2024/06/05 11:00:40.5549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.042,0.321,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.801,2024/06/05 11:00:40.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.042,0.319,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.811,2024/06/05 11:00:40.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.047,0.317,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.831,2024/06/05 11:00:40.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.048,0.318,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.851,2024/06/05 11:00:40.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.949,0.058,0.311,1.0,10.0,1.0,10.0,1.0,2.58,1.0
4.861,2024/06/05 11:00:40.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,0.058,0.313,1.0,10.0,1.0,10.0,1.0,2.58,1.0
4.881,2024/06/05 11:00:40.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.056,0.318,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.901,2024/06/05 11:00:40.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.056,0.318,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.91,2024/06/05 11:00:40.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.057,0.315,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.929,2024/06/05 11:00:40.7029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.057,0.318,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.949,2024/06/05 11:00:40.7229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.062,0.323,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.958,2024/06/05 11:00:40.7319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.062,0.323,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.977,2024/06/05 11:00:40.7509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,0.06,0.325,1.0,10.0,1.0,10.0,1.0,2.62,1.0
4.987,2024/06/05 11:00:40.7609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.056,0.324,1.0,10.0,1.0,10.0,1.0,2.62,1.0
5.007,2024/06/05 11:00:40.7809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.055,0.321,1.0,10.0,1.0,10.0,1.0,2.61,1.0
5.026,2024/06/05 11:00:40.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.945,0.055,0.321,1.0,10.0,1.0,10.0,1.0,2.62,1.0
5.035,2024/06/05 11:00:40.8089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.053,0.321,1.0,10.0,1.0,10.0,1.0,2.64,1.0
5.054,2024/06/05 11:00:40.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.051,0.319,1.0,10.0,1.0,10.0,1.0,2.63,1.0
5.064,2024/06/05 11:00:40.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.051,0.319,1.0,10.0,1.0,10.0,1.0,2.63,1.0
5.084,2024/06/05 11:00:40.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.05,0.319,1.0,10.0,1.0,10.0,1.0,2.63,1.0
5.104,2024/06/05 11:00:40.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.051,0.321,1.0,10.0,1.0,10.0,1.0,2.62,1.0
5.113,2024/06/05 11:00:40.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.05,0.321,1.0,10.0,1.0,10.0,1.0,2.62,1.0
5.132,2024/06/05 11:00:40.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.052,0.321,1.0,10.0,1.0,10.0,1.0,2.63,1.0
5.152,2024/06/05 11:00:40.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.055,0.319,1.0,10.0,1.0,10.0,1.0,2.62,1.0
5.162,2024/06/05 11:00:40.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,0.055,0.319,1.0,10.0,1.0,10.0,1.0,2.62,1.0
5.172,2024/06/05 11:00:40.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.947,0.054,0.317,1.0,10.0,1.0,10.0,1.0,2.62,1.0
