reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
68.307,2024/05/28 15:51:09.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.013,0.183,1.0,10.0,1.0,10.0,1.0,2.51,1.0
68.327,2024/05/28 15:51:09.0529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.01,0.184,0.8,10.0,1.0,6.0,1.0,2.82,1.0
68.336,2024/05/28 15:51:09.0619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.01,0.184,0.8,10.0,1.0,6.0,1.0,2.82,1.0
68.355,2024/05/28 15:51:09.0809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.015,0.177,1.0,10.0,1.0,10.0,1.0,2.52,1.0
68.375,2024/05/28 15:51:09.1009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.015,0.174,1.0,10.0,1.0,10.0,1.0,2.51,1.0
68.385,2024/05/28 15:51:09.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.016,0.176,1.0,10.0,1.0,10.0,1.0,2.54,1.0
68.405,2024/05/28 15:51:09.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.019,0.174,0.88,10.0,1.0,7.6,1.0,2.85,1.0
68.414,2024/05/28 15:51:09.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.018,0.175,0.99,10.0,1.0,9.76,1.0,2.51,0.99
68.434,2024/05/28 15:51:09.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.017,0.174,1.0,10.0,1.0,10.0,1.0,2.55,1.0
68.453,2024/05/28 15:51:09.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.02,0.172,1.0,10.0,1.0,10.0,1.0,2.55,1.0
68.472,2024/05/28 15:51:09.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.021,0.172,0.98,10.0,1.0,9.55,1.0,2.53,0.98
68.482,2024/05/28 15:51:09.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.014,0.172,1.0,10.0,1.0,10.0,1.0,2.54,1.0
68.501,2024/05/28 15:51:09.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.014,0.172,1.0,10.0,1.0,10.0,1.0,2.54,1.0
68.511,2024/05/28 15:51:09.2369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.001,0.167,1.0,10.0,1.0,10.0,1.0,2.57,1.0
68.53,2024/05/28 15:51:09.2559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.005,0.171,0.97,10.0,1.0,9.37,1.0,2.57,0.97
68.548,2024/05/28 15:51:09.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.012,0.168,1.0,10.0,1.0,10.0,1.0,2.6,1.0
68.567,2024/05/28 15:51:09.2929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.011,0.171,1.0,10.0,1.0,10.0,1.0,2.57,1.0
68.577,2024/05/28 15:51:09.3029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.01,0.165,0.91,10.0,1.0,8.13,1.0,2.54,0.91
68.596,2024/05/28 15:51:09.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.01,0.17,1.0,10.0,1.0,10.0,1.0,2.57,1.0
68.616,2024/05/28 15:51:09.3419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.011,0.174,0.9,10.0,1.0,7.97,1.0,2.93,1.0
68.625,2024/05/28 15:51:09.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.008,0.174,1.0,10.0,1.0,10.0,1.0,2.58,1.0
68.644,2024/05/28 15:51:09.3699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.013,0.172,1.0,10.0,1.0,10.0,1.0,2.55,1.0
68.653,2024/05/28 15:51:09.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.014,0.171,1.0,9.98,1.0,10.0,1.0,2.6,1.0
68.673,2024/05/28 15:51:09.3989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.025,0.169,0.95,10.0,1.0,9.09,1.0,2.57,0.95
68.682,2024/05/28 15:51:09.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.026,0.169,0.94,10.0,1.0,8.8,1.0,2.55,0.94
68.701,2024/05/28 15:51:09.4269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.021,0.167,0.92,10.0,1.0,8.43,1.0,2.56,0.92
68.711,2024/05/28 15:51:09.4369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.022,0.167,0.96,10.0,1.0,9.12,1.0,2.56,0.96
68.73,2024/05/28 15:51:09.4559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.016,0.172,0.91,10.0,1.0,8.24,1.0,2.57,0.91
68.75,2024/05/28 15:51:09.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,-0.015,0.178,1.0,10.0,1.0,10.0,1.0,2.57,1.0
68.76,2024/05/28 15:51:09.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,-0.015,0.178,1.0,10.0,1.0,10.0,1.0,2.57,1.0
68.78,2024/05/28 15:51:09.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.014,0.181,0.92,9.74,1.0,8.68,1.0,2.55,0.92
68.8,2024/05/28 15:51:09.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.015,0.184,0.9,10.0,1.0,8.01,1.0,2.57,0.9
68.81,2024/05/28 15:51:09.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.014,0.184,1.0,10.0,1.0,10.0,1.0,2.59,1.0
68.828,2024/05/28 15:51:09.5539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.011,0.186,0.95,10.0,1.0,8.91,1.0,2.59,0.95
68.848,2024/05/28 15:51:09.5739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.02,0.185,0.99,10.0,1.0,9.79,1.0,2.57,0.99
68.858,2024/05/28 15:51:09.5839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.019,0.183,0.99,10.0,1.0,9.79,1.0,2.55,0.99
68.878,2024/05/28 15:51:09.6039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.003,0.188,0.99,10.0,1.0,9.89,1.0,2.55,0.99
68.888,2024/05/28 15:51:09.6139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.09,0.198,1.0,10.0,1.0,9.9,1.0,2.55,1.0
68.906,2024/05/28 15:51:09.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.975,0.104,0.197,0.94,10.0,1.0,8.85,1.0,2.55,0.94
68.916,2024/05/28 15:51:09.6419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.089,0.209,0.8,10.0,1.0,6.0,1.0,2.93,1.0
68.936,2024/05/28 15:51:09.6619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.106,0.2,1.0,10.0,1.0,9.9,1.0,2.58,1.0
68.956,2024/05/28 15:51:09.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.087,0.21,0.8,10.0,1.0,6.0,1.0,2.91,1.0
68.966,2024/05/28 15:51:09.6919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.087,0.21,0.8,10.0,1.0,6.0,1.0,2.91,1.0
68.986,2024/05/28 15:51:09.7119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.08,0.212,0.8,10.0,1.0,6.0,1.0,2.97,1.0
68.996,2024/05/28 15:51:09.7219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.08,0.216,0.8,10.0,1.0,6.0,1.0,2.92,1.0
69.016,2024/05/28 15:51:09.7419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.1,0.203,0.95,10.0,1.0,8.94,1.0,2.6,0.95
69.026,2024/05/28 15:51:09.7519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.079,0.218,0.8,10.0,1.0,6.0,1.0,2.96,1.0
69.046,2024/05/28 15:51:09.7719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.1,0.209,0.97,10.0,1.0,9.38,1.0,2.62,0.97
69.056,2024/05/28 15:51:09.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.971,0.108,0.211,1.0,10.0,1.0,10.0,1.0,2.61,1.0
69.076,2024/05/28 15:51:09.8019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.114,0.213,0.93,10.0,1.0,8.69,1.0,2.62,0.93
69.095,2024/05/28 15:51:09.8209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.115,0.219,1.0,10.0,1.0,9.9,1.0,2.64,1.0
69.105,2024/05/28 15:51:09.8309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.114,0.219,1.0,10.0,1.0,9.9,1.0,2.62,1.0
69.125,2024/05/28 15:51:09.8509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.106,0.209,1.0,10.0,1.0,10.0,1.0,2.62,1.0
69.145,2024/05/28 15:51:09.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.022,0.217,0.8,9.99,1.0,6.0,1.0,3.21,1.0
69.155,2024/05/28 15:51:09.8809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.007,0.195,1.0,10.0,1.0,10.0,1.0,2.64,1.0
69.175,2024/05/28 15:51:09.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.977,-0.036,0.209,0.8,10.0,1.0,6.0,1.0,2.98,1.0
69.185,2024/05/28 15:51:09.9109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,-0.034,0.203,0.8,10.0,1.0,6.0,1.0,2.99,1.0
69.205,2024/05/28 15:51:09.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.0,0.2,0.98,10.0,1.0,9.54,1.0,2.66,0.98
69.215,2024/05/28 15:51:09.9409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.0,0.19,1.0,10.0,1.0,9.9,1.0,2.67,1.0
69.235,2024/05/28 15:51:09.9609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.003,0.192,1.0,10.0,1.0,10.0,1.0,2.66,1.0
69.255,2024/05/28 15:51:09.9809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.004,0.193,1.0,10.0,1.0,10.0,1.0,2.68,1.0
69.265,2024/05/28 15:51:09.9909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.008,0.195,1.0,10.0,1.0,10.0,1.0,2.71,1.0
69.285,2024/05/28 15:51:10.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.012,0.196,0.93,10.0,1.0,8.57,1.0,2.68,0.93
69.295,2024/05/28 15:51:10.0209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.012,0.201,0.93,10.0,1.0,8.57,1.0,2.68,0.93
69.315,2024/05/28 15:51:10.0409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.016,0.199,0.87,10.0,1.0,7.32,1.0,2.97,1.0
69.335,2024/05/28 15:51:10.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.017,0.195,1.0,10.0,1.0,10.0,1.0,2.69,1.0
69.345,2024/05/28 15:51:10.0709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.017,0.19,1.0,10.0,1.0,10.0,1.0,2.65,1.0
69.365,2024/05/28 15:51:10.0909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.018,0.189,1.0,10.0,1.0,10.0,1.0,2.67,1.0
69.385,2024/05/28 15:51:10.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,-0.017,0.178,1.0,10.0,1.0,10.0,1.0,2.64,1.0
69.395,2024/05/28 15:51:10.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.017,0.174,0.91,10.0,1.0,8.18,1.0,2.65,0.91
69.414,2024/05/28 15:51:10.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,-0.021,0.175,0.91,10.0,1.0,8.17,1.0,2.62,0.91
69.423,2024/05/28 15:51:10.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.024,0.172,1.0,10.0,1.0,10.0,1.0,2.64,1.0
69.443,2024/05/28 15:51:10.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.029,0.171,1.0,10.0,1.0,10.0,1.0,2.65,1.0
69.463,2024/05/28 15:51:10.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.026,0.169,1.0,10.0,1.0,10.0,1.0,2.64,1.0
69.473,2024/05/28 15:51:10.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.026,0.169,1.0,10.0,1.0,10.0,1.0,2.64,1.0
69.492,2024/05/28 15:51:10.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.028,0.165,0.97,10.0,1.0,9.49,1.0,2.64,0.97
69.511,2024/05/28 15:51:10.2369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.028,0.163,0.97,10.0,1.0,9.45,1.0,2.66,0.97
69.521,2024/05/28 15:51:10.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.026,0.164,1.0,10.0,1.0,9.91,1.0,2.67,1.0
69.54,2024/05/28 15:51:10.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.032,0.165,1.0,10.0,1.0,10.0,1.0,2.69,1.0
69.549,2024/05/28 15:51:10.2749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.032,0.164,0.86,10.0,1.0,7.25,1.0,3.01,1.0
69.569,2024/05/28 15:51:10.2949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,-0.027,0.166,0.99,10.0,1.0,9.84,1.0,2.67,0.99
69.589,2024/05/28 15:51:10.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.022,0.174,1.0,10.0,1.0,10.0,1.0,2.67,1.0
69.599,2024/05/28 15:51:10.3249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,-0.015,0.173,0.94,10.0,1.0,8.73,1.0,2.66,0.94
69.618,2024/05/28 15:51:10.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.064,0.191,0.99,9.9,1.0,9.86,1.0,2.65,0.99
69.628,2024/05/28 15:51:10.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.096,0.206,0.86,9.9,1.0,7.34,1.0,3.06,0.99
69.648,2024/05/28 15:51:10.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.115,0.212,0.86,10.0,1.0,7.2,1.0,3.11,1.0
69.667,2024/05/28 15:51:10.3929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.971,0.109,0.213,1.0,9.99,1.0,10.0,1.0,2.68,1.0
69.677,2024/05/28 15:51:10.4029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.971,0.109,0.213,1.0,9.99,1.0,10.0,1.0,2.68,1.0
69.696,2024/05/28 15:51:10.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.106,0.225,1.0,10.0,1.0,9.9,1.0,2.69,1.0
69.706,2024/05/28 15:51:10.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.106,0.225,1.0,10.0,1.0,9.9,1.0,2.69,1.0
69.726,2024/05/28 15:51:10.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.07,0.221,0.8,10.0,1.0,6.0,1.0,3.04,1.0
69.746,2024/05/28 15:51:10.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.108,0.222,1.0,10.0,1.0,10.0,1.0,2.66,1.0
69.756,2024/05/28 15:51:10.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.111,0.221,0.85,10.0,1.0,7.09,1.0,2.99,1.0
69.776,2024/05/28 15:51:10.5019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.083,0.22,0.8,10.0,1.0,6.0,1.0,2.99,1.0
69.786,2024/05/28 15:51:10.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.08,0.219,0.8,10.0,1.0,6.0,1.0,3.01,1.0
69.806,2024/05/28 15:51:10.5319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.968,0.115,0.222,0.94,10.0,1.0,8.73,1.0,2.64,0.94
69.825,2024/05/28 15:51:10.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.967,0.118,0.224,0.97,10.0,1.0,9.31,1.0,2.65,0.97
69.835,2024/05/28 15:51:10.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.967,0.118,0.224,0.97,10.0,1.0,9.31,1.0,2.65,0.97
69.853,2024/05/28 15:51:10.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.966,0.12,0.23,1.0,10.0,1.0,10.0,1.0,2.65,1.0
69.873,2024/05/28 15:51:10.5989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.08,0.22,0.8,10.0,1.0,6.0,1.0,2.96,1.0
69.883,2024/05/28 15:51:10.6089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.968,0.119,0.222,1.0,10.0,1.0,9.9,1.0,2.63,1.0
69.901,2024/05/28 15:51:10.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.069,0.222,0.8,10.0,1.0,6.0,1.0,3.02,1.0
69.911,2024/05/28 15:51:10.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.078,0.22,0.8,10.0,1.0,6.0,1.0,2.98,1.0
69.93,2024/05/28 15:51:10.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.075,0.223,0.8,10.0,1.0,6.0,1.0,2.99,1.0
69.95,2024/05/28 15:51:10.6759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.073,0.22,0.8,10.0,1.0,6.0,1.0,2.96,1.0
69.96,2024/05/28 15:51:10.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.091,0.212,1.0,10.0,1.0,9.9,1.0,2.58,1.0
69.98,2024/05/28 15:51:10.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.09,0.211,1.0,10.0,1.0,9.92,1.0,2.58,1.0
69.989,2024/05/28 15:51:10.7149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.089,0.2,0.92,10.0,1.0,8.31,1.0,2.56,0.92
70.009,2024/05/28 15:51:10.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.09,0.198,1.0,10.0,1.0,10.0,1.0,2.58,1.0
70.029,2024/05/28 15:51:10.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.978,0.094,0.188,0.93,10.0,1.0,8.59,1.0,2.55,0.93
70.039,2024/05/28 15:51:10.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.978,0.094,0.188,0.93,10.0,1.0,8.59,1.0,2.55,0.93
70.059,2024/05/28 15:51:10.7849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,0.058,0.195,0.8,10.0,1.0,6.0,1.0,2.83,1.0
70.079,2024/05/28 15:51:10.8049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.095,0.175,0.98,10.0,1.0,9.56,1.0,2.51,0.98
70.089,2024/05/28 15:51:10.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.062,0.186,0.8,10.0,1.0,6.0,1.0,2.83,1.0
70.109,2024/05/28 15:51:10.8349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.096,0.172,0.96,10.0,1.0,9.28,1.0,2.5,0.96
70.118,2024/05/28 15:51:10.8439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.094,0.173,0.87,10.0,1.0,7.37,1.0,2.81,1.0
70.138,2024/05/28 15:51:10.8639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.095,0.172,0.93,10.0,1.0,8.6,1.0,2.49,0.93
70.148,2024/05/28 15:51:10.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.093,0.178,1.0,10.0,1.0,10.0,1.0,2.49,1.0
70.167,2024/05/28 15:51:10.8929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.086,0.181,0.94,10.0,1.0,8.81,1.0,2.51,0.94
70.187,2024/05/28 15:51:10.9129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.057,0.193,0.8,10.0,1.0,6.0,1.0,2.81,1.0
70.197,2024/05/28 15:51:10.9229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,0.081,0.189,1.0,10.0,1.0,10.0,1.0,2.48,1.0
70.217,2024/05/28 15:51:10.9429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.978,0.082,0.191,1.0,10.0,1.0,10.0,1.0,2.46,1.0
70.237,2024/05/28 15:51:10.9629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.056,0.19,0.8,10.0,1.0,6.0,1.0,2.78,1.0
70.247,2024/05/28 15:51:10.9729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.978,0.08,0.195,0.95,10.0,1.0,9.03,1.0,2.46,0.95
70.267,2024/05/28 15:51:10.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,0.084,0.187,1.0,10.0,1.0,10.0,1.0,2.44,1.0
70.285,2024/05/28 15:51:11.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.978,0.088,0.187,0.92,10.0,1.0,8.47,1.0,2.46,0.92
70.295,2024/05/28 15:51:11.0209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,0.082,0.181,1.0,10.0,1.0,10.0,1.0,2.44,1.0
