reltime,datetime,iSensor,confidence,heart_rate
183.106,2024/06/13 12:52:24.1129,3,1.0,79.0
183.214,2024/06/13 12:52:24.2209,5,1.0,78.0
183.352,2024/06/13 12:52:24.3589,3,1.0,79.0
183.461,2024/06/13 12:52:24.4679,5,1.0,78.0
183.599,2024/06/13 12:52:24.6059,3,1.0,79.0
183.706,2024/06/13 12:52:24.7129,5,1.0,78.0
183.845,2024/06/13 12:52:24.8519,3,1.0,79.0
183.953,2024/06/13 12:52:24.9599,5,1.0,78.0
184.092,2024/06/13 12:52:25.0989,3,1.0,79.0
184.337,2024/06/13 12:52:25.3439,3,1.0,79.0
184.692,2024/06/13 12:52:25.6989,5,1.0,78.0
184.938,2024/06/13 12:52:25.9449,5,1.0,78.0
185.076,2024/06/13 12:52:26.0829,3,1.0,79.0
185.184,2024/06/13 12:52:26.1909,5,1.0,78.0
185.323,2024/06/13 12:52:26.3299,3,1.0,78.0
185.431,2024/06/13 12:52:26.4379,5,1.0,78.0
185.569,2024/06/13 12:52:26.5759,3,1.0,78.0
185.677,2024/06/13 12:52:26.6839,5,1.0,78.0
185.815,2024/06/13 12:52:26.8219,3,1.0,78.0
185.923,2024/06/13 12:52:26.9299,5,1.0,78.0
186.062,2024/06/13 12:52:27.0689,3,1.0,78.0
186.169,2024/06/13 12:52:27.1759,5,1.0,78.0
186.307,2024/06/13 12:52:27.3139,3,1.0,78.0
186.416,2024/06/13 12:52:27.4229,5,1.0,78.0
186.554,2024/06/13 12:52:27.5609,3,1.0,78.0
186.662,2024/06/13 12:52:27.6689,5,1.0,78.0
186.8,2024/06/13 12:52:27.8069,3,1.0,78.0
186.909,2024/06/13 12:52:27.9159,5,1.0,78.0
187.047,2024/06/13 12:52:28.0539,3,1.0,78.0
187.154,2024/06/13 12:52:28.1609,5,1.0,78.0
187.293,2024/06/13 12:52:28.2999,3,1.0,78.0
187.401,2024/06/13 12:52:28.4079,5,1.0,78.0
187.54,2024/06/13 12:52:28.5469,3,1.0,78.0
187.647,2024/06/13 12:52:28.6539,5,1.0,78.0
187.893,2024/06/13 12:52:28.8999,5,1.0,78.0
188.032,2024/06/13 12:52:29.0389,3,1.0,78.0
188.278,2024/06/13 12:52:29.2849,3,1.0,78.0
188.524,2024/06/13 12:52:29.5309,3,1.0,78.0
188.633,2024/06/13 12:52:29.6399,5,1.0,78.0
188.77,2024/06/13 12:52:29.7769,3,1.0,78.0
188.879,2024/06/13 12:52:29.8859,5,1.0,78.0
189.016,2024/06/13 12:52:30.0229,3,1.0,78.0
189.125,2024/06/13 12:52:30.1319,5,1.0,77.0
189.371,2024/06/13 12:52:30.3779,5,1.0,77.0
189.509,2024/06/13 12:52:30.5159,3,1.0,78.0
189.618,2024/06/13 12:52:30.6249,5,1.0,77.0
189.755,2024/06/13 12:52:30.7619,3,1.0,79.0
189.864,2024/06/13 12:52:30.8709,5,1.0,77.0
190.002,2024/06/13 12:52:31.0089,3,1.0,79.0
190.11,2024/06/13 12:52:31.1169,5,1.0,77.0
190.248,2024/06/13 12:52:31.2549,3,1.0,79.0
190.356,2024/06/13 12:52:31.3629,5,1.0,77.0
190.494,2024/06/13 12:52:31.5009,3,1.0,79.0
190.603,2024/06/13 12:52:31.6099,5,1.0,77.0
190.74,2024/06/13 12:52:31.7469,3,1.0,79.0
190.849,2024/06/13 12:52:31.8559,5,1.0,77.0
190.987,2024/06/13 12:52:31.9939,3,1.0,79.0
191.095,2024/06/13 12:52:32.1019,5,1.0,76.0
191.233,2024/06/13 12:52:32.2399,3,1.0,79.0
191.342,2024/06/13 12:52:32.3489,5,1.0,76.0
191.48,2024/06/13 12:52:32.4869,3,1.0,79.0
191.587,2024/06/13 12:52:32.5939,5,1.0,76.0
191.726,2024/06/13 12:52:32.7329,3,1.0,79.0
191.834,2024/06/13 12:52:32.8409,5,1.0,76.0
191.972,2024/06/13 12:52:32.9789,3,1.0,80.0
192.081,2024/06/13 12:52:33.0879,5,1.0,76.0
192.218,2024/06/13 12:52:33.2249,3,1.0,80.0
192.327,2024/06/13 12:52:33.3339,5,1.0,76.0
192.464,2024/06/13 12:52:33.4709,3,1.0,80.0
192.573,2024/06/13 12:52:33.5799,5,1.0,76.0
192.711,2024/06/13 12:52:33.7179,3,1.0,80.0
192.819,2024/06/13 12:52:33.8259,5,1.0,76.0
192.957,2024/06/13 12:52:33.9639,3,1.0,80.0
193.065,2024/06/13 12:52:34.0719,5,1.0,76.0
193.204,2024/06/13 12:52:34.2109,3,1.0,80.0
193.312,2024/06/13 12:52:34.3189,5,1.0,76.0
193.45,2024/06/13 12:52:34.4569,3,1.0,79.0
193.558,2024/06/13 12:52:34.5649,5,1.0,76.0
193.696,2024/06/13 12:52:34.7029,3,1.0,79.0
193.805,2024/06/13 12:52:34.8119,5,1.0,76.0
193.942,2024/06/13 12:52:34.9489,3,1.0,79.0
194.05,2024/06/13 12:52:35.0569,5,1.0,76.0
194.189,2024/06/13 12:52:35.1959,3,1.0,80.0
194.435,2024/06/13 12:52:35.4419,3,1.0,80.0
194.543,2024/06/13 12:52:35.5499,5,1.0,76.0
194.681,2024/06/13 12:52:35.6879,3,1.0,80.0
194.79,2024/06/13 12:52:35.7969,5,1.0,76.0
194.927,2024/06/13 12:52:35.9339,3,1.0,80.0
195.035,2024/06/13 12:52:36.0419,5,1.0,76.0
195.175,2024/06/13 12:52:36.1819,3,1.0,80.0
195.282,2024/06/13 12:52:36.2889,5,1.0,76.0
195.42,2024/06/13 12:52:36.4269,3,1.0,80.0
195.528,2024/06/13 12:52:36.5349,5,1.0,76.0
195.666,2024/06/13 12:52:36.6729,3,1.0,80.0
195.775,2024/06/13 12:52:36.7819,5,1.0,76.0
195.913,2024/06/13 12:52:36.9199,3,1.0,80.0
196.021,2024/06/13 12:52:37.0279,5,1.0,76.0
196.159,2024/06/13 12:52:37.1659,3,1.0,80.0
196.266,2024/06/13 12:52:37.2729,5,1.0,78.0
196.405,2024/06/13 12:52:37.4119,3,1.0,79.0
196.513,2024/06/13 12:52:37.5199,5,1.0,78.0
196.651,2024/06/13 12:52:37.6579,3,1.0,79.0
197.005,2024/06/13 12:52:38.0119,5,1.0,78.0
197.144,2024/06/13 12:52:38.1509,3,1.0,79.0
197.252,2024/06/13 12:52:38.2589,5,1.0,79.0
197.39,2024/06/13 12:52:38.3969,3,1.0,79.0
197.498,2024/06/13 12:52:38.5049,5,1.0,79.0
197.636,2024/06/13 12:52:38.6429,3,1.0,79.0
197.745,2024/06/13 12:52:38.7519,5,1.0,79.0
197.883,2024/06/13 12:52:38.8899,3,1.0,79.0
197.992,2024/06/13 12:52:38.9989,5,1.0,79.0
198.129,2024/06/13 12:52:39.1359,3,1.0,79.0
198.237,2024/06/13 12:52:39.2439,5,1.0,79.0
198.375,2024/06/13 12:52:39.3819,3,1.0,79.0
198.483,2024/06/13 12:52:39.4899,5,1.0,79.0
198.622,2024/06/13 12:52:39.6289,3,1.0,79.0
198.729,2024/06/13 12:52:39.7359,5,1.0,79.0
198.868,2024/06/13 12:52:39.8749,3,1.0,79.0
198.976,2024/06/13 12:52:39.9829,5,1.0,79.0
199.113,2024/06/13 12:52:40.1199,3,1.0,79.0
199.222,2024/06/13 12:52:40.2289,5,1.0,79.0
199.36,2024/06/13 12:52:40.3669,3,1.0,79.0
199.468,2024/06/13 12:52:40.4749,5,1.0,79.0
199.606,2024/06/13 12:52:40.6129,3,1.0,79.0
199.714,2024/06/13 12:52:40.7209,5,1.0,79.0
199.853,2024/06/13 12:52:40.8599,3,1.0,79.0
199.961,2024/06/13 12:52:40.9679,5,1.0,79.0
200.099,2024/06/13 12:52:41.1059,3,1.0,79.0
200.208,2024/06/13 12:52:41.2149,5,1.0,79.0
200.345,2024/06/13 12:52:41.3519,3,1.0,79.0
200.592,2024/06/13 12:52:41.5989,3,1.0,79.0
200.7,2024/06/13 12:52:41.7069,5,1.0,79.0
200.837,2024/06/13 12:52:41.8439,3,1.0,80.0
201.084,2024/06/13 12:52:42.0909,3,1.0,80.0
201.193,2024/06/13 12:52:42.1999,5,1.0,79.0
201.33,2024/06/13 12:52:42.3369,3,1.0,80.0
201.439,2024/06/13 12:52:42.4459,5,1.0,79.0
201.577,2024/06/13 12:52:42.5839,3,1.0,80.0
201.685,2024/06/13 12:52:42.6919,5,1.0,79.0
201.822,2024/06/13 12:52:42.8289,3,1.0,80.0
201.931,2024/06/13 12:52:42.9379,5,1.0,79.0
202.07,2024/06/13 12:52:43.0769,3,1.0,80.0
202.177,2024/06/13 12:52:43.1839,5,1.0,78.0
202.315,2024/06/13 12:52:43.3219,3,1.0,80.0
202.424,2024/06/13 12:52:43.4309,5,1.0,78.0
202.561,2024/06/13 12:52:43.5679,3,1.0,81.0
202.67,2024/06/13 12:52:43.6769,5,1.0,78.0
202.808,2024/06/13 12:52:43.8149,3,1.0,81.0
202.916,2024/06/13 12:52:43.9229,5,1.0,78.0
203.054,2024/06/13 12:52:44.0609,3,1.0,81.0
203.163,2024/06/13 12:52:44.1699,5,1.0,78.0
203.301,2024/06/13 12:52:44.3079,3,1.0,81.0
203.409,2024/06/13 12:52:44.4159,5,1.0,78.0
203.546,2024/06/13 12:52:44.5529,3,1.0,81.0
203.655,2024/06/13 12:52:44.6619,5,1.0,78.0
203.793,2024/06/13 12:52:44.7999,3,1.0,81.0
203.902,2024/06/13 12:52:44.9089,5,1.0,78.0
204.039,2024/06/13 12:52:45.0459,3,1.0,80.0
204.151,2024/06/13 12:52:45.1579,5,1.0,78.0
204.286,2024/06/13 12:52:45.2929,3,1.0,80.0
204.394,2024/06/13 12:52:45.4009,5,1.0,78.0
204.532,2024/06/13 12:52:45.5389,3,1.0,80.0
204.64,2024/06/13 12:52:45.6469,5,1.0,78.0
204.778,2024/06/13 12:52:45.7849,3,1.0,80.0
205.024,2024/06/13 12:52:46.0309,3,1.0,80.0
205.133,2024/06/13 12:52:46.1399,5,1.0,78.0
205.271,2024/06/13 12:52:46.2779,3,1.0,80.0
205.379,2024/06/13 12:52:46.3859,5,1.0,78.0
205.517,2024/06/13 12:52:46.5239,3,1.0,79.0
205.625,2024/06/13 12:52:46.6319,5,1.0,78.0
205.763,2024/06/13 12:52:46.7699,3,1.0,79.0
205.872,2024/06/13 12:52:46.8789,5,1.0,78.0
206.009,2024/06/13 12:52:47.0159,3,1.0,79.0
206.118,2024/06/13 12:52:47.1249,5,1.0,78.0
206.256,2024/06/13 12:52:47.2629,3,1.0,79.0
206.364,2024/06/13 12:52:47.3709,5,1.0,78.0
206.501,2024/06/13 12:52:47.5079,3,1.0,79.0
206.61,2024/06/13 12:52:47.6169,5,1.0,78.0
206.748,2024/06/13 12:52:47.7549,3,1.0,79.0
206.857,2024/06/13 12:52:47.8639,5,1.0,78.0
206.995,2024/06/13 12:52:48.0019,3,1.0,79.0
207.103,2024/06/13 12:52:48.1099,5,1.0,78.0
207.349,2024/06/13 12:52:48.3559,5,1.0,78.0
207.487,2024/06/13 12:52:48.4939,3,1.0,79.0
207.595,2024/06/13 12:52:48.6019,5,1.0,78.0
207.733,2024/06/13 12:52:48.7399,3,1.0,79.0
207.841,2024/06/13 12:52:48.8479,5,1.0,78.0
207.979,2024/06/13 12:52:48.9859,3,1.0,79.0
208.088,2024/06/13 12:52:49.0949,5,1.0,78.0
208.226,2024/06/13 12:52:49.2329,3,1.0,79.0
208.334,2024/06/13 12:52:49.3409,5,1.0,78.0
208.473,2024/06/13 12:52:49.4799,3,1.0,79.0
208.58,2024/06/13 12:52:49.5869,5,1.0,78.0
208.718,2024/06/13 12:52:49.7249,3,1.0,79.0
208.827,2024/06/13 12:52:49.8339,5,1.0,78.0
208.965,2024/06/13 12:52:49.9719,3,1.0,79.0
209.073,2024/06/13 12:52:50.0799,5,1.0,78.0
209.211,2024/06/13 12:52:50.2179,3,1.0,79.0
209.319,2024/06/13 12:52:50.3259,5,1.0,78.0
209.457,2024/06/13 12:52:50.4639,3,1.0,79.0
209.565,2024/06/13 12:52:50.5719,5,1.0,78.0
209.704,2024/06/13 12:52:50.7109,3,1.0,79.0
209.95,2024/06/13 12:52:50.9569,3,1.0,79.0
210.058,2024/06/13 12:52:51.0649,5,1.0,78.0
210.305,2024/06/13 12:52:51.3119,5,1.0,78.0
210.442,2024/06/13 12:52:51.4489,3,1.0,79.0
210.551,2024/06/13 12:52:51.5579,5,1.0,78.0
210.689,2024/06/13 12:52:51.6959,3,1.0,79.0
210.797,2024/06/13 12:52:51.8039,5,1.0,78.0
210.935,2024/06/13 12:52:51.9419,3,1.0,79.0
211.043,2024/06/13 12:52:52.0499,5,1.0,78.0
211.181,2024/06/13 12:52:52.1879,3,1.0,79.0
211.29,2024/06/13 12:52:52.2969,5,1.0,78.0
211.428,2024/06/13 12:52:52.4349,3,1.0,79.0
211.536,2024/06/13 12:52:52.5429,5,1.0,78.0
211.674,2024/06/13 12:52:52.6809,3,1.0,79.0
211.782,2024/06/13 12:52:52.7889,5,1.0,78.0
211.92,2024/06/13 12:52:52.9269,3,1.0,79.0
212.028,2024/06/13 12:52:53.0349,5,1.0,78.0
212.167,2024/06/13 12:52:53.1739,3,1.0,79.0
212.275,2024/06/13 12:52:53.2819,5,1.0,78.0
212.413,2024/06/13 12:52:53.4199,3,1.0,79.0
212.52,2024/06/13 12:52:53.5269,5,1.0,78.0
212.658,2024/06/13 12:52:53.6649,3,1.0,79.0
212.767,2024/06/13 12:52:53.7739,5,1.0,78.0
212.905,2024/06/13 12:52:53.9119,3,1.0,80.0
213.014,2024/06/13 12:52:54.0209,5,1.0,78.0
213.151,2024/06/13 12:52:54.1579,3,1.0,80.0
213.26,2024/06/13 12:52:54.2669,5,1.0,78.0
213.397,2024/06/13 12:52:54.4039,3,1.0,80.0
213.506,2024/06/13 12:52:54.5129,5,1.0,78.0
213.644,2024/06/13 12:52:54.6509,3,1.0,80.0
213.752,2024/06/13 12:52:54.7589,5,1.0,78.0
213.891,2024/06/13 12:52:54.8979,3,1.0,80.0
214.137,2024/06/13 12:52:55.1439,3,1.0,80.0
214.245,2024/06/13 12:52:55.2519,5,1.0,78.0
214.491,2024/06/13 12:52:55.4979,5,1.0,78.0
214.629,2024/06/13 12:52:55.6359,3,1.0,80.0
214.737,2024/06/13 12:52:55.7439,5,1.0,78.0
214.875,2024/06/13 12:52:55.8819,3,1.0,80.0
214.984,2024/06/13 12:52:55.9909,5,1.0,78.0
215.121,2024/06/13 12:52:56.1279,3,1.0,80.0
215.368,2024/06/13 12:52:56.3749,3,1.0,80.0
215.477,2024/06/13 12:52:56.4839,5,1.0,78.0
215.614,2024/06/13 12:52:56.6209,3,1.0,81.0
215.723,2024/06/13 12:52:56.7299,5,1.0,78.0
215.86,2024/06/13 12:52:56.8669,3,1.0,81.0
215.969,2024/06/13 12:52:56.9759,5,1.0,78.0
216.107,2024/06/13 12:52:57.1139,3,1.0,81.0
216.215,2024/06/13 12:52:57.2219,5,1.0,78.0
216.599,2024/06/13 12:52:57.6059,3,1.0,82.0
216.708,2024/06/13 12:52:57.7149,5,1.0,78.0
216.846,2024/06/13 12:52:57.8529,3,1.0,82.0
216.954,2024/06/13 12:52:57.9609,5,1.0,78.0
217.092,2024/06/13 12:52:58.0989,3,1.0,83.0
217.338,2024/06/13 12:52:58.3449,3,1.0,83.0
217.446,2024/06/13 12:52:58.4529,5,1.0,78.0
217.692,2024/06/13 12:52:58.6989,5,1.0,78.0
217.83,2024/06/13 12:52:58.8369,3,1.0,84.0
217.939,2024/06/13 12:52:58.9459,5,1.0,78.0
218.077,2024/06/13 12:52:59.0839,3,1.0,84.0
218.185,2024/06/13 12:52:59.1919,5,1.0,78.0
218.323,2024/06/13 12:52:59.3299,3,1.0,84.0
218.431,2024/06/13 12:52:59.4379,5,1.0,78.0
218.678,2024/06/13 12:52:59.6849,5,1.0,78.0
218.816,2024/06/13 12:52:59.8229,3,1.0,84.0
218.925,2024/06/13 12:52:59.9319,5,1.0,78.0
219.061,2024/06/13 12:53:00.0679,3,1.0,84.0
219.17,2024/06/13 12:53:00.1769,5,1.0,78.0
219.308,2024/06/13 12:53:00.3149,3,1.0,84.0
219.417,2024/06/13 12:53:00.4239,5,1.0,78.0
219.554,2024/06/13 12:53:00.5609,3,1.0,84.0
219.663,2024/06/13 12:53:00.6699,5,1.0,78.0
219.8,2024/06/13 12:53:00.8069,3,1.0,84.0
219.909,2024/06/13 12:53:00.9159,5,1.0,78.0
220.047,2024/06/13 12:53:01.0539,3,1.0,84.0
220.156,2024/06/13 12:53:01.1629,5,1.0,78.0
220.402,2024/06/13 12:53:01.4089,5,1.0,78.0
220.539,2024/06/13 12:53:01.5459,3,1.0,84.0
220.648,2024/06/13 12:53:01.6549,5,1.0,78.0
220.785,2024/06/13 12:53:01.7919,3,1.0,84.0
220.894,2024/06/13 12:53:01.9009,5,1.0,78.0
221.032,2024/06/13 12:53:02.0389,3,1.0,84.0
221.14,2024/06/13 12:53:02.1469,5,1.0,79.0
221.278,2024/06/13 12:53:02.2849,3,1.0,84.0
221.387,2024/06/13 12:53:02.3939,5,1.0,79.0
221.525,2024/06/13 12:53:02.5319,3,1.0,83.0
221.633,2024/06/13 12:53:02.6399,5,1.0,79.0
221.771,2024/06/13 12:53:02.7779,3,1.0,83.0
221.88,2024/06/13 12:53:02.8869,5,1.0,79.0
222.017,2024/06/13 12:53:03.0239,3,1.0,83.0
222.125,2024/06/13 12:53:03.1319,5,1.0,79.0
222.263,2024/06/13 12:53:03.2699,3,1.0,83.0
222.372,2024/06/13 12:53:03.3789,5,1.0,79.0
222.51,2024/06/13 12:53:03.5169,3,1.0,82.0
222.619,2024/06/13 12:53:03.6259,5,1.0,79.0
222.756,2024/06/13 12:53:03.7629,3,1.0,82.0
222.864,2024/06/13 12:53:03.8709,5,1.0,79.0
223.002,2024/06/13 12:53:04.0089,3,1.0,82.0
223.11,2024/06/13 12:53:04.1169,5,1.0,79.0
223.248,2024/06/13 12:53:04.2549,3,1.0,82.0
223.357,2024/06/13 12:53:04.3639,5,1.0,79.0
223.498,2024/06/13 12:53:04.5049,3,1.0,82.0
223.603,2024/06/13 12:53:04.6099,5,1.0,79.0
223.741,2024/06/13 12:53:04.7479,3,1.0,82.0
223.85,2024/06/13 12:53:04.8569,5,1.0,79.0
223.987,2024/06/13 12:53:04.9939,3,1.0,82.0
224.096,2024/06/13 12:53:05.1029,5,1.0,79.0
224.233,2024/06/13 12:53:05.2399,3,1.0,82.0
224.48,2024/06/13 12:53:05.4869,3,1.0,81.0
224.588,2024/06/13 12:53:05.5949,5,1.0,79.0
224.726,2024/06/13 12:53:05.7329,3,1.0,81.0
224.834,2024/06/13 12:53:05.8409,5,1.0,79.0
224.972,2024/06/13 12:53:05.9789,3,1.0,81.0
225.081,2024/06/13 12:53:06.0879,5,1.0,79.0
225.219,2024/06/13 12:53:06.2259,3,1.0,81.0
225.327,2024/06/13 12:53:06.3339,5,1.0,79.0
225.465,2024/06/13 12:53:06.4719,3,1.0,81.0
225.573,2024/06/13 12:53:06.5799,5,1.0,79.0
225.711,2024/06/13 12:53:06.7179,3,1.0,81.0
225.82,2024/06/13 12:53:06.8269,5,1.0,79.0
225.957,2024/06/13 12:53:06.9639,3,1.0,81.0
226.066,2024/06/13 12:53:07.0729,5,1.0,79.0
226.203,2024/06/13 12:53:07.2099,3,1.0,81.0
226.313,2024/06/13 12:53:07.3199,5,1.0,79.0
226.45,2024/06/13 12:53:07.4569,3,1.0,81.0
226.559,2024/06/13 12:53:07.5659,5,1.0,79.0
226.805,2024/06/13 12:53:07.8119,5,1.0,79.0
226.943,2024/06/13 12:53:07.9499,3,1.0,82.0
227.052,2024/06/13 12:53:08.0589,5,1.0,79.0
227.188,2024/06/13 12:53:08.1949,3,1.0,82.0
227.297,2024/06/13 12:53:08.3039,5,1.0,79.0
227.435,2024/06/13 12:53:08.4419,3,1.0,82.0
227.544,2024/06/13 12:53:08.5509,5,1.0,79.0
227.682,2024/06/13 12:53:08.6889,3,1.0,82.0
227.927,2024/06/13 12:53:08.9339,3,1.0,82.0
228.036,2024/06/13 12:53:09.0429,5,1.0,79.0
228.173,2024/06/13 12:53:09.1799,3,1.0,83.0
228.282,2024/06/13 12:53:09.2889,5,1.0,79.0
228.42,2024/06/13 12:53:09.4269,3,1.0,83.0
228.529,2024/06/13 12:53:09.5359,5,1.0,79.0
228.667,2024/06/13 12:53:09.6739,3,1.0,83.0
228.912,2024/06/13 12:53:09.9189,3,1.0,83.0
229.021,2024/06/13 12:53:10.0279,5,1.0,79.0
229.159,2024/06/13 12:53:10.1659,3,1.0,83.0
229.267,2024/06/13 12:53:10.2739,5,1.0,79.0
229.405,2024/06/13 12:53:10.4119,3,1.0,83.0
229.514,2024/06/13 12:53:10.5209,5,1.0,79.0
229.652,2024/06/13 12:53:10.6589,3,1.0,83.0
229.76,2024/06/13 12:53:10.7669,5,1.0,79.0
230.007,2024/06/13 12:53:11.0139,5,1.0,79.0
230.144,2024/06/13 12:53:11.1509,3,1.0,83.0
230.253,2024/06/13 12:53:11.2599,5,1.0,79.0
230.499,2024/06/13 12:53:11.5059,5,1.0,79.0
230.638,2024/06/13 12:53:11.6449,3,1.0,83.0
230.746,2024/06/13 12:53:11.7529,5,1.0,79.0
230.883,2024/06/13 12:53:11.8899,3,1.0,83.0
230.992,2024/06/13 12:53:11.9989,5,1.0,79.0
231.129,2024/06/13 12:53:12.1359,3,1.0,83.0
231.238,2024/06/13 12:53:12.2449,5,1.0,79.0
231.376,2024/06/13 12:53:12.3829,3,1.0,83.0
231.484,2024/06/13 12:53:12.4909,5,1.0,79.0
231.622,2024/06/13 12:53:12.6289,3,1.0,83.0
231.731,2024/06/13 12:53:12.7379,5,1.0,79.0
231.868,2024/06/13 12:53:12.8749,3,1.0,83.0
231.976,2024/06/13 12:53:12.9829,5,1.0,79.0
232.114,2024/06/13 12:53:13.1209,3,1.0,83.0
232.223,2024/06/13 12:53:13.2299,5,1.0,79.0
232.361,2024/06/13 12:53:13.3679,3,1.0,83.0
232.469,2024/06/13 12:53:13.4759,5,1.0,79.0
232.607,2024/06/13 12:53:13.6139,3,1.0,83.0
232.715,2024/06/13 12:53:13.7219,5,1.0,79.0
232.853,2024/06/13 12:53:13.8599,3,1.0,83.0
232.962,2024/06/13 12:53:13.9689,5,1.0,79.0
233.1,2024/06/13 12:53:14.1069,3,1.0,83.0
233.209,2024/06/13 12:53:14.2159,5,1.0,79.0
233.454,2024/06/13 12:53:14.4609,5,1.0,79.0
233.592,2024/06/13 12:53:14.5989,3,1.0,83.0
233.701,2024/06/13 12:53:14.7079,5,1.0,79.0
233.838,2024/06/13 12:53:14.8449,3,1.0,83.0
233.947,2024/06/13 12:53:14.9539,5,1.0,79.0
234.084,2024/06/13 12:53:15.0909,3,1.0,83.0
234.194,2024/06/13 12:53:15.2009,5,1.0,79.0
234.33,2024/06/13 12:53:15.3369,3,1.0,83.0
234.439,2024/06/13 12:53:15.4459,5,1.0,79.0
234.577,2024/06/13 12:53:15.5839,3,1.0,83.0
234.686,2024/06/13 12:53:15.6929,5,1.0,79.0
234.824,2024/06/13 12:53:15.8309,3,1.0,83.0
234.932,2024/06/13 12:53:15.9389,5,1.0,79.0
235.069,2024/06/13 12:53:16.0759,3,1.0,83.0
235.179,2024/06/13 12:53:16.1859,5,1.0,79.0
235.315,2024/06/13 12:53:16.3219,3,1.0,82.0
235.424,2024/06/13 12:53:16.4309,5,1.0,79.0
235.562,2024/06/13 12:53:16.5689,3,1.0,82.0
235.67,2024/06/13 12:53:16.6769,5,1.0,79.0
235.812,2024/06/13 12:53:16.8189,3,1.0,82.0
235.917,2024/06/13 12:53:16.9239,5,1.0,79.0
236.054,2024/06/13 12:53:17.0609,3,1.0,82.0
236.164,2024/06/13 12:53:17.1709,5,1.0,78.0
236.301,2024/06/13 12:53:17.3079,3,1.0,82.0
236.41,2024/06/13 12:53:17.4169,5,1.0,78.0
236.548,2024/06/13 12:53:17.5549,3,1.0,82.0
236.656,2024/06/13 12:53:17.6629,5,1.0,78.0
236.794,2024/06/13 12:53:17.8009,3,1.0,82.0
236.903,2024/06/13 12:53:17.9099,5,1.0,78.0
237.149,2024/06/13 12:53:18.1559,5,1.0,78.0
237.286,2024/06/13 12:53:18.2929,3,1.0,82.0
237.395,2024/06/13 12:53:18.4019,5,1.0,78.0
237.533,2024/06/13 12:53:18.5399,3,1.0,82.0
237.779,2024/06/13 12:53:18.7859,3,1.0,82.0
237.888,2024/06/13 12:53:18.8949,5,1.0,78.0
238.025,2024/06/13 12:53:19.0319,3,1.0,82.0
238.271,2024/06/13 12:53:19.2779,3,1.0,82.0
238.38,2024/06/13 12:53:19.3869,5,1.0,80.0
238.517,2024/06/13 12:53:19.5239,3,1.0,82.0
238.626,2024/06/13 12:53:19.6329,5,1.0,80.0
238.764,2024/06/13 12:53:19.7709,3,1.0,82.0
238.873,2024/06/13 12:53:19.8799,5,1.0,80.0
239.01,2024/06/13 12:53:20.0169,3,1.0,82.0
239.119,2024/06/13 12:53:20.1259,5,1.0,80.0
239.256,2024/06/13 12:53:20.2629,3,1.0,82.0
239.365,2024/06/13 12:53:20.3719,5,1.0,80.0
239.502,2024/06/13 12:53:20.5089,3,1.0,82.0
239.611,2024/06/13 12:53:20.6179,5,1.0,80.0
239.749,2024/06/13 12:53:20.7559,3,1.0,82.0
239.857,2024/06/13 12:53:20.8639,5,1.0,80.0
239.995,2024/06/13 12:53:21.0019,3,1.0,82.0
240.104,2024/06/13 12:53:21.1109,5,1.0,80.0
240.241,2024/06/13 12:53:21.2479,3,1.0,82.0
240.351,2024/06/13 12:53:21.3579,5,1.0,80.0
240.488,2024/06/13 12:53:21.4949,3,1.0,82.0
240.597,2024/06/13 12:53:21.6039,5,1.0,80.0
240.733,2024/06/13 12:53:21.7399,3,1.0,82.0
240.843,2024/06/13 12:53:21.8499,5,1.0,80.0
240.98,2024/06/13 12:53:21.9869,3,1.0,82.0
241.226,2024/06/13 12:53:22.2329,3,1.0,82.0
241.335,2024/06/13 12:53:22.3419,5,1.0,80.0
241.472,2024/06/13 12:53:22.4789,3,1.0,82.0
241.582,2024/06/13 12:53:22.5889,5,1.0,80.0
241.718,2024/06/13 12:53:22.7249,3,1.0,82.0
241.828,2024/06/13 12:53:22.8349,5,1.0,80.0
241.965,2024/06/13 12:53:22.9719,3,1.0,82.0
242.074,2024/06/13 12:53:23.0809,5,1.0,80.0
242.211,2024/06/13 12:53:23.2179,3,1.0,82.0
242.32,2024/06/13 12:53:23.3269,5,1.0,80.0
242.458,2024/06/13 12:53:23.4649,3,1.0,82.0
242.567,2024/06/13 12:53:23.5739,5,1.0,80.0
242.812,2024/06/13 12:53:23.8189,5,1.0,80.0
242.95,2024/06/13 12:53:23.9569,3,1.0,82.0
243.059,2024/06/13 12:53:24.0659,5,1.0,80.0
243.197,2024/06/13 12:53:24.2039,3,1.0,82.0
243.305,2024/06/13 12:53:24.3119,5,1.0,80.0
243.443,2024/06/13 12:53:24.4499,3,1.0,81.0
243.552,2024/06/13 12:53:24.5589,5,1.0,80.0
243.689,2024/06/13 12:53:24.6959,3,1.0,81.0
243.935,2024/06/13 12:53:24.9419,3,1.0,81.0
244.044,2024/06/13 12:53:25.0509,5,1.0,80.0
244.181,2024/06/13 12:53:25.1879,3,1.0,81.0
244.291,2024/06/13 12:53:25.2979,5,1.0,80.0
244.428,2024/06/13 12:53:25.4349,3,1.0,81.0
244.537,2024/06/13 12:53:25.5439,5,1.0,80.0
244.674,2024/06/13 12:53:25.6809,3,1.0,81.0
244.783,2024/06/13 12:53:25.7899,5,1.0,80.0
244.92,2024/06/13 12:53:25.9269,3,1.0,82.0
245.029,2024/06/13 12:53:26.0359,5,1.0,80.0
