reltime;datetime;iSensor;confidence;heart_rate
 170.1430;2024/05/28 15:54:40.1829;5;1.00;84.0
 170.2850;2024/05/28 15:54:40.3249;3;1.00;84.0
 170.3890;2024/05/28 15:54:40.4289;5;1.00;84.0
 170.7780;2024/05/28 15:54:40.8179;3;1.00;84.0
 170.8810;2024/05/28 15:54:40.9209;5;1.00;84.0
 171.1280;2024/05/28 15:54:41.1679;5;1.00;84.0
 171.2700;2024/05/28 15:54:41.3099;3;1.00;84.0
 171.3740;2024/05/28 15:54:41.4139;5;1.00;84.0
 171.5170;2024/05/28 15:54:41.5569;3;1.00;83.0
 171.6200;2024/05/28 15:54:41.6599;5;1.00;83.0
 171.7620;2024/05/28 15:54:41.8019;3;1.00;83.0
 171.8670;2024/05/28 15:54:41.9069;5;1.00;83.0
 172.0090;2024/05/28 15:54:42.0489;3;1.00;83.0
 172.1120;2024/05/28 15:54:42.1519;5;1.00;83.0
 172.2550;2024/05/28 15:54:42.2949;3;1.00;83.0
 172.3590;2024/05/28 15:54:42.3989;5;1.00;83.0
 172.5010;2024/05/28 15:54:42.5409;3;1.00;83.0
 172.6050;2024/05/28 15:54:42.6449;5;1.00;83.0
 172.7480;2024/05/28 15:54:42.7879;3;1.00;82.0
 172.8510;2024/05/28 15:54:42.8909;5;1.00;83.0
 172.9940;2024/05/28 15:54:43.0339;3;1.00;82.0
 173.0980;2024/05/28 15:54:43.1379;5;1.00;83.0
 173.2400;2024/05/28 15:54:43.2799;3;1.00;82.0
 173.3440;2024/05/28 15:54:43.3839;5;1.00;83.0
 173.4870;2024/05/28 15:54:43.5269;3;1.00;82.0
 173.7330;2024/05/28 15:54:43.7729;3;1.00;82.0
 173.8370;2024/05/28 15:54:43.8769;5;1.00;81.0
 173.9790;2024/05/28 15:54:44.0189;3;1.00;82.0
 174.0830;2024/05/28 15:54:44.1229;5;1.00;81.0
 174.2260;2024/05/28 15:54:44.2659;3;1.00;82.0
 174.3290;2024/05/28 15:54:44.3689;5;1.00;81.0
 174.4710;2024/05/28 15:54:44.5109;3;1.00;82.0
 174.5760;2024/05/28 15:54:44.6159;5;1.00;81.0
 174.7180;2024/05/28 15:54:44.7579;3;1.00;82.0
 174.8220;2024/05/28 15:54:44.8619;5;1.00;81.0
 174.9640;2024/05/28 15:54:45.0039;3;1.00;81.0
 175.0680;2024/05/28 15:54:45.1079;5;1.00;81.0
 175.2100;2024/05/28 15:54:45.2499;3;1.00;81.0
 175.3140;2024/05/28 15:54:45.3539;5;1.00;81.0
 175.4570;2024/05/28 15:54:45.4969;3;1.00;81.0
 175.5600;2024/05/28 15:54:45.5999;5;1.00;81.0
 175.7030;2024/05/28 15:54:45.7429;3;1.00;81.0
 175.8070;2024/05/28 15:54:45.8469;5;1.00;81.0
 175.9490;2024/05/28 15:54:45.9889;3;1.00;81.0
 176.0530;2024/05/28 15:54:46.0929;5;1.00;81.0
 176.1960;2024/05/28 15:54:46.2359;3;1.00;81.0
 176.2990;2024/05/28 15:54:46.3389;5;1.00;81.0
 176.4420;2024/05/28 15:54:46.4819;3;1.00;81.0
 176.6880;2024/05/28 15:54:46.7279;3;1.00;81.0
 176.7920;2024/05/28 15:54:46.8319;5;1.00;81.0
 176.9340;2024/05/28 15:54:46.9739;3;1.00;81.0
 177.0380;2024/05/28 15:54:47.0779;5;1.00;81.0
 177.1810;2024/05/28 15:54:47.2209;3;1.00;81.0
 177.4260;2024/05/28 15:54:47.4659;3;1.00;81.0
 177.5300;2024/05/28 15:54:47.5699;5;1.00;81.0
 177.6730;2024/05/28 15:54:47.7129;3;1.00;81.0
 177.7770;2024/05/28 15:54:47.8169;5;1.00;80.0
 177.9190;2024/05/28 15:54:47.9589;3;1.00;81.0
 178.0230;2024/05/28 15:54:48.0629;5;1.00;80.0
 178.1660;2024/05/28 15:54:48.2059;3;1.00;81.0
 178.2690;2024/05/28 15:54:48.3089;5;1.00;80.0
 178.4120;2024/05/28 15:54:48.4519;3;1.00;81.0
 178.6580;2024/05/28 15:54:48.6979;3;1.00;81.0
 178.7620;2024/05/28 15:54:48.8019;5;1.00;81.0
 178.9040;2024/05/28 15:54:48.9439;3;1.00;81.0
 179.0090;2024/05/28 15:54:49.0489;5;1.00;81.0
 179.1500;2024/05/28 15:54:49.1899;3;1.00;81.0
 179.2550;2024/05/28 15:54:49.2949;5;1.00;81.0
 179.3970;2024/05/28 15:54:49.4369;3;1.00;81.0
 179.5010;2024/05/28 15:54:49.5409;5;1.00;80.0
 179.7470;2024/05/28 15:54:49.7869;5;1.00;80.0
 179.8890;2024/05/28 15:54:49.9289;3;1.00;81.0
 179.9930;2024/05/28 15:54:50.0329;5;1.00;80.0
 180.1360;2024/05/28 15:54:50.1759;3;1.00;81.0
 180.2390;2024/05/28 15:54:50.2789;5;1.00;80.0
 180.3820;2024/05/28 15:54:50.4219;3;1.00;81.0
 180.4860;2024/05/28 15:54:50.5259;5;1.00;80.0
 180.7320;2024/05/28 15:54:50.7719;5;1.00;80.0
 180.8750;2024/05/28 15:54:50.9149;3;1.00;81.0
 180.9790;2024/05/28 15:54:51.0189;5;1.00;80.0
 181.1210;2024/05/28 15:54:51.1609;3;1.00;81.0
 181.2250;2024/05/28 15:54:51.2649;5;1.00;80.0
 181.3680;2024/05/28 15:54:51.4079;3;1.00;81.0
 181.4710;2024/05/28 15:54:51.5109;5;1.00;80.0
 181.6130;2024/05/28 15:54:51.6529;3;1.00;82.0
 181.7170;2024/05/28 15:54:51.7569;5;1.00;80.0
 181.8600;2024/05/28 15:54:51.8999;3;1.00;82.0
 181.9640;2024/05/28 15:54:52.0039;5;1.00;80.0
 182.1060;2024/05/28 15:54:52.1459;3;1.00;82.0
 182.2100;2024/05/28 15:54:52.2499;5;1.00;80.0
 182.3530;2024/05/28 15:54:52.3929;3;1.00;82.0
 182.4560;2024/05/28 15:54:52.4959;5;1.00;80.0
 182.5980;2024/05/28 15:54:52.6379;3;1.00;82.0
 182.7030;2024/05/28 15:54:52.7429;5;1.00;80.0
 182.8450;2024/05/28 15:54:52.8849;3;1.00;82.0
 183.0910;2024/05/28 15:54:53.1309;3;1.00;82.0
 183.1950;2024/05/28 15:54:53.2349;5;1.00;80.0
 183.3370;2024/05/28 15:54:53.3769;3;1.00;82.0
 183.4420;2024/05/28 15:54:53.4819;5;1.00;80.0
 183.5830;2024/05/28 15:54:53.6229;3;1.00;82.0
 183.6880;2024/05/28 15:54:53.7279;5;1.00;80.0
 183.8300;2024/05/28 15:54:53.8699;3;1.00;82.0
 183.9330;2024/05/28 15:54:53.9729;5;1.00;80.0
 184.0760;2024/05/28 15:54:54.1159;3;1.00;82.0
 184.1800;2024/05/28 15:54:54.2199;5;1.00;80.0
 184.3220;2024/05/28 15:54:54.3619;3;1.00;82.0
 184.4270;2024/05/28 15:54:54.4669;5;1.00;80.0
 184.5690;2024/05/28 15:54:54.6089;3;1.00;82.0
 184.6730;2024/05/28 15:54:54.7129;5;1.00;80.0
 184.8150;2024/05/28 15:54:54.8549;3;1.00;82.0
 184.9190;2024/05/28 15:54:54.9589;5;1.00;80.0
 185.0620;2024/05/28 15:54:55.1019;3;1.00;83.0
 185.1650;2024/05/28 15:54:55.2049;5;1.00;80.0
 185.3070;2024/05/28 15:54:55.3469;3;1.00;83.0
 185.4120;2024/05/28 15:54:55.4519;5;1.00;80.0
 185.5540;2024/05/28 15:54:55.5939;3;1.00;83.0
 185.6570;2024/05/28 15:54:55.6969;5;1.00;80.0
 185.8000;2024/05/28 15:54:55.8399;3;1.00;83.0
 186.0460;2024/05/28 15:54:56.0859;3;1.00;83.0
 186.1500;2024/05/28 15:54:56.1899;5;1.00;80.0
 186.2930;2024/05/28 15:54:56.3329;3;1.00;83.0
 186.3960;2024/05/28 15:54:56.4359;5;1.00;80.0
 186.5390;2024/05/28 15:54:56.5789;3;1.00;83.0
 186.6430;2024/05/28 15:54:56.6829;5;1.00;81.0
 186.7850;2024/05/28 15:54:56.8249;3;1.00;83.0
 186.8890;2024/05/28 15:54:56.9289;5;1.00;81.0
 187.0320;2024/05/28 15:54:57.0719;3;1.00;83.0
 187.1350;2024/05/28 15:54:57.1749;5;1.00;81.0
 187.2780;2024/05/28 15:54:57.3179;3;1.00;83.0
 187.3820;2024/05/28 15:54:57.4219;5;1.00;81.0
 187.5240;2024/05/28 15:54:57.5639;3;1.00;83.0
 187.6280;2024/05/28 15:54:57.6679;5;1.00;81.0
 187.7700;2024/05/28 15:54:57.8099;3;1.00;83.0
 187.8750;2024/05/28 15:54:57.9149;5;1.00;81.0
 188.0160;2024/05/28 15:54:58.0559;3;1.00;83.0
 188.1200;2024/05/28 15:54:58.1599;5;1.00;81.0
 188.2630;2024/05/28 15:54:58.3029;3;1.00;83.0
 188.3660;2024/05/28 15:54:58.4059;5;1.00;81.0
 188.5090;2024/05/28 15:54:58.5489;3;1.00;83.0
 188.6130;2024/05/28 15:54:58.6529;5;1.00;80.0
 188.8590;2024/05/28 15:54:58.8989;5;1.00;80.0
 189.0020;2024/05/28 15:54:59.0419;3;1.00;84.0
 189.1060;2024/05/28 15:54:59.1459;5;1.00;80.0
 189.2480;2024/05/28 15:54:59.2879;3;1.00;84.0
 189.3520;2024/05/28 15:54:59.3919;5;1.00;80.0
 189.4950;2024/05/28 15:54:59.5349;3;1.00;84.0
 189.7410;2024/05/28 15:54:59.7809;3;1.00;84.0
 189.8450;2024/05/28 15:54:59.8849;5;1.00;81.0
 189.9860;2024/05/28 15:55:00.0259;3;1.00;84.0
 190.0910;2024/05/28 15:55:00.1309;5;1.00;81.0
 190.2330;2024/05/28 15:55:00.2729;3;1.00;84.0
 190.3370;2024/05/28 15:55:00.3769;5;1.00;81.0
 190.4790;2024/05/28 15:55:00.5189;3;1.00;84.0
 190.5830;2024/05/28 15:55:00.6229;5;1.00;81.0
 190.7260;2024/05/28 15:55:00.7659;3;1.00;84.0
 190.8290;2024/05/28 15:55:00.8689;5;1.00;81.0
 190.9750;2024/05/28 15:55:01.0149;3;1.00;84.0
 191.0760;2024/05/28 15:55:01.1159;5;1.00;81.0
 191.2180;2024/05/28 15:55:01.2579;3;1.00;84.0
 191.3220;2024/05/28 15:55:01.3619;5;1.00;81.0
 191.4640;2024/05/28 15:55:01.5039;3;1.00;84.0
 191.5680;2024/05/28 15:55:01.6079;5;1.00;82.0
 191.7110;2024/05/28 15:55:01.7509;3;1.00;84.0
 191.8140;2024/05/28 15:55:01.8539;5;1.00;82.0
 192.0610;2024/05/28 15:55:02.1009;5;1.00;82.0
 192.2030;2024/05/28 15:55:02.2429;3;1.00;84.0
 192.3070;2024/05/28 15:55:02.3469;5;1.00;82.0
 192.4500;2024/05/28 15:55:02.4899;3;1.00;84.0
 192.5540;2024/05/28 15:55:02.5939;5;1.00;83.0
 192.6960;2024/05/28 15:55:02.7359;3;1.00;84.0
 192.8000;2024/05/28 15:55:02.8399;5;1.00;83.0
 192.9420;2024/05/28 15:55:02.9819;3;1.00;84.0
 193.0460;2024/05/28 15:55:03.0859;5;1.00;83.0
 193.1880;2024/05/28 15:55:03.2279;3;1.00;83.0
 193.2930;2024/05/28 15:55:03.3329;5;1.00;83.0
 193.4340;2024/05/28 15:55:03.4739;3;1.00;83.0
 193.5380;2024/05/28 15:55:03.5779;5;1.00;83.0
 193.6810;2024/05/28 15:55:03.7209;3;1.00;83.0
 193.7850;2024/05/28 15:55:03.8249;5;1.00;83.0
 193.9270;2024/05/28 15:55:03.9669;3;1.00;82.0
 194.0310;2024/05/28 15:55:04.0709;5;1.00;83.0
 194.1740;2024/05/28 15:55:04.2139;3;1.00;82.0
 194.2770;2024/05/28 15:55:04.3169;5;1.00;83.0
 194.4190;2024/05/28 15:55:04.4589;3;1.00;82.0
 194.5240;2024/05/28 15:55:04.5639;5;1.00;83.0
 194.6660;2024/05/28 15:55:04.7059;3;1.00;81.0
 194.7700;2024/05/28 15:55:04.8099;5;1.00;83.0
 194.9120;2024/05/28 15:55:04.9519;3;1.00;81.0
 195.0170;2024/05/28 15:55:05.0569;5;1.00;83.0
 195.1580;2024/05/28 15:55:05.1979;3;1.00;81.0
 195.2620;2024/05/28 15:55:05.3019;5;1.00;83.0
 195.4050;2024/05/28 15:55:05.4449;3;1.00;81.0
 195.5080;2024/05/28 15:55:05.5479;5;1.00;83.0
 195.6510;2024/05/28 15:55:05.6909;3;1.00;81.0
 195.7550;2024/05/28 15:55:05.7949;5;1.00;83.0
 195.8970;2024/05/28 15:55:05.9369;3;1.00;81.0
 196.0010;2024/05/28 15:55:06.0409;5;1.00;83.0
 196.1440;2024/05/28 15:55:06.1839;3;1.00;81.0
 196.2470;2024/05/28 15:55:06.2869;5;1.00;83.0
 196.3900;2024/05/28 15:55:06.4299;3;1.00;81.0
 196.4940;2024/05/28 15:55:06.5339;5;1.00;83.0
 196.6370;2024/05/28 15:55:06.6769;3;1.00;81.0
 196.7400;2024/05/28 15:55:06.7799;5;1.00;83.0
 196.8820;2024/05/28 15:55:06.9219;3;1.00;81.0
 196.9870;2024/05/28 15:55:07.0269;5;1.00;83.0
 197.1280;2024/05/28 15:55:07.1679;3;1.00;81.0
 197.2330;2024/05/28 15:55:07.2729;5;1.00;83.0
 197.3740;2024/05/28 15:55:07.4139;3;1.00;81.0
 197.4790;2024/05/28 15:55:07.5189;5;1.00;83.0
 197.6210;2024/05/28 15:55:07.6609;3;1.00;81.0
 197.7250;2024/05/28 15:55:07.7649;5;1.00;82.0
 197.8680;2024/05/28 15:55:07.9079;3;1.00;81.0
 197.9710;2024/05/28 15:55:08.0109;5;1.00;82.0
 198.1140;2024/05/28 15:55:08.1539;3;1.00;82.0
 198.2180;2024/05/28 15:55:08.2579;5;1.00;82.0
 198.3600;2024/05/28 15:55:08.3999;3;1.00;82.0
 198.4640;2024/05/28 15:55:08.5039;5;1.00;82.0
 198.6070;2024/05/28 15:55:08.6469;3;1.00;82.0
 198.7100;2024/05/28 15:55:08.7499;5;1.00;81.0
 198.8530;2024/05/28 15:55:08.8929;3;1.00;82.0
 199.2030;2024/05/28 15:55:09.2429;5;1.00;81.0
 199.3450;2024/05/28 15:55:09.3849;3;1.00;82.0
 199.4490;2024/05/28 15:55:09.4889;5;1.00;81.0
 199.5910;2024/05/28 15:55:09.6309;3;1.00;83.0
 199.6960;2024/05/28 15:55:09.7359;5;1.00;81.0
 199.8380;2024/05/28 15:55:09.8779;3;1.00;83.0
 199.9410;2024/05/28 15:55:09.9809;5;1.00;81.0
 200.0840;2024/05/28 15:55:10.1239;3;1.00;83.0
 200.1880;2024/05/28 15:55:10.2279;5;1.00;81.0
 200.3300;2024/05/28 15:55:10.3699;3;1.00;84.0
 200.4340;2024/05/28 15:55:10.4739;5;1.00;81.0
 200.5760;2024/05/28 15:55:10.6159;3;1.00;84.0
 200.6810;2024/05/28 15:55:10.7209;5;1.00;80.0
 200.8220;2024/05/28 15:55:10.8619;3;1.00;84.0
 200.9270;2024/05/28 15:55:10.9669;5;1.00;80.0
 201.0690;2024/05/28 15:55:11.1089;3;1.00;85.0
 201.1740;2024/05/28 15:55:11.2139;5;1.00;80.0
 201.3150;2024/05/28 15:55:11.3549;3;1.00;85.0
 201.4190;2024/05/28 15:55:11.4589;5;1.00;80.0
 201.5620;2024/05/28 15:55:11.6019;3;1.00;85.0
 201.6650;2024/05/28 15:55:11.7049;5;1.00;80.0
 201.8080;2024/05/28 15:55:11.8479;3;1.00;85.0
 201.9120;2024/05/28 15:55:11.9519;5;1.00;80.0
 202.0540;2024/05/28 15:55:12.0939;3;1.00;85.0
 202.1580;2024/05/28 15:55:12.1979;5;1.00;80.0
 202.3010;2024/05/28 15:55:12.3409;3;1.00;85.0
 202.4040;2024/05/28 15:55:12.4439;5;1.00;80.0
 202.6510;2024/05/28 15:55:12.6909;5;1.00;80.0
 202.7930;2024/05/28 15:55:12.8329;3;1.00;85.0
 202.8970;2024/05/28 15:55:12.9369;5;1.00;80.0
 203.0400;2024/05/28 15:55:13.0799;3;1.00;85.0
 203.1430;2024/05/28 15:55:13.1829;5;1.00;80.0
 203.2890;2024/05/28 15:55:13.3289;3;1.00;85.0
 203.3900;2024/05/28 15:55:13.4299;5;1.00;80.0
 203.5310;2024/05/28 15:55:13.5709;3;1.00;85.0
 203.6360;2024/05/28 15:55:13.6759;5;1.00;80.0
 203.7780;2024/05/28 15:55:13.8179;3;1.00;85.0
 203.8820;2024/05/28 15:55:13.9219;5;1.00;80.0
 204.0240;2024/05/28 15:55:14.0639;3;1.00;84.0
 204.1280;2024/05/28 15:55:14.1679;5;1.00;80.0
 204.2700;2024/05/28 15:55:14.3099;3;1.00;84.0
 204.3750;2024/05/28 15:55:14.4149;5;1.00;80.0
 204.5160;2024/05/28 15:55:14.5559;3;1.00;84.0
 204.6210;2024/05/28 15:55:14.6609;5;1.00;80.0
 204.7630;2024/05/28 15:55:14.8029;3;1.00;84.0
 204.8680;2024/05/28 15:55:14.9079;5;1.00;80.0
 205.0090;2024/05/28 15:55:15.0489;3;1.00;84.0
 205.1130;2024/05/28 15:55:15.1529;5;1.00;80.0
 205.2560;2024/05/28 15:55:15.2959;3;1.00;84.0
 205.3600;2024/05/28 15:55:15.3999;5;1.00;80.0
 205.5010;2024/05/28 15:55:15.5409;3;1.00;83.0
 205.7480;2024/05/28 15:55:15.7879;3;1.00;83.0
 205.8530;2024/05/28 15:55:15.8929;5;1.00;80.0
 205.9940;2024/05/28 15:55:16.0339;3;1.00;83.0
 206.0980;2024/05/28 15:55:16.1379;5;1.00;80.0
 206.2410;2024/05/28 15:55:16.2809;3;1.00;82.0
 206.3450;2024/05/28 15:55:16.3849;5;1.00;80.0
 206.4870;2024/05/28 15:55:16.5269;3;1.00;82.0
 206.5910;2024/05/28 15:55:16.6309;5;1.00;80.0
 206.7330;2024/05/28 15:55:16.7729;3;1.00;82.0
 206.8370;2024/05/28 15:55:16.8769;5;1.00;80.0
 206.9800;2024/05/28 15:55:17.0199;3;1.00;82.0
 207.0840;2024/05/28 15:55:17.1239;5;1.00;80.0
 207.2260;2024/05/28 15:55:17.2659;3;1.00;82.0
 207.3300;2024/05/28 15:55:17.3699;5;1.00;80.0
 207.4720;2024/05/28 15:55:17.5119;3;1.00;82.0
 207.5760;2024/05/28 15:55:17.6159;5;1.00;79.0
 207.7180;2024/05/28 15:55:17.7579;3;1.00;82.0
 207.8230;2024/05/28 15:55:17.8629;5;1.00;79.0
 207.9640;2024/05/28 15:55:18.0039;3;1.00;82.0
 208.0690;2024/05/28 15:55:18.1089;5;1.00;79.0
 208.2110;2024/05/28 15:55:18.2509;3;1.00;82.0
 208.4570;2024/05/28 15:55:18.4969;3;1.00;83.0
 208.5620;2024/05/28 15:55:18.6019;5;1.00;79.0
 208.7030;2024/05/28 15:55:18.7429;3;1.00;83.0
 208.8070;2024/05/28 15:55:18.8469;5;1.00;79.0
 208.9500;2024/05/28 15:55:18.9899;3;1.00;83.0
 209.0540;2024/05/28 15:55:19.0939;5;1.00;79.0
 209.1960;2024/05/28 15:55:19.2359;3;1.00;83.0
 209.3000;2024/05/28 15:55:19.3399;5;1.00;79.0
 209.5470;2024/05/28 15:55:19.5869;5;1.00;79.0
 209.6880;2024/05/28 15:55:19.7279;3;1.00;83.0
 209.7920;2024/05/28 15:55:19.8319;5;1.00;79.0
 209.9350;2024/05/28 15:55:19.9749;3;1.00;83.0
 210.0390;2024/05/28 15:55:20.0789;5;1.00;79.0
 210.1810;2024/05/28 15:55:20.2209;3;1.00;83.0
 210.2850;2024/05/28 15:55:20.3249;5;1.00;79.0
 210.4270;2024/05/28 15:55:20.4669;3;1.00;82.0
 210.5320;2024/05/28 15:55:20.5719;5;1.00;79.0
 210.6730;2024/05/28 15:55:20.7129;3;1.00;82.0
 210.7780;2024/05/28 15:55:20.8179;5;1.00;79.0
 210.9200;2024/05/28 15:55:20.9599;3;1.00;82.0
 211.0240;2024/05/28 15:55:21.0639;5;1.00;79.0
 211.1660;2024/05/28 15:55:21.2059;3;1.00;82.0
 211.2710;2024/05/28 15:55:21.3109;5;1.00;79.0
 211.4120;2024/05/28 15:55:21.4519;3;1.00;82.0
 211.5170;2024/05/28 15:55:21.5569;5;1.00;79.0
 211.6590;2024/05/28 15:55:21.6989;3;1.00;82.0
 211.7630;2024/05/28 15:55:21.8029;5;1.00;79.0
 211.9050;2024/05/28 15:55:21.9449;3;1.00;83.0
 212.0090;2024/05/28 15:55:22.0489;5;1.00;79.0
 212.2550;2024/05/28 15:55:22.2949;5;1.00;79.0
 212.3980;2024/05/28 15:55:22.4379;3;1.00;83.0
 212.5010;2024/05/28 15:55:22.5409;5;1.00;79.0
 212.6430;2024/05/28 15:55:22.6829;3;1.00;83.0
 212.7480;2024/05/28 15:55:22.7879;5;1.00;79.0
 212.8900;2024/05/28 15:55:22.9299;3;1.00;83.0
 212.9940;2024/05/28 15:55:23.0339;5;1.00;79.0
 213.1360;2024/05/28 15:55:23.1759;3;1.00;83.0
 213.2410;2024/05/28 15:55:23.2809;5;1.00;79.0
 213.3820;2024/05/28 15:55:23.4219;3;1.00;83.0
 213.4870;2024/05/28 15:55:23.5269;5;1.00;79.0
 213.6290;2024/05/28 15:55:23.6689;3;1.00;83.0
 213.7330;2024/05/28 15:55:23.7729;5;1.00;79.0
 213.9790;2024/05/28 15:55:24.0189;5;1.00;79.0
 214.1210;2024/05/28 15:55:24.1609;3;1.00;83.0
 214.2260;2024/05/28 15:55:24.2659;5;1.00;79.0
 214.3670;2024/05/28 15:55:24.4069;3;1.00;82.0
 214.4720;2024/05/28 15:55:24.5119;5;1.00;79.0
 214.6140;2024/05/28 15:55:24.6539;3;1.00;82.0
 214.7180;2024/05/28 15:55:24.7579;5;1.00;80.0
 214.8600;2024/05/28 15:55:24.8999;3;1.00;83.0
 214.9650;2024/05/28 15:55:25.0049;5;1.00;80.0
 215.1060;2024/05/28 15:55:25.1459;3;1.00;83.0
 215.2110;2024/05/28 15:55:25.2509;5;1.00;80.0
 215.3530;2024/05/28 15:55:25.3929;3;1.00;83.0
 215.4570;2024/05/28 15:55:25.4969;5;1.00;80.0
 215.5990;2024/05/28 15:55:25.6389;3;1.00;83.0
 215.7030;2024/05/28 15:55:25.7429;5;1.00;80.0
 215.8450;2024/05/28 15:55:25.8849;3;1.00;83.0
 215.9490;2024/05/28 15:55:25.9889;5;1.00;80.0
 216.0920;2024/05/28 15:55:26.1319;3;1.00;83.0
 216.1960;2024/05/28 15:55:26.2359;5;1.00;80.0
 216.3380;2024/05/28 15:55:26.3779;3;1.00;84.0
 216.4420;2024/05/28 15:55:26.4819;5;1.00;80.0
 216.5840;2024/05/28 15:55:26.6239;3;1.00;84.0
 216.6880;2024/05/28 15:55:26.7279;5;1.00;81.0
 216.8310;2024/05/28 15:55:26.8709;3;1.00;83.0
 216.9350;2024/05/28 15:55:26.9749;5;1.00;81.0
 217.0770;2024/05/28 15:55:27.1169;3;1.00;83.0
 217.1810;2024/05/28 15:55:27.2209;5;1.00;81.0
 217.3230;2024/05/28 15:55:27.3629;3;1.00;83.0
 217.4270;2024/05/28 15:55:27.4669;5;1.00;81.0
 217.5690;2024/05/28 15:55:27.6089;3;1.00;83.0
 217.6740;2024/05/28 15:55:27.7139;5;1.00;81.0
 217.8160;2024/05/28 15:55:27.8559;3;1.00;83.0
 217.9200;2024/05/28 15:55:27.9599;5;1.00;81.0
 218.0620;2024/05/28 15:55:28.1019;3;1.00;83.0
 218.1660;2024/05/28 15:55:28.2059;5;1.00;81.0
 218.3080;2024/05/28 15:55:28.3479;3;1.00;83.0
 218.4130;2024/05/28 15:55:28.4529;5;1.00;81.0
 218.5550;2024/05/28 15:55:28.5949;3;1.00;83.0
 218.6580;2024/05/28 15:55:28.6979;5;1.00;81.0
 218.8000;2024/05/28 15:55:28.8399;3;1.00;84.0
 218.9050;2024/05/28 15:55:28.9449;5;1.00;81.0
 219.0460;2024/05/28 15:55:29.0859;3;1.00;84.0
 219.1510;2024/05/28 15:55:29.1909;5;1.00;81.0
 219.2930;2024/05/28 15:55:29.3329;3;1.00;84.0
 219.3970;2024/05/28 15:55:29.4369;5;1.00;81.0
 219.5390;2024/05/28 15:55:29.5789;3;1.00;85.0
 219.6440;2024/05/28 15:55:29.6839;5;1.00;82.0
 219.7850;2024/05/28 15:55:29.8249;3;1.00;85.0
 219.8900;2024/05/28 15:55:29.9299;5;1.00;82.0
 220.0320;2024/05/28 15:55:30.0719;3;1.00;85.0
 220.1370;2024/05/28 15:55:30.1769;5;1.00;82.0
 220.2780;2024/05/28 15:55:30.3179;3;1.00;86.0
 220.3830;2024/05/28 15:55:30.4229;5;1.00;82.0
 220.5240;2024/05/28 15:55:30.5639;3;1.00;86.0
 220.6290;2024/05/28 15:55:30.6689;5;1.00;82.0
 220.7700;2024/05/28 15:55:30.8099;3;1.00;86.0
 220.8750;2024/05/28 15:55:30.9149;5;1.00;82.0
 221.0170;2024/05/28 15:55:31.0569;3;1.00;87.0
 221.1220;2024/05/28 15:55:31.1619;5;1.00;82.0
 221.2630;2024/05/28 15:55:31.3029;3;1.00;87.0
 221.3680;2024/05/28 15:55:31.4079;5;1.00;82.0
 221.5100;2024/05/28 15:55:31.5499;3;1.00;87.0
 221.6140;2024/05/28 15:55:31.6539;5;1.00;82.0
 221.7560;2024/05/28 15:55:31.7959;3;1.00;87.0
 221.8610;2024/05/28 15:55:31.9009;5;1.00;82.0
 222.0020;2024/05/28 15:55:32.0419;3;1.00;87.0
 222.1060;2024/05/28 15:55:32.1459;5;1.00;82.0
 222.2490;2024/05/28 15:55:32.2889;3;1.00;87.0
 222.3520;2024/05/28 15:55:32.3919;5;1.00;82.0
 222.4940;2024/05/28 15:55:32.5339;3;1.00;87.0
 222.5990;2024/05/28 15:55:32.6389;5;1.00;82.0
 222.7400;2024/05/28 15:55:32.7799;3;1.00;86.0
 222.8450;2024/05/28 15:55:32.8849;5;1.00;82.0
 222.9870;2024/05/28 15:55:33.0269;3;1.00;86.0
 223.0920;2024/05/28 15:55:33.1319;5;1.00;82.0
 223.2330;2024/05/28 15:55:33.2729;3;1.00;86.0
 223.3380;2024/05/28 15:55:33.3779;5;1.00;82.0
 223.4800;2024/05/28 15:55:33.5199;3;1.00;85.0
 223.5840;2024/05/28 15:55:33.6239;5;1.00;82.0
 223.7260;2024/05/28 15:55:33.7659;3;1.00;85.0
 223.8310;2024/05/28 15:55:33.8709;5;1.00;82.0
 224.0770;2024/05/28 15:55:34.1169;5;1.00;82.0
 224.2180;2024/05/28 15:55:34.2579;3;1.00;85.0
 224.3230;2024/05/28 15:55:34.3629;5;1.00;82.0
 224.4640;2024/05/28 15:55:34.5039;3;1.00;84.0
 224.5690;2024/05/28 15:55:34.6089;5;1.00;82.0
 224.7110;2024/05/28 15:55:34.7509;3;1.00;84.0
 224.8150;2024/05/28 15:55:34.8549;5;1.00;82.0
 224.9570;2024/05/28 15:55:34.9969;3;1.00;84.0
 225.0620;2024/05/28 15:55:35.1019;5;1.00;82.0
 225.2030;2024/05/28 15:55:35.2429;3;1.00;84.0
 225.3080;2024/05/28 15:55:35.3479;5;1.00;82.0
 225.4500;2024/05/28 15:55:35.4899;3;1.00;84.0
 225.5550;2024/05/28 15:55:35.5949;5;1.00;82.0
 225.6960;2024/05/28 15:55:35.7359;3;1.00;83.0
 225.8010;2024/05/28 15:55:35.8409;5;1.00;82.0
 225.9430;2024/05/28 15:55:35.9829;3;1.00;83.0
 226.0470;2024/05/28 15:55:36.0869;5;1.00;82.0
 226.1880;2024/05/28 15:55:36.2279;3;1.00;83.0
 226.2930;2024/05/28 15:55:36.3329;5;1.00;82.0
 226.4350;2024/05/28 15:55:36.4749;3;1.00;83.0
 226.5390;2024/05/28 15:55:36.5789;5;1.00;80.0
