reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   9.6930;2024/06/05 11:31:47.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.433;0.574;-0.695;0.36;0.00;1.00;3.55;1.00;0.00;0.00
   9.7020;2024/06/05 11:31:47.7529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.555;-0.175;0.813;0.99;9.93;1.00;0.00;1.00;1.70;0.99
   9.7210;2024/06/05 11:31:47.7719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.562;-0.171;0.810;1.00;10.00;1.00;0.00;1.00;1.73;1.00
   9.7410;2024/06/05 11:31:47.7919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.425;0.572;-0.702;0.33;0.00;1.00;3.31;1.00;0.00;0.00
   9.7510;2024/06/05 11:31:47.8019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.425;0.572;-0.702;0.33;0.00;1.00;3.31;1.00;0.00;0.00
   9.7700;2024/06/05 11:31:47.8209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.422;0.581;-0.695;0.31;0.00;1.00;3.06;1.00;0.00;0.00
   9.7800;2024/06/05 11:31:47.8309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.422;0.581;-0.695;0.31;0.00;1.00;3.06;1.00;0.00;0.00
   9.8000;2024/06/05 11:31:47.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.421;0.569;-0.706;0.36;0.00;1.00;3.56;1.00;0.00;0.00
   9.8180;2024/06/05 11:31:47.8689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.420;0.569;-0.707;0.36;0.00;1.00;3.56;1.00;0.00;0.00
   9.8280;2024/06/05 11:31:47.8789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.574;-0.185;0.798;1.00;10.00;1.00;0.00;1.00;1.72;1.00
   9.8480;2024/06/05 11:31:47.8989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.574;-0.185;0.798;1.00;10.00;1.00;0.00;1.00;1.72;1.00
   9.8580;2024/06/05 11:31:47.9089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.572;-0.188;0.798;1.00;10.00;1.00;0.00;1.00;1.74;1.00
   9.8770;2024/06/05 11:31:47.9279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.418;0.567;-0.710;0.25;0.00;1.00;2.54;1.00;0.00;0.00
   9.8870;2024/06/05 11:31:47.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.568;-0.167;0.806;1.00;10.00;1.00;0.00;1.00;1.73;1.00
   9.9070;2024/06/05 11:31:47.9579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.417;0.577;-0.702;0.21;0.00;1.00;2.10;1.00;0.00;0.00
   9.9280;2024/06/05 11:31:47.9789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.577;-0.172;0.799;1.00;10.00;1.00;0.00;1.00;1.77;1.00
   9.9370;2024/06/05 11:31:47.9879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.422;0.576;-0.700;0.13;0.00;1.00;1.32;1.00;0.00;0.00
   9.9570;2024/06/05 11:31:48.0079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.582;-0.169;0.795;1.00;10.00;1.00;0.00;1.00;1.74;1.00
   9.9660;2024/06/05 11:31:48.0169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.583;-0.181;0.792;1.00;10.00;1.00;0.00;1.00;1.75;1.00
   9.9860;2024/06/05 11:31:48.0369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.589;-0.187;0.787;1.00;10.00;1.00;0.00;1.00;1.76;1.00
   9.9960;2024/06/05 11:31:48.0469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.419;0.574;-0.704;0.11;0.00;1.00;1.15;1.00;0.00;0.00
  10.0160;2024/06/05 11:31:48.0669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.582;-0.185;0.792;1.00;10.00;1.00;0.00;1.00;1.77;1.00
  10.0360;2024/06/05 11:31:48.0869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.411;0.571;-0.710;0.03;0.00;1.00;0.34;1.00;0.00;0.00
  10.0460;2024/06/05 11:31:48.0969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.411;0.571;-0.710;0.03;0.00;1.00;0.34;1.00;0.00;0.00
  10.0660;2024/06/05 11:31:48.1169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.410;0.581;-0.703;0.01;0.00;1.00;0.06;1.00;0.00;0.00
  10.0760;2024/06/05 11:31:48.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.410;0.581;-0.703;0.01;0.00;1.00;0.06;1.00;0.00;0.00
  10.0960;2024/06/05 11:31:48.1469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.180;0.587;-0.217;0.780;0.98;9.76;1.00;0.00;1.00;1.78;0.98
  10.1160;2024/06/05 11:31:48.1669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.577;-0.228;0.784;1.00;10.00;1.00;0.00;1.00;1.71;1.00
  10.1260;2024/06/05 11:31:48.1769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.577;-0.219;0.787;1.00;10.00;1.00;0.00;1.00;1.68;1.00
  10.1460;2024/06/05 11:31:48.1969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.014;0.682;0.151;0.716;0.88;9.83;1.00;7.78;1.00;1.74;0.98
  10.1560;2024/06/05 11:31:48.2069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.1760;2024/06/05 11:31:48.2269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.1950;2024/06/05 11:31:48.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.567;-0.217;0.795;0.96;9.62;1.00;0.00;1.00;1.73;0.96
  10.2040;2024/06/05 11:31:48.2549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.549;-0.220;0.806;1.00;10.00;1.00;0.00;1.00;1.73;1.00
  10.2230;2024/06/05 11:31:48.2739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.2430;2024/06/05 11:31:48.2939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.563;-0.232;0.793;0.96;9.55;1.00;0.00;1.00;1.72;0.96
  10.2530;2024/06/05 11:31:48.3039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.568;-0.239;0.787;1.00;10.00;1.00;0.00;1.00;1.72;1.00
  10.2730;2024/06/05 11:31:48.3239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.572;-0.233;0.787;1.00;10.00;1.00;0.00;1.00;1.73;1.00
  10.2830;2024/06/05 11:31:48.3339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.572;-0.233;0.787;1.00;10.00;1.00;0.00;1.00;1.73;1.00
  10.3020;2024/06/05 11:31:48.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.3220;2024/06/05 11:31:48.3729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.3320;2024/06/05 11:31:48.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.563;-0.227;0.795;0.89;8.91;1.00;0.00;1.00;1.69;0.89
  10.3520;2024/06/05 11:31:48.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.3620;2024/06/05 11:31:48.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.3810;2024/06/05 11:31:48.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.577;-0.211;0.789;0.95;9.50;1.00;0.00;1.00;1.70;0.95
  10.4000;2024/06/05 11:31:48.4509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.4100;2024/06/05 11:31:48.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.578;-0.208;0.789;1.00;10.00;1.00;0.00;1.00;1.68;1.00
  10.4290;2024/06/05 11:31:48.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.586;-0.211;0.782;0.91;9.08;1.00;0.00;1.00;1.69;0.91
  10.4390;2024/06/05 11:31:48.4899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.594;-0.212;0.776;1.00;10.00;1.00;0.00;1.00;1.69;1.00
  10.4590;2024/06/05 11:31:48.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.4790;2024/06/05 11:31:48.5299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.4890;2024/06/05 11:31:48.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.5090;2024/06/05 11:31:48.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.5190;2024/06/05 11:31:48.5699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.590;-0.232;0.774;1.00;10.00;1.00;0.00;1.00;1.69;1.00
  10.5390;2024/06/05 11:31:48.5899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.5590;2024/06/05 11:31:48.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.559;-0.233;0.796;1.00;10.00;1.00;0.00;1.00;1.72;1.00
  10.5680;2024/06/05 11:31:48.6189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.559;-0.227;0.797;0.96;9.60;1.00;0.00;1.00;1.75;0.96
  10.5870;2024/06/05 11:31:48.6379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.5970;2024/06/05 11:31:48.6479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.571;-0.220;0.791;1.00;10.00;1.00;0.00;1.00;1.72;1.00
  10.6160;2024/06/05 11:31:48.6669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.571;-0.215;0.792;1.00;10.00;1.00;0.00;1.00;1.70;1.00
  10.6350;2024/06/05 11:31:48.6859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.6440;2024/06/05 11:31:48.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.6640;2024/06/05 11:31:48.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.552;-0.212;0.807;1.00;10.00;1.00;0.00;1.00;1.73;1.00
  10.6840;2024/06/05 11:31:48.7349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.552;-0.201;0.810;0.90;8.96;1.00;0.00;1.00;1.69;0.90
  10.6940;2024/06/05 11:31:48.7449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.551;-0.194;0.812;0.86;8.64;1.00;0.00;1.00;1.73;0.86
  10.7130;2024/06/05 11:31:48.7639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.559;-0.199;0.805;0.94;9.41;1.00;0.00;1.00;1.75;0.94
  10.7330;2024/06/05 11:31:48.7839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.573;-0.198;0.795;1.00;10.00;1.00;0.00;1.00;1.72;1.00
  10.7430;2024/06/05 11:31:48.7939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.572;-0.194;0.797;1.00;10.00;1.00;0.00;1.00;1.70;1.00
  10.7610;2024/06/05 11:31:48.8119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.555;-0.203;0.807;1.00;10.00;1.00;0.00;1.00;1.74;1.00
  10.7700;2024/06/05 11:31:48.8209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.7890;2024/06/05 11:31:48.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.8070;2024/06/05 11:31:48.8579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.8170;2024/06/05 11:31:48.8679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.8370;2024/06/05 11:31:48.8879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.8470;2024/06/05 11:31:48.8979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.532;-0.225;0.817;1.00;10.00;1.00;0.00;1.00;1.72;1.00
  10.8670;2024/06/05 11:31:48.9179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.8870;2024/06/05 11:31:48.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.529;-0.239;0.814;1.00;10.00;1.00;0.00;1.00;1.74;1.00
  10.8960;2024/06/05 11:31:48.9469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  10.9160;2024/06/05 11:31:48.9669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.531;-0.225;0.817;1.00;10.00;1.00;0.00;1.00;1.73;1.00
  10.9260;2024/06/05 11:31:48.9769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.520;-0.225;0.824;1.00;10.00;1.00;0.00;1.00;1.74;1.00
  10.9460;2024/06/05 11:31:48.9969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.014;0.688;0.178;0.704;0.87;10.00;1.00;7.46;1.00;1.76;1.00
  10.9650;2024/06/05 11:31:49.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.525;-0.226;0.820;1.00;10.00;1.00;0.00;1.00;1.75;1.00
  10.9740;2024/06/05 11:31:49.0249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.014;0.875;0.182;0.448;0.92;9.66;1.00;8.82;1.00;1.28;0.92
  10.9940;2024/06/05 11:31:49.0449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.0040;2024/06/05 11:31:49.0549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.0240;2024/06/05 11:31:49.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.0420;2024/06/05 11:31:49.0929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.543;-0.228;0.808;1.00;10.00;1.00;0.00;1.00;1.74;1.00
  11.0520;2024/06/05 11:31:49.1029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.543;-0.228;0.808;1.00;10.00;1.00;0.00;1.00;1.74;1.00
  11.0710;2024/06/05 11:31:49.1219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.547;-0.230;0.805;0.92;9.22;1.00;0.00;1.00;1.74;0.92
  11.0810;2024/06/05 11:31:49.1319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.547;-0.230;0.805;0.92;9.22;1.00;0.00;1.00;1.74;0.92
  11.1010;2024/06/05 11:31:49.1519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.562;-0.217;0.798;1.00;10.00;1.00;0.00;1.00;1.72;1.00
  11.1110;2024/06/05 11:31:49.1619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.1300;2024/06/05 11:31:49.1809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.1500;2024/06/05 11:31:49.2009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.566;-0.202;0.799;1.00;10.00;1.00;0.00;1.00;1.69;1.00
  11.1600;2024/06/05 11:31:49.2109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.1800;2024/06/05 11:31:49.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.571;-0.224;0.790;0.99;9.88;1.00;0.00;1.00;1.69;0.99
  11.2000;2024/06/05 11:31:49.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.2100;2024/06/05 11:31:49.2609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.565;-0.255;0.785;1.00;10.00;1.00;0.00;1.00;1.68;1.00
  11.2290;2024/06/05 11:31:49.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.556;-0.242;0.796;1.00;10.00;1.00;0.00;1.00;1.65;1.00
  11.2380;2024/06/05 11:31:49.2889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.2580;2024/06/05 11:31:49.3089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.2680;2024/06/05 11:31:49.3189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.540;-0.184;0.821;1.00;10.00;1.00;0.00;1.00;1.62;1.00
  11.2860;2024/06/05 11:31:49.3369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.533;-0.180;0.827;1.00;10.00;1.00;0.00;1.00;1.68;1.00
  11.3060;2024/06/05 11:31:49.3569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.544;-0.189;0.818;1.00;10.00;1.00;0.00;1.00;1.67;1.00
  11.3160;2024/06/05 11:31:49.3669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.544;-0.189;0.818;1.00;10.00;1.00;0.00;1.00;1.67;1.00
  11.3360;2024/06/05 11:31:49.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.3460;2024/06/05 11:31:49.3969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.551;-0.213;0.807;1.00;10.00;1.00;0.00;1.00;1.67;1.00
  11.3660;2024/06/05 11:31:49.4169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.545;-0.198;0.814;1.00;10.00;1.00;0.00;1.00;1.67;1.00
  11.3860;2024/06/05 11:31:49.4369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.3960;2024/06/05 11:31:49.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.532;-0.189;0.826;1.00;10.00;1.00;0.00;1.00;1.69;1.00
  11.4160;2024/06/05 11:31:49.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.4350;2024/06/05 11:31:49.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.4450;2024/06/05 11:31:49.4959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.538;-0.186;0.822;1.00;10.00;1.00;0.00;1.00;1.64;1.00
  11.4640;2024/06/05 11:31:49.5149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.4740;2024/06/05 11:31:49.5249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.531;-0.173;0.830;1.00;10.00;1.00;0.00;1.00;1.65;1.00
  11.4920;2024/06/05 11:31:49.5429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.5110;2024/06/05 11:31:49.5619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.508;-0.166;0.845;1.00;10.00;1.00;0.00;1.00;1.66;1.00
  11.5310;2024/06/05 11:31:49.5819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.5410;2024/06/05 11:31:49.5919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.500;-0.170;0.849;1.00;10.00;1.00;0.00;1.00;1.63;1.00
  11.5610;2024/06/05 11:31:49.6119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.5800;2024/06/05 11:31:49.6309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.5900;2024/06/05 11:31:49.6409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.6080;2024/06/05 11:31:49.6589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.495;-0.178;0.850;0.98;9.75;1.00;0.00;1.00;1.62;0.98
  11.6270;2024/06/05 11:31:49.6779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.278;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
  11.6450;2024/06/05 11:31:49.6959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.729;0.199;-0.178;0.508;-0.164;0.845;1.00;10.00;1.00;0.00;1.00;1.66;1.00
