reltime,datetime,iSensor,confidence,heart_rate
246.541,2024/06/05 10:29:39.7249,3,1.0,89.0
246.643,2024/06/05 10:29:39.8269,5,1.0,87.0
246.787,2024/06/05 10:29:39.9709,3,1.0,89.0
246.89,2024/06/05 10:29:40.0739,5,1.0,87.0
247.033,2024/06/05 10:29:40.2169,3,1.0,89.0
247.136,2024/06/05 10:29:40.3199,5,1.0,87.0
247.279,2024/06/05 10:29:40.4629,3,1.0,89.0
247.382,2024/06/05 10:29:40.5659,5,1.0,87.0
247.525,2024/06/05 10:29:40.7089,3,1.0,88.0
247.628,2024/06/05 10:29:40.8119,5,1.0,87.0
247.772,2024/06/05 10:29:40.9559,3,1.0,88.0
248.018,2024/06/05 10:29:41.2019,3,1.0,88.0
248.121,2024/06/05 10:29:41.3049,5,1.0,87.0
248.265,2024/06/05 10:29:41.4489,3,1.0,88.0
248.368,2024/06/05 10:29:41.5519,5,1.0,87.0
248.51,2024/06/05 10:29:41.6939,3,1.0,88.0
248.613,2024/06/05 10:29:41.7969,5,1.0,87.0
248.757,2024/06/05 10:29:41.9409,3,1.0,88.0
248.859,2024/06/05 10:29:42.0429,5,1.0,87.0
249.003,2024/06/05 10:29:42.1869,3,1.0,88.0
249.106,2024/06/05 10:29:42.2899,5,1.0,87.0
249.249,2024/06/05 10:29:42.4329,3,1.0,88.0
249.353,2024/06/05 10:29:42.5369,5,1.0,87.0
249.496,2024/06/05 10:29:42.6799,3,1.0,87.0
249.599,2024/06/05 10:29:42.7829,5,1.0,87.0
249.742,2024/06/05 10:29:42.9259,3,1.0,87.0
249.845,2024/06/05 10:29:43.0289,5,1.0,87.0
250.235,2024/06/05 10:29:43.4189,3,1.0,87.0
250.337,2024/06/05 10:29:43.5209,5,1.0,87.0
250.481,2024/06/05 10:29:43.6649,3,1.0,87.0
250.583,2024/06/05 10:29:43.7669,5,1.0,87.0
250.727,2024/06/05 10:29:43.9109,3,1.0,87.0
250.83,2024/06/05 10:29:44.0139,5,1.0,87.0
250.973,2024/06/05 10:29:44.1569,3,1.0,87.0
251.076,2024/06/05 10:29:44.2599,5,1.0,87.0
251.22,2024/06/05 10:29:44.4039,3,1.0,87.0
251.323,2024/06/05 10:29:44.5069,5,1.0,87.0
251.465,2024/06/05 10:29:44.6489,3,1.0,87.0
251.568,2024/06/05 10:29:44.7519,5,1.0,87.0
251.712,2024/06/05 10:29:44.8959,3,1.0,86.0
251.815,2024/06/05 10:29:44.9989,5,1.0,87.0
251.958,2024/06/05 10:29:45.1419,3,1.0,86.0
252.061,2024/06/05 10:29:45.2449,5,1.0,87.0
252.204,2024/06/05 10:29:45.3879,3,1.0,86.0
252.307,2024/06/05 10:29:45.4909,5,1.0,87.0
252.451,2024/06/05 10:29:45.6349,3,1.0,86.0
252.554,2024/06/05 10:29:45.7379,5,1.0,87.0
252.697,2024/06/05 10:29:45.8809,3,1.0,86.0
252.8,2024/06/05 10:29:45.9839,5,1.0,87.0
252.943,2024/06/05 10:29:46.1269,3,1.0,85.0
253.046,2024/06/05 10:29:46.2299,5,1.0,87.0
253.19,2024/06/05 10:29:46.3739,3,1.0,85.0
253.292,2024/06/05 10:29:46.4759,5,1.0,87.0
253.683,2024/06/05 10:29:46.8669,3,1.0,86.0
253.785,2024/06/05 10:29:46.9689,5,1.0,87.0
253.929,2024/06/05 10:29:47.1129,3,1.0,86.0
254.031,2024/06/05 10:29:47.2149,5,1.0,87.0
254.175,2024/06/05 10:29:47.3589,3,1.0,86.0
254.277,2024/06/05 10:29:47.4609,5,1.0,87.0
254.421,2024/06/05 10:29:47.6049,3,1.0,86.0
254.524,2024/06/05 10:29:47.7079,5,1.0,87.0
254.667,2024/06/05 10:29:47.8509,3,1.0,86.0
254.77,2024/06/05 10:29:47.9539,5,1.0,87.0
254.914,2024/06/05 10:29:48.0979,3,1.0,86.0
255.016,2024/06/05 10:29:48.1999,5,1.0,87.0
255.16,2024/06/05 10:29:48.3439,3,1.0,87.0
255.407,2024/06/05 10:29:48.5909,3,1.0,87.0
255.509,2024/06/05 10:29:48.6929,5,1.0,87.0
255.653,2024/06/05 10:29:48.8369,3,1.0,87.0
255.756,2024/06/05 10:29:48.9399,5,1.0,87.0
255.898,2024/06/05 10:29:49.0819,3,1.0,87.0
256.002,2024/06/05 10:29:49.1859,5,1.0,87.0
256.145,2024/06/05 10:29:49.3289,3,1.0,87.0
256.248,2024/06/05 10:29:49.4319,5,1.0,86.0
256.391,2024/06/05 10:29:49.5749,3,1.0,87.0
256.494,2024/06/05 10:29:49.6779,5,1.0,86.0
256.638,2024/06/05 10:29:49.8219,3,1.0,87.0
256.741,2024/06/05 10:29:49.9249,5,1.0,86.0
256.884,2024/06/05 10:29:50.0679,3,1.0,87.0
256.987,2024/06/05 10:29:50.1709,5,1.0,86.0
257.13,2024/06/05 10:29:50.3139,3,1.0,88.0
257.233,2024/06/05 10:29:50.4169,5,1.0,86.0
257.376,2024/06/05 10:29:50.5599,3,1.0,88.0
257.479,2024/06/05 10:29:50.6629,5,1.0,86.0
257.623,2024/06/05 10:29:50.8069,3,1.0,88.0
257.726,2024/06/05 10:29:50.9099,5,1.0,86.0
257.869,2024/06/05 10:29:51.0529,3,1.0,87.0
257.972,2024/06/05 10:29:51.1559,5,1.0,86.0
258.115,2024/06/05 10:29:51.2989,3,1.0,87.0
258.218,2024/06/05 10:29:51.4019,5,1.0,86.0
258.361,2024/06/05 10:29:51.5449,3,1.0,87.0
258.608,2024/06/05 10:29:51.7919,3,1.0,87.0
258.71,2024/06/05 10:29:51.8939,5,1.0,86.0
258.854,2024/06/05 10:29:52.0379,3,1.0,87.0
259.101,2024/06/05 10:29:52.2849,3,1.0,88.0
259.203,2024/06/05 10:29:52.3869,5,1.0,86.0
259.347,2024/06/05 10:29:52.5309,3,1.0,88.0
259.45,2024/06/05 10:29:52.6339,5,1.0,86.0
259.593,2024/06/05 10:29:52.7769,3,1.0,88.0
259.695,2024/06/05 10:29:52.8789,5,1.0,86.0
259.839,2024/06/05 10:29:53.0229,3,1.0,88.0
259.942,2024/06/05 10:29:53.1259,5,1.0,86.0
260.085,2024/06/05 10:29:53.2689,3,1.0,89.0
260.188,2024/06/05 10:29:53.3719,5,1.0,86.0
260.435,2024/06/05 10:29:53.6189,5,1.0,86.0
260.577,2024/06/05 10:29:53.7609,3,1.0,89.0
260.681,2024/06/05 10:29:53.8649,5,1.0,86.0
260.824,2024/06/05 10:29:54.0079,3,1.0,90.0
260.927,2024/06/05 10:29:54.1109,5,1.0,86.0
261.071,2024/06/05 10:29:54.2549,3,1.0,90.0
261.174,2024/06/05 10:29:54.3579,5,1.0,86.0
261.317,2024/06/05 10:29:54.5009,3,1.0,91.0
261.42,2024/06/05 10:29:54.6039,5,1.0,86.0
261.563,2024/06/05 10:29:54.7469,3,1.0,91.0
261.665,2024/06/05 10:29:54.8489,5,1.0,86.0
261.809,2024/06/05 10:29:54.9929,3,1.0,91.0
261.912,2024/06/05 10:29:55.0959,5,1.0,86.0
262.056,2024/06/05 10:29:55.2399,3,1.0,93.0
262.158,2024/06/05 10:29:55.3419,5,1.0,86.0
262.302,2024/06/05 10:29:55.4859,3,1.0,93.0
262.405,2024/06/05 10:29:55.5889,5,1.0,87.0
262.795,2024/06/05 10:29:55.9789,3,1.0,94.0
262.898,2024/06/05 10:29:56.0819,5,1.0,87.0
263.04,2024/06/05 10:29:56.2239,3,1.0,94.0
263.144,2024/06/05 10:29:56.3279,5,1.0,87.0
263.287,2024/06/05 10:29:56.4709,3,1.0,95.0
263.39,2024/06/05 10:29:56.5739,5,1.0,87.0
263.533,2024/06/05 10:29:56.7169,3,1.0,95.0
263.636,2024/06/05 10:29:56.8199,5,1.0,87.0
263.779,2024/06/05 10:29:56.9629,3,1.0,95.0
264.025,2024/06/05 10:29:57.2089,3,1.0,96.0
264.129,2024/06/05 10:29:57.3129,5,1.0,87.0
264.272,2024/06/05 10:29:57.4559,3,1.0,96.0
264.375,2024/06/05 10:29:57.5589,5,1.0,88.0
264.518,2024/06/05 10:29:57.7019,3,1.0,97.0
264.765,2024/06/05 10:29:57.9489,3,1.0,97.0
264.867,2024/06/05 10:29:58.0509,5,1.0,88.0
265.011,2024/06/05 10:29:58.1949,3,1.0,97.0
265.114,2024/06/05 10:29:58.2979,5,1.0,88.0
265.257,2024/06/05 10:29:58.4409,3,1.0,96.0
265.36,2024/06/05 10:29:58.5439,5,1.0,88.0
265.504,2024/06/05 10:29:58.6879,3,1.0,96.0
265.606,2024/06/05 10:29:58.7899,5,1.0,88.0
265.75,2024/06/05 10:29:58.9339,3,1.0,96.0
265.853,2024/06/05 10:29:59.0369,5,1.0,88.0
265.996,2024/06/05 10:29:59.1799,3,1.0,95.0
266.098,2024/06/05 10:29:59.2819,5,1.0,88.0
266.242,2024/06/05 10:29:59.4259,3,1.0,95.0
266.345,2024/06/05 10:29:59.5289,5,1.0,88.0
266.488,2024/06/05 10:29:59.6719,3,1.0,94.0
266.591,2024/06/05 10:29:59.7749,5,1.0,88.0
266.735,2024/06/05 10:29:59.9189,3,1.0,94.0
266.838,2024/06/05 10:30:00.0219,5,1.0,88.0
266.98,2024/06/05 10:30:00.1639,3,1.0,94.0
267.085,2024/06/05 10:30:00.2689,5,1.0,88.0
267.227,2024/06/05 10:30:00.4109,3,1.0,93.0
267.33,2024/06/05 10:30:00.5139,5,1.0,87.0
267.474,2024/06/05 10:30:00.6579,3,1.0,93.0
267.577,2024/06/05 10:30:00.7609,5,1.0,87.0
267.719,2024/06/05 10:30:00.9029,3,1.0,93.0
267.823,2024/06/05 10:30:01.0069,5,1.0,87.0
267.966,2024/06/05 10:30:01.1499,3,1.0,93.0
268.069,2024/06/05 10:30:01.2529,5,1.0,87.0
268.213,2024/06/05 10:30:01.3969,3,1.0,93.0
268.458,2024/06/05 10:30:01.6419,3,1.0,92.0
268.562,2024/06/05 10:30:01.7459,5,1.0,87.0
268.705,2024/06/05 10:30:01.8889,3,1.0,92.0
268.808,2024/06/05 10:30:01.9919,5,1.0,87.0
268.951,2024/06/05 10:30:02.1349,3,1.0,92.0
269.054,2024/06/05 10:30:02.2379,5,1.0,87.0
269.197,2024/06/05 10:30:02.3809,3,1.0,92.0
269.301,2024/06/05 10:30:02.4849,5,1.0,88.0
269.546,2024/06/05 10:30:02.7299,5,1.0,88.0
269.69,2024/06/05 10:30:02.8739,3,1.0,92.0
269.793,2024/06/05 10:30:02.9769,5,1.0,88.0
269.937,2024/06/05 10:30:03.1209,3,1.0,92.0
270.039,2024/06/05 10:30:03.2229,5,1.0,88.0
270.183,2024/06/05 10:30:03.3669,3,1.0,92.0
270.286,2024/06/05 10:30:03.4699,5,1.0,90.0
270.428,2024/06/05 10:30:03.6119,3,1.0,92.0
270.532,2024/06/05 10:30:03.7159,5,1.0,90.0
270.675,2024/06/05 10:30:03.8589,3,1.0,92.0
270.778,2024/06/05 10:30:03.9619,5,1.0,90.0
270.921,2024/06/05 10:30:04.1049,3,1.0,92.0
271.024,2024/06/05 10:30:04.2079,5,1.0,90.0
271.168,2024/06/05 10:30:04.3519,3,1.0,92.0
271.271,2024/06/05 10:30:04.4549,5,1.0,90.0
271.414,2024/06/05 10:30:04.5979,3,1.0,92.0
271.517,2024/06/05 10:30:04.7009,5,1.0,90.0
271.661,2024/06/05 10:30:04.8449,3,1.0,92.0
271.763,2024/06/05 10:30:04.9469,5,1.0,90.0
271.907,2024/06/05 10:30:05.0909,3,1.0,92.0
272.009,2024/06/05 10:30:05.1929,5,1.0,90.0
272.153,2024/06/05 10:30:05.3369,3,1.0,92.0
272.256,2024/06/05 10:30:05.4399,5,1.0,90.0
272.399,2024/06/05 10:30:05.5829,3,1.0,92.0
272.502,2024/06/05 10:30:05.6859,5,1.0,90.0
272.645,2024/06/05 10:30:05.8289,3,1.0,91.0
272.748,2024/06/05 10:30:05.9319,5,1.0,90.0
272.891,2024/06/05 10:30:06.0749,3,1.0,91.0
272.995,2024/06/05 10:30:06.1789,5,1.0,90.0
273.138,2024/06/05 10:30:06.3219,3,1.0,91.0
273.241,2024/06/05 10:30:06.4249,5,1.0,91.0
273.384,2024/06/05 10:30:06.5679,3,1.0,91.0
273.487,2024/06/05 10:30:06.6709,5,1.0,91.0
273.63,2024/06/05 10:30:06.8139,3,1.0,91.0
273.734,2024/06/05 10:30:06.9179,5,1.0,91.0
273.98,2024/06/05 10:30:07.1639,5,1.0,91.0
274.123,2024/06/05 10:30:07.3069,3,1.0,91.0
274.226,2024/06/05 10:30:07.4099,5,1.0,91.0
274.369,2024/06/05 10:30:07.5529,3,1.0,90.0
274.472,2024/06/05 10:30:07.6559,5,1.0,91.0
274.615,2024/06/05 10:30:07.7989,3,1.0,90.0
274.719,2024/06/05 10:30:07.9029,5,1.0,91.0
274.861,2024/06/05 10:30:08.0449,3,1.0,90.0
274.965,2024/06/05 10:30:08.1489,5,1.0,91.0
275.108,2024/06/05 10:30:08.2919,3,1.0,90.0
275.211,2024/06/05 10:30:08.3949,5,1.0,91.0
275.355,2024/06/05 10:30:08.5389,3,1.0,90.0
275.458,2024/06/05 10:30:08.6419,5,1.0,91.0
275.6,2024/06/05 10:30:08.7839,3,1.0,89.0
275.704,2024/06/05 10:30:08.8879,5,1.0,91.0
275.847,2024/06/05 10:30:09.0309,3,1.0,89.0
275.95,2024/06/05 10:30:09.1339,5,1.0,91.0
276.093,2024/06/05 10:30:09.2769,3,1.0,89.0
276.196,2024/06/05 10:30:09.3799,5,1.0,91.0
276.339,2024/06/05 10:30:09.5229,3,1.0,88.0
276.443,2024/06/05 10:30:09.6269,5,1.0,90.0
276.585,2024/06/05 10:30:09.7689,3,1.0,88.0
276.688,2024/06/05 10:30:09.8719,5,1.0,90.0
276.833,2024/06/05 10:30:10.0169,3,1.0,88.0
276.935,2024/06/05 10:30:10.1189,5,1.0,90.0
277.078,2024/06/05 10:30:10.2619,3,1.0,88.0
277.181,2024/06/05 10:30:10.3649,5,1.0,90.0
277.325,2024/06/05 10:30:10.5089,3,1.0,88.0
277.428,2024/06/05 10:30:10.6119,5,1.0,90.0
277.571,2024/06/05 10:30:10.7549,3,1.0,87.0
277.674,2024/06/05 10:30:10.8579,5,1.0,90.0
277.817,2024/06/05 10:30:11.0009,3,1.0,87.0
277.92,2024/06/05 10:30:11.1039,5,1.0,90.0
278.063,2024/06/05 10:30:11.2469,3,1.0,87.0
278.166,2024/06/05 10:30:11.3499,5,1.0,90.0
278.31,2024/06/05 10:30:11.4939,3,1.0,87.0
278.413,2024/06/05 10:30:11.5969,5,1.0,90.0
278.556,2024/06/05 10:30:11.7399,3,1.0,87.0
278.659,2024/06/05 10:30:11.8429,5,1.0,90.0
278.802,2024/06/05 10:30:11.9859,3,1.0,87.0
278.905,2024/06/05 10:30:12.0889,5,1.0,90.0
279.048,2024/06/05 10:30:12.2319,3,1.0,87.0
279.152,2024/06/05 10:30:12.3359,5,1.0,90.0
279.294,2024/06/05 10:30:12.4779,3,1.0,87.0
279.398,2024/06/05 10:30:12.5819,5,1.0,89.0
279.541,2024/06/05 10:30:12.7249,3,1.0,87.0
279.644,2024/06/05 10:30:12.8279,5,1.0,89.0
279.89,2024/06/05 10:30:13.0739,5,1.0,89.0
280.033,2024/06/05 10:30:13.2169,3,1.0,87.0
280.136,2024/06/05 10:30:13.3199,5,1.0,89.0
280.279,2024/06/05 10:30:13.4629,3,1.0,87.0
280.383,2024/06/05 10:30:13.5669,5,1.0,87.0
280.526,2024/06/05 10:30:13.7099,3,1.0,86.0
280.629,2024/06/05 10:30:13.8129,5,1.0,87.0
280.772,2024/06/05 10:30:13.9559,3,1.0,86.0
280.875,2024/06/05 10:30:14.0589,5,1.0,87.0
281.019,2024/06/05 10:30:14.2029,3,1.0,86.0
281.122,2024/06/05 10:30:14.3059,5,1.0,87.0
281.265,2024/06/05 10:30:14.4489,3,1.0,86.0
281.511,2024/06/05 10:30:14.6949,3,1.0,86.0
281.615,2024/06/05 10:30:14.7989,5,1.0,86.0
281.757,2024/06/05 10:30:14.9409,3,1.0,86.0
281.861,2024/06/05 10:30:15.0449,5,1.0,86.0
282.004,2024/06/05 10:30:15.1879,3,1.0,86.0
282.107,2024/06/05 10:30:15.2909,5,1.0,86.0
282.25,2024/06/05 10:30:15.4339,3,1.0,86.0
282.353,2024/06/05 10:30:15.5369,5,1.0,85.0
282.496,2024/06/05 10:30:15.6799,3,1.0,86.0
282.599,2024/06/05 10:30:15.7829,5,1.0,85.0
282.742,2024/06/05 10:30:15.9259,3,1.0,86.0
282.846,2024/06/05 10:30:16.0299,5,1.0,85.0
282.989,2024/06/05 10:30:16.1729,3,1.0,86.0
283.091,2024/06/05 10:30:16.2749,5,1.0,85.0
283.235,2024/06/05 10:30:16.4189,3,1.0,86.0
283.338,2024/06/05 10:30:16.5219,5,1.0,85.0
283.585,2024/06/05 10:30:16.7689,5,1.0,85.0
283.727,2024/06/05 10:30:16.9109,3,1.0,86.0
283.831,2024/06/05 10:30:17.0149,5,1.0,85.0
283.974,2024/06/05 10:30:17.1579,3,1.0,86.0
284.076,2024/06/05 10:30:17.2599,5,1.0,85.0
284.22,2024/06/05 10:30:17.4039,3,1.0,86.0
284.466,2024/06/05 10:30:17.6499,3,1.0,86.0
284.569,2024/06/05 10:30:17.7529,5,1.0,85.0
284.713,2024/06/05 10:30:17.8969,3,1.0,86.0
284.816,2024/06/05 10:30:17.9999,5,1.0,85.0
284.959,2024/06/05 10:30:18.1429,3,1.0,86.0
285.062,2024/06/05 10:30:18.2459,5,1.0,85.0
285.205,2024/06/05 10:30:18.3889,3,1.0,86.0
285.309,2024/06/05 10:30:18.4929,5,1.0,85.0
285.451,2024/06/05 10:30:18.6349,3,1.0,86.0
285.554,2024/06/05 10:30:18.7379,5,1.0,85.0
285.698,2024/06/05 10:30:18.8819,3,1.0,86.0
285.944,2024/06/05 10:30:19.1279,3,1.0,86.0
286.047,2024/06/05 10:30:19.2309,5,1.0,85.0
286.191,2024/06/05 10:30:19.3749,3,1.0,86.0
286.294,2024/06/05 10:30:19.4779,5,1.0,84.0
286.436,2024/06/05 10:30:19.6199,3,1.0,86.0
286.54,2024/06/05 10:30:19.7239,5,1.0,84.0
286.786,2024/06/05 10:30:19.9699,5,1.0,84.0
286.928,2024/06/05 10:30:20.1119,3,1.0,85.0
287.032,2024/06/05 10:30:20.2159,5,1.0,84.0
287.175,2024/06/05 10:30:20.3589,3,1.0,85.0
287.421,2024/06/05 10:30:20.6049,3,1.0,84.0
287.525,2024/06/05 10:30:20.7089,5,1.0,85.0
287.667,2024/06/05 10:30:20.8509,3,1.0,84.0
287.771,2024/06/05 10:30:20.9549,5,1.0,85.0
287.914,2024/06/05 10:30:21.0979,3,1.0,84.0
288.16,2024/06/05 10:30:21.3439,3,1.0,84.0
288.264,2024/06/05 10:30:21.4479,5,1.0,85.0
288.407,2024/06/05 10:30:21.5909,3,1.0,84.0
288.51,2024/06/05 10:30:21.6939,5,1.0,85.0
288.653,2024/06/05 10:30:21.8369,3,1.0,84.0
288.756,2024/06/05 10:30:21.9399,5,1.0,85.0
288.899,2024/06/05 10:30:22.0829,3,1.0,85.0
289.145,2024/06/05 10:30:22.3289,3,1.0,85.0
289.249,2024/06/05 10:30:22.4329,5,1.0,85.0
289.391,2024/06/05 10:30:22.5749,3,1.0,85.0
289.495,2024/06/05 10:30:22.6789,5,1.0,85.0
289.638,2024/06/05 10:30:22.8219,3,1.0,85.0
289.741,2024/06/05 10:30:22.9249,5,1.0,85.0
289.884,2024/06/05 10:30:23.0679,3,1.0,85.0
289.988,2024/06/05 10:30:23.1719,5,1.0,85.0
290.13,2024/06/05 10:30:23.3139,3,1.0,85.0
290.234,2024/06/05 10:30:23.4179,5,1.0,85.0
290.377,2024/06/05 10:30:23.5609,3,1.0,85.0
290.48,2024/06/05 10:30:23.6639,5,1.0,85.0
290.623,2024/06/05 10:30:23.8069,3,1.0,85.0
290.726,2024/06/05 10:30:23.9099,5,1.0,85.0
290.87,2024/06/05 10:30:24.0539,3,1.0,85.0
291.115,2024/06/05 10:30:24.2989,3,1.0,85.0
291.466,2024/06/05 10:30:24.6499,5,1.0,85.0
291.608,2024/06/05 10:30:24.7919,3,1.0,86.0
291.711,2024/06/05 10:30:24.8949,5,1.0,85.0
291.855,2024/06/05 10:30:25.0389,3,1.0,86.0
291.958,2024/06/05 10:30:25.1419,5,1.0,85.0
292.1,2024/06/05 10:30:25.2839,3,1.0,87.0
292.204,2024/06/05 10:30:25.3879,5,1.0,85.0
292.347,2024/06/05 10:30:25.5309,3,1.0,87.0
292.45,2024/06/05 10:30:25.6339,5,1.0,85.0
292.594,2024/06/05 10:30:25.7779,3,1.0,87.0
292.697,2024/06/05 10:30:25.8809,5,1.0,85.0
292.839,2024/06/05 10:30:26.0229,3,1.0,87.0
292.943,2024/06/05 10:30:26.1269,5,1.0,85.0
293.189,2024/06/05 10:30:26.3729,5,1.0,85.0
293.332,2024/06/05 10:30:26.5159,3,1.0,87.0
293.436,2024/06/05 10:30:26.6199,5,1.0,85.0
293.578,2024/06/05 10:30:26.7619,3,1.0,88.0
293.682,2024/06/05 10:30:26.8659,5,1.0,85.0
293.825,2024/06/05 10:30:27.0089,3,1.0,88.0
293.928,2024/06/05 10:30:27.1119,5,1.0,85.0
294.071,2024/06/05 10:30:27.2549,3,1.0,88.0
294.175,2024/06/05 10:30:27.3589,5,1.0,85.0
294.318,2024/06/05 10:30:27.5019,3,1.0,88.0
294.42,2024/06/05 10:30:27.6039,5,1.0,85.0
294.564,2024/06/05 10:30:27.7479,3,1.0,88.0
294.667,2024/06/05 10:30:27.8509,5,1.0,85.0
294.809,2024/06/05 10:30:27.9929,3,1.0,88.0
294.913,2024/06/05 10:30:28.0969,5,1.0,85.0
295.056,2024/06/05 10:30:28.2399,3,1.0,88.0
295.159,2024/06/05 10:30:28.3429,5,1.0,85.0
295.302,2024/06/05 10:30:28.4859,3,1.0,88.0
295.406,2024/06/05 10:30:28.5899,5,1.0,85.0
295.549,2024/06/05 10:30:28.7329,3,1.0,88.0
295.652,2024/06/05 10:30:28.8359,5,1.0,85.0
295.795,2024/06/05 10:30:28.9789,3,1.0,87.0
295.899,2024/06/05 10:30:29.0829,5,1.0,85.0
296.041,2024/06/05 10:30:29.2249,3,1.0,87.0
296.144,2024/06/05 10:30:29.3279,5,1.0,85.0
296.288,2024/06/05 10:30:29.4719,3,1.0,87.0
296.39,2024/06/05 10:30:29.5739,5,1.0,85.0
296.534,2024/06/05 10:30:29.7179,3,1.0,87.0
296.637,2024/06/05 10:30:29.8209,5,1.0,85.0
296.78,2024/06/05 10:30:29.9639,3,1.0,87.0
296.883,2024/06/05 10:30:30.0669,5,1.0,85.0
297.026,2024/06/05 10:30:30.2099,3,1.0,87.0
297.13,2024/06/05 10:30:30.3139,5,1.0,85.0
297.272,2024/06/05 10:30:30.4559,3,1.0,86.0
297.519,2024/06/05 10:30:30.7029,3,1.0,86.0
297.622,2024/06/05 10:30:30.8059,5,1.0,84.0
297.765,2024/06/05 10:30:30.9489,3,1.0,86.0
297.868,2024/06/05 10:30:31.0519,5,1.0,84.0
298.011,2024/06/05 10:30:31.1949,3,1.0,85.0
298.115,2024/06/05 10:30:31.2989,5,1.0,84.0
298.258,2024/06/05 10:30:31.4419,3,1.0,85.0
298.361,2024/06/05 10:30:31.5449,5,1.0,83.0
298.503,2024/06/05 10:30:31.6869,3,1.0,85.0
298.607,2024/06/05 10:30:31.7909,5,1.0,83.0
298.75,2024/06/05 10:30:31.9339,3,1.0,84.0
298.853,2024/06/05 10:30:32.0369,5,1.0,83.0
298.996,2024/06/05 10:30:32.1799,3,1.0,84.0
299.1,2024/06/05 10:30:32.2839,5,1.0,83.0
299.346,2024/06/05 10:30:32.5299,5,1.0,83.0
299.489,2024/06/05 10:30:32.6729,3,1.0,84.0
299.592,2024/06/05 10:30:32.7759,5,1.0,83.0
299.735,2024/06/05 10:30:32.9189,3,1.0,84.0
299.839,2024/06/05 10:30:33.0229,5,1.0,83.0
299.981,2024/06/05 10:30:33.1649,3,1.0,84.0
300.085,2024/06/05 10:30:33.2689,5,1.0,83.0
300.228,2024/06/05 10:30:33.4119,3,1.0,84.0
300.331,2024/06/05 10:30:33.5149,5,1.0,83.0
300.474,2024/06/05 10:30:33.6579,3,1.0,84.0
300.578,2024/06/05 10:30:33.7619,5,1.0,83.0
300.72,2024/06/05 10:30:33.9039,3,1.0,84.0
300.823,2024/06/05 10:30:34.0069,5,1.0,83.0
300.967,2024/06/05 10:30:34.1509,3,1.0,84.0
301.071,2024/06/05 10:30:34.2549,5,1.0,83.0
301.213,2024/06/05 10:30:34.3969,3,1.0,84.0
301.316,2024/06/05 10:30:34.4999,5,1.0,83.0
301.459,2024/06/05 10:30:34.6429,3,1.0,84.0
301.706,2024/06/05 10:30:34.8899,3,1.0,84.0
301.808,2024/06/05 10:30:34.9919,5,1.0,83.0
301.951,2024/06/05 10:30:35.1349,3,1.0,84.0
302.055,2024/06/05 10:30:35.2389,5,1.0,83.0
302.197,2024/06/05 10:30:35.3809,3,1.0,84.0
302.301,2024/06/05 10:30:35.4849,5,1.0,84.0
302.444,2024/06/05 10:30:35.6279,3,1.0,84.0
302.548,2024/06/05 10:30:35.7319,5,1.0,84.0
302.794,2024/06/05 10:30:35.9779,5,1.0,84.0
302.936,2024/06/05 10:30:36.1199,3,1.0,85.0
303.04,2024/06/05 10:30:36.2239,5,1.0,84.0
303.183,2024/06/05 10:30:36.3669,3,1.0,85.0
303.286,2024/06/05 10:30:36.4699,5,1.0,83.0
303.43,2024/06/05 10:30:36.6139,3,1.0,85.0
303.532,2024/06/05 10:30:36.7159,5,1.0,83.0
303.676,2024/06/05 10:30:36.8599,3,1.0,85.0
303.779,2024/06/05 10:30:36.9629,5,1.0,83.0
303.921,2024/06/05 10:30:37.1049,3,1.0,85.0
304.025,2024/06/05 10:30:37.2089,5,1.0,83.0
304.168,2024/06/05 10:30:37.3519,3,1.0,85.0
304.272,2024/06/05 10:30:37.4559,5,1.0,83.0
304.414,2024/06/05 10:30:37.5979,3,1.0,84.0
304.518,2024/06/05 10:30:37.7019,5,1.0,83.0
304.66,2024/06/05 10:30:37.8439,3,1.0,84.0
304.764,2024/06/05 10:30:37.9479,5,1.0,83.0
304.907,2024/06/05 10:30:38.0909,3,1.0,84.0
305.011,2024/06/05 10:30:38.1949,5,1.0,83.0
305.153,2024/06/05 10:30:38.3369,3,1.0,84.0
305.257,2024/06/05 10:30:38.4409,5,1.0,83.0
305.4,2024/06/05 10:30:38.5839,3,1.0,84.0
305.503,2024/06/05 10:30:38.6869,5,1.0,83.0
305.646,2024/06/05 10:30:38.8299,3,1.0,84.0
305.749,2024/06/05 10:30:38.9329,5,1.0,83.0
305.892,2024/06/05 10:30:39.0759,3,1.0,84.0
305.996,2024/06/05 10:30:39.1799,5,1.0,83.0
306.138,2024/06/05 10:30:39.3219,3,1.0,84.0
306.242,2024/06/05 10:30:39.4259,5,1.0,83.0
306.488,2024/06/05 10:30:39.6719,5,1.0,84.0
306.631,2024/06/05 10:30:39.8149,3,1.0,84.0
306.734,2024/06/05 10:30:39.9179,5,1.0,84.0
306.877,2024/06/05 10:30:40.0609,3,1.0,84.0
306.98,2024/06/05 10:30:40.1639,5,1.0,84.0
307.123,2024/06/05 10:30:40.3069,3,1.0,84.0
307.227,2024/06/05 10:30:40.4109,5,1.0,84.0
307.37,2024/06/05 10:30:40.5539,3,1.0,84.0
307.473,2024/06/05 10:30:40.6569,5,1.0,84.0
307.616,2024/06/05 10:30:40.7999,3,1.0,84.0
307.72,2024/06/05 10:30:40.9039,5,1.0,84.0
307.863,2024/06/05 10:30:41.0469,3,1.0,84.0
