reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
283.526,2024/06/14 12:18:34.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,0.017,0.184,1.0,10.0,1.0,10.0,1.0,2.2,1.0
283.544,2024/06/14 12:18:34.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,0.019,0.187,1.0,10.0,1.0,10.0,1.0,2.21,1.0
283.553,2024/06/14 12:18:34.9739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,0.019,0.187,1.0,10.0,1.0,10.0,1.0,2.21,1.0
283.573,2024/06/14 12:18:34.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.017,0.173,0.96,10.0,1.0,9.3,1.0,2.19,0.96
283.583,2024/06/14 12:18:35.0039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.017,0.173,0.96,10.0,1.0,9.3,1.0,2.19,0.96
283.603,2024/06/14 12:18:35.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.042,0.136,0.976,0.039,-0.214,0.38,3.79,1.0,0.0,1.0,0.0,0.0
283.622,2024/06/14 12:18:35.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.042,0.136,0.968,0.072,-0.241,0.44,4.39,1.0,0.0,1.0,0.0,0.0
283.632,2024/06/14 12:18:35.0529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.042,0.136,0.974,-0.02,-0.227,0.2,1.99,1.0,0.0,1.0,0.0,0.0
283.652,2024/06/14 12:18:35.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.156,0.229,0.851,-0.308,-0.425,0.17,0.0,1.0,1.75,1.0,0.0,0.0
283.662,2024/06/14 12:18:35.0829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.156,0.229,0.862,-0.194,-0.469,0.19,0.0,1.0,1.92,1.0,0.0,0.0
283.681,2024/06/14 12:18:35.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.156,0.229,0.775,-0.455,-0.438,0.2,0.0,1.0,1.97,1.0,0.0,0.0
283.701,2024/06/14 12:18:35.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.042,0.136,0.991,0.119,-0.066,0.3,2.97,1.0,0.0,1.0,0.0,0.0
283.711,2024/06/14 12:18:35.1319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.042,0.136,0.991,0.119,-0.066,0.3,2.97,1.0,0.0,1.0,0.0,0.0
283.731,2024/06/14 12:18:35.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.988,0.034,0.152,0.97,9.95,1.0,9.44,1.0,2.13,0.97
283.741,2024/06/14 12:18:35.1619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.033,0.158,1.0,10.0,1.0,10.0,1.0,2.13,1.0
283.761,2024/06/14 12:18:35.1819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.988,0.037,0.153,1.0,10.0,1.0,10.0,1.0,2.16,1.0
283.779,2024/06/14 12:18:35.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.988,0.031,0.15,1.0,10.0,1.0,10.0,1.0,2.18,1.0
283.799,2024/06/14 12:18:35.2199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.021,0.178,1.0,10.0,1.0,10.0,1.0,2.19,1.0
283.809,2024/06/14 12:18:35.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.019,0.177,1.0,10.0,1.0,10.0,1.0,2.19,1.0
283.829,2024/06/14 12:18:35.2499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,-0.016,0.163,1.0,10.0,1.0,10.0,1.0,2.2,1.0
283.839,2024/06/14 12:18:35.2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.021,0.17,1.0,10.0,1.0,10.0,1.0,2.22,1.0
283.859,2024/06/14 12:18:35.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.018,0.17,1.0,10.0,1.0,10.0,1.0,2.23,1.0
283.868,2024/06/14 12:18:35.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.02,0.176,1.0,10.0,1.0,10.0,1.0,2.21,1.0
283.886,2024/06/14 12:18:35.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.02,0.176,1.0,10.0,1.0,10.0,1.0,2.21,1.0
283.905,2024/06/14 12:18:35.3259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.016,0.178,1.0,10.0,1.0,10.0,1.0,2.22,1.0
283.924,2024/06/14 12:18:35.3449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.017,0.177,1.0,10.0,1.0,10.0,1.0,2.22,1.0
283.934,2024/06/14 12:18:35.3549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.014,0.181,1.0,10.0,1.0,10.0,1.0,2.23,1.0
283.954,2024/06/14 12:18:35.3749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.012,0.181,1.0,10.0,1.0,10.0,1.0,2.25,1.0
283.963,2024/06/14 12:18:35.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.006,0.183,1.0,10.0,1.0,10.0,1.0,2.23,1.0
283.981,2024/06/14 12:18:35.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.009,0.184,1.0,10.0,1.0,10.0,1.0,2.23,1.0
283.999,2024/06/14 12:18:35.4199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,-0.012,0.189,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.008,2024/06/14 12:18:35.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,-0.013,0.188,1.0,10.0,1.0,10.0,1.0,2.22,1.0
284.027,2024/06/14 12:18:35.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.012,0.184,1.0,10.0,1.0,10.0,1.0,2.22,1.0
284.047,2024/06/14 12:18:35.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.016,0.183,1.0,10.0,1.0,10.0,1.0,2.21,1.0
284.057,2024/06/14 12:18:35.4779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.017,0.184,1.0,10.0,1.0,10.0,1.0,2.21,1.0
284.075,2024/06/14 12:18:35.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.023,0.18,1.0,10.0,1.0,10.0,1.0,2.2,1.0
284.085,2024/06/14 12:18:35.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.023,0.18,1.0,10.0,1.0,10.0,1.0,2.2,1.0
284.105,2024/06/14 12:18:35.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.024,0.176,1.0,10.0,1.0,10.0,1.0,2.19,1.0
284.115,2024/06/14 12:18:35.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.025,0.174,1.0,10.0,1.0,10.0,1.0,2.18,1.0
284.134,2024/06/14 12:18:35.5549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.026,0.173,1.0,10.0,1.0,10.0,1.0,2.19,1.0
284.154,2024/06/14 12:18:35.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.026,0.173,1.0,10.0,1.0,10.0,1.0,2.19,1.0
284.164,2024/06/14 12:18:35.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.021,0.169,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.184,2024/06/14 12:18:35.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.016,0.169,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.204,2024/06/14 12:18:35.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.017,0.167,1.0,10.0,1.0,10.0,1.0,2.15,1.0
284.214,2024/06/14 12:18:35.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.017,0.167,1.0,10.0,1.0,10.0,1.0,2.15,1.0
284.233,2024/06/14 12:18:35.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.013,0.17,1.0,10.0,1.0,10.0,1.0,2.17,1.0
284.242,2024/06/14 12:18:35.6629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.016,0.168,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.26,2024/06/14 12:18:35.6809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.015,0.165,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.269,2024/06/14 12:18:35.6899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.015,0.168,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.289,2024/06/14 12:18:35.7099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.015,0.168,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.299,2024/06/14 12:18:35.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.044,0.17,1.0,10.0,1.0,9.9,1.0,2.16,1.0
284.319,2024/06/14 12:18:35.7399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.048,0.169,1.0,10.0,1.0,10.0,1.0,2.15,1.0
284.339,2024/06/14 12:18:35.7599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.05,0.167,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.349,2024/06/14 12:18:35.7699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.05,0.167,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.369,2024/06/14 12:18:35.7899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.048,0.164,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.388,2024/06/14 12:18:35.8089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.049,0.167,1.0,10.0,1.0,10.0,1.0,2.18,1.0
284.398,2024/06/14 12:18:35.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.053,0.167,1.0,10.0,1.0,10.0,1.0,2.17,1.0
284.418,2024/06/14 12:18:35.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.06,0.166,1.0,10.0,1.0,10.0,1.0,2.17,1.0
284.437,2024/06/14 12:18:35.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.062,0.166,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.446,2024/06/14 12:18:35.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.062,0.166,1.0,10.0,1.0,10.0,1.0,2.16,1.0
284.465,2024/06/14 12:18:35.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.064,0.166,1.0,10.0,1.0,10.0,1.0,2.17,1.0
284.484,2024/06/14 12:18:35.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.066,0.17,1.0,10.0,1.0,10.0,1.0,2.19,1.0
284.494,2024/06/14 12:18:35.9149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.064,0.169,1.0,10.0,1.0,10.0,1.0,2.18,1.0
284.513,2024/06/14 12:18:35.9339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.06,0.165,1.0,10.0,1.0,10.0,1.0,2.17,1.0
284.523,2024/06/14 12:18:35.9439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.06,0.167,1.0,10.0,1.0,10.0,1.0,2.19,1.0
284.543,2024/06/14 12:18:35.9639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.043,0.169,1.0,10.0,1.0,10.0,1.0,2.18,1.0
284.563,2024/06/14 12:18:35.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,0.042,0.172,0.8,9.9,1.0,6.0,1.0,2.16,0.99
284.572,2024/06/14 12:18:35.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,0.012,0.184,0.89,10.0,1.0,7.9,1.0,2.17,1.0
284.59,2024/06/14 12:18:36.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,0.008,0.183,1.0,10.0,1.0,10.0,1.0,2.22,1.0
284.6,2024/06/14 12:18:36.0209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,0.003,0.184,1.0,10.0,1.0,10.0,1.0,2.22,1.0
284.62,2024/06/14 12:18:36.0409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,0.0,0.183,1.0,10.0,1.0,10.0,1.0,2.21,1.0
284.639,2024/06/14 12:18:36.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.009,0.18,1.0,10.0,1.0,10.0,1.0,2.22,1.0
284.649,2024/06/14 12:18:36.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.002,0.176,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.668,2024/06/14 12:18:36.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.001,0.178,1.0,10.0,1.0,10.0,1.0,2.23,1.0
284.678,2024/06/14 12:18:36.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.002,0.179,1.0,10.0,1.0,10.0,1.0,2.24,1.0
284.698,2024/06/14 12:18:36.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.001,0.176,1.0,10.0,1.0,10.0,1.0,2.24,1.0
284.717,2024/06/14 12:18:36.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,0.005,0.18,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.727,2024/06/14 12:18:36.1479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,0.007,0.18,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.746,2024/06/14 12:18:36.1669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.018,0.174,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.756,2024/06/14 12:18:36.1769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.018,0.174,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.775,2024/06/14 12:18:36.1959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.018,0.172,1.0,10.0,1.0,10.0,1.0,2.23,1.0
284.794,2024/06/14 12:18:36.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.018,0.172,1.0,10.0,1.0,10.0,1.0,2.23,1.0
284.804,2024/06/14 12:18:36.2249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,0.018,0.168,1.0,10.0,1.0,10.0,1.0,2.23,1.0
284.823,2024/06/14 12:18:36.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.016,0.172,1.0,10.0,1.0,10.0,1.0,2.24,1.0
284.833,2024/06/14 12:18:36.2539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.011,0.171,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.852,2024/06/14 12:18:36.2729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.012,0.17,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.871,2024/06/14 12:18:36.2919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,0.005,0.178,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.881,2024/06/14 12:18:36.3019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,0.005,0.177,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.901,2024/06/14 12:18:36.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.003,0.162,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.911,2024/06/14 12:18:36.3319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,0.005,0.164,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.931,2024/06/14 12:18:36.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.008,0.163,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.95,2024/06/14 12:18:36.3709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.014,0.162,1.0,10.0,1.0,10.0,1.0,2.25,1.0
284.96,2024/06/14 12:18:36.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.018,0.161,1.0,10.0,1.0,10.0,1.0,2.24,1.0
284.98,2024/06/14 12:18:36.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,0.018,0.166,1.0,10.0,1.0,10.0,1.0,2.26,1.0
284.99,2024/06/14 12:18:36.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,0.018,0.166,1.0,10.0,1.0,10.0,1.0,2.26,1.0
285.009,2024/06/14 12:18:36.4299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.019,0.17,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.019,2024/06/14 12:18:36.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,0.016,0.17,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.038,2024/06/14 12:18:36.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,0.017,0.168,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.057,2024/06/14 12:18:36.4779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,0.017,0.168,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.067,2024/06/14 12:18:36.4879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.012,0.163,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.087,2024/06/14 12:18:36.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.007,0.161,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.097,2024/06/14 12:18:36.5179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,0.004,0.159,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.117,2024/06/14 12:18:36.5379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,-0.002,0.163,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.127,2024/06/14 12:18:36.5479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,-0.003,0.163,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.147,2024/06/14 12:18:36.5679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.007,0.167,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.157,2024/06/14 12:18:36.5779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.007,0.167,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.177,2024/06/14 12:18:36.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.008,0.171,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.197,2024/06/14 12:18:36.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.007,0.171,1.0,10.0,1.0,10.0,1.0,2.3,1.0
285.207,2024/06/14 12:18:36.6279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.003,0.171,1.0,10.0,1.0,10.0,1.0,2.3,1.0
285.227,2024/06/14 12:18:36.6479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.002,0.169,1.0,10.0,1.0,10.0,1.0,2.3,1.0
285.247,2024/06/14 12:18:36.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.006,0.165,1.0,10.0,1.0,10.0,1.0,2.28,1.0
285.257,2024/06/14 12:18:36.6779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.006,0.165,1.0,10.0,1.0,10.0,1.0,2.28,1.0
285.277,2024/06/14 12:18:36.6979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,-0.008,0.162,1.0,10.0,1.0,10.0,1.0,2.3,1.0
285.286,2024/06/14 12:18:36.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.008,0.164,1.0,10.0,1.0,10.0,1.0,2.31,1.0
285.305,2024/06/14 12:18:36.7259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,-0.01,0.162,1.0,10.0,1.0,10.0,1.0,2.3,1.0
285.325,2024/06/14 12:18:36.7459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.987,-0.009,0.163,1.0,10.0,1.0,10.0,1.0,2.3,1.0
285.335,2024/06/14 12:18:36.7559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.986,-0.004,0.165,1.0,10.0,1.0,10.0,1.0,2.28,1.0
285.354,2024/06/14 12:18:36.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.042,0.181,1.0,10.0,1.0,10.0,1.0,2.26,1.0
285.373,2024/06/14 12:18:36.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,-0.023,0.185,1.0,10.0,1.0,10.0,1.0,2.28,1.0
285.383,2024/06/14 12:18:36.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,-0.024,0.187,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.403,2024/06/14 12:18:36.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.982,-0.023,0.186,1.0,10.0,1.0,10.0,1.0,2.29,1.0
285.412,2024/06/14 12:18:36.8329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.025,0.183,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.431,2024/06/14 12:18:36.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.983,-0.024,0.182,1.0,10.0,1.0,10.0,1.0,2.26,1.0
285.441,2024/06/14 12:18:36.8619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.021,0.177,1.0,10.0,1.0,10.0,1.0,2.26,1.0
285.46,2024/06/14 12:18:36.8809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.984,-0.021,0.175,1.0,10.0,1.0,10.0,1.0,2.27,1.0
285.47,2024/06/14 12:18:36.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.027,0.172,1.0,10.0,1.0,10.0,1.0,2.26,1.0
285.49,2024/06/14 12:18:36.9109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.013,-0.015,0.985,-0.026,0.172,1.0,10.0,1.0,10.0,1.0,2.25,1.0
