reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  22.7490;2024/06/05 10:25:55.9329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.899;0.437;0.034;0.32;3.21;1.00;0.00;1.00;0.00;0.00
  22.7590;2024/06/05 10:25:55.9429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.803;0.473;0.362;0.23;0.00;1.00;2.31;1.00;0.00;0.00
  22.7780;2024/06/05 10:25:55.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.789;0.481;0.383;0.22;0.00;1.00;2.24;1.00;0.00;0.00
  22.7970;2024/06/05 10:25:55.9809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.808;0.589;0.022;0.49;4.86;1.00;0.00;1.00;0.00;0.00
  22.8070;2024/06/05 10:25:55.9909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.808;0.589;0.022;0.49;4.86;1.00;0.00;1.00;0.00;0.00
  22.8270;2024/06/05 10:25:56.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.702;0.531;0.474;0.23;0.00;1.00;2.31;1.00;0.00;0.00
  22.8370;2024/06/05 10:25:56.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.702;0.531;0.474;0.23;0.00;1.00;2.31;1.00;0.00;0.00
  22.8560;2024/06/05 10:25:56.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.727;0.497;0.475;0.24;0.00;1.00;2.36;1.00;0.00;0.00
  22.8650;2024/06/05 10:25:56.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.772;0.484;0.411;0.29;0.00;1.00;2.92;1.00;0.00;0.00
  22.8850;2024/06/05 10:25:56.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.442;0.536;0.719;0.33;0.00;1.00;3.28;1.00;0.00;0.00
  22.9050;2024/06/05 10:25:56.0889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.739;0.501;0.450;0.22;0.00;1.00;2.23;1.00;0.00;0.00
  22.9150;2024/06/05 10:25:56.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.779;0.484;0.398;0.24;0.00;1.00;2.37;1.00;0.00;0.00
  22.9350;2024/06/05 10:25:56.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.765;0.508;0.395;0.24;0.00;1.00;2.36;1.00;0.00;0.00
  22.9550;2024/06/05 10:25:56.1389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.783;0.619;0.067;0.39;3.92;1.00;0.00;1.00;0.00;0.00
  22.9650;2024/06/05 10:25:56.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.026;-0.266;-0.203;0.705;0.601;0.375;0.20;0.00;1.00;1.98;1.00;0.00;0.00
  22.9830;2024/06/05 10:25:56.1669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.750;0.600;0.278;0.48;4.81;1.00;0.00;1.00;0.00;0.00
  22.9930;2024/06/05 10:25:56.1769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.776;0.629;0.041;0.34;3.45;1.00;0.00;1.00;0.00;0.00
  23.0130;2024/06/05 10:25:56.1969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.776;0.629;0.041;0.34;3.45;1.00;0.00;1.00;0.00;0.00
  23.0320;2024/06/05 10:25:56.2159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.920;0.389;-0.047;0.25;2.49;1.00;0.00;1.00;0.00;0.00
  23.0410;2024/06/05 10:25:56.2249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.008;-0.183;-0.002;0.920;0.389;-0.047;0.25;2.49;1.00;0.00;1.00;0.00;0.00
  23.0610;2024/06/05 10:25:56.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.978;0.076;0.195;0.80;6.00;1.00;10.00;1.00;2.37;1.00
  23.0800;2024/06/05 10:25:56.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.978;0.074;0.197;0.80;6.00;1.00;10.00;1.00;2.30;1.00
  23.0890;2024/06/05 10:25:56.2729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.095;0.196;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  23.1090;2024/06/05 10:25:56.2929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.096;0.196;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.1280;2024/06/05 10:25:56.3119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.070;0.173;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  23.1380;2024/06/05 10:25:56.3219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.070;0.173;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  23.1580;2024/06/05 10:25:56.3419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.082;0.187;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  23.1670;2024/06/05 10:25:56.3509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.080;0.187;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  23.1860;2024/06/05 10:25:56.3699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.081;0.184;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  23.1960;2024/06/05 10:25:56.3799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.087;0.181;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  23.2150;2024/06/05 10:25:56.3989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.090;0.182;1.00;10.00;1.00;10.00;1.00;2.37;1.00
  23.2350;2024/06/05 10:25:56.4189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.093;0.180;1.00;10.00;1.00;10.00;1.00;2.38;1.00
  23.2450;2024/06/05 10:25:56.4289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.094;0.181;1.00;10.00;1.00;10.00;1.00;2.38;1.00
  23.2650;2024/06/05 10:25:56.4489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.052;0.184;1.00;10.00;1.00;9.90;1.00;2.41;1.00
  23.2840;2024/06/05 10:25:56.4679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.007;0.201;0.99;9.90;1.00;9.90;1.00;2.43;0.99
  23.2930;2024/06/05 10:25:56.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.004;0.203;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  23.3130;2024/06/05 10:25:56.4969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.002;0.203;1.00;10.00;1.00;10.00;1.00;2.43;1.00
  23.3230;2024/06/05 10:25:56.5069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.009;0.201;0.98;10.00;1.00;9.67;1.00;2.44;0.98
  23.3430;2024/06/05 10:25:56.5269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.007;0.202;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  23.3630;2024/06/05 10:25:56.5469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.005;0.199;1.00;10.00;1.00;10.00;1.00;2.42;1.00
  23.3720;2024/06/05 10:25:56.5559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.005;0.199;1.00;10.00;1.00;10.00;1.00;2.42;1.00
  23.3900;2024/06/05 10:25:56.5739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;-0.002;0.196;1.00;10.00;1.00;10.00;1.00;2.43;1.00
  23.4090;2024/06/05 10:25:56.5929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.000;0.195;1.00;10.00;1.00;10.00;1.00;2.37;1.00
  23.4190;2024/06/05 10:25:56.6029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;-0.002;0.192;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  23.4390;2024/06/05 10:25:56.6229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;-0.002;0.193;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  23.4490;2024/06/05 10:25:56.6329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;-0.002;0.193;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  23.4680;2024/06/05 10:25:56.6519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.983;0.006;0.186;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  23.4880;2024/06/05 10:25:56.6719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.008;0.188;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  23.4970;2024/06/05 10:25:56.6809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.013;0.190;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  23.5170;2024/06/05 10:25:56.7009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.014;0.190;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  23.5260;2024/06/05 10:25:56.7099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.014;0.192;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  23.5460;2024/06/05 10:25:56.7299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.016;0.193;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  23.5550;2024/06/05 10:25:56.7389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.013;0.196;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  23.5740;2024/06/05 10:25:56.7579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.012;0.196;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  23.5840;2024/06/05 10:25:56.7679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.011;0.195;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  23.6040;2024/06/05 10:25:56.7879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.007;0.198;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.6230;2024/06/05 10:25:56.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.007;0.199;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  23.6330;2024/06/05 10:25:56.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.004;0.197;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.6530;2024/06/05 10:25:56.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.004;0.200;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.6630;2024/06/05 10:25:56.8469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;0.004;0.199;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.6830;2024/06/05 10:25:56.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.003;0.195;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.7010;2024/06/05 10:25:56.8849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.001;0.195;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.7110;2024/06/05 10:25:56.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.001;0.195;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  23.7310;2024/06/05 10:25:56.9149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.981;0.001;0.192;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  23.7400;2024/06/05 10:25:56.9239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.000;0.191;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  23.7600;2024/06/05 10:25:56.9439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;-0.001;0.188;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  23.7800;2024/06/05 10:25:56.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;0.001;0.187;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  23.7900;2024/06/05 10:25:56.9739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.982;-0.021;0.190;1.00;10.00;1.00;9.90;1.00;2.26;1.00
  23.8100;2024/06/05 10:25:56.9939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.036;0.195;0.98;10.00;1.00;9.51;1.00;2.25;0.98
  23.8290;2024/06/05 10:25:57.0129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.033;0.200;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  23.8380;2024/06/05 10:25:57.0219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.031;0.201;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  23.8570;2024/06/05 10:25:57.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.028;0.200;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  23.8660;2024/06/05 10:25:57.0499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.032;0.199;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  23.8850;2024/06/05 10:25:57.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;-0.032;0.199;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  23.8950;2024/06/05 10:25:57.0789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.026;0.196;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  23.9150;2024/06/05 10:25:57.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.029;0.195;0.98;10.00;1.00;9.62;1.00;2.28;0.98
  23.9340;2024/06/05 10:25:57.1179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.029;0.198;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  23.9440;2024/06/05 10:25:57.1279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.980;-0.029;0.198;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  23.9640;2024/06/05 10:25:57.1479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.121;0.178;1.00;10.00;1.00;9.90;1.00;2.28;1.00
  23.9840;2024/06/05 10:25:57.1679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.133;0.176;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  23.9940;2024/06/05 10:25:57.1779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.132;0.176;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  24.0130;2024/06/05 10:25:57.1969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.132;0.175;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  24.0230;2024/06/05 10:25:57.2069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.974;0.138;0.179;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  24.0430;2024/06/05 10:25:57.2269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.136;0.177;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  24.0620;2024/06/05 10:25:57.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.120;0.179;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  24.0720;2024/06/05 10:25:57.2559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.123;0.175;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  24.0910;2024/06/05 10:25:57.2749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.126;0.174;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  24.1110;2024/06/05 10:25:57.2949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.129;0.170;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  24.1210;2024/06/05 10:25:57.3049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.132;0.166;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  24.1390;2024/06/05 10:25:57.3229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.141;0.166;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  24.1590;2024/06/05 10:25:57.3429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.140;0.169;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  24.1690;2024/06/05 10:25:57.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.140;0.169;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  24.1890;2024/06/05 10:25:57.3729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.140;0.172;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  24.1990;2024/06/05 10:25:57.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.974;0.143;0.175;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  24.2190;2024/06/05 10:25:57.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.974;0.140;0.176;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  24.2380;2024/06/05 10:25:57.4219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.131;0.174;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  24.2480;2024/06/05 10:25:57.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.131;0.174;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  24.2670;2024/06/05 10:25:57.4509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.131;0.169;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  24.2860;2024/06/05 10:25:57.4699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.131;0.166;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  24.2960;2024/06/05 10:25:57.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.133;0.166;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  24.3150;2024/06/05 10:25:57.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.134;0.165;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  24.3340;2024/06/05 10:25:57.5179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.135;0.162;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  24.3430;2024/06/05 10:25:57.5269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.135;0.162;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  24.3630;2024/06/05 10:25:57.5469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.137;0.162;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  24.3820;2024/06/05 10:25:57.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.151;0.154;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  24.3920;2024/06/05 10:25:57.5759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.147;0.155;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  24.4110;2024/06/05 10:25:57.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.147;0.152;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  24.4200;2024/06/05 10:25:57.6039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.147;0.152;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  24.4390;2024/06/05 10:25:57.6229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.978;0.143;0.152;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  24.4580;2024/06/05 10:25:57.6419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.978;0.142;0.154;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  24.4680;2024/06/05 10:25:57.6519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.140;0.158;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  24.4870;2024/06/05 10:25:57.6709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.977;0.140;0.161;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  24.5060;2024/06/05 10:25:57.6899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.145;0.170;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  24.5160;2024/06/05 10:25:57.6999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.145;0.170;1.00;10.00;1.00;10.00;1.00;2.35;1.00
  24.5360;2024/06/05 10:25:57.7199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.138;0.177;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  24.5550;2024/06/05 10:25:57.7389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.138;0.176;1.00;10.00;1.00;10.00;1.00;2.37;1.00
  24.5640;2024/06/05 10:25:57.7479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.138;0.174;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  24.5820;2024/06/05 10:25:57.7659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.975;0.137;0.175;1.00;10.00;1.00;10.00;1.00;2.37;1.00
  24.5920;2024/06/05 10:25:57.7759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.135;0.170;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  24.6120;2024/06/05 10:25:57.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.976;0.136;0.169;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  24.6320;2024/06/05 10:25:57.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.121;0.166;1.00;10.00;1.00;10.00;1.00;2.38;1.00
  24.6410;2024/06/05 10:25:57.8249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.978;0.121;0.168;1.00;10.00;1.00;10.00;1.00;2.39;1.00
  24.6600;2024/06/05 10:25:57.8439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.120;0.167;1.00;10.00;1.00;10.00;1.00;2.38;1.00
  24.6690;2024/06/05 10:25:57.8529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.120;0.166;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  24.6880;2024/06/05 10:25:57.8719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.979;0.120;0.166;1.00;10.00;1.00;10.00;1.00;2.36;1.00
