reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
182.938,2024/06/05 10:28:36.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.105,0.168,1.0,10.0,1.0,10.0,1.0,2.02,1.0
182.957,2024/06/05 10:28:36.1409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.981,0.102,0.165,1.0,10.0,1.0,10.0,1.0,2.02,1.0
182.977,2024/06/05 10:28:36.1609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.983,0.087,0.16,1.0,10.0,1.0,10.0,1.0,2.04,1.0
182.987,2024/06/05 10:28:36.1709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.983,0.087,0.16,1.0,10.0,1.0,10.0,1.0,2.04,1.0
183.007,2024/06/05 10:28:36.1909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.092,0.164,1.0,10.0,1.0,10.0,1.0,2.06,1.0
183.027,2024/06/05 10:28:36.2109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.09,0.163,1.0,10.0,1.0,10.0,1.0,2.05,1.0
183.037,2024/06/05 10:28:36.2209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.091,0.166,1.0,10.0,1.0,10.0,1.0,2.05,1.0
183.056,2024/06/05 10:28:36.2399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.09,0.164,1.0,10.0,1.0,10.0,1.0,2.04,1.0
183.075,2024/06/05 10:28:36.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.088,0.167,1.0,10.0,1.0,10.0,1.0,2.04,1.0
183.084,2024/06/05 10:28:36.2679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.088,0.167,1.0,10.0,1.0,10.0,1.0,2.04,1.0
183.104,2024/06/05 10:28:36.2879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.085,0.171,1.0,10.0,1.0,10.0,1.0,2.05,1.0
183.114,2024/06/05 10:28:36.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.982,0.086,0.171,1.0,10.0,1.0,10.0,1.0,2.04,1.0
183.134,2024/06/05 10:28:36.3179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.981,0.087,0.172,1.0,10.0,1.0,10.0,1.0,2.04,1.0
183.143,2024/06/05 10:28:36.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.981,0.092,0.174,1.0,10.0,1.0,10.0,1.0,2.06,1.0
183.162,2024/06/05 10:28:36.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.09,0.175,1.0,10.0,1.0,10.0,1.0,2.07,1.0
183.172,2024/06/05 10:28:36.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.981,0.086,0.176,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.192,2024/06/05 10:28:36.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.981,0.086,0.176,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.201,2024/06/05 10:28:36.3849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.981,0.085,0.177,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.221,2024/06/05 10:28:36.4049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.085,0.18,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.241,2024/06/05 10:28:36.4249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.084,0.182,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.26,2024/06/05 10:28:36.4439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.084,0.181,1.0,10.0,1.0,10.0,1.0,2.07,1.0
183.27,2024/06/05 10:28:36.4539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.087,0.179,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.29,2024/06/05 10:28:36.4739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.087,0.179,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.3,2024/06/05 10:28:36.4839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.979,0.089,0.182,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.32,2024/06/05 10:28:36.5039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.009,-0.015,0.98,0.084,0.18,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.34,2024/06/05 10:28:36.5239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.087,0.178,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.358,2024/06/05 10:28:36.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.087,0.178,1.0,10.0,1.0,10.0,1.0,2.08,1.0
183.368,2024/06/05 10:28:36.5519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.089,0.178,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.387,2024/06/05 10:28:36.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.088,0.179,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.396,2024/06/05 10:28:36.5799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.082,0.182,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.414,2024/06/05 10:28:36.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.065,0.183,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.432,2024/06/05 10:28:36.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.064,0.184,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.442,2024/06/05 10:28:36.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.062,0.186,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.462,2024/06/05 10:28:36.6459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.059,0.188,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.472,2024/06/05 10:28:36.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.058,0.187,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.491,2024/06/05 10:28:36.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.056,0.186,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.511,2024/06/05 10:28:36.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.055,0.187,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.52,2024/06/05 10:28:36.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.055,0.187,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.539,2024/06/05 10:28:36.7229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.055,0.183,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.559,2024/06/05 10:28:36.7429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.057,0.18,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.569,2024/06/05 10:28:36.7529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.087,0.17,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.587,2024/06/05 10:28:36.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.09,0.167,1.0,10.0,1.0,10.0,1.0,2.13,1.0
183.596,2024/06/05 10:28:36.7799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.983,0.087,0.164,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.616,2024/06/05 10:28:36.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.983,0.084,0.164,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.636,2024/06/05 10:28:36.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.088,0.17,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.646,2024/06/05 10:28:36.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.082,0.173,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.666,2024/06/05 10:28:36.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.08,0.177,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.675,2024/06/05 10:28:36.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.086,0.178,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.695,2024/06/05 10:28:36.8789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.088,0.177,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.715,2024/06/05 10:28:36.8989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.094,0.168,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.724,2024/06/05 10:28:36.9079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.094,0.168,1.0,10.0,1.0,10.0,1.0,2.1,1.0
183.743,2024/06/05 10:28:36.9269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.101,0.169,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.763,2024/06/05 10:28:36.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.101,0.17,1.0,10.0,1.0,10.0,1.0,2.09,1.0
183.772,2024/06/05 10:28:36.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.094,0.173,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.79,2024/06/05 10:28:36.9739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.093,0.172,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.809,2024/06/05 10:28:36.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.093,0.177,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.818,2024/06/05 10:28:37.0019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.093,0.177,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.836,2024/06/05 10:28:37.0199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.093,0.177,1.0,10.0,1.0,10.0,1.0,2.11,1.0
183.846,2024/06/05 10:28:37.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.092,0.18,1.0,10.0,1.0,10.0,1.0,2.13,1.0
183.865,2024/06/05 10:28:37.0489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.091,0.18,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.884,2024/06/05 10:28:37.0679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.084,0.182,1.0,10.0,1.0,10.0,1.0,2.13,1.0
183.894,2024/06/05 10:28:37.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.084,0.182,1.0,10.0,1.0,10.0,1.0,2.13,1.0
183.914,2024/06/05 10:28:37.0979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.077,0.174,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.923,2024/06/05 10:28:37.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.078,0.174,1.0,10.0,1.0,10.0,1.0,2.13,1.0
183.942,2024/06/05 10:28:37.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.076,0.174,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.951,2024/06/05 10:28:37.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.076,0.174,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.971,2024/06/05 10:28:37.1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.081,0.175,1.0,10.0,1.0,10.0,1.0,2.12,1.0
183.981,2024/06/05 10:28:37.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.082,0.172,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.001,2024/06/05 10:28:37.1849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.084,0.172,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.021,2024/06/05 10:28:37.2049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.095,0.174,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.031,2024/06/05 10:28:37.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.095,0.172,1.0,10.0,1.0,10.0,1.0,2.12,1.0
184.051,2024/06/05 10:28:37.2349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.101,0.173,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.061,2024/06/05 10:28:37.2449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.101,0.173,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.081,2024/06/05 10:28:37.2649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.101,0.178,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.1,2024/06/05 10:28:37.2839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.096,0.176,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.11,2024/06/05 10:28:37.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.087,0.176,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.13,2024/06/05 10:28:37.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.082,0.178,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.15,2024/06/05 10:28:37.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.085,0.174,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.16,2024/06/05 10:28:37.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.085,0.174,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.18,2024/06/05 10:28:37.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.091,0.171,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.19,2024/06/05 10:28:37.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.094,0.17,1.0,10.0,1.0,10.0,1.0,2.16,1.0
184.21,2024/06/05 10:28:37.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.089,0.164,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.228,2024/06/05 10:28:37.4119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.089,0.164,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.238,2024/06/05 10:28:37.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.985,0.091,0.145,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.256,2024/06/05 10:28:37.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.986,0.086,0.141,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.276,2024/06/05 10:28:37.4599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.987,0.082,0.139,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.286,2024/06/05 10:28:37.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.987,0.087,0.137,1.0,10.0,1.0,10.0,1.0,2.16,1.0
184.305,2024/06/05 10:28:37.4889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.987,0.088,0.137,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.315,2024/06/05 10:28:37.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.986,0.089,0.138,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.334,2024/06/05 10:28:37.5179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.986,0.089,0.14,1.0,10.0,1.0,10.0,1.0,2.16,1.0
184.343,2024/06/05 10:28:37.5269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.986,0.088,0.141,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.362,2024/06/05 10:28:37.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.986,0.086,0.141,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.381,2024/06/05 10:28:37.5649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.987,0.08,0.142,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.391,2024/06/05 10:28:37.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.987,0.08,0.142,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.411,2024/06/05 10:28:37.5949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.066,0.132,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.421,2024/06/05 10:28:37.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.066,0.132,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.441,2024/06/05 10:28:37.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.069,0.131,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.461,2024/06/05 10:28:37.6449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.061,0.133,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.471,2024/06/05 10:28:37.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.062,0.134,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.491,2024/06/05 10:28:37.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.99,0.063,0.13,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.501,2024/06/05 10:28:37.6849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.061,0.134,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.521,2024/06/05 10:28:37.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.06,0.137,1.0,10.0,1.0,10.0,1.0,2.19,1.0
184.54,2024/06/05 10:28:37.7239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.066,0.132,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.549,2024/06/05 10:28:37.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.989,0.067,0.133,1.0,10.0,1.0,10.0,1.0,2.2,1.0
184.569,2024/06/05 10:28:37.7529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.983,0.077,0.164,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.579,2024/06/05 10:28:37.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.071,0.19,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.599,2024/06/05 10:28:37.7829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.074,0.189,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.619,2024/06/05 10:28:37.8029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.978,0.071,0.195,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.628,2024/06/05 10:28:37.8119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.978,0.071,0.195,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.648,2024/06/05 10:28:37.8319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.978,0.064,0.201,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.668,2024/06/05 10:28:37.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.07,0.19,1.0,10.0,1.0,10.0,1.0,2.17,1.0
184.677,2024/06/05 10:28:37.8609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.074,0.187,1.0,10.0,1.0,10.0,1.0,2.16,1.0
184.696,2024/06/05 10:28:37.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.074,0.187,1.0,10.0,1.0,10.0,1.0,2.16,1.0
184.705,2024/06/05 10:28:37.8889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.076,0.188,1.0,10.0,1.0,10.0,1.0,2.16,1.0
184.725,2024/06/05 10:28:37.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.08,0.187,1.0,10.0,1.0,10.0,1.0,2.18,1.0
184.744,2024/06/05 10:28:37.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.073,0.189,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.754,2024/06/05 10:28:37.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.073,0.189,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.774,2024/06/05 10:28:37.9579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.074,0.183,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.794,2024/06/05 10:28:37.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.079,0.181,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.803,2024/06/05 10:28:37.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.98,0.079,0.183,1.0,10.0,1.0,10.0,1.0,2.15,1.0
184.822,2024/06/05 10:28:38.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.09,0.18,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.831,2024/06/05 10:28:38.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.09,0.18,1.0,10.0,1.0,10.0,1.0,2.14,1.0
184.851,2024/06/05 10:28:38.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.093,0.18,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.861,2024/06/05 10:28:38.0449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.979,0.093,0.18,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.88,2024/06/05 10:28:38.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.072,0.178,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.9,2024/06/05 10:28:38.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.982,0.069,0.178,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.91,2024/06/05 10:28:38.0939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.066,0.18,1.0,10.0,1.0,10.0,1.0,2.13,1.0
184.93,2024/06/05 10:28:38.1139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.981,0.065,0.185,1.0,10.0,1.0,10.0,1.0,2.13,1.0
